IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2025-07-30,1,0
1002,A60-A79,W,2025-07-30,1,0
1053,A35-A59,W,2025-07-30,1,0
1053,A80+,W,2025-07-30,1,0
1056,A80+,W,2025-07-29,1,0
1056,A80+,W,2025-07-30,1,0
1060,A35-A59,M,2025-07-28,1,0
1060,A60-A79,W,2025-07-29,2,0
2000,A15-A34,M,2025-07-30,1,0
2000,A60-A79,M,2025-07-30,2,0
2000,A60-A79,W,2025-07-24,1,0
2000,A60-A79,W,2025-07-30,1,0
2000,A80+,M,2025-07-30,2,0
2000,A80+,W,2025-07-30,2,0
3154,A05-A14,W,2025-07-27,1,0
3159,A80+,M,2025-07-29,1,0
3159,A80+,M,2025-07-30,1,0
3159,A80+,W,2025-07-29,1,0
3241,A80+,M,2025-07-30,1,0
3254,A60-A79,M,2025-07-29,1,0
3351,A60-A79,W,2025-07-24,1,0
3351,A80+,W,2025-07-28,1,0
3360,A60-A79,M,2025-06-23,1,1
3401,A35-A59,W,2025-07-28,1,0
3403,A35-A59,M,2025-07-28,1,0
3405,A80+,W,2025-07-16,1,0
3454,A60-A79,W,2025-07-29,2,0
3462,A35-A59,W,2025-07-29,1,0
5111,A35-A59,W,2025-07-29,1,0
5111,A60-A79,M,2025-07-30,1,0
5113,A60-A79,W,2025-07-30,1,0
5113,A80+,M,2025-07-28,1,0
5116,A60-A79,M,2025-06-30,1,1
5116,A60-A79,M,2025-07-30,1,0
5116,A80+,W,2025-07-21,1,0
5119,A60-A79,W,2025-07-25,1,0
5124,A00-A04,M,2025-07-30,1,0
5162,A15-A34,W,2025-07-29,1,0
5314,A80+,M,2025-01-30,1,1
5315,A00-A04,W,2025-07-29,1,0
5315,A60-A79,M,2025-07-29,1,0
5334,A60-A79,W,2025-07-28,1,0
5334,A80+,M,2025-07-28,1,0
5374,A60-A79,W,2025-07-29,1,0
5382,A05-A14,W,2025-07-29,1,0
5382,A35-A59,W,2025-07-29,1,0
5570,A15-A34,W,2025-07-29,1,0
5758,A80+,M,2025-07-29,1,0
5914,A00-A04,M,2025-07-30,1,0
5914,A00-A04,W,2025-07-27,1,0
5914,A35-A59,W,2025-07-24,1,0
5914,A35-A59,W,2025-07-26,1,0
5915,A60-A79,W,2025-07-28,1,0
5916,A80+,W,2025-07-29,1,0
5974,A80+,W,2025-07-29,1,0
5974,A80+,W,2025-07-30,1,0
6412,A00-A04,M,2025-07-30,1,0
6412,A35-A59,M,2025-07-29,1,0
6413,A35-A59,M,2025-07-24,1,0
6434,A80+,W,2025-07-30,1,0
6435,A80+,M,2025-07-30,1,0
6438,A15-A34,W,2025-07-30,1,0
6439,A15-A34,M,2025-07-30,1,0
6440,A00-A04,M,2025-07-29,1,0
6531,A15-A34,W,2025-07-30,1,0
6631,A35-A59,M,2025-07-01,1,1
7111,A80+,W,2025-07-29,1,0
7131,A15-A34,M,2025-07-22,1,0
7131,A35-A59,M,2025-07-23,1,0
7132,A60-A79,M,2025-07-29,1,0
7137,A35-A59,M,2025-07-30,1,0
7231,A15-A34,M,2025-07-30,1,0
7320,A35-A59,W,2025-07-22,1,0
7331,A80+,W,2025-07-29,1,0
7332,A35-A59,W,2022-12-13,1,0
7333,A80+,W,2025-07-29,1,0
7336,A80+,W,2025-07-29,1,0
8111,A15-A34,W,2025-07-30,1,0
8111,A35-A59,M,2025-07-29,1,0
8116,A15-A34,M,2025-07-30,1,0
8116,A80+,M,2025-07-28,1,0
8116,A80+,M,2025-07-30,1,0
8118,A00-A04,W,2025-07-30,1,0
8119,A15-A34,W,2025-07-29,1,0
8121,A05-A14,W,2025-07-30,1,0
8125,A80+,W,2025-07-30,1,0
8231,A80+,W,2025-07-28,1,0
8315,A15-A34,M,2025-07-29,1,0
8317,A60-A79,W,2025-07-28,1,0
8327,A00-A04,M,2025-07-30,1,0
8337,A60-A79,M,2025-07-30,1,0
8426,A05-A14,W,2022-01-31,-1,0
8426,A35-A59,W,2025-07-29,1,0
9162,A15-A34,W,2025-07-30,1,0
9162,A35-A59,W,2025-07-30,1,0
9162,A60-A79,M,2025-07-30,1,0
9171,A60-A79,M,2025-07-30,1,0
9183,A60-A79,M,2022-03-05,1,0
9184,A15-A34,W,2025-07-30,1,0
9184,A60-A79,W,2025-07-30,1,0
9190,A80+,M,2025-07-29,1,0
9263,A35-A59,W,2025-07-30,1,0
9263,A60-A79,W,2025-07-30,1,0
9271,A35-A59,W,2025-07-29,1,0
9272,A15-A34,M,2025-07-30,1,0
9275,A35-A59,M,2025-07-29,1,0
9276,A35-A59,M,2025-07-30,1,0
9362,A35-A59,W,2025-07-30,1,0
9372,A35-A59,M,2025-07-29,1,0
9373,A60-A79,W,2025-07-24,1,0
9377,A00-A04,W,2025-07-30,1,0
9377,A35-A59,W,2025-07-30,1,0
9461,A80+,W,2025-07-30,1,0
9471,A80+,W,2025-07-30,1,0
9563,A35-A59,M,2025-07-30,1,0
9564,A60-A79,M,2025-07-30,1,0
9564,A60-A79,W,2025-07-30,1,0
9564,unbekannt,W,2025-07-30,1,0
9672,A35-A59,M,2024-03-19,1,1
9761,A80+,M,2025-07-29,1,0
9773,A00-A04,M,2025-07-30,1,0
9773,A60-A79,M,2025-07-29,1,0
9774,A15-A34,W,2025-07-30,1,0
10041,A80+,W,2025-07-30,1,0
10043,A35-A59,W,2025-07-30,1,0
11001,A15-A34,M,2025-07-30,1,0
11001,A35-A59,M,2025-07-30,2,0
11003,A60-A79,W,2025-07-30,1,0
11004,A00-A04,W,2025-07-30,1,0
11005,A80+,W,2025-07-24,1,0
11006,A60-A79,W,2025-07-29,1,0
11008,A60-A79,M,2025-07-26,1,0
11010,A15-A34,M,2025-07-29,1,0
12052,A35-A59,W,2025-07-29,1,0
12060,A35-A59,M,2025-07-28,1,0
12060,A35-A59,W,2025-07-29,1,0
12065,A05-A14,M,2022-12-11,1,0
12065,A05-A14,W,2022-03-17,1,0
12065,A05-A14,W,2022-12-01,1,0
12065,A15-A34,M,2022-12-01,1,0
12065,A15-A34,M,2022-12-05,1,0
12065,A15-A34,M,2022-12-10,1,0
12065,A15-A34,M,2022-12-12,1,0
12065,A15-A34,W,2022-12-11,1,0
12065,A15-A34,W,2022-12-12,2,0
12065,A35-A59,M,2022-03-09,1,0
12065,A35-A59,M,2022-10-13,-1,0
12065,A35-A59,M,2022-11-29,1,0
12065,A35-A59,M,2022-11-30,3,0
12065,A35-A59,M,2022-12-02,1,0
12065,A35-A59,M,2022-12-03,1,0
12065,A35-A59,M,2022-12-05,-1,0
12065,A35-A59,M,2022-12-11,1,0
12065,A35-A59,M,2022-12-12,1,0
12065,A35-A59,M,2025-07-28,1,0
12065,A35-A59,W,2022-03-07,1,0
12065,A35-A59,W,2022-11-29,1,0
12065,A35-A59,W,2022-12-01,1,0
12065,A35-A59,W,2022-12-02,2,0
12065,A35-A59,W,2022-12-05,1,0
12065,A35-A59,W,2022-12-10,2,0
12065,A60-A79,M,2022-12-05,1,0
