IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,W,2025-07-16,1,0
1003,A60-A79,M,2025-07-14,1,0
1054,A05-A14,M,2025-07-16,1,0
1056,A35-A59,M,2025-07-16,1,0
1057,A60-A79,M,2025-07-16,1,0
1059,A35-A59,W,2025-07-16,1,0
1060,A35-A59,W,2025-07-15,1,0
2000,A15-A34,M,2025-07-16,1,0
2000,A35-A59,M,2025-07-16,1,0
2000,A35-A59,W,2025-07-14,1,0
2000,A35-A59,W,2025-07-16,1,0
2000,A60-A79,M,2025-07-16,1,0
2000,A80+,M,2025-07-15,2,0
3159,A15-A34,W,2025-07-16,1,0
3159,A60-A79,W,2025-07-13,1,0
3241,A00-A04,M,2025-07-15,1,0
3241,A60-A79,W,2025-07-15,2,0
3241,A60-A79,W,2025-07-16,1,0
3254,A35-A59,W,2025-07-15,1,0
3355,A35-A59,M,2025-07-15,1,0
3456,A15-A34,W,2022-10-05,1,0
4011,A60-A79,W,2025-07-12,1,0
5113,A35-A59,M,2025-07-16,1,0
5116,A15-A34,M,2025-07-16,1,0
5116,A35-A59,W,2025-07-16,1,0
5124,A00-A04,M,2025-07-15,1,0
5124,A80+,W,2025-07-16,1,0
5154,A15-A34,M,2025-07-15,1,0
5154,A80+,M,2025-07-13,1,0
5158,A35-A59,M,2025-07-16,1,0
5314,A00-A04,M,2025-07-12,1,0
5315,A60-A79,M,2025-07-16,1,0
5334,A60-A79,M,2025-07-11,1,0
5334,A60-A79,W,2025-07-14,1,0
5334,A80+,W,2025-07-14,1,0
5358,A60-A79,W,2025-06-25,1,0
5554,A15-A34,W,2025-07-15,1,0
5558,A60-A79,M,2025-07-15,1,0
5562,A15-A34,W,2025-07-15,1,0
5562,A60-A79,M,2025-07-15,2,0
5562,A60-A79,W,2025-07-15,1,0
5711,A60-A79,W,2025-07-15,1,0
5754,A15-A34,M,2025-07-15,1,0
5754,A15-A34,W,2025-06-30,1,0
5754,A15-A34,W,2025-07-16,1,0
5754,A35-A59,W,2025-06-30,1,0
5754,A60-A79,M,2025-07-11,1,0
5754,A60-A79,M,2025-07-13,1,0
5754,A60-A79,W,2025-07-12,1,0
5754,A60-A79,W,2025-07-13,1,0
5913,A35-A59,W,2025-07-11,1,0
5913,A60-A79,W,2025-07-11,1,0
5913,A80+,W,2025-07-14,1,0
5916,A60-A79,W,2025-07-15,1,0
5974,A35-A59,W,2025-07-16,1,0
6412,A35-A59,W,2025-07-16,1,0
6431,A60-A79,M,2025-07-16,1,0
6435,A80+,W,2025-07-16,1,0
6440,A60-A79,M,2025-07-16,1,0
6440,A80+,M,2025-07-16,1,0
6632,A15-A34,M,2025-07-16,1,0
6633,A00-A04,W,2025-07-16,1,0
6633,A80+,W,2025-07-16,1,0
7111,A35-A59,W,2025-07-16,1,0
7131,A35-A59,W,2025-07-06,1,0
7131,A60-A79,M,2025-07-15,1,0
7132,A60-A79,W,2025-07-16,1,0
7132,A80+,W,2025-07-15,1,0
7137,A35-A59,W,2025-07-16,1,0
7319,A15-A34,W,2025-07-15,1,0
7319,A80+,W,2025-07-15,1,0
8111,A35-A59,M,2025-07-15,1,0
8118,A80+,M,2025-07-15,1,0
8135,A35-A59,M,2025-07-15,1,0
8135,A35-A59,W,2025-07-15,1,0
8135,A60-A79,M,2025-07-15,3,0
8135,A80+,M,2025-07-15,1,0
8221,A15-A34,M,2021-12-10,-1,0
8222,A35-A59,W,2025-07-15,1,0
8225,A60-A79,M,2025-07-15,1,0
8226,A15-A34,W,2025-07-16,1,0
8236,A80+,W,2025-07-15,1,0
8315,A60-A79,M,2025-07-11,1,0
8315,A80+,M,2025-07-14,1,0
8316,A35-A59,W,2025-07-16,1,0
8421,A60-A79,M,2025-07-15,1,0
9162,A60-A79,M,2025-07-16,1,0
9162,A80+,W,2025-07-15,1,0
9183,A60-A79,W,2025-07-16,1,0
9184,A35-A59,W,2025-07-13,1,0
9184,A80+,M,2025-07-10,1,0
9188,A35-A59,W,2025-07-12,1,0
9271,A60-A79,M,2025-07-15,1,0
9275,A35-A59,M,2025-07-15,1,0
9275,A35-A59,W,2025-07-15,1,0
9376,A60-A79,W,2025-07-16,1,0
9471,A60-A79,M,2025-07-14,1,0
9472,A80+,M,2025-07-15,1,0
9472,A80+,M,2025-07-16,1,0
9474,A00-A04,M,2025-07-06,1,0
9478,A80+,W,2025-07-16,1,0
9562,A80+,M,2025-07-15,1,0
9562,A80+,M,2025-07-16,1,0
9577,A15-A34,M,2025-07-16,1,0
9679,A00-A04,M,2025-07-16,1,0
9679,A15-A34,W,2025-07-16,1,0
9761,A00-A04,W,2025-07-16,1,0
9775,A60-A79,W,2025-07-16,1,0
9778,A80+,W,2025-07-09,-1,0
10042,A35-A59,W,2025-07-16,1,0
10044,A15-A34,M,2025-07-16,1,0
10044,A60-A79,W,2025-07-16,1,0
11002,A35-A59,W,2025-07-12,1,0
11005,A80+,M,2025-07-16,1,0
11006,A80+,M,2025-07-07,1,0
11006,unbekannt,W,2025-07-15,1,0
11007,A60-A79,M,2025-07-16,1,0
11010,A80+,M,2025-07-16,1,0
12064,A35-A59,W,2025-07-11,1,0
12065,A00-A04,M,2022-02-17,2,0
12065,A05-A14,M,2022-02-16,1,0
12065,A05-A14,M,2022-09-27,1,0
12065,A15-A34,M,2022-02-15,1,0
12065,A15-A34,M,2022-12-21,1,0
12065,A35-A59,M,2022-09-28,2,0
12065,A35-A59,M,2022-09-29,1,0
12065,A35-A59,M,2022-12-21,1,0
12065,A35-A59,W,2022-01-29,-1,0
12065,A35-A59,W,2022-02-17,1,0
12065,A35-A59,W,2022-09-28,3,0
12065,A35-A59,W,2025-07-14,1,0
12065,A60-A79,M,2022-02-15,1,0
12065,A60-A79,M,2022-09-27,1,0
12065,A60-A79,M,2022-09-28,4,0
12065,A60-A79,M,2025-07-16,1,0
12065,A60-A79,W,2022-02-16,1,0
12065,A60-A79,W,2022-09-28,2,0
12065,A60-A79,W,2022-09-29,1,0
12065,A60-A79,W,2022-10-01,-1,0
12065,A80+,W,2022-09-27,-1,0
12065,A80+,W,2022-09-28,1,0
12065,A80+,W,2022-10-01,-1,0
12068,A15-A34,W,2025-07-16,1,0
12069,A80+,M,2025-07-08,1,0
13003,A35-A59,M,2025-07-15,1,0
13003,A80+,M,2025-07-15,1,0
13076,A35-A59,M,2025-07-12,1,0
14511,A15-A34,M,2025-07-16,1,0
14521,A60-A79,W,2021-04-13,1,0
14523,A60-A79,W,2025-07-13,1,0
14612,A80+,W,2025-07-15,1,0
14713,A15-A34,W,2025-07-16,1,0
14713,A35-A59,W,2025-07-15,1,0
14729,A60-A79,W,2025-07-15,1,0
14730,A60-A79,W,2025-07-09,1,0
15002,A60-A79,W,2025-07-14,1,0
15003,A60-A79,M,2025-07-13,1,0
15083,A35-A59,W,2025-07-14,1,0
15083,A35-A59,W,2025-07-16,1,0
15085,A00-A04,W,2025-07-14,1,0
15085,A05-A14,M,2025-07-15,1,0
15085,A15-A34,W,2025-07-15,1,0
15087,A60-A79,M,2025-07-15,1,0
15087,A60-A79,W,2025-07-15,1,0
15089,A00-A04,W,2025-07-09,1,0
15089,A60-A79,W,2025-07-13,1,0
16064,A80+,W,2025-07-16,1,0
16072,A35-A59,W,2025-07-16,1,0
16075,A80+,W,2025-07-16,1,0
16076,A60-A79,M,2025-07-12,1,0
