IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5315,A35-A59,W,2025-07-28,1,0
5315,A60-A79,M,2025-07-28,1,0
5315,A80+,M,2025-07-25,1,0
5316,A80+,M,2025-07-28,1,0
5382,A35-A59,M,2025-07-28,2,0
5382,A35-A59,W,2025-07-28,1,0
5382,A60-A79,W,2025-07-28,1,0
5515,A35-A59,M,2025-07-28,1,0
5515,A60-A79,W,2025-07-25,1,0
5554,A80+,W,2025-07-26,1,0
5558,A15-A34,M,2025-07-28,1,0
5562,A15-A34,W,2025-07-22,1,0
5562,A35-A59,M,2025-07-28,1,0
5562,A60-A79,W,2025-07-28,1,0
5711,A15-A34,M,2025-07-26,1,0
5754,A15-A34,M,2025-07-28,1,0
5754,A15-A34,W,2025-07-24,1,0
5770,A60-A79,W,2025-07-24,1,0
5911,A15-A34,W,2025-07-26,1,0
5954,A35-A59,W,2025-07-25,1,0
5974,A60-A79,M,2025-07-28,1,0
6411,A80+,M,2025-07-28,1,0
6412,A35-A59,W,2025-07-28,1,0
6413,A15-A34,W,2025-07-28,1,0
6414,A00-A04,M,2025-05-14,1,0
6414,A80+,W,2025-07-23,1,0
6435,A35-A59,W,2025-07-28,1,0
6531,A00-A04,M,2025-07-25,1,0
6631,A15-A34,M,2025-07-26,1,0
6632,A15-A34,M,2025-07-28,1,0
7111,A35-A59,W,2025-07-25,1,0
7138,A35-A59,W,2025-07-25,1,0
7332,A60-A79,M,2025-07-23,1,0
7332,A60-A79,M,2025-07-25,1,0
7333,A15-A34,W,2025-07-25,1,0
7339,A00-A04,M,2025-07-25,1,0
8111,A15-A34,W,2025-07-28,1,0
8111,A80+,W,2025-07-28,1,0
8115,A60-A79,M,2025-07-28,1,0
8115,A80+,M,2025-07-28,1,0
8116,A35-A59,W,2020-03-13,1,0
8116,A80+,M,2025-03-21,1,1
8116,A80+,W,2025-07-28,2,0
8117,A15-A34,M,2025-07-25,1,0
8216,A00-A04,M,2025-07-28,1,0
8225,A80+,W,2025-07-28,1,0
8311,A35-A59,W,2025-07-26,1,0
8311,A60-A79,W,2025-07-26,1,0
8315,A15-A34,M,2025-07-25,1,0
8327,A80+,M,2025-07-28,1,0
8337,A35-A59,M,2025-07-25,1,0
9162,A60-A79,M,2025-07-28,1,0
9162,A80+,W,2025-07-25,1,0
9162,A80+,W,2025-07-28,1,0
9162,unbekannt,M,2025-07-28,1,0
9179,A35-A59,W,2025-07-28,1,0
9179,A80+,M,2025-07-28,1,0
9181,A60-A79,W,2021-11-18,1,0
9183,A00-A04,W,2025-07-24,1,0
9184,A60-A79,M,2025-07-28,1,0
9184,A80+,W,2025-07-28,1,0
9190,A15-A34,W,2025-07-28,1,0
9263,A60-A79,M,2025-07-28,1,0
9271,A15-A34,W,2025-07-26,1,0
9272,A00-A04,W,2025-07-28,1,0
9272,A05-A14,W,2025-07-28,1,0
9272,A35-A59,W,2025-07-28,1,0
9275,A35-A59,W,2025-07-26,1,0
9276,A00-A04,M,2025-07-28,1,0
9276,A00-A04,W,2025-07-28,1,0
9278,A35-A59,W,2025-07-28,1,0
9375,A60-A79,W,2025-07-28,1,0
9376,A60-A79,W,2025-07-25,1,0
9377,A80+,W,2025-07-28,1,0
9471,A80+,W,2025-07-25,1,0
9478,A80+,W,2025-07-28,1,0
9572,A60-A79,W,2025-07-28,1,0
9573,A00-A04,W,2025-07-25,1,0
9573,A60-A79,W,2025-07-28,1,0
9674,A60-A79,M,2025-07-28,1,0
9761,A60-A79,W,2025-07-25,1,0
9776,A80+,M,2025-07-26,1,0
9776,A80+,W,2025-07-23,1,0
9778,A60-A79,W,2025-07-28,1,0
10041,A60-A79,W,2025-07-28,1,0
10042,A60-A79,M,2025-07-28,1,0
11001,A15-A34,W,2025-07-28,1,0
11001,A35-A59,M,2025-07-28,1,0
11001,A35-A59,W,2025-07-28,1,0
11001,A60-A79,M,2025-07-28,1,0
11001,A60-A79,W,2025-07-27,1,0
11005,A80+,M,2025-07-28,1,0
11006,A15-A34,W,2025-07-28,1,0
11009,A35-A59,M,2025-07-28,1,0
11009,A35-A59,W,2025-07-28,1,0
11009,A60-A79,W,2025-05-17,1,0
11010,A35-A59,W,2025-07-28,1,0
11011,A15-A34,W,2025-07-28,1,0
12051,A60-A79,M,2025-07-22,1,0
12063,A80+,W,2025-07-24,1,0
12065,A05-A14,W,2023-01-18,1,0
12065,A15-A34,M,2022-12-12,1,0
12065,A15-A34,M,2023-01-16,1,0
12065,A15-A34,W,2022-02-02,1,0
12065,A15-A34,W,2022-04-15,1,0
12065,A15-A34,W,2022-12-12,2,0
12065,A35-A59,M,2022-02-02,1,0
12065,A35-A59,M,2022-02-06,1,0
12065,A35-A59,M,2023-01-14,1,0
12065,A35-A59,W,2023-01-14,1,0
12065,A35-A59,W,2023-01-18,1,0
12065,A60-A79,M,2025-07-28,1,0
12065,A60-A79,W,2022-08-06,1,0
13072,A35-A59,W,2025-07-24,1,0
13074,A35-A59,M,2025-07-25,1,0
13075,A80+,M,2025-07-25,1,0
14511,A15-A34,M,2025-07-25,1,0
14511,A35-A59,M,2025-07-25,1,0
14511,A80+,M,2025-07-28,1,0
14521,A60-A79,M,2025-07-22,1,0
14521,A60-A79,W,2025-07-28,1,0
14522,A35-A59,M,2025-07-28,1,0
14524,A15-A34,M,2025-07-26,1,0
14612,A15-A34,M,2025-07-25,1,0
14625,A60-A79,M,2025-07-25,1,0
14628,A35-A59,W,2025-07-28,1,0
14713,A00-A04,W,2025-07-28,1,0
14713,A15-A34,W,2025-07-28,1,0
14713,A35-A59,M,2025-07-28,1,0
14713,A35-A59,W,2025-07-28,2,0
14713,A80+,W,2025-07-28,1,0
14729,A60-A79,M,2025-07-21,1,0
14730,A15-A34,M,2025-07-28,1,0
14730,A35-A59,W,2025-07-28,1,0
14730,A80+,W,2025-07-22,1,0
14730,A80+,W,2025-07-28,1,0
15003,A35-A59,W,2025-07-23,1,0
15082,A35-A59,M,2025-07-22,1,0
15082,A35-A59,W,2025-07-25,1,0
15085,A00-A04,W,2025-07-27,1,0
15088,A80+,W,2025-07-28,1,0
16071,A00-A04,M,2025-07-21,1,0
16071,A35-A59,M,2025-07-25,1,0
16072,A80+,M,2025-07-26,1,0
16072,A80+,M,2025-07-28,1,0
