IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A35-A59,M,2025-07-24,1,0
1056,A35-A59,W,2025-07-24,1,0
1058,A60-A79,M,2025-07-22,1,0
1060,A60-A79,M,2025-07-21,1,0
1060,A60-A79,M,2025-07-22,-1,0
1060,A60-A79,M,2025-07-23,1,0
1061,A80+,W,2025-07-24,1,0
3151,A35-A59,W,2025-07-23,1,0
3159,A35-A59,M,2025-07-23,1,0
3257,A35-A59,M,2025-07-23,1,0
3355,A60-A79,M,2025-07-23,1,0
3357,A80+,W,2023-02-27,1,1
3359,A80+,W,2025-07-23,1,0
3360,A60-A79,M,2025-07-23,1,0
3360,A80+,M,2022-10-26,1,1
3453,A35-A59,W,2025-07-24,1,0
3453,A60-A79,M,2025-07-21,1,0
4011,A60-A79,M,2025-07-22,1,0
5111,A60-A79,M,2025-07-24,1,0
5111,A80+,M,2025-07-23,1,0
5112,A00-A04,M,2025-07-23,1,0
5112,A35-A59,M,2025-07-23,1,0
5114,A60-A79,M,2025-07-19,1,0
5117,A00-A04,M,2025-07-22,1,0
5122,A80+,W,2025-07-19,1,0
5122,A80+,W,2025-07-20,1,0
5154,A15-A34,W,2025-07-23,1,0
5315,A35-A59,W,2025-07-23,2,0
5315,A60-A79,M,2025-07-23,1,0
5316,A80+,W,2025-07-16,-1,0
5316,A80+,W,2025-07-23,-1,0
5316,A80+,W,2025-07-24,1,0
5334,A60-A79,M,2025-07-22,1,0
5362,A15-A34,W,2025-07-23,1,0
5382,A35-A59,W,2025-07-24,1,0
5512,A80+,W,2025-07-07,1,1
5554,A35-A59,W,2025-07-22,1,0
5570,A35-A59,W,2025-07-24,1,0
5754,A15-A34,W,2025-07-22,1,0
5766,A60-A79,W,2025-07-22,1,0
5970,A60-A79,M,2025-07-24,1,0
5978,A60-A79,W,2024-10-09,1,0
5978,A60-A79,W,2024-10-10,-1,0
5978,A80+,W,2025-07-23,1,0
6412,A80+,M,2025-07-24,1,0
6412,A80+,W,2025-07-23,1,0
6412,A80+,W,2025-07-24,1,0
6413,A15-A34,M,2025-07-24,1,0
6438,A35-A59,W,2025-07-24,1,0
6532,A80+,M,2025-07-21,1,0
6631,A35-A59,M,2025-07-24,1,0
6636,A15-A34,W,2025-07-21,1,0
6636,A35-A59,M,2025-07-19,1,0
6636,A60-A79,M,2025-07-23,1,0
7137,A60-A79,W,2025-07-22,1,0
7333,A80+,W,2025-07-23,1,0
7339,A60-A79,W,2025-07-23,1,0
8111,A15-A34,M,2021-12-07,1,0
8111,A15-A34,M,2022-02-08,1,0
8116,A80+,M,2025-07-23,1,0
8116,A80+,W,2025-07-24,1,0
8117,A35-A59,M,2025-07-23,1,0
8127,A35-A59,W,2025-07-21,1,0
8128,A60-A79,W,2025-07-24,1,0
8135,A35-A59,M,2025-07-24,1,0
8135,A60-A79,W,2025-07-21,1,0
8136,A15-A34,W,2025-07-23,1,0
8212,A80+,M,2025-07-24,1,0
8221,A15-A34,M,2025-07-24,1,0
8415,A60-A79,M,2025-07-23,1,0
8416,A15-A34,W,2025-07-23,1,0
8416,A35-A59,M,2025-07-23,1,0
8417,A60-A79,W,2025-07-24,1,0
8435,A80+,M,2025-07-23,1,0
9161,A80+,M,2025-07-21,1,0
9162,A05-A14,M,2025-07-22,1,0
9162,A15-A34,M,2025-07-24,1,0
9162,A15-A34,W,2025-07-24,1,0
9162,A35-A59,W,2025-07-21,1,0
9162,A35-A59,W,2025-07-24,1,0
9162,A60-A79,M,2025-07-24,2,0
9162,A60-A79,W,2025-07-24,1,0
9172,A60-A79,M,2025-07-23,1,0
9172,A60-A79,W,2025-07-23,1,0
9175,A80+,M,2025-07-24,1,0
9179,A35-A59,W,2025-07-24,1,0
9188,A35-A59,W,2025-07-24,1,0
9372,A60-A79,W,2025-07-24,1,0
9376,A60-A79,M,2025-07-23,1,0
9376,A80+,M,2025-07-23,1,0
9564,A35-A59,W,2025-07-24,1,0
9573,A80+,W,2025-07-24,1,0
9671,A60-A79,M,2025-07-23,1,0
9761,A00-A04,M,2025-07-24,1,0
9761,A15-A34,W,2025-07-23,1,0
9775,A35-A59,M,2025-07-24,1,0
9777,A15-A34,M,2025-07-21,1,0
9779,A60-A79,M,2025-07-23,1,0
10041,A05-A14,M,2025-07-24,1,0
10041,A60-A79,M,2025-07-24,1,0
11001,A15-A34,M,2025-07-24,1,0
11001,A80+,W,2025-07-24,1,0
11003,A15-A34,W,2025-07-24,1,0
11004,A60-A79,W,2025-07-24,1,0
11006,A80+,M,2025-07-08,1,1
11006,A80+,M,2025-07-23,1,0
11006,A80+,W,2025-07-23,1,0
11007,A60-A79,W,2025-07-23,1,0
11009,A60-A79,M,2025-07-24,1,0
11012,A35-A59,W,2025-07-21,1,0
12065,A15-A34,M,2022-12-18,1,0
12065,A15-A34,W,2022-12-12,-1,0
12065,A35-A59,M,2022-02-07,-1,0
12065,A35-A59,M,2022-12-12,-2,0
12065,A35-A59,M,2022-12-13,-1,0
12065,A35-A59,W,2022-12-19,5,0
12065,A35-A59,W,2025-07-20,1,0
12065,A60-A79,M,2022-12-19,2,0
12069,A60-A79,W,2025-07-24,1,0
13003,A35-A59,M,2025-07-22,1,0
13003,A80+,M,2025-07-20,1,0
13071,A35-A59,W,2025-07-24,1,0
13071,A80+,M,2025-07-22,2,0
13071,A80+,W,2025-07-21,1,0
13073,A35-A59,W,2025-07-23,1,0
13074,A35-A59,M,2025-07-17,1,0
13074,A60-A79,M,2025-07-22,1,0
13076,A35-A59,W,2025-07-19,1,0
14511,A35-A59,W,2025-07-23,1,0
14521,A15-A34,M,2021-02-13,1,0
14521,A15-A34,M,2022-02-03,1,0
14521,A35-A59,W,2021-03-02,1,0
14521,A35-A59,W,2021-12-03,1,0
14524,A60-A79,M,2025-07-23,1,0
14612,A60-A79,W,2025-07-23,1,0
14713,A15-A34,M,2025-07-23,1,0
14713,A15-A34,W,2025-07-23,1,0
14713,A35-A59,M,2025-07-20,1,0
14730,A35-A59,W,2025-07-17,1,0
15082,A60-A79,W,2025-07-20,1,0
15089,A15-A34,W,2025-07-20,1,0
16073,A80+,W,2025-07-23,1,0
16077,A35-A59,W,2025-07-21,1,0
