datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-14,01001,6.0,36.0
2023-08-14,01002,7.0,118.0
2023-08-14,01003,13.0,100.0
2023-08-14,01004,12.0,13.0
2023-08-14,01051,5.0,35.0
2023-08-14,01053,4.0,17.0
2023-08-14,01054,7.0,13.0
2023-08-14,01055,8.0,28.0
2023-08-14,01056,5.0,22.0
2023-08-14,01057,2.0,6.0
2023-08-14,01058,14.0,16.0
2023-08-14,01059,2.0,22.0
2023-08-14,01060,17.0,60.0
2023-08-14,01061,12.0,31.0
2023-08-14,01062,8.0,18.0
2023-08-14,02000,102.0,331.0
2023-08-14,03101,38.0,94.0
2023-08-14,03103,12.0,19.0
2023-08-14,03151,7.0,13.0
2023-08-14,03153,0.0,22.0
2023-08-14,03154,1.0,11.0
2023-08-14,03155,6.0,11.0
2023-08-14,03157,1.0,7.0
2023-08-14,03158,5.0,11.0
2023-08-14,03159,26.0,93.0
2023-08-14,03241,23.0,106.0
2023-08-14,03251,10.0,8.0
2023-08-14,03252,17.0,23.0
2023-08-14,03254,26.0,55.0
2023-08-14,03256,0.0,16.0
2023-08-14,03257,1.0,10.0
2023-08-14,03351,8.0,22.0
2023-08-14,03352,0.0,8.0
2023-08-14,03353,4.0,24.0
2023-08-14,03354,2.0,4.0
2023-08-14,03355,7.0,22.0
2023-08-14,03356,0.0,4.0
2023-08-14,03357,9.0,21.0
2023-08-14,03358,2.0,12.0
2023-08-14,03359,4.0,7.0
2023-08-14,03360,2.0,52.0
2023-08-14,03361,4.0,11.0
2023-08-14,03402,2.0,8.0
2023-08-14,03403,9.0,100.0
2023-08-14,03404,1.0,85.0
2023-08-14,03405,5.0,13.0
2023-08-14,03451,6.0,22.0
2023-08-14,03452,4.0,16.0
2023-08-14,03453,12.0,12.0
2023-08-14,03454,25.0,53.0
2023-08-14,03455,5.0,20.0
2023-08-14,03456,1.0,19.0
2023-08-14,03457,9.0,8.0
2023-08-14,03459,11.0,56.0
2023-08-14,03460,9.0,25.0
2023-08-14,03461,3.0,2.0
2023-08-14,04011,3.0,99.0
2023-08-14,04012,15.0,38.0
2023-08-14,05111,25.0,169.0
2023-08-14,05112,28.0,97.0
2023-08-14,05113,26.0,114.0
2023-08-14,05114,13.0,45.0
2023-08-14,05116,17.0,65.0
2023-08-14,05117,0.0,25.0
2023-08-14,05119,3.0,48.0
2023-08-14,05120,2.0,16.0
2023-08-14,05122,13.0,59.0
2023-08-14,05124,18.0,90.0
2023-08-14,05154,23.0,24.0
2023-08-14,05158,11.0,30.0
2023-08-14,05162,3.0,27.0
2023-08-14,05166,8.0,29.0
2023-08-14,05170,29.0,61.0
2023-08-14,05314,14.0,221.0
2023-08-14,05315,28.0,198.0
2023-08-14,05316,11.0,36.0
2023-08-14,05334,25.0,214.0
2023-08-14,05358,9.0,33.0
2023-08-14,05362,7.0,45.0
2023-08-14,05366,5.0,21.0
2023-08-14,05370,8.0,24.0
2023-08-14,05374,10.0,22.0
2023-08-14,05378,7.0,26.0
2023-08-14,05382,12.0,69.0
2023-08-14,05512,6.0,15.0
2023-08-14,05513,18.0,70.0
2023-08-14,05515,39.0,167.0
2023-08-14,05554,27.0,41.0
2023-08-14,05558,5.0,30.0
2023-08-14,05562,66.0,136.0
2023-08-14,05566,11.0,38.0
2023-08-14,05570,15.0,29.0
2023-08-14,05711,21.0,96.0
2023-08-14,05754,3.0,9.0
2023-08-14,05758,13.0,33.0
2023-08-14,05762,5.0,31.0
2023-08-14,05766,5.0,45.0
2023-08-14,05770,13.0,127.0
2023-08-14,05774,4.0,48.0
2023-08-14,05911,21.0,131.0
2023-08-14,05913,24.0,197.0
2023-08-14,05914,12.0,52.0
2023-08-14,05915,21.0,42.0
2023-08-14,05916,13.0,48.0
2023-08-14,05954,26.0,74.0
2023-08-14,05958,7.0,49.0
2023-08-14,05962,21.0,78.0
2023-08-14,05966,5.0,5.0
2023-08-14,05970,5.0,51.0
2023-08-14,05974,16.0,62.0
2023-08-14,05978,18.0,73.0
2023-08-14,06411,26.0,72.0
2023-08-14,06412,32.0,174.0
2023-08-14,06413,9.0,58.0
2023-08-14,06414,11.0,24.0
2023-08-14,06431,4.0,22.0
2023-08-14,06432,0.0,20.0
2023-08-14,06433,3.0,19.0
2023-08-14,06434,6.0,15.0
2023-08-14,06435,4.0,60.0
2023-08-14,06436,1.0,22.0
2023-08-14,06437,5.0,139.0
2023-08-14,06438,6.0,16.0
2023-08-14,06439,5.0,10.0
2023-08-14,06440,7.0,29.0
2023-08-14,06531,14.0,173.0
2023-08-14,06532,0.0,16.0
2023-08-14,06533,1.0,32.0
2023-08-14,06534,8.0,75.0
2023-08-14,06535,12.0,12.0
2023-08-14,06611,14.0,100.0
2023-08-14,06631,13.0,31.0
2023-08-14,06632,13.0,15.0
2023-08-14,06633,7.0,19.0
2023-08-14,06634,2.0,20.0
2023-08-14,06635,6.0,56.0
2023-08-14,06636,8.0,22.0
2023-08-14,07111,27.0,54.0
2023-08-14,07131,0.0,8.0
2023-08-14,07132,8.0,2.0
2023-08-14,07133,21.0,25.0
2023-08-14,07134,0.0,18.0
2023-08-14,07135,0.0,4.0
2023-08-14,07137,9.0,23.0
2023-08-14,07138,18.0,39.0
2023-08-14,07140,3.0,2.0
2023-08-14,07141,9.0,15.0
2023-08-14,07143,15.0,16.0
2023-08-14,07211,8.0,44.0
2023-08-14,07231,4.0,18.0
2023-08-14,07232,6.0,8.0
2023-08-14,07233,2.0,8.0
2023-08-14,07235,0.0,12.0
2023-08-14,07311,1.0,10.0
2023-08-14,07312,7.0,104.0
2023-08-14,07313,7.0,17.0
2023-08-14,07314,17.0,72.0
2023-08-14,07315,2.0,80.0
2023-08-14,07316,5.0,12.0
2023-08-14,07317,5.0,9.0
2023-08-14,07318,6.0,18.0
2023-08-14,07319,8.0,44.0
2023-08-14,07320,5.0,5.0
2023-08-14,07331,2.0,4.0
2023-08-14,07332,4.0,11.0
2023-08-14,07333,2.0,10.0
2023-08-14,07334,9.0,15.0
2023-08-14,07335,6.0,4.0
2023-08-14,07336,0.0,16.0
2023-08-14,07337,5.0,8.0
2023-08-14,07340,3.0,4.0
2023-08-14,08111,38.0,177.0
2023-08-14,08115,15.0,29.0
2023-08-14,08116,12.0,61.0
2023-08-14,08117,12.0,28.0
2023-08-14,08118,2.0,4.0
2023-08-14,08119,20.0,40.0
2023-08-14,08121,24.0,28.0
2023-08-14,08125,4.0,42.0
2023-08-14,08126,0.0,7.0
2023-08-14,08127,7.0,29.0
2023-08-14,08128,11.0,29.0
2023-08-14,08135,3.0,15.0
2023-08-14,08136,14.0,56.0
2023-08-14,08211,4.0,14.0
2023-08-14,08212,6.0,17.0
2023-08-14,08215,0.0,11.0
2023-08-14,08216,0.0,10.0
2023-08-14,08221,5.0,39.0
2023-08-14,08222,15.0,85.0
2023-08-14,08225,8.0,13.0
2023-08-14,08226,6.0,32.0
2023-08-14,08231,11.0,27.0
2023-08-14,08235,3.0,13.0
2023-08-14,08236,3.0,6.0
2023-08-14,08237,2.0,8.0
2023-08-14,08311,39.0,160.0
2023-08-14,08315,5.0,11.0
2023-08-14,08316,1.0,8.0
2023-08-14,08317,26.0,58.0
2023-08-14,08325,2.0,8.0
2023-08-14,08326,13.0,25.0
2023-08-14,08327,0.0,8.0
2023-08-14,08335,26.0,46.0
2023-08-14,08336,6.0,17.0
2023-08-14,08337,2.0,6.0
2023-08-14,08415,7.0,16.0
2023-08-14,08416,2.0,62.0
2023-08-14,08417,2.0,18.0
2023-08-14,08421,15.0,88.0
2023-08-14,08425,8.0,10.0
2023-08-14,08426,1.0,7.0
2023-08-14,08435,21.0,15.0
2023-08-14,08436,16.0,32.0
2023-08-14,08437,2.0,11.0
2023-08-14,09161,11.0,35.0
2023-08-14,09162,47.0,391.0
2023-08-14,09163,8.0,44.0
2023-08-14,09171,5.0,11.0
2023-08-14,09172,4.0,17.0
2023-08-14,09173,1.0,23.0
2023-08-14,09174,0.0,10.0
2023-08-14,09175,4.0,12.0
2023-08-14,09176,4.0,25.0
2023-08-14,09177,0.0,10.0
2023-08-14,09178,0.0,14.0
2023-08-14,09179,0.0,9.0
2023-08-14,09180,18.0,41.0
2023-08-14,09181,5.0,8.0
2023-08-14,09182,3.0,9.0
2023-08-14,09183,6.0,6.0
2023-08-14,09184,2.0,8.0
2023-08-14,09185,16.0,18.0
2023-08-14,09186,4.0,4.0
2023-08-14,09187,10.0,56.0
2023-08-14,09188,8.0,36.0
2023-08-14,09189,7.0,45.0
