datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-15,01001,9.0,19.0
2025-02-15,01002,23.0,113.0
2025-02-15,01003,7.0,90.0
2025-02-15,01053,3.0,7.0
2025-02-15,01054,5.0,17.0
2025-02-15,01055,2.0,22.0
2025-02-15,01056,0.0,25.0
2025-02-15,01057,2.0,8.0
2025-02-15,01058,8.0,23.0
2025-02-15,01060,17.0,60.0
2025-02-15,01061,12.0,32.0
2025-02-15,01062,4.0,25.0
2025-02-15,02000,32.0,333.0
2025-02-15,03101,28.0,87.0
2025-02-15,03102,1.0,5.0
2025-02-15,03103,4.0,24.0
2025-02-15,03155,2.0,6.0
2025-02-15,03157,0.0,8.0
2025-02-15,03158,1.0,15.0
2025-02-15,03159,8.0,113.0
2025-02-15,03241,11.0,56.0
2025-02-15,03251,2.0,10.0
2025-02-15,03252,9.0,36.0
2025-02-15,03254,8.0,51.0
2025-02-15,03256,1.0,11.0
2025-02-15,03257,1.0,10.0
2025-02-15,03351,7.0,23.0
2025-02-15,03353,8.0,20.0
2025-02-15,03356,0.0,4.0
2025-02-15,03357,10.0,21.0
2025-02-15,03358,1.0,13.0
2025-02-15,03359,4.0,8.0
2025-02-15,03360,3.0,51.0
2025-02-15,03361,4.0,13.0
2025-02-15,03402,1.0,9.0
2025-02-15,03403,8.0,93.0
2025-02-15,03404,7.0,72.0
2025-02-15,03405,4.0,8.0
2025-02-15,03451,2.0,14.0
2025-02-15,03452,4.0,16.0
2025-02-15,03453,1.0,23.0
2025-02-15,03454,18.0,46.0
2025-02-15,03455,4.0,11.0
2025-02-15,03456,1.0,18.0
2025-02-15,03457,5.0,13.0
2025-02-15,03459,8.0,61.0
2025-02-15,03460,9.0,11.0
2025-02-15,04011,2.0,105.0
2025-02-15,04012,3.0,24.0
2025-02-15,05111,18.0,152.0
2025-02-15,05112,7.0,76.0
2025-02-15,05113,11.0,118.0
2025-02-15,05114,6.0,70.0
2025-02-15,05116,5.0,60.0
2025-02-15,05117,1.0,32.0
2025-02-15,05119,14.0,54.0
2025-02-15,05122,4.0,66.0
2025-02-15,05124,15.0,91.0
2025-02-15,05154,7.0,25.0
2025-02-15,05158,1.0,15.0
2025-02-15,05162,0.0,6.0
2025-02-15,05166,2.0,14.0
2025-02-15,05170,15.0,52.0
2025-02-15,05314,10.0,182.0
2025-02-15,05315,12.0,168.0
2025-02-15,05316,8.0,36.0
2025-02-15,05334,7.0,95.0
2025-02-15,05358,14.0,36.0
2025-02-15,05362,6.0,28.0
