IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-02-14,2,0
1054,A80+,M,2025-02-12,1,0
2000,A15-A34,M,2025-02-14,1,0
2000,A15-A34,W,2025-02-14,1,0
2000,A35-A59,W,2025-02-14,1,0
2000,A60-A79,M,2025-02-14,1,0
2000,A60-A79,W,2025-02-14,1,0
2000,A80+,M,2024-12-03,1,1
2000,A80+,M,2025-02-14,2,0
2000,A80+,W,2025-02-13,1,0
2000,A80+,W,2025-02-14,1,0
3102,A35-A59,M,2025-01-27,1,0
3102,A80+,W,2025-02-14,1,0
3151,A60-A79,M,2025-02-13,1,0
3151,A60-A79,M,2025-02-14,1,0
3153,A35-A59,W,2025-02-13,1,0
3155,A60-A79,W,2025-02-12,1,0
3159,A35-A59,M,2025-02-13,1,0
3159,A80+,M,2025-02-13,1,0
3241,A15-A34,W,2025-02-14,1,0
3241,A35-A59,M,2025-02-14,1,0
3241,A80+,M,2025-02-13,1,0
3251,A60-A79,M,2025-02-13,1,0
3251,A60-A79,W,2025-02-13,1,0
3251,A60-A79,W,2025-02-14,1,0
3353,A35-A59,W,2025-02-12,1,0
3353,A35-A59,W,2025-02-14,1,0
3353,A60-A79,W,2025-02-12,1,0
3355,A35-A59,W,2025-02-13,1,0
3355,A80+,M,2025-02-13,1,0
3357,A60-A79,W,2025-02-13,1,0
3360,A80+,W,2023-03-14,1,1
3361,A60-A79,W,2025-02-14,1,0
3451,A80+,W,2025-02-13,1,0
3452,A60-A79,M,2025-02-13,1,0
3454,A60-A79,M,2025-02-13,1,0
3456,A35-A59,M,2025-02-13,1,0
3459,A80+,M,2025-02-13,1,0
3460,A60-A79,M,2025-02-13,1,0
4011,A80+,M,2025-02-13,1,0
4011,A80+,W,2025-02-12,1,0
5111,A80+,M,2025-02-14,1,0
5111,A80+,W,2025-02-14,1,0
5113,A80+,M,2025-02-14,1,0
5113,A80+,W,2025-02-14,1,0
5114,A80+,M,2025-02-14,1,0
5117,A80+,M,2025-02-13,1,0
5122,A15-A34,M,2025-02-14,1,0
5124,A35-A59,W,2025-02-14,1,0
5124,A60-A79,W,2025-02-14,1,0
5124,A80+,M,2025-02-14,2,0
5158,A60-A79,M,2025-01-17,1,0
5158,A60-A79,W,2025-02-14,1,0
5166,A35-A59,M,2025-02-14,2,0
5170,A35-A59,W,2025-02-14,1,0
5170,A60-A79,W,2025-02-14,1,0
5314,A35-A59,W,2025-02-14,1,0
5314,A80+,M,2024-11-15,1,1
5315,A00-A04,M,2025-02-13,1,0
5315,A15-A34,M,2025-02-13,1,0
5315,A15-A34,W,2025-02-13,1,0
5315,A60-A79,M,2025-02-14,2,0
5315,A60-A79,W,2025-02-13,1,0
5315,A80+,M,2025-02-13,1,0
5315,A80+,W,2025-02-04,1,0
5315,A80+,W,2025-02-13,1,0
5316,A35-A59,W,2025-02-14,1,0
5334,A35-A59,M,2025-02-13,1,0
5334,A80+,W,2025-02-14,1,0
5362,A15-A34,M,2025-01-24,1,0
5362,A80+,M,2025-02-13,1,0
5362,A80+,W,2025-02-14,1,0
5370,A15-A34,M,2025-02-14,1,0
5374,A35-A59,M,2024-11-27,1,1
5378,A80+,W,2025-02-13,1,0
5382,A15-A34,M,2025-02-13,1,0
5382,A35-A59,W,2025-02-13,1,0
5382,A60-A79,W,2025-02-14,3,0
5512,A60-A79,W,2025-02-12,1,0
5513,A35-A59,M,2024-01-15,1,0
5513,A35-A59,M,2025-02-10,1,0
5513,A60-A79,W,2025-02-13,1,0
5513,A80+,W,2025-02-14,2,0
5515,A35-A59,M,2025-02-14,2,0
5554,A80+,M,2025-02-12,1,0
5558,A60-A79,M,2025-02-14,1,0
5562,A80+,M,2025-02-13,1,0
5566,A15-A34,W,2025-02-13,1,0
5566,A35-A59,W,2025-02-13,1,0
5570,A60-A79,W,2025-02-14,2,0
5570,A80+,M,2025-02-13,1,0
5570,A80+,W,2025-02-14,1,0
5711,A15-A34,M,2025-02-14,1,0
5711,A35-A59,M,2025-02-10,-1,0
5711,A60-A79,W,2025-02-07,1,0
5711,A60-A79,W,2025-02-14,1,0
