datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-10,01001,5.0,25.0
2025-04-10,01002,32.0,107.0
2025-04-10,01003,12.0,85.0
2025-04-10,01053,5.0,5.0
2025-04-10,01054,7.0,15.0
2025-04-10,01055,4.0,18.0
2025-04-10,01056,4.0,23.0
2025-04-10,01057,7.0,3.0
2025-04-10,01058,8.0,24.0
2025-04-10,01060,17.0,60.0
2025-04-10,01061,5.0,39.0
2025-04-10,01062,2.0,29.0
2025-04-10,02000,42.0,337.0
2025-04-10,03102,2.0,4.0
2025-04-10,03103,7.0,25.0
2025-04-10,03155,3.0,5.0
2025-04-10,03157,0.0,6.0
2025-04-10,03159,11.0,106.0
2025-04-10,03241,12.0,63.0
2025-04-10,03251,2.0,9.0
2025-04-10,03252,9.0,37.0
2025-04-10,03254,23.0,36.0
2025-04-10,03256,0.0,12.0
2025-04-10,03257,0.0,11.0
2025-04-10,03351,10.0,19.0
2025-04-10,03353,6.0,22.0
2025-04-10,03355,4.0,24.0
2025-04-10,03356,2.0,2.0
2025-04-10,03357,6.0,20.0
2025-04-10,03358,4.0,9.0
2025-04-10,03359,4.0,8.0
2025-04-10,03360,4.0,50.0
2025-04-10,03361,2.0,15.0
2025-04-10,03403,8.0,98.0
2025-04-10,03404,8.0,56.0
2025-04-10,03405,3.0,7.0
2025-04-10,03451,2.0,15.0
2025-04-10,03452,1.0,19.0
2025-04-10,03453,2.0,20.0
2025-04-10,03454,18.0,47.0
2025-04-10,03455,1.0,14.0
2025-04-10,03456,3.0,17.0
2025-04-10,03457,5.0,12.0
2025-04-10,03459,16.0,53.0
2025-04-10,03460,9.0,14.0
2025-04-10,04011,5.0,114.0
2025-04-10,04012,5.0,24.0
2025-04-10,05111,27.0,145.0
2025-04-10,05112,15.0,73.0
2025-04-10,05113,18.0,118.0
2025-04-10,05114,8.0,64.0
2025-04-10,05116,3.0,52.0
2025-04-10,05117,5.0,28.0
2025-04-10,05119,10.0,52.0
2025-04-10,05122,2.0,69.0
2025-04-10,05124,15.0,89.0
2025-04-10,05154,11.0,20.0
2025-04-10,05158,1.0,7.0
2025-04-10,05162,1.0,5.0
2025-04-10,05166,8.0,12.0
2025-04-10,05170,11.0,52.0
2025-04-10,05314,18.0,194.0
2025-04-10,05315,22.0,152.0
2025-04-10,05316,9.0,35.0
2025-04-10,05334,8.0,94.0
2025-04-10,05358,9.0,37.0
2025-04-10,05362,7.0,27.0
2025-04-10,05366,0.0,24.0
2025-04-10,05370,7.0,25.0
2025-04-10,05374,6.0,8.0
2025-04-10,05378,10.0,24.0
2025-04-10,05382,6.0,32.0
2025-04-10,05512,3.0,8.0
2025-04-10,05513,14.0,52.0
2025-04-10,05515,28.0,131.0
2025-04-10,05554,9.0,41.0
2025-04-10,05558,5.0,30.0
2025-04-10,05562,40.0,149.0
2025-04-10,05566,12.0,39.0
2025-04-10,05570,3.0,26.0
2025-04-10,05711,16.0,55.0
2025-04-10,05754,4.0,8.0
2025-04-10,05758,4.0,32.0
2025-04-10,05762,7.0,34.0
2025-04-10,05766,2.0,48.0
2025-04-10,05770,17.0,115.0
2025-04-10,05774,3.0,31.0
2025-04-10,05911,15.0,143.0
