datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-21,01001,4,40
2023-04-21,01002,7,116
2023-04-21,01003,15,93
2023-04-21,01004,4,19
2023-04-21,01051,6,29
2023-04-21,01053,3,13
2023-04-21,01054,0,20
2023-04-21,01055,3,41
2023-04-21,01056,1,30
2023-04-21,01057,4,8
2023-04-21,01058,10,31
2023-04-21,01059,0,24
2023-04-21,01060,22,59
2023-04-21,01062,3,29
2023-04-21,02000,73,390
2023-04-21,03101,30,102
2023-04-21,03102,0,28
2023-04-21,03103,5,25
2023-04-21,03151,4,14
2023-04-21,03153,0,20
2023-04-21,03154,2,8
2023-04-21,03155,3,16
2023-04-21,03157,2,12
2023-04-21,03158,0,16
2023-04-21,03159,26,105
2023-04-21,03241,11,126
2023-04-21,03251,3,14
2023-04-21,03252,13,39
2023-04-21,03254,26,58
2023-04-21,03256,2,14
2023-04-21,03257,0,24
2023-04-21,03351,17,17
2023-04-21,03352,6,8
2023-04-21,03353,6,28
2023-04-21,03354,0,7
2023-04-21,03355,12,25
2023-04-21,03356,2,10
2023-04-21,03357,11,20
2023-04-21,03358,2,16
2023-04-21,03359,6,21
2023-04-21,03360,7,69
2023-04-21,03361,3,11
2023-04-21,03401,0,13
2023-04-21,03402,0,19
2023-04-21,03403,11,106
2023-04-21,03404,5,107
2023-04-21,03405,4,24
2023-04-21,03451,0,27
2023-04-21,03452,6,29
2023-04-21,03453,3,21
2023-04-21,03454,25,50
2023-04-21,03455,8,23
2023-04-21,03456,2,25
2023-04-21,03457,7,10
2023-04-21,03458,0,7
2023-04-21,03459,16,64
2023-04-21,03460,9,23
2023-04-21,03461,1,10
2023-04-21,04011,1,124
2023-04-21,04012,11,35
2023-04-21,05111,26,262
2023-04-21,05112,35,119
2023-04-21,05113,29,331
2023-04-21,05114,4,78
2023-04-21,05116,17,65
2023-04-21,05117,2,25
2023-04-21,05119,10,59
2023-04-21,05120,3,25
2023-04-21,05122,24,49
2023-04-21,05124,14,117
2023-04-21,05154,28,39
2023-04-21,05158,19,30
2023-04-21,05162,13,65
2023-04-21,05166,4,27
2023-04-21,05170,42,85
2023-04-21,05314,13,242
2023-04-21,05315,18,266
2023-04-21,05316,23,47
2023-04-21,05334,21,215
2023-04-21,05358,9,49
2023-04-21,05362,8,55
2023-04-21,05366,0,24
2023-04-21,05370,6,29
2023-04-21,05374,7,25
2023-04-21,05378,8,24
2023-04-21,05382,5,73
2023-04-21,05512,5,16
2023-04-21,05513,17,70
2023-04-21,05515,14,194
2023-04-21,05554,11,57
2023-04-21,05558,5,28
2023-04-21,05562,53,171
2023-04-21,05566,14,65
2023-04-21,05570,10,34
2023-04-21,05711,19,105
2023-04-21,05754,5,23
2023-04-21,05758,12,38
2023-04-21,05762,6,32
2023-04-21,05766,2,48
2023-04-21,05770,17,169
2023-04-21,05774,18,62
2023-04-21,05911,21,127
2023-04-21,05913,19,234
2023-04-21,05914,11,67
2023-04-21,05915,20,62
2023-04-21,05916,11,52
2023-04-21,05954,18,98
2023-04-21,05958,19,64
2023-04-21,05962,22,78
2023-04-21,05966,1,13
2023-04-21,05970,3,82
2023-04-21,05974,18,73
2023-04-21,05978,7,105
2023-04-21,06411,24,77
2023-04-21,06412,34,226
2023-04-21,06413,15,86
2023-04-21,06414,0,31
2023-04-21,06431,5,35
2023-04-21,06432,0,22
2023-04-21,06433,7,16
2023-04-21,06434,3,19
2023-04-21,06435,4,71
2023-04-21,06436,0,18
2023-04-21,06437,5,139
2023-04-21,06438,10,14
2023-04-21,06439,4,9
2023-04-21,06440,7,63
2023-04-21,06531,20,175
2023-04-21,06532,0,21
2023-04-21,06533,5,39
2023-04-21,06534,15,113
2023-04-21,06535,7,18
2023-04-21,06611,14,127
2023-04-21,06631,8,74
2023-04-21,06632,11,24
2023-04-21,06633,8,18
2023-04-21,06634,6,18
2023-04-21,06635,11,73
2023-04-21,06636,8,22
2023-04-21,07111,15,78
2023-04-21,07131,0,8
2023-04-21,07132,4,11
2023-04-21,07133,15,31
2023-04-21,07134,3,17
2023-04-21,07135,2,2
2023-04-21,07137,3,29
2023-04-21,07138,13,38
2023-04-21,07140,2,3
