IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2023-03-15,2,0
1002,A15-A34,W,2023-03-13,1,0
1002,A15-A34,W,2023-03-15,2,0
1002,A35-A59,M,2023-03-15,3,0
1002,A35-A59,W,2023-03-15,2,0
1002,A60-A79,M,2023-03-14,1,0
1002,A60-A79,M,2023-03-15,1,0
1002,A60-A79,W,2023-03-14,1,0
1002,A60-A79,W,2023-03-15,1,0
1002,A80+,M,2023-03-15,1,0
1002,A80+,W,2023-03-15,1,0
1003,A15-A34,W,2023-03-15,2,0
1003,A35-A59,M,2023-03-15,1,0
1003,A35-A59,W,2023-03-15,3,0
1003,A60-A79,W,2023-03-15,2,0
1003,A80+,W,2023-03-15,7,0
1051,A05-A14,M,2023-03-15,1,0
1051,A35-A59,M,2023-03-15,1,0
1051,A60-A79,M,2023-03-15,2,0
1051,A60-A79,W,2023-03-15,1,0
1051,A80+,W,2023-03-15,2,0
1055,A15-A34,M,2023-03-15,1,0
1055,A15-A34,W,2023-03-15,5,0
1055,A35-A59,M,2023-03-15,8,0
1055,A35-A59,W,2023-03-15,6,0
1055,A60-A79,M,2023-03-15,1,0
1055,A60-A79,W,2023-03-15,7,0
1055,A80+,M,2023-03-15,3,0
1055,A80+,W,2023-03-15,4,0
1055,unbekannt,W,2023-03-15,2,0
1057,A35-A59,M,2023-03-15,2,0
1057,A35-A59,W,2023-03-15,1,0
1057,A60-A79,M,2023-03-15,2,0
1057,A60-A79,W,2023-03-14,1,0
1057,A60-A79,W,2023-03-15,1,0
1057,A80+,W,2023-03-14,1,0
1057,A80+,W,2023-03-15,2,0
1058,A15-A34,M,2023-03-15,1,0
1058,A15-A34,W,2023-03-15,1,0
1058,A35-A59,M,2023-03-15,2,0
1058,A35-A59,W,2023-03-15,5,0
1058,A60-A79,M,2023-03-15,6,0
1058,A60-A79,W,2023-03-15,2,0
1058,A80+,M,2023-03-15,1,0
1058,A80+,W,2023-03-15,3,0
1059,A15-A34,M,2023-03-15,2,0
1059,A15-A34,W,2023-03-10,1,0
1059,A15-A34,W,2023-03-12,1,0
1059,A15-A34,W,2023-03-15,1,0
1059,A35-A59,M,2023-03-15,3,0
1059,A60-A79,M,2023-03-06,1,0
1059,A60-A79,M,2023-03-13,2,0
1059,A60-A79,M,2023-03-15,1,0
