datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-29,01001,7.0,35.0
2022-03-29,01002,17.0,115.0
2022-03-29,01003,16.0,115.0
2022-03-29,01004,3.0,22.0
2022-03-29,01051,3.0,36.0
2022-03-29,01053,3.0,15.0
2022-03-29,01054,6.0,18.0
2022-03-29,01055,14.0,35.0
2022-03-29,01056,8.0,29.0
2022-03-29,01057,5.0,7.0
2022-03-29,01058,12.0,29.0
2022-03-29,01059,1.0,23.0
2022-03-29,01060,16.0,70.0
2022-03-29,01061,14.0,29.0
2022-03-29,01062,2.0,21.0
2022-03-29,02000,133.0,441.0
2022-03-29,03101,26.0,106.0
2022-03-29,03102,0.0,28.0
2022-03-29,03103,5.0,24.0
2022-03-29,03151,0.0,10.0
2022-03-29,03153,4.0,23.0
2022-03-29,03154,2.0,12.0
2022-03-29,03155,5.0,15.0
2022-03-29,03157,1.0,11.0
2022-03-29,03158,4.0,12.0
2022-03-29,03159,19.0,119.0
2022-03-29,03241,38.0,344.0
2022-03-29,03251,6.0,11.0
2022-03-29,03252,19.0,56.0
2022-03-29,03254,20.0,56.0
2022-03-29,03255,1.0,8.0
2022-03-29,03256,4.0,7.0
2022-03-29,03257,0.0,24.0
2022-03-29,03351,19.0,19.0
2022-03-29,03352,4.0,11.0
2022-03-29,03353,10.0,22.0
2022-03-29,03354,1.0,5.0
2022-03-29,03355,8.0,29.0
2022-03-29,03356,1.0,9.0
2022-03-29,03357,9.0,23.0
2022-03-29,03358,1.0,21.0
2022-03-29,03359,5.0,24.0
2022-03-29,03360,4.0,72.0
2022-03-29,03361,1.0,13.0
2022-03-29,03401,1.0,14.0
2022-03-29,03402,3.0,10.0
2022-03-29,03403,9.0,103.0
2022-03-29,03404,13.0,102.0
2022-03-29,03405,7.0,31.0
2022-03-29,03451,5.0,27.0
2022-03-29,03452,7.0,29.0
2022-03-29,03453,3.0,20.0
2022-03-29,03454,24.0,63.0
2022-03-29,03455,4.0,27.0
2022-03-29,03456,2.0,25.0
