IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A60-A79,W,2026-03-20,1,0
11001,A35-A59,W,2026-03-19,1,0
11006,A80+,M,2026-03-11,1,1
11012,A80+,W,2026-03-20,1,0
12065,A05-A14,W,2022-04-08,1,0
12065,A15-A34,M,2022-04-11,1,0
12065,A35-A59,M,2022-04-09,2,0
12066,A80+,W,2026-03-18,1,0
13004,A15-A34,M,2026-03-18,1,0
13004,A80+,M,2026-03-19,1,0
13071,A60-A79,M,2026-03-18,1,0
13073,A60-A79,M,2026-03-16,-1,0
13073,A60-A79,M,2026-03-19,1,0
14625,A60-A79,M,2026-03-19,2,0
14625,A80+,W,2026-03-20,1,0
14713,A15-A34,W,2026-03-19,1,0
14713,A35-A59,M,2026-03-20,1,0
14730,A00-A04,M,2026-03-20,1,0
15091,A60-A79,W,2026-03-19,1,0
16053,A35-A59,M,2026-03-16,1,0
16061,A15-A34,W,2026-03-14,1,0
16067,A80+,W,2026-03-17,1,0
16067,A80+,W,2026-03-19,1,0
2000,A35-A59,M,2026-02-08,1,1
2000,A60-A79,W,2026-03-19,1,0
2000,A60-A79,W,2026-03-20,1,0
2000,A80+,W,2026-02-18,-1,0
2000,unbekannt,W,2026-03-09,1,0
3254,A60-A79,M,2026-03-19,1,0
3452,A35-A59,W,2026-03-14,1,0
3454,A60-A79,M,2026-03-18,1,0
5124,A60-A79,M,2026-03-17,1,0
5124,A60-A79,W,2026-03-20,1,0
5158,A80+,W,2026-03-20,1,0
5162,A35-A59,W,2022-05-10,-1,0
5334,A60-A79,M,2026-03-19,1,0
5382,A00-A04,M,2025-08-25,1,0
5382,A00-A04,W,2026-03-20,1,0
5382,A35-A59,W,2026-03-20,1,0
5566,A60-A79,M,2026-03-17,1,0
5754,A35-A59,M,2026-03-20,1,0
5911,A60-A79,W,2026-03-17,1,0
5911,A80+,W,2026-03-19,1,0
5974,A35-A59,W,2026-03-19,1,0
5978,A60-A79,M,2026-03-18,1,0
5978,A80+,M,2026-03-10,1,1
6412,A35-A59,W,2026-03-20,1,0
6432,A15-A34,W,2022-06-08,-1,0
6436,A00-A04,W,2026-03-20,1,0
6534,A05-A14,M,2026-03-19,1,0
6631,A60-A79,M,2026-03-20,1,0
6635,A05-A14,M,2026-03-20,1,0
7135,A15-A34,W,2026-03-19,1,0
7135,A35-A59,W,2026-03-19,2,0
7135,A60-A79,M,2026-03-19,1,0
7135,A60-A79,W,2026-03-19,1,0
7135,A80+,M,2026-03-19,1,0
7235,A60-A79,M,2026-03-19,1,0
7312,A80+,W,2026-03-19,1,0
7332,A80+,W,2026-03-18,1,0
7338,A80+,M,2026-03-18,1,0
8111,A15-A34,M,2022-10-22,1,0
8111,A60-A79,M,2026-03-10,-1,0
8111,A60-A79,W,2022-10-22,1,0
8111,A80+,M,2022-10-22,1,0
8115,A60-A79,W,2026-03-19,1,0
8118,A80+,M,2026-03-06,1,1
8125,A60-A79,M,2026-02-25,-1,0
8215,A80+,M,2026-03-19,1,0
8222,A60-A79,M,2026-03-18,1,0
8222,A80+,W,2026-03-19,1,0
8226,A60-A79,W,2026-03-20,1,0
8236,A80+,M,2026-03-20,1,0
8311,A80+,W,2026-03-19,1,0
8315,A35-A59,M,2026-03-18,1,0
8415,A80+,W,2026-03-19,1,0
8417,A35-A59,W,2026-03-19,1,0
9178,A80+,W,2026-03-19,1,0
9271,A60-A79,W,2026-03-20,1,0
9275,A00-A04,M,2026-03-19,1,0
9275,A35-A59,W,2026-03-19,1,0
9376,A15-A34,M,2026-03-19,1,0
9376,A35-A59,W,2026-03-20,1,0
9564,A80+,M,2026-02-18,1,1
9662,A00-A04,W,2026-03-18,1,0
9663,A60-A79,M,2026-03-20,1,0
9678,A60-A79,W,2026-03-17,1,0
