IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2026-01-12,1,0
1002,A60-A79,W,2026-01-12,1,0
1002,A80+,W,2026-01-12,2,0
10041,A60-A79,W,2026-01-12,1,0
10042,A80+,M,2026-01-09,1,0
10043,A15-A34,M,2026-01-09,2,0
10043,A15-A34,W,2026-01-09,1,0
10043,A35-A59,M,2026-01-09,1,0
10043,A35-A59,W,2026-01-09,1,0
10043,A60-A79,M,2026-01-12,1,0
10043,A60-A79,W,2026-01-12,2,0
10044,A80+,W,2026-01-04,1,0
10044,A80+,W,2026-01-08,1,0
10045,A80+,M,2026-01-12,1,0
10046,A35-A59,W,2026-01-12,1,0
10046,A60-A79,M,2026-01-09,1,0
10046,A80+,W,2026-01-12,1,0
1056,A35-A59,W,2026-01-12,1,0
1056,A60-A79,M,2026-01-12,3,0
1056,A80+,M,2026-01-12,1,0
1060,A35-A59,M,2026-01-10,1,0
1060,A60-A79,M,2026-01-11,2,0
1060,A60-A79,W,2026-01-11,1,0
1060,A80+,M,2026-01-09,1,0
1060,A80+,W,2026-01-07,1,0
11001,A15-A34,M,2026-01-12,1,0
11002,A60-A79,W,2026-01-09,1,0
11003,A05-A14,M,2026-01-12,1,0
11003,A35-A59,W,2026-01-12,1,0
11003,A60-A79,W,2026-01-12,1,0
11004,A15-A34,W,2026-01-12,1,0
11004,A60-A79,M,2026-01-04,1,0
11004,A80+,M,2026-01-09,1,0
11005,A60-A79,M,2026-01-11,1,0
11005,A80+,M,2026-01-12,1,0
11006,A15-A34,W,2026-01-12,1,0
11006,A60-A79,M,2025-01-09,1,0
11006,A60-A79,M,2026-01-12,1,0
11006,A80+,M,2026-01-12,1,0
11006,A80+,W,2026-01-07,1,0
11007,A35-A59,M,2026-01-10,1,0
11007,A35-A59,M,2026-01-12,1,0
11007,A35-A59,W,2026-01-08,1,0
11007,A35-A59,W,2026-01-09,1,0
11007,A35-A59,W,2026-01-12,1,0
11007,A60-A79,M,2026-01-07,1,0
11007,A80+,M,2026-01-12,2,1
11007,A80+,W,2026-01-05,1,0
11007,A80+,W,2026-01-12,2,0
11008,A35-A59,M,2026-01-12,1,0
11008,A60-A79,M,2026-01-12,1,0
11008,A60-A79,W,2026-01-12,1,0
11008,A80+,M,2026-01-12,2,1
11008,A80+,W,2026-01-12,1,0
11009,A35-A59,M,2026-01-12,1,0
11009,A60-A79,W,2026-01-12,1,0
11010,A35-A59,W,2026-01-11,1,0
11010,A35-A59,W,2026-01-12,1,0
11010,A80+,W,2026-01-09,1,0
11011,A35-A59,W,2026-01-06,1,0
11011,A60-A79,M,2025-12-31,1,0
11011,A60-A79,M,2026-01-12,1,0
11012,A80+,M,2026-01-12,2,0
12051,A15-A34,W,2026-01-12,1,0
12051,A35-A59,W,2026-01-11,1,0
12052,A35-A59,W,2026-01-12,1,0
12053,A15-A34,W,2026-01-09,1,0
12053,A35-A59,M,2026-01-09,1,0
