datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-23,01001,15.0,40.0
2020-09-23,01002,110.0,119.0
2020-09-23,01003,110.0,107.0
2020-09-23,01004,4.0,21.0
2020-09-23,01051,13.0,41.0
2020-09-23,01053,6.0,16.0
2020-09-23,01054,14.0,25.0
2020-09-23,01055,18.0,33.0
2020-09-23,01056,12.0,28.0
2020-09-23,01057,3.0,9.0
2020-09-23,01058,22.0,32.0
2020-09-23,01059,13.0,11.0
2020-09-23,01060,38.0,82.0
2020-09-23,01061,19.0,30.0
2020-09-23,01062,25.0,30.0
2020-09-23,02000,225.0,608.0
2020-09-23,03101,44.0,106.0
2020-09-23,03102,14.0,15.0
2020-09-23,03103,10.0,26.0
2020-09-23,03151,3.0,30.0
2020-09-23,03153,47.0,35.0
2020-09-23,03154,10.0,24.0
2020-09-23,03155,8.0,15.0
2020-09-23,03157,11.0,11.0
2020-09-23,03158,6.0,10.0
2020-09-23,03159,60.0,134.0
2020-09-23,03241,133.0,353.0
2020-09-23,03251,10.0,7.0
2020-09-23,03252,19.0,56.0
2020-09-23,03254,40.0,52.0
2020-09-23,03255,8.0,6.0
2020-09-23,03256,6.0,20.0
2020-09-23,03257,0.0,23.0
2020-09-23,03351,8.0,33.0
2020-09-23,03352,19.0,7.0
2020-09-23,03353,9.0,32.0
2020-09-23,03354,6.0,9.0
2020-09-23,03355,15.0,39.0
2020-09-23,03356,7.0,8.0
2020-09-23,03357,7.0,31.0
2020-09-23,03358,2.0,21.0
2020-09-23,03359,12.0,21.0
2020-09-23,03360,18.0,64.0
2020-09-23,03361,0.0,15.0
2020-09-23,03401,5.0,14.0
2020-09-23,03402,9.0,11.0
2020-09-23,03403,43.0,106.0
2020-09-23,03404,21.0,101.0
2020-09-23,03405,14.0,26.0
2020-09-23,03451,3.0,30.0
2020-09-23,03452,12.0,32.0
2020-09-23,03453,15.0,19.0
2020-09-23,03454,35.0,70.0
2020-09-23,03455,15.0,22.0
2020-09-23,03456,11.0,19.0
2020-09-23,03457,30.0,15.0
