date,ags,age_group,stage,new
2023-09-28,03360,60+,4,6
2023-09-28,03360,60+,5,26
2023-09-28,03360,60+,6,10
2023-09-28,03361,18-59,5,6
2023-09-28,03361,60+,4,6
2023-09-28,03361,60+,5,59
2023-09-28,03361,60+,6,11
2023-09-28,03402,60+,6,5
2023-09-28,03403,18-59,5,8
2023-09-28,03403,60+,4,11
2023-09-28,03403,60+,5,98
2023-09-28,03403,60+,6,16
2023-09-28,03404,18-59,4,10
2023-09-28,03404,18-59,5,6
2023-09-28,03404,18-59,6,5
2023-09-28,03404,60+,5,50
2023-09-28,03405,18-59,4,7
2023-09-28,03405,18-59,6,5
2023-09-28,03405,60+,4,10
2023-09-28,03405,60+,5,20
2023-09-28,03405,60+,6,5
2023-09-28,03451,18-59,4,5
2023-09-28,03451,18-59,5,10
2023-09-28,03451,60+,4,7
2023-09-28,03451,60+,5,45
2023-09-28,03451,60+,6,12
2023-09-28,03452,18-59,5,6
2023-09-28,03452,60+,4,5
2023-09-28,03452,60+,5,25
2023-09-28,03452,60+,6,7
2023-09-28,03453,18-59,4,8
2023-09-28,03453,18-59,6,8
2023-09-28,03453,60+,4,24
2023-09-28,03453,60+,5,60
2023-09-28,03453,60+,6,15
2023-09-28,03454,60+,4,35
2023-09-28,03454,60+,5,88
2023-09-28,03454,60+,6,16
2023-09-28,03455,60+,5,21
2023-09-28,03455,60+,6,9
2023-09-28,03456,18-59,4,5
2023-09-28,03456,60+,4,43
2023-09-28,03456,60+,5,125
2023-09-28,03456,60+,6,7
2023-09-28,03457,18-59,4,8
2023-09-28,03457,60+,4,14
2023-09-28,03457,60+,5,78
2023-09-28,03457,60+,6,12
2023-09-28,03458,12-17,4,5
2023-09-28,03458,60+,5,31
2023-09-28,03459,18-59,4,21
2023-09-28,03459,18-59,5,9
2023-09-28,03459,60+,3,5
2023-09-28,03459,60+,4,31
2023-09-28,03459,60+,5,130
2023-09-28,03459,60+,6,15
2023-09-28,03460,18-59,4,10
2023-09-28,03460,18-59,5,9
2023-09-28,03460,60+,3,12
2023-09-28,03460,60+,5,87
2023-09-28,03460,60+,6,20
2023-09-28,03461,60+,5,21
2023-09-28,03461,60+,6,5
2023-09-28,03462,60+,4,5
2023-09-28,03462,60+,5,51
2023-09-28,04011,18-59,4,15
2023-09-28,04011,18-59,5,24
2023-09-28,04011,18-59,6,8
2023-09-28,04011,60+,3,6
2023-09-28,04011,60+,4,68
2023-09-28,04011,60+,5,156
2023-09-28,04011,60+,6,36
2023-09-28,04012,18-59,5,16
2023-09-28,04012,60+,4,14
2023-09-28,04012,60+,5,81
2023-09-28,04012,60+,6,41
2023-09-28,05111,18-59,1,5
2023-09-28,05111,18-59,4,27
2023-09-28,05111,18-59,5,43
2023-09-28,05111,18-59,6,13
2023-09-28,05111,60+,1,16
2023-09-28,05111,60+,3,6
2023-09-28,05111,60+,4,65
2023-09-28,05111,60+,5,283
2023-09-28,05111,60+,6,124
2023-09-28,05112,18-59,5,9
2023-09-28,05112,18-59,6,25
2023-09-28,05112,60+,3,6
2023-09-28,05112,60+,4,12
2023-09-28,05112,60+,5,91
2023-09-28,05112,60+,6,38
2023-09-28,05113,18-59,4,8
2023-09-28,05113,18-59,5,24
2023-09-28,05113,18-59,6,9
2023-09-28,05113,60+,1,5
2023-09-28,05113,60+,3,46
2023-09-28,05113,60+,4,52
2023-09-28,05113,60+,5,246
2023-09-28,05113,60+,6,152
2023-09-28,05114,60+,4,40
2023-09-28,05114,60+,5,54
2023-09-28,05114,60+,6,39
2023-09-28,05116,60+,4,23
2023-09-28,05116,60+,5,97
2023-09-28,05116,60+,6,31
2023-09-28,05117,18-59,5,8
2023-09-28,05117,18-59,6,5
2023-09-28,05117,60+,4,8
2023-09-28,05117,60+,5,87
2023-09-28,05117,60+,6,90
2023-09-28,05119,18-59,5,9
2023-09-28,05119,60+,4,15
2023-09-28,05119,60+,5,53
2023-09-28,05119,60+,6,56
2023-09-28,05120,60+,5,29
2023-09-28,05120,60+,6,9
2023-09-28,05122,12-17,4,6
2023-09-28,05122,18-59,5,12
2023-09-28,05122,60+,4,5
2023-09-28,05122,60+,5,79
2023-09-28,05122,60+,6,66
2023-09-28,05124,18-59,4,19
2023-09-28,05124,18-59,5,15
2023-09-28,05124,18-59,6,8
2023-09-28,05124,60+,4,31
2023-09-28,05124,60+,5,117
2023-09-28,05124,60+,6,164
2023-09-28,05154,18-59,5,7
2023-09-28,05154,18-59,6,11
2023-09-28,05154,60+,1,8
2023-09-28,05154,60+,4,5
2023-09-28,05154,60+,5,77
2023-09-28,05154,60+,6,57
2023-09-28,05158,18-59,4,14
2023-09-28,05158,18-59,5,13
2023-09-28,05158,60+,2,12
2023-09-28,05158,60+,3,8
2023-09-28,05158,60+,4,23
2023-09-28,05158,60+,5,169
2023-09-28,05158,60+,6,32
2023-09-28,05162,18-59,4,14
2023-09-28,05162,18-59,5,14
2023-09-28,05162,18-59,6,8
2023-09-28,05162,60+,3,5
2023-09-28,05162,60+,4,54
2023-09-28,05162,60+,5,154
2023-09-28,05162,60+,6,62
2023-09-28,05166,18-59,4,15
2023-09-28,05166,18-59,5,9
2023-09-28,05166,18-59,6,14
2023-09-28,05166,60+,4,13
2023-09-28,05166,60+,5,184
2023-09-28,05166,60+,6,114
2023-09-28,05170,18-59,4,15
2023-09-28,05170,18-59,5,17
2023-09-28,05170,18-59,6,13
2023-09-28,05170,60+,4,30
2023-09-28,05170,60+,5,232
2023-09-28,05170,60+,6,102
2023-09-28,05314,12-17,2,5
2023-09-28,05314,18-59,3,6
2023-09-28,05314,18-59,4,12
2023-09-28,05314,18-59,5,18
2023-09-28,05314,18-59,6,19
2023-09-28,05314,60+,4,15
2023-09-28,05314,60+,5,127
2023-09-28,05314,60+,6,107
2023-09-28,05315,18-59,4,15
2023-09-28,05315,18-59,5,24
2023-09-28,05315,18-59,6,28
2023-09-28,05315,60+,1,6
2023-09-28,05315,60+,3,36
2023-09-28,05315,60+,4,53
2023-09-28,05315,60+,5,193
2023-09-28,05315,60+,6,225
2023-09-28,05316,18-59,5,13
2023-09-28,05316,18-59,6,10
2023-09-28,05316,60+,4,5
2023-09-28,05316,60+,5,79
2023-09-28,05316,60+,6,52
2023-09-28,05334,18-59,4,13
2023-09-28,05334,18-59,5,17
2023-09-28,05334,18-59,6,14
2023-09-28,05334,60+,1,5
2023-09-28,05334,60+,4,50
2023-09-28,05334,60+,5,219
2023-09-28,05334,60+,6,173
2023-09-28,05358,18-59,4,9
2023-09-28,05358,18-59,6,6
2023-09-28,05358,60+,4,9
2023-09-28,05358,60+,5,60
2023-09-28,05358,60+,6,37
2023-09-28,05362,18-59,4,16
2023-09-28,05362,18-59,5,23
2023-09-28,05362,18-59,6,18
2023-09-28,05362,60+,3,6
2023-09-28,05362,60+,4,29
2023-09-28,05362,60+,5,197
2023-09-28,05362,60+,6,204
2023-09-28,05366,18-59,4,12
2023-09-28,05366,18-59,5,9
2023-09-28,05366,60+,4,30
2023-09-28,05366,60+,5,72
2023-09-28,05366,60+,6,30
2023-09-28,05370,18-59,5,5
2023-09-28,05370,18-59,6,7
2023-09-28,05370,60+,4,8
2023-09-28,05370,60+,5,116
2023-09-28,05370,60+,6,79
2023-09-28,05374,18-59,6,6
2023-09-28,05374,60+,4,37
2023-09-28,05374,60+,5,48
2023-09-28,05374,60+,6,73
2023-09-28,05378,05-11,3,9
2023-09-28,05378,12-17,3,6
2023-09-28,05378,18-59,3,50
2023-09-28,05378,18-59,5,10
2023-09-28,05378,18-59,6,8
2023-09-28,05378,60+,3,45
2023-09-28,05378,60+,4,19
2023-09-28,05378,60+,5,106
2023-09-28,05378,60+,6,93
2023-09-28,05382,18-59,4,8
2023-09-28,05382,18-59,5,13
2023-09-28,05382,18-59,6,19
2023-09-28,05382,60+,3,12
2023-09-28,05382,60+,4,54
2023-09-28,05382,60+,5,164
2023-09-28,05382,60+,6,177
2023-09-28,05512,18-59,4,8
2023-09-28,05512,18-59,5,11
2023-09-28,05512,60+,4,9
2023-09-28,05512,60+,5,68
2023-09-28,05512,60+,6,7
2023-09-28,05513,18-59,4,6
2023-09-28,05513,18-59,5,11
2023-09-28,05513,60+,1,5
2023-09-28,05513,60+,4,17
2023-09-28,05513,60+,5,87
2023-09-28,05513,60+,6,31
2023-09-28,05515,12-17,4,5
2023-09-28,05515,18-59,1,5
2023-09-28,05515,18-59,3,5
2023-09-28,05515,18-59,4,11
2023-09-28,05515,18-59,5,20
2023-09-28,05515,18-59,6,8
2023-09-28,05515,60+,1,7
2023-09-28,05515,60+,4,24
2023-09-28,05515,60+,5,149
2023-09-28,05515,60+,6,78
2023-09-28,05554,18-59,4,15
2023-09-28,05554,18-59,5,16
2023-09-28,05554,60+,2,5
2023-09-28,05554,60+,4,84
2023-09-28,05554,60+,5,259
2023-09-28,05554,60+,6,34
2023-09-28,05558,18-59,4,15
2023-09-28,05558,18-59,5,23
2023-09-28,05558,60+,3,6
2023-09-28,05558,60+,4,27
2023-09-28,05558,60+,5,207
2023-09-28,05558,60+,6,50
2023-09-28,05562,18-59,3,5
2023-09-28,05562,18-59,4,13
2023-09-28,05562,18-59,5,38
2023-09-28,05562,18-59,6,25
2023-09-28,05562,60+,4,62
2023-09-28,05562,60+,5,389
2023-09-28,05562,60+,6,68
2023-09-28,05566,18-59,3,12
2023-09-28,05566,18-59,4,27
2023-09-28,05566,18-59,5,78
2023-09-28,05566,18-59,6,10
2023-09-28,05566,60+,1,5
2023-09-28,05566,60+,3,59
2023-09-28,05566,60+,4,54
2023-09-28,05566,60+,5,483
2023-09-28,05566,60+,6,86
2023-09-28,05570,12-17,4,8
2023-09-28,05570,18-59,4,13
2023-09-28,05570,18-59,5,11
2023-09-28,05570,60+,2,5
2023-09-28,05570,60+,3,16
2023-09-28,05570,60+,4,60
2023-09-28,05570,60+,5,242
2023-09-28,05570,60+,6,44
2023-09-28,05711,18-59,5,19
2023-09-28,05711,18-59,6,19
2023-09-28,05711,60+,4,30
2023-09-28,05711,60+,5,118
2023-09-28,05711,60+,6,106
2023-09-28,05754,18-59,4,5
2023-09-28,05754,18-59,5,9
2023-09-28,05754,60+,1,13
2023-09-28,05754,60+,4,23
2023-09-28,05754,60+,5,138
2023-09-28,05754,60+,6,23
2023-09-28,05758,18-59,4,9
2023-09-28,05758,18-59,5,14
2023-09-28,05758,18-59,6,6
2023-09-28,05758,60+,4,12
2023-09-28,05758,60+,5,151
2023-09-28,05758,60+,6,22
2023-09-28,05762,18-59,4,8
2023-09-28,05762,18-59,5,12
2023-09-28,05762,60+,4,12
2023-09-28,05762,60+,5,154
2023-09-28,05762,60+,6,22
2023-09-28,05766,18-59,4,17
2023-09-28,05766,18-59,5,27
2023-09-28,05766,18-59,6,13
2023-09-28,05766,60+,4,29
2023-09-28,05766,60+,5,113
2023-09-28,05766,60+,6,54
2023-09-28,05770,18-59,3,5
2023-09-28,05770,18-59,4,13
2023-09-28,05770,18-59,5,28
2023-09-28,05770,18-59,6,7
2023-09-28,05770,60+,4,34
2023-09-28,05770,60+,5,171
2023-09-28,05770,60+,6,40
2023-09-28,05774,18-59,3,5
2023-09-28,05774,18-59,4,15
2023-09-28,05774,18-59,5,28
2023-09-28,05774,18-59,6,9
2023-09-28,05774,60+,4,31
2023-09-28,05774,60+,5,151
2023-09-28,05774,60+,6,28
2023-09-28,05911,18-59,3,6
2023-09-28,05911,18-59,4,21
2023-09-28,05911,18-59,5,41
2023-09-28,05911,18-59,6,9
2023-09-28,05911,60+,3,20
2023-09-28,05911,60+,4,27
2023-09-28,05911,60+,5,256
2023-09-28,05911,60+,6,46
2023-09-28,05913,18-59,3,11
2023-09-28,05913,18-59,4,24
2023-09-28,05913,18-59,5,42
2023-09-28,05913,18-59,6,12
2023-09-28,05913,60+,3,27
2023-09-28,05913,60+,4,65
2023-09-28,05913,60+,5,250
2023-09-28,05913,60+,6,72
2023-09-28,05914,18-59,4,8
2023-09-28,05914,18-59,5,16
2023-09-28,05914,60+,4,18
2023-09-28,05914,60+,5,104
2023-09-28,05914,60+,6,29
2023-09-28,05915,18-59,4,6
2023-09-28,05915,18-59,5,12
2023-09-28,05915,60+,4,15
2023-09-28,05915,60+,5,99
2023-09-28,05915,60+,6,8
2023-09-28,05916,18-59,4,8
2023-09-28,05916,18-59,5,8
2023-09-28,05916,60+,4,6
2023-09-28,05916,60+,5,83
2023-09-28,05916,60+,6,10
2023-09-28,05954,18-59,4,5
2023-09-28,05954,18-59,5,10
2023-09-28,05954,18-59,6,8
2023-09-28,05954,60+,4,32
2023-09-28,05954,60+,5,142
2023-09-28,05954,60+,6,46
2023-09-28,05958,18-59,4,7
2023-09-28,05958,18-59,5,23
2023-09-28,05958,18-59,6,10
2023-09-28,05958,60+,4,20
2023-09-28,05958,60+,5,110
2023-09-28,05958,60+,6,32
2023-09-28,05962,18-59,4,10
2023-09-28,05962,18-59,5,9
2023-09-28,05962,60+,4,37
2023-09-28,05962,60+,5,124
2023-09-28,05962,60+,6,15
2023-09-28,05966,60+,4,18
2023-09-28,05966,60+,5,95
2023-09-28,05966,60+,6,13
2023-09-28,05970,18-59,4,8
2023-09-28,05970,18-59,5,7
2023-09-28,05970,18-59,6,14
2023-09-28,05970,60+,4,19
2023-09-28,05970,60+,5,67
2023-09-28,05974,18-59,4,10
2023-09-28,05974,18-59,5,15
2023-09-28,05974,60+,4,20
2023-09-28,05974,60+,5,163
2023-09-28,05974,60+,6,9
2023-09-28,05978,18-59,4,19
2023-09-28,05978,18-59,5,17
2023-09-28,05978,18-59,6,14
2023-09-28,05978,60+,3,7
2023-09-28,05978,60+,4,29
2023-09-28,05978,60+,5,259
2023-09-28,05978,60+,6,50
2023-09-28,06411,18-59,5,7
2023-09-28,06411,60+,3,11
2023-09-28,06411,60+,5,42
2023-09-28,06411,60+,6,13
2023-09-28,06412,18-59,4,16
2023-09-28,06412,18-59,5,35
2023-09-28,06412,60+,4,25
2023-09-28,06412,60+,5,113
2023-09-28,06412,60+,6,64
2023-09-28,06413,18-59,4,7
2023-09-28,06413,60+,4,6
2023-09-28,06413,60+,5,47
2023-09-28,06413,60+,6,5
2023-09-28,06414,18-59,1,6
2023-09-28,06414,18-59,5,10
2023-09-28,06414,60+,4,11
2023-09-28,06414,60+,5,56
2023-09-28,06414,60+,6,20
2023-09-28,06431,18-59,5,10
2023-09-28,06431,60+,4,5
2023-09-28,06431,60+,5,96
2023-09-28,06431,60+,6,12
2023-09-28,06432,18-59,4,6
2023-09-28,06432,18-59,5,12
2023-09-28,06432,60+,4,7
2023-09-28,06432,60+,5,64
2023-09-28,06432,60+,6,5
2023-09-28,06433,18-59,5,8
2023-09-28,06433,60+,4,19
2023-09-28,06433,60+,5,52
2023-09-28,06433,60+,6,7
2023-09-28,06434,18-59,3,7
2023-09-28,06434,18-59,4,9
2023-09-28,06434,18-59,5,13
2023-09-28,06434,18-59,6,6
2023-09-28,06434,60+,3,10
2023-09-28,06434,60+,4,24
2023-09-28,06434,60+,5,142
2023-09-28,06434,60+,6,47
2023-09-28,06435,18-59,4,6
2023-09-28,06435,18-59,5,6
2023-09-28,06435,60+,1,5
2023-09-28,06435,60+,4,39
2023-09-28,06435,60+,5,85
2023-09-28,06435,60+,6,16
2023-09-28,06436,18-59,4,10
2023-09-28,06436,18-59,5,10
2023-09-28,06436,60+,4,9
2023-09-28,06436,60+,5,81
2023-09-28,06436,60+,6,62
2023-09-28,06438,18-59,4,10
2023-09-28,06438,18-59,5,8
2023-09-28,06438,60+,4,9
2023-09-28,06438,60+,5,39
2023-09-28,06438,60+,6,16
2023-09-28,06439,18-59,5,5
2023-09-28,06439,60+,5,23
2023-09-28,06439,60+,6,10
2023-09-28,06440,18-59,4,6
2023-09-28,06440,60+,2,5
2023-09-28,06440,60+,4,14
2023-09-28,06440,60+,5,42
2023-09-28,06440,60+,6,12
2023-09-28,06531,60+,4,5
2023-09-28,06531,60+,5,7
2023-09-28,06532,18-59,5,6
2023-09-28,06532,60+,1,7
2023-09-28,06532,60+,4,10
2023-09-28,06532,60+,5,38
2023-09-28,06532,60+,6,8
2023-09-28,06533,60+,5,68
2023-09-28,06533,60+,6,8
2023-09-28,06534,18-59,4,5
2023-09-28,06534,60+,5,40
2023-09-28,06534,60+,6,21
2023-09-28,06535,18-59,5,5
2023-09-28,06535,60+,5,10
2023-09-28,06535,60+,6,5
2023-09-28,06611,18-59,4,7
2023-09-28,06611,18-59,5,6
2023-09-28,06611,18-59,6,6
2023-09-28,06611,60+,4,7
2023-09-28,06611,60+,5,21
2023-09-28,06611,60+,6,22
2023-09-28,06631,18-59,4,6
2023-09-28,06631,60+,4,8
2023-09-28,06631,60+,5,39
2023-09-28,06631,60+,6,7
2023-09-28,06632,60+,5,8
2023-09-28,06633,18-59,4,5
2023-09-28,06633,18-59,5,5
2023-09-28,06633,60+,4,10
2023-09-28,06633,60+,5,38
2023-09-28,06633,60+,6,5
2023-09-28,06634,18-59,5,5
2023-09-28,06634,60+,5,14
2023-09-28,06635,60+,5,12
2023-09-28,06636,60+,4,10
2023-09-28,06636,60+,5,9
2023-09-28,07111,18-59,4,9
2023-09-28,07111,18-59,5,7
2023-09-28,07111,18-59,6,8
2023-09-28,07111,60+,1,5
2023-09-28,07111,60+,3,5
2023-09-28,07111,60+,4,22
2023-09-28,07111,60+,5,81
2023-09-28,07111,60+,6,93
2023-09-28,07131,18-59,4,8
2023-09-28,07131,18-59,5,13
2023-09-28,07131,60+,3,5
2023-09-28,07131,60+,4,10
2023-09-28,07131,60+,5,80
2023-09-28,07131,60+,6,20
2023-09-28,07132,60+,4,7
2023-09-28,07132,60+,5,97
2023-09-28,07133,18-59,4,7
2023-09-28,07133,60+,4,9
2023-09-28,07133,60+,5,40
2023-09-28,07133,60+,6,17
2023-09-28,07134,18-59,4,5
2023-09-28,07134,60+,4,5
2023-09-28,07134,60+,5,37
2023-09-28,07134,60+,6,8
2023-09-28,07135,12-17,5,15
2023-09-28,07135,12-17,6,6
2023-09-28,07135,18-59,6,5
2023-09-28,07135,60+,4,14
2023-09-28,07135,60+,5,49
2023-09-28,07135,60+,6,5
2023-09-28,07137,18-59,5,6
2023-09-28,07137,60+,4,5
2023-09-28,07137,60+,5,36
2023-09-28,07137,60+,6,8
2023-09-28,07138,18-59,3,7
2023-09-28,07138,60+,3,8
2023-09-28,07138,60+,4,15
2023-09-28,07138,60+,5,69
2023-09-28,07138,60+,6,11
2023-09-28,07140,18-59,4,7
2023-09-28,07140,60+,4,13
2023-09-28,07140,60+,5,34
2023-09-28,07140,60+,6,15
2023-09-28,07141,60+,3,5
2023-09-28,07141,60+,5,16
2023-09-28,07143,18-59,4,11
2023-09-28,07143,18-59,5,12
2023-09-28,07143,60+,4,27
2023-09-28,07143,60+,5,103
2023-09-28,07143,60+,6,35
2023-09-28,07211,18-59,5,18
2023-09-28,07211,60+,4,8
2023-09-28,07211,60+,5,45
2023-09-28,07231,60+,3,5
2023-09-28,07231,60+,5,20
2023-09-28,07232,60+,4,15
2023-09-28,07232,60+,5,24
2023-09-28,07232,60+,6,8
2023-09-28,07233,18-59,5,17
2023-09-28,07233,60+,4,6
2023-09-28,07233,60+,5,18
2023-09-28,07235,60+,4,5
2023-09-28,07235,60+,5,43
2023-09-28,07312,60+,3,6
2023-09-28,07312,60+,4,6
2023-09-28,07312,60+,5,23
2023-09-28,07312,60+,6,9
2023-09-28,07313,18-59,4,7
2023-09-28,07313,60+,5,21
2023-09-28,07313,60+,6,7
2023-09-28,07314,60+,1,8
2023-09-28,07314,60+,4,5
2023-09-28,07314,60+,5,15
2023-09-28,07315,18-59,1,5
2023-09-28,07315,18-59,4,15
2023-09-28,07315,18-59,5,34
2023-09-28,07315,18-59,6,20
2023-09-28,07315,60+,4,15
2023-09-28,07315,60+,5,108
2023-09-28,07315,60+,6,36
2023-09-28,07316,18-59,5,8
2023-09-28,07316,60+,4,8
2023-09-28,07316,60+,5,26
2023-09-28,07317,60+,4,5
2023-09-28,07317,60+,5,11
2023-09-28,07318,18-59,4,5
2023-09-28,07318,60+,6,6
2023-09-28,07319,18-59,4,7
2023-09-28,07319,18-59,5,20
2023-09-28,07319,60+,4,18
2023-09-28,07319,60+,5,62
2023-09-28,07319,60+,6,25
2023-09-28,07320,18-59,5,7
2023-09-28,07320,60+,4,5
2023-09-28,07320,60+,5,50
2023-09-28,07320,60+,6,10
2023-09-28,07331,18-59,4,6
2023-09-28,07331,60+,4,15
2023-09-28,07331,60+,5,30
2023-09-28,07331,60+,6,6
2023-09-28,07332,18-59,5,18
2023-09-28,07332,18-59,6,20
2023-09-28,07332,60+,4,6
2023-09-28,07332,60+,5,52
2023-09-28,07332,60+,6,13
2023-09-28,07333,18-59,5,9
2023-09-28,07333,60+,5,38
2023-09-28,07334,18-59,5,7
2023-09-28,07335,18-59,4,8
2023-09-28,07335,18-59,5,8
2023-09-28,07335,60+,4,11
2023-09-28,07335,60+,5,31
2023-09-28,07336,18-59,5,6
2023-09-28,07336,60+,4,5
2023-09-28,07336,60+,5,21
2023-09-28,07337,18-59,4,6
2023-09-28,07337,60+,4,5
2023-09-28,07337,60+,5,60
2023-09-28,07338,00-04,3,18
2023-09-28,07338,05-11,3,21
2023-09-28,07338,12-17,3,5
2023-09-28,07338,18-59,3,36
2023-09-28,07338,18-59,5,6
2023-09-28,07338,60+,4,7
2023-09-28,07338,60+,5,68
2023-09-28,07338,60+,6,23
2023-09-28,07339,18-59,4,5
2023-09-28,07339,18-59,5,25
2023-09-28,07339,60+,1,24
2023-09-28,07339,60+,4,26
2023-09-28,07339,60+,5,114
2023-09-28,07339,60+,6,12
2023-09-28,07340,18-59,5,7
2023-09-28,07340,60+,5,26
2023-09-28,07340,60+,6,6
2023-09-28,08111,18-59,4,9
2023-09-28,08111,18-59,5,12
2023-09-28,08111,60+,1,21
2023-09-28,08111,60+,4,16
2023-09-28,08111,60+,5,108
2023-09-28,08111,60+,6,19
2023-09-28,08115,18-59,4,9
2023-09-28,08115,18-59,5,7
2023-09-28,08115,60+,4,8
2023-09-28,08115,60+,5,39
2023-09-28,08115,60+,6,6
2023-09-28,08116,18-59,4,7
2023-09-28,08116,18-59,5,5
2023-09-28,08116,60+,1,12
2023-09-28,08116,60+,4,11
2023-09-28,08116,60+,5,98
2023-09-28,08116,60+,6,18
2023-09-28,08117,18-59,5,11
2023-09-28,08117,60+,5,58
2023-09-28,08118,18-59,4,23
2023-09-28,08118,18-59,5,27
2023-09-28,08118,60+,1,28
2023-09-28,08118,60+,4,71
2023-09-28,08118,60+,5,105
2023-09-28,08118,60+,6,7
2023-09-28,08119,18-59,4,5
2023-09-28,08119,18-59,5,40
2023-09-28,08119,60+,1,5
2023-09-28,08119,60+,4,31
