datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-13,01001,8.0,22.0
2025-01-13,01002,24.0,114.0
2025-01-13,01003,11.0,86.0
2025-01-13,01004,0.0,23.0
2025-01-13,01053,2.0,8.0
2025-01-13,01054,5.0,11.0
2025-01-13,01055,4.0,18.0
2025-01-13,01056,3.0,24.0
2025-01-13,01057,0.0,8.0
2025-01-13,01058,8.0,24.0
2025-01-13,01060,22.0,55.0
2025-01-13,01061,6.0,39.0
2025-01-13,01062,4.0,24.0
2025-01-13,02000,64.0,321.0
2025-01-13,03101,23.0,91.0
2025-01-13,03102,0.0,6.0
2025-01-13,03103,13.0,19.0
2025-01-13,03155,4.0,4.0
2025-01-13,03157,0.0,6.0
2025-01-13,03158,6.0,10.0
2025-01-13,03159,25.0,95.0
2025-01-13,03241,10.0,55.0
2025-01-13,03251,0.0,11.0
2025-01-13,03252,10.0,34.0
2025-01-13,03254,9.0,46.0
2025-01-13,03256,0.0,12.0
2025-01-13,03257,1.0,10.0
2025-01-13,03351,10.0,20.0
2025-01-13,03353,6.0,22.0
2025-01-13,03355,7.0,22.0
2025-01-13,03356,0.0,4.0
2025-01-13,03357,6.0,24.0
2025-01-13,03358,3.0,4.0
2025-01-13,03359,3.0,9.0
2025-01-13,03360,2.0,52.0
2025-01-13,03361,0.0,17.0
2025-01-13,03402,2.0,8.0
2025-01-13,03403,17.0,88.0
2025-01-13,03404,8.0,76.0
2025-01-13,03405,6.0,6.0
2025-01-13,03451,5.0,12.0
2025-01-13,03452,9.0,9.0
2025-01-13,03453,1.0,22.0
2025-01-13,03454,15.0,49.0
2025-01-13,03455,3.0,12.0
2025-01-13,03456,2.0,18.0
2025-01-13,03457,8.0,10.0
2025-01-13,03459,11.0,58.0
2025-01-13,03460,11.0,6.0
2025-01-13,04011,5.0,107.0
2025-01-13,04012,6.0,24.0
2025-01-13,05111,23.0,145.0
2025-01-13,05112,13.0,72.0
2025-01-13,05113,19.0,111.0
2025-01-13,05114,13.0,61.0
2025-01-13,05116,7.0,64.0
2025-01-13,05117,0.0,33.0
2025-01-13,05119,6.0,59.0
2025-01-13,05122,2.0,67.0
2025-01-13,05124,15.0,89.0
2025-01-13,05154,11.0,20.0
2025-01-13,05158,2.0,26.0
2025-01-13,05162,2.0,6.0
2025-01-13,05166,1.0,16.0
2025-01-13,05170,15.0,46.0
2025-01-13,05314,17.0,188.0
2025-01-13,05315,25.0,148.0
2025-01-13,05316,4.0,40.0
2025-01-13,05334,8.0,91.0
2025-01-13,05358,12.0,39.0
2025-01-13,05362,5.0,36.0
2025-01-13,05366,0.0,24.0
2025-01-13,05370,0.0,32.0
2025-01-13,05374,5.0,11.0
2025-01-13,05378,1.0,33.0
2025-01-13,05382,2.0,38.0
2025-01-13,05513,12.0,55.0
2025-01-13,05515,29.0,122.0
2025-01-13,05554,11.0,55.0
2025-01-13,05558,7.0,30.0
2025-01-13,05562,58.0,139.0
2025-01-13,05566,9.0,40.0
2025-01-13,05570,5.0,25.0
2025-01-13,05711,11.0,89.0
2025-01-13,05754,3.0,11.0
2025-01-13,05758,8.0,26.0
2025-01-13,05762,2.0,36.0
2025-01-13,05766,2.0,48.0
2025-01-13,05770,18.0,115.0
2025-01-13,05774,5.0,30.0
2025-01-13,05911,18.0,140.0
2025-01-13,05913,29.0,203.0
2025-01-13,05914,15.0,49.0
2025-01-13,05915,21.0,23.0
2025-01-13,05916,6.0,58.0
2025-01-13,05954,19.0,59.0
2025-01-13,05958,3.0,54.0
2025-01-13,05962,16.0,77.0
2025-01-13,05966,6.0,0.0
2025-01-13,05970,2.0,42.0
2025-01-13,05974,11.0,51.0
2025-01-13,05978,10.0,83.0
2025-01-13,06411,27.0,35.0
2025-01-13,06412,23.0,141.0
2025-01-13,06414,4.0,63.0
