datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-13,01001,13.0,37.0
2020-11-13,01002,42.0,121.0
2020-11-13,01003,34.0,104.0
2020-11-13,01004,5.0,20.0
2020-11-13,01051,11.0,33.0
2020-11-13,01053,5.0,15.0
2020-11-13,01054,10.0,23.0
2020-11-13,01055,21.0,30.0
2020-11-13,01056,13.0,26.0
2020-11-13,01057,5.0,7.0
2020-11-13,01058,18.0,24.0
2020-11-13,01059,8.0,16.0
2020-11-13,01060,38.0,75.0
2020-11-13,01061,21.0,28.0
2020-11-13,01062,12.0,37.0
2020-11-13,02000,146.0,582.0
2020-11-13,03101,44.0,101.0
2020-11-13,03102,9.0,20.0
2020-11-13,03103,10.0,26.0
2020-11-13,03151,11.0,12.0
2020-11-13,03153,17.0,26.0
2020-11-13,03154,14.0,12.0
2020-11-13,03155,5.0,16.0
2020-11-13,03157,6.0,11.0
2020-11-13,03158,2.0,14.0
2020-11-13,03159,54.0,141.0
2020-11-13,03241,98.0,355.0
2020-11-13,03251,6.0,14.0
2020-11-13,03252,10.0,60.0
2020-11-13,03254,20.0,54.0
2020-11-13,03255,4.0,10.0
2020-11-13,03256,9.0,15.0
2020-11-13,03257,3.0,18.0
2020-11-13,03351,10.0,25.0
2020-11-13,03352,7.0,8.0
2020-11-13,03353,8.0,28.0
2020-11-13,03354,0.0,6.0
2020-11-13,03355,4.0,38.0
2020-11-13,03356,2.0,11.0
2020-11-13,03357,11.0,27.0
2020-11-13,03358,4.0,16.0
2020-11-13,03359,5.0,28.0
2020-11-13,03360,18.0,64.0
2020-11-13,03361,4.0,11.0
2020-11-13,03401,2.0,18.0
2020-11-13,03402,5.0,15.0
2020-11-13,03403,11.0,102.0
2020-11-13,03404,26.0,89.0
2020-11-13,03405,20.0,20.0
2020-11-13,03451,2.0,31.0
2020-11-13,03452,13.0,26.0
2020-11-13,03453,5.0,23.0
2020-11-13,03454,41.0,52.0
2020-11-13,03455,14.0,23.0
2020-11-13,03456,12.0,20.0
2020-11-13,03457,22.0,15.0
2020-11-13,03458,1.0,8.0
2020-11-13,03459,51.0,63.0
2020-11-13,03460,7.0,29.0
2020-11-13,03461,6.0,11.0
2020-11-13,03462,0.0,8.0
2020-11-13,04011,40.0,139.0
2020-11-13,04012,16.0,22.0
2020-11-13,05111,53.0,240.0
2020-11-13,05112,45.0,177.0
2020-11-13,05113,36.0,347.0
2020-11-13,05114,17.0,82.0
2020-11-13,05116,17.0,82.0
2020-11-13,05117,10.0,25.0
2020-11-13,05119,40.0,58.0
2020-11-13,05120,2.0,28.0
2020-11-13,05122,21.0,65.0
2020-11-13,05124,34.0,116.0
2020-11-13,05154,23.0,51.0
2020-11-13,05158,9.0,52.0
2020-11-13,05162,23.0,86.0
2020-11-13,05166,18.0,22.0
2020-11-13,05170,37.0,105.0
2020-11-13,05314,35.0,239.0
2020-11-13,05315,37.0,422.0
2020-11-13,05316,23.0,77.0
2020-11-13,05334,22.0,275.0
2020-11-13,05358,8.0,56.0
2020-11-13,05362,16.0,54.0
2020-11-13,05366,9.0,21.0
2020-11-13,05370,7.0,29.0
2020-11-13,05374,25.0,72.0
2020-11-13,05378,7.0,40.0
2020-11-13,05382,17.0,70.0
2020-11-13,05512,14.0,29.0
2020-11-13,05513,31.0,77.0
2020-11-13,05515,26.0,231.0
2020-11-13,05554,18.0,55.0
2020-11-13,05558,6.0,28.0
2020-11-13,05562,43.0,191.0
2020-11-13,05566,35.0,71.0
2020-11-13,05570,13.0,33.0
2020-11-13,05711,35.0,138.0
2020-11-13,05754,12.0,32.0
2020-11-13,05758,22.0,46.0
2020-11-13,05762,20.0,29.0
2020-11-13,05766,22.0,55.0
2020-11-13,05770,25.0,208.0
2020-11-13,05774,24.0,78.0
2020-11-13,05911,41.0,166.0
2020-11-13,05913,44.0,265.0
2020-11-13,05914,17.0,71.0
2020-11-13,05915,27.0,75.0
2020-11-13,05916,15.0,51.0
2020-11-13,05954,32.0,97.0
2020-11-13,05958,37.0,79.0
2020-11-13,05962,34.0,90.0
2020-11-13,05966,21.0,10.0
2020-11-13,05970,23.0,117.0
2020-11-13,05974,13.0,67.0
2020-11-13,05978,18.0,85.0
2020-11-13,06411,24.0,74.0
2020-11-13,06412,35.0,262.0
2020-11-13,06413,14.0,93.0
2020-11-13,06414,13.0,81.0
2020-11-13,06431,16.0,28.0
2020-11-13,06432,1.0,21.0
2020-11-13,06433,2.0,23.0
2020-11-13,06434,5.0,24.0
2020-11-13,06435,25.0,60.0
2020-11-13,06436,4.0,23.0
2020-11-13,06437,13.0,113.0
2020-11-13,06438,6.0,28.0
2020-11-13,06439,6.0,12.0
2020-11-13,06440,2.0,74.0
2020-11-13,06531,32.0,183.0
2020-11-13,06532,11.0,53.0
2020-11-13,06533,14.0,38.0
2020-11-13,06534,10.0,144.0
2020-11-13,06535,8.0,20.0
2020-11-13,06611,16.0,149.0
2020-11-13,06631,16.0,77.0
2020-11-13,06632,4.0,48.0
2020-11-13,06633,7.0,23.0
2020-11-13,06634,7.0,23.0
2020-11-13,06635,26.0,65.0
2020-11-13,06636,17.0,19.0
2020-11-13,07111,23.0,94.0
2020-11-13,07131,7.0,11.0
2020-11-13,07132,3.0,12.0
2020-11-13,07133,19.0,36.0
2020-11-13,07134,6.0,16.0
2020-11-13,07135,7.0,6.0
2020-11-13,07137,16.0,22.0
2020-11-13,07138,24.0,52.0
2020-11-13,07140,7.0,9.0
2020-11-13,07141,7.0,30.0
2020-11-13,07143,16.0,21.0
2020-11-13,07211,27.0,84.0
2020-11-13,07231,12.0,14.0
2020-11-13,07232,6.0,8.0
2020-11-13,07233,8.0,13.0
2020-11-13,07235,5.0,9.0
2020-11-13,07311,3.0,12.0
2020-11-13,07312,61.0,108.0
2020-11-13,07313,15.0,14.0
2020-11-13,07314,33.0,85.0
2020-11-13,07315,15.0,98.0
2020-11-13,07316,4.0,11.0
2020-11-13,07317,6.0,10.0
2020-11-13,07318,17.0,33.0
2020-11-13,07319,14.0,33.0
2020-11-13,07320,6.0,8.0
2020-11-13,07331,2.0,5.0
2020-11-13,07332,11.0,8.0
2020-11-13,07333,5.0,9.0
2020-11-13,07334,8.0,16.0
2020-11-13,07335,6.0,8.0
2020-11-13,07336,4.0,16.0
2020-11-13,07337,2.0,11.0
2020-11-13,07339,5.0,9.0
2020-11-13,07340,6.0,3.0
2020-11-13,08111,44.0,217.0
2020-11-13,08115,11.0,44.0
2020-11-13,08116,20.0,66.0
2020-11-13,08117,23.0,22.0
2020-11-13,08118,9.0,97.0
2020-11-13,08119,18.0,43.0
2020-11-13,08121,18.0,43.0
2020-11-13,08125,10.0,46.0
2020-11-13,08126,0.0,7.0
2020-11-13,08127,20.0,35.0
2020-11-13,08128,49.0,33.0
2020-11-13,08135,10.0,12.0
2020-11-13,08136,17.0,55.0
2020-11-13,08211,3.0,19.0
2020-11-13,08212,31.0,123.0
2020-11-13,08215,0.0,30.0
2020-11-13,08216,0.0,12.0
2020-11-13,08221,83.0,220.0
2020-11-13,08222,18.0,115.0
2020-11-13,08225,6.0,11.0
2020-11-13,08226,13.0,35.0
