datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-15,01001,7.0,33.0
2023-12-15,01002,9.0,119.0
2023-12-15,01003,1.0,109.0
2023-12-15,01004,3.0,22.0
2023-12-15,01051,1.0,34.0
2023-12-15,01053,2.0,4.0
2023-12-15,01054,7.0,18.0
2023-12-15,01055,2.0,24.0
2023-12-15,01056,0.0,27.0
2023-12-15,01057,3.0,5.0
2023-12-15,01058,8.0,20.0
2023-12-15,01059,0.0,24.0
2023-12-15,01060,13.0,55.0
2023-12-15,01061,6.0,38.0
2023-12-15,01062,6.0,20.0
2023-12-15,02000,75.0,368.0
2023-12-15,03101,30.0,96.0
2023-12-15,03102,0.0,6.0
2023-12-15,03103,9.0,23.0
2023-12-15,03151,2.0,4.0
2023-12-15,03153,0.0,20.0
2023-12-15,03155,4.0,4.0
2023-12-15,03157,0.0,7.0
2023-12-15,03158,2.0,14.0
2023-12-15,03159,14.0,106.0
2023-12-15,03241,10.0,94.0
2023-12-15,03251,4.0,8.0
2023-12-15,03252,9.0,29.0
2023-12-15,03254,15.0,63.0
2023-12-15,03256,0.0,16.0
2023-12-15,03257,1.0,10.0
2023-12-15,03351,3.0,27.0
2023-12-15,03352,4.0,4.0
2023-12-15,03353,4.0,24.0
2023-12-15,03355,4.0,25.0
2023-12-15,03356,0.0,4.0
2023-12-15,03357,3.0,27.0
2023-12-15,03358,1.0,9.0
2023-12-15,03359,5.0,6.0
2023-12-15,03360,3.0,51.0
2023-12-15,03361,3.0,14.0
2023-12-15,03402,1.0,9.0
2023-12-15,03403,7.0,98.0
2023-12-15,03404,2.0,80.0
2023-12-15,03405,6.0,12.0
2023-12-15,03451,0.0,25.0
2023-12-15,03452,2.0,18.0
2023-12-15,03453,0.0,23.0
2023-12-15,03454,20.0,43.0
2023-12-15,03455,2.0,16.0
2023-12-15,03456,0.0,20.0
2023-12-15,03457,6.0,11.0
2023-12-15,03459,6.0,52.0
2023-12-15,03460,7.0,26.0
2023-12-15,03461,0.0,6.0
2023-12-15,04011,2.0,98.0
2023-12-15,04012,3.0,43.0
2023-12-15,05111,17.0,154.0
2023-12-15,05112,10.0,89.0
2023-12-15,05113,14.0,120.0
2023-12-15,05114,2.0,55.0
2023-12-15,05116,3.0,77.0
2023-12-15,05117,0.0,33.0
2023-12-15,05119,12.0,50.0
2023-12-15,05120,0.0,18.0
2023-12-15,05122,9.0,57.0
2023-12-15,05124,8.0,93.0
2023-12-15,05154,9.0,33.0
2023-12-15,05158,8.0,32.0
2023-12-15,05162,0.0,17.0
2023-12-15,05166,7.0,29.0
2023-12-15,05170,11.0,77.0
2023-12-15,05314,10.0,210.0
2023-12-15,05315,10.0,155.0
2023-12-15,05316,4.0,40.0
2023-12-15,05334,10.0,224.0
2023-12-15,05358,4.0,35.0
2023-12-15,05362,4.0,50.0
2023-12-15,05366,4.0,20.0
2023-12-15,05370,0.0,32.0
2023-12-15,05374,7.0,14.0
2023-12-15,05378,7.0,23.0
2023-12-15,05382,1.0,35.0
2023-12-15,05513,6.0,73.0
2023-12-15,05515,22.0,155.0
2023-12-15,05554,8.0,58.0
2023-12-15,05558,1.0,34.0
2023-12-15,05562,46.0,140.0
2023-12-15,05566,4.0,46.0
2023-12-15,05570,9.0,25.0
2023-12-15,05711,9.0,98.0
2023-12-15,05754,0.0,12.0
2023-12-15,05758,13.0,33.0
2023-12-15,05762,9.0,27.0
2023-12-15,05766,2.0,48.0
2023-12-15,05770,20.0,126.0
2023-12-15,05774,5.0,40.0
2023-12-15,05911,19.0,126.0
2023-12-15,05913,13.0,205.0
2023-12-15,05914,9.0,57.0
2023-12-15,05915,12.0,55.0
2023-12-15,05916,3.0,59.0
2023-12-15,05954,12.0,68.0
2023-12-15,05958,13.0,50.0
2023-12-15,05962,10.0,77.0
2023-12-15,05966,4.0,8.0
2023-12-15,05970,14.0,70.0
2023-12-15,05974,14.0,60.0
2023-12-15,05978,7.0,82.0
2023-12-15,06411,21.0,74.0
2023-12-15,06412,14.0,196.0
2023-12-15,06414,3.0,23.0
2023-12-15,06431,4.0,25.0
