IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
11002,A60-A79,M,2026-05-13,1,0
11005,A35-A59,M,2026-05-12,1,0
12054,A60-A79,W,2026-05-13,1,0
12065,A00-A04,W,2022-02-01,1,0
12065,A35-A59,M,2022-02-01,-1,0
12065,A35-A59,W,2022-03-04,1,0
12065,A35-A59,W,2022-06-07,1,0
12065,A60-A79,M,2022-06-03,2,0
12065,A80+,M,2022-06-07,1,0
12068,A60-A79,M,2026-05-13,1,0
14729,A60-A79,M,2026-05-13,1,0
16051,A00-A04,M,2026-05-11,1,0
2000,A35-A59,M,2022-10-16,-1,0
2000,A35-A59,W,2022-11-15,-1,0
3241,A35-A59,W,2026-05-06,1,0
3403,A00-A04,M,2026-05-12,2,0
3459,A80+,W,2026-05-10,1,0
4011,A80+,W,2026-05-12,1,0
5113,A35-A59,W,2026-05-13,1,0
5158,A60-A79,W,2026-05-13,1,0
5334,A60-A79,W,2026-05-13,1,0
5562,A60-A79,M,2026-05-13,1,0
5962,A35-A59,W,2026-05-12,1,0
5962,A60-A79,W,2026-05-13,1,0
6411,A60-A79,M,2026-05-15,1,0
6412,A35-A59,W,2026-05-13,1,0
7332,A35-A59,W,2026-05-13,1,0
7340,A60-A79,W,2026-05-13,1,0
8111,A05-A14,M,2022-03-18,1,0
8111,A15-A34,M,2022-03-18,2,0
8118,A35-A59,M,2026-05-15,1,0
8118,A60-A79,W,2026-05-13,1,0
8119,A80+,M,2026-05-15,1,0
8121,A15-A34,M,2022-03-12,-1,0
8335,A60-A79,W,2026-05-13,1,0
8336,A15-A34,W,2026-05-13,1,0
9187,A35-A59,M,2026-05-02,1,0
9575,A80+,W,2026-05-15,1,0
9662,A60-A79,M,2026-05-15,1,0
