datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-25,01001,11.0,30.0
2023-09-25,01002,21.0,114.0
2023-09-25,01003,9.0,112.0
2023-09-25,01004,8.0,15.0
2023-09-25,01051,7.0,33.0
2023-09-25,01053,1.0,18.0
2023-09-25,01054,8.0,14.0
2023-09-25,01055,7.0,29.0
2023-09-25,01056,3.0,24.0
2023-09-25,01057,4.0,4.0
2023-09-25,01058,14.0,24.0
2023-09-25,01059,1.0,23.0
2023-09-25,01060,16.0,61.0
2023-09-25,01061,7.0,36.0
2023-09-25,01062,5.0,19.0
2023-09-25,02000,77.0,325.0
2023-09-25,03101,30.0,96.0
2023-09-25,03102,0.0,6.0
2023-09-25,03103,13.0,19.0
2023-09-25,03151,2.0,4.0
2023-09-25,03153,4.0,16.0
2023-09-25,03154,0.0,12.0
2023-09-25,03155,6.0,12.0
2023-09-25,03157,0.0,6.0
2023-09-25,03158,5.0,11.0
2023-09-25,03159,17.0,103.0
2023-09-25,03241,26.0,86.0
2023-09-25,03251,4.0,7.0
2023-09-25,03252,6.0,35.0
2023-09-25,03254,23.0,56.0
2023-09-25,03256,2.0,14.0
2023-09-25,03257,2.0,9.0
2023-09-25,03351,9.0,21.0
2023-09-25,03352,0.0,5.0
2023-09-25,03353,6.0,22.0
2023-09-25,03355,9.0,21.0
2023-09-25,03356,1.0,3.0
2023-09-25,03357,7.0,23.0
2023-09-25,03358,7.0,7.0
2023-09-25,03359,6.0,5.0
2023-09-25,03360,6.0,48.0
2023-09-25,03361,1.0,14.0
2023-09-25,03402,2.0,8.0
2023-09-25,03403,10.0,92.0
2023-09-25,03404,2.0,77.0
2023-09-25,03405,7.0,11.0
2023-09-25,03451,1.0,26.0
2023-09-25,03452,5.0,15.0
2023-09-25,03453,9.0,13.0
2023-09-25,03454,21.0,57.0
2023-09-25,03455,2.0,16.0
2023-09-25,03456,2.0,16.0
2023-09-25,03457,9.0,8.0
2023-09-25,03459,17.0,65.0
2023-09-25,03460,8.0,22.0
2023-09-25,03461,4.0,2.0
2023-09-25,04011,1.0,103.0
2023-09-25,04012,6.0,39.0
2023-09-25,05111,24.0,174.0
2023-09-25,05112,19.0,91.0
2023-09-25,05113,17.0,125.0
2023-09-25,05114,12.0,47.0
2023-09-25,05116,21.0,58.0
2023-09-25,05117,2.0,25.0
2023-09-25,05119,9.0,61.0
2023-09-25,05120,1.0,17.0
2023-09-25,05122,17.0,55.0
2023-09-25,05124,14.0,93.0
2023-09-25,05154,20.0,27.0
2023-09-25,05158,20.0,19.0
2023-09-25,05162,0.0,16.0
2023-09-25,05166,9.0,27.0
2023-09-25,05170,32.0,57.0
2023-09-25,05314,17.0,219.0
2023-09-25,05315,15.0,190.0
2023-09-25,05316,9.0,38.0
2023-09-25,05334,29.0,196.0
2023-09-25,05358,4.0,39.0
2023-09-25,05362,8.0,46.0
2023-09-25,05366,5.0,21.0
2023-09-25,05370,6.0,26.0
2023-09-25,05374,12.0,20.0
2023-09-25,05378,3.0,28.0
2023-09-25,05382,5.0,58.0
2023-09-25,05512,6.0,15.0
2023-09-25,05513,20.0,65.0
2023-09-25,05515,27.0,166.0
2023-09-25,05554,23.0,45.0
2023-09-25,05558,4.0,33.0
2023-09-25,05562,61.0,131.0
2023-09-25,05566,13.0,48.0
2023-09-25,05570,9.0,32.0
2023-09-25,05711,12.0,103.0
2023-09-25,05754,5.0,9.0
2023-09-25,05758,18.0,38.0
2023-09-25,05762,4.0,32.0
2023-09-25,05766,2.0,48.0
2023-09-25,05770,23.0,123.0
2023-09-25,05774,3.0,34.0
2023-09-25,05911,22.0,163.0
2023-09-25,05913,19.0,203.0
2023-09-25,05914,15.0,52.0
2023-09-25,05915,12.0,54.0
2023-09-25,05916,4.0,57.0
2023-09-25,05954,24.0,77.0
2023-09-25,05958,9.0,55.0
2023-09-25,05962,21.0,75.0
2023-09-25,05966,2.0,2.0
2023-09-25,05970,1.0,58.0
2023-09-25,05974,27.0,51.0
2023-09-25,05978,4.0,87.0
2023-09-25,06411,16.0,82.0
2023-09-25,06412,33.0,183.0
2023-09-25,06413,8.0,61.0
2023-09-25,06414,2.0,25.0
