datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-17,01001,20.0,35.0
2020-08-17,01002,113.0,116.0
2020-08-17,01003,107.0,110.0
2020-08-17,01004,6.0,19.0
2020-08-17,01051,16.0,38.0
2020-08-17,01053,6.0,12.0
2020-08-17,01054,19.0,20.0
2020-08-17,01055,21.0,31.0
2020-08-17,01056,11.0,26.0
2020-08-17,01057,3.0,9.0
2020-08-17,01058,19.0,35.0
2020-08-17,01059,11.0,13.0
2020-08-17,01060,45.0,75.0
2020-08-17,01061,19.0,30.0
2020-08-17,01062,27.0,28.0
2020-08-17,02000,288.0,567.0
2020-08-17,03101,60.0,90.0
2020-08-17,03102,16.0,13.0
2020-08-17,03103,8.0,26.0
2020-08-17,03151,7.0,29.0
2020-08-17,03153,35.0,47.0
2020-08-17,03154,12.0,22.0
2020-08-17,03155,9.0,14.0
2020-08-17,03157,11.0,11.0
2020-08-17,03158,9.0,7.0
2020-08-17,03159,69.0,124.0
2020-08-17,03241,156.0,344.0
2020-08-17,03251,7.0,10.0
2020-08-17,03252,20.0,55.0
2020-08-17,03254,37.0,55.0
2020-08-17,03255,2.0,12.0
2020-08-17,03256,7.0,19.0
2020-08-17,03257,2.0,21.0
2020-08-17,03351,10.0,31.0
2020-08-17,03352,18.0,8.0
2020-08-17,03353,9.0,33.0
2020-08-17,03354,10.0,5.0
2020-08-17,03355,23.0,36.0
2020-08-17,03356,4.0,10.0
2020-08-17,03357,9.0,29.0
2020-08-17,03358,7.0,17.0
2020-08-17,03359,18.0,15.0
2020-08-17,03360,21.0,61.0
2020-08-17,03361,7.0,8.0
2020-08-17,03401,6.0,16.0
2020-08-17,03402,7.0,13.0
2020-08-17,03403,43.0,115.0
2020-08-17,03404,32.0,94.0
2020-08-17,03405,10.0,30.0
2020-08-17,03451,8.0,21.0
2020-08-17,03452,10.0,22.0
2020-08-17,03453,11.0,25.0
2020-08-17,03454,38.0,64.0
2020-08-17,03455,8.0,29.0
2020-08-17,03456,4.0,26.0
2020-08-17,03457,20.0,22.0
2020-08-17,03458,2.0,8.0
2020-08-17,03459,57.0,68.0
2020-08-17,03460,21.0,20.0
2020-08-17,03461,4.0,13.0
2020-08-17,03462,1.0,7.0
2020-08-17,04011,29.0,136.0
2020-08-17,04012,25.0,44.0
2020-08-17,05111,43.0,246.0
2020-08-17,05112,97.0,164.0
2020-08-17,05113,77.0,352.0
2020-08-17,05114,25.0,74.0
2020-08-17,05116,28.0,71.0
2020-08-17,05117,26.0,29.0
2020-08-17,05119,30.0,52.0
2020-08-17,05120,17.0,19.0
2020-08-17,05122,25.0,61.0
2020-08-17,05124,58.0,104.0
2020-08-17,05154,37.0,38.0
2020-08-17,05158,17.0,39.0
2020-08-17,05162,36.0,83.0
2020-08-17,05166,12.0,32.0
2020-08-17,05170,54.0,115.0
2020-08-17,05314,59.0,235.0
2020-08-17,05315,71.0,421.0
2020-08-17,05316,23.0,83.0
2020-08-17,05334,33.0,254.0
2020-08-17,05358,24.0,52.0
2020-08-17,05362,28.0,49.0
2020-08-17,05366,9.0,23.0
2020-08-17,05370,6.0,30.0
2020-08-17,05374,43.0,74.0
2020-08-17,05378,15.0,32.0
2020-08-17,05382,16.0,66.0
2020-08-17,05512,43.0,24.0
2020-08-17,05513,60.0,66.0
2020-08-17,05515,79.0,190.0
2020-08-17,05554,40.0,38.0
2020-08-17,05558,21.0,12.0
2020-08-17,05562,86.0,150.0
2020-08-17,05566,40.0,68.0
2020-08-17,05570,40.0,33.0
2020-08-17,05711,54.0,117.0
2020-08-17,05754,13.0,27.0
2020-08-17,05758,28.0,48.0
2020-08-17,05762,19.0,29.0
2020-08-17,05766,26.0,51.0
2020-08-17,05770,65.0,199.0
2020-08-17,05774,71.0,74.0
2020-08-17,05911,63.0,161.0
2020-08-17,05913,51.0,236.0
2020-08-17,05914,27.0,58.0
2020-08-17,05915,50.0,65.0
2020-08-17,05916,15.0,51.0
2020-08-17,05954,28.0,104.0
2020-08-17,05958,44.0,89.0
2020-08-17,05962,46.0,78.0
2020-08-17,05966,15.0,15.0
2020-08-17,05970,46.0,97.0
2020-08-17,05974,37.0,59.0
2020-08-17,05978,32.0,94.0
2020-08-17,06411,30.0,75.0
2020-08-17,06412,67.0,242.0
2020-08-17,06413,30.0,75.0
2020-08-17,06414,26.0,79.0
2020-08-17,06431,24.0,25.0
2020-08-17,06432,6.0,23.0
2020-08-17,06433,1.0,21.0
2020-08-17,06434,7.0,22.0
2020-08-17,06435,15.0,76.0
2020-08-17,06436,4.0,23.0
2020-08-17,06437,16.0,110.0
2020-08-17,06438,7.0,25.0
2020-08-17,06439,7.0,11.0
2020-08-17,06440,20.0,75.0
2020-08-17,06531,42.0,209.0
2020-08-17,06532,13.0,48.0
2020-08-17,06533,27.0,32.0
2020-08-17,06534,23.0,126.0
2020-08-17,06535,15.0,22.0
2020-08-17,06611,47.0,154.0
2020-08-17,06631,18.0,76.0
2020-08-17,06632,34.0,42.0
2020-08-17,06633,11.0,23.0
2020-08-17,06634,24.0,19.0
2020-08-17,06635,39.0,85.0
2020-08-17,06636,20.0,24.0
2020-08-17,07111,62.0,76.0
2020-08-17,07131,12.0,14.0
2020-08-17,07132,6.0,10.0
2020-08-17,07133,25.0,28.0
2020-08-17,07134,6.0,16.0
2020-08-17,07135,7.0,6.0
2020-08-17,07137,23.0,23.0
2020-08-17,07138,27.0,61.0
2020-08-17,07140,2.0,12.0
2020-08-17,07141,18.0,28.0
2020-08-17,07143,16.0,25.0
2020-08-17,07211,48.0,79.0
2020-08-17,07231,5.0,19.0
2020-08-17,07232,5.0,10.0
2020-08-17,07233,11.0,10.0
2020-08-17,07235,7.0,9.0
2020-08-17,07311,4.0,18.0
2020-08-17,07312,62.0,107.0
2020-08-17,07313,15.0,14.0
2020-08-17,07314,29.0,92.0
2020-08-17,07315,18.0,95.0
2020-08-17,07316,9.0,12.0
2020-08-17,07317,3.0,9.0
2020-08-17,07318,26.0,30.0
2020-08-17,07319,9.0,40.0
2020-08-17,07320,5.0,9.0
2020-08-17,07331,3.0,5.0
2020-08-17,07332,5.0,11.0
2020-08-17,07333,5.0,7.0
2020-08-17,07334,18.0,11.0
2020-08-17,07335,8.0,6.0
2020-08-17,07336,4.0,15.0
2020-08-17,07337,9.0,8.0
2020-08-17,07339,10.0,14.0
2020-08-17,07340,6.0,3.0
2020-08-17,08111,62.0,260.0
2020-08-17,08115,25.0,41.0
2020-08-17,08116,33.0,68.0
2020-08-17,08117,44.0,37.0
2020-08-17,08118,50.0,100.0
2020-08-17,08119,15.0,46.0
2020-08-17,08121,37.0,46.0
2020-08-17,08125,9.0,43.0
2020-08-17,08126,5.0,7.0
2020-08-17,08127,20.0,24.0
2020-08-17,08128,36.0,46.0
2020-08-17,08135,11.0,13.0
2020-08-17,08136,15.0,51.0
2020-08-17,08211,6.0,20.0
2020-08-17,08212,49.0,115.0
2020-08-17,08215,5.0,43.0
2020-08-17,08216,2.0,13.0
2020-08-17,08221,95.0,219.0
2020-08-17,08222,8.0,103.0
2020-08-17,08225,9.0,8.0
2020-08-17,08226,13.0,30.0
2020-08-17,08231,24.0,49.0
2020-08-17,08235,8.0,20.0
2020-08-17,08236,3.0,12.0
2020-08-17,08237,8.0,6.0
2020-08-17,08311,17.0,169.0
2020-08-17,08315,31.0,49.0
2020-08-17,08316,5.0,86.0
2020-08-17,08317,48.0,57.0
2020-08-17,08325,5.0,11.0
2020-08-17,08326,68.0,60.0
2020-08-17,08327,7.0,5.0
2020-08-17,08335,30.0,76.0
2020-08-17,08336,19.0,19.0
2020-08-17,08337,15.0,9.0
2020-08-17,08415,15.0,35.0
2020-08-17,08416,7.0,101.0
2020-08-17,08417,0.0,28.0
2020-08-17,08421,55.0,101.0
2020-08-17,08425,9.0,7.0
2020-08-17,08426,4.0,10.0
2020-08-17,08435,31.0,30.0
2020-08-17,08436,20.0,51.0
2020-08-17,08437,6.0,13.0
2020-08-17,09161,20.0,36.0
2020-08-17,09162,117.0,499.0
2020-08-17,09163,5.0,24.0
2020-08-17,09171,11.0,26.0
2020-08-17,09172,3.0,17.0
2020-08-17,09173,5.0,23.0
2020-08-17,09174,1.0,29.0
2020-08-17,09175,7.0,13.0
2020-08-17,09176,14.0,53.0
2020-08-17,09177,12.0,15.0
2020-08-17,09178,3.0,17.0
2020-08-17,09179,6.0,9.0
2020-08-17,09180,30.0,66.0
2020-08-17,09182,5.0,9.0
2020-08-17,09183,6.0,14.0
2020-08-17,09184,4.0,9.0
2020-08-17,09185,16.0,30.0
2020-08-17,09186,9.0,4.0
2020-08-17,09187,24.0,49.0
2020-08-17,09188,53.0,43.0
2020-08-17,09189,12.0,50.0
2020-08-17,09190,18.0,18.0
2020-08-17,09261,11.0,36.0
2020-08-17,09262,20.0,32.0
2020-08-17,09263,26.0,17.0
2020-08-17,09271,7.0,28.0
2020-08-17,09272,7.0,15.0
2020-08-17,09273,4.0,10.0
2020-08-17,09274,4.0,6.0
2020-08-17,09275,9.0,13.0
2020-08-17,09276,10.0,6.0
2020-08-17,09277,3.0,11.0
2020-08-17,09278,6.0,8.0
2020-08-17,09279,8.0,17.0
2020-08-17,09361,13.0,39.0
2020-08-17,09362,57.0,166.0
2020-08-17,09363,6.0,50.0
