datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-09,01001,5.0,36.0
2021-09-09,01002,42.0,122.0
2021-09-09,01003,27.0,107.0
2021-09-09,01004,2.0,23.0
2021-09-09,01051,1.0,37.0
2021-09-09,01053,3.0,15.0
2021-09-09,01054,9.0,15.0
2021-09-09,01055,10.0,36.0
2021-09-09,01056,4.0,33.0
2021-09-09,01057,4.0,8.0
2021-09-09,01058,11.0,31.0
2021-09-09,01059,2.0,22.0
2021-09-09,01060,17.0,68.0
2021-09-09,01061,10.0,33.0
2021-09-09,01062,0.0,32.0
2021-09-09,02000,128.0,509.0
2021-09-09,03101,20.0,112.0
2021-09-09,03102,3.0,26.0
2021-09-09,03103,6.0,30.0
2021-09-09,03151,0.0,12.0
2021-09-09,03153,1.0,26.0
2021-09-09,03154,4.0,12.0
2021-09-09,03155,3.0,18.0
2021-09-09,03157,1.0,12.0
2021-09-09,03158,4.0,12.0
2021-09-09,03159,37.0,119.0
2021-09-09,03241,47.0,363.0
2021-09-09,03251,9.0,10.0
2021-09-09,03252,14.0,63.0
2021-09-09,03254,18.0,57.0
2021-09-09,03255,6.0,8.0
2021-09-09,03256,0.0,14.0
2021-09-09,03257,3.0,21.0
2021-09-09,03351,3.0,28.0
2021-09-09,03352,3.0,9.0
2021-09-09,03353,7.0,27.0
2021-09-09,03354,2.0,8.0
2021-09-09,03355,16.0,29.0
2021-09-09,03356,8.0,6.0
2021-09-09,03357,9.0,23.0
2021-09-09,03358,10.0,10.0
2021-09-09,03359,5.0,28.0
2021-09-09,03360,2.0,74.0
2021-09-09,03361,4.0,11.0
2021-09-09,03401,4.0,12.0
2021-09-09,03402,5.0,14.0
2021-09-09,03403,16.0,99.0
2021-09-09,03404,14.0,100.0
2021-09-09,03405,8.0,22.0
2021-09-09,03451,6.0,27.0
2021-09-09,03452,7.0,28.0
2021-09-09,03453,4.0,20.0
2021-09-09,03454,19.0,68.0
2021-09-09,03455,5.0,28.0
2021-09-09,03456,2.0,25.0
2021-09-09,03457,11.0,18.0
2021-09-09,03458,5.0,4.0
2021-09-09,03459,22.0,75.0
2021-09-09,03460,8.0,26.0
2021-09-09,03461,7.0,8.0
2021-09-09,03462,1.0,7.0
2021-09-09,04011,14.0,146.0
2021-09-09,04012,6.0,51.0
2021-09-09,05111,23.0,273.0
2021-09-09,05112,21.0,159.0
2021-09-09,05113,42.0,324.0
2021-09-09,05114,6.0,80.0
2021-09-09,05116,10.0,79.0
2021-09-09,05117,9.0,25.0
2021-09-09,05119,13.0,60.0
2021-09-09,05120,3.0,23.0
2021-09-09,05122,7.0,69.0
2021-09-09,05124,29.0,121.0
2021-09-09,05154,18.0,55.0
2021-09-09,05158,17.0,46.0
2021-09-09,05162,15.0,86.0
2021-09-09,05166,1.0,33.0
2021-09-09,05170,17.0,106.0
2021-09-09,05314,14.0,267.0
2021-09-09,05315,21.0,387.0
2021-09-09,05316,13.0,56.0
2021-09-09,05334,17.0,250.0
2021-09-09,05358,6.0,56.0
2021-09-09,05362,9.0,47.0
2021-09-09,05366,6.0,24.0
2021-09-09,05370,3.0,36.0
2021-09-09,05374,15.0,68.0
2021-09-09,05378,2.0,36.0
2021-09-09,05382,15.0,67.0
2021-09-09,05512,19.0,24.0
2021-09-09,05513,19.0,75.0
2021-09-09,05515,15.0,200.0
2021-09-09,05554,26.0,47.0
2021-09-09,05558,4.0,27.0
2021-09-09,05562,43.0,184.0
2021-09-09,05566,21.0,81.0
2021-09-09,05570,9.0,37.0
2021-09-09,05711,14.0,124.0
2021-09-09,05754,8.0,23.0
2021-09-09,05758,14.0,42.0
2021-09-09,05762,9.0,26.0
2021-09-09,05766,2.0,48.0
2021-09-09,05770,10.0,200.0
2021-09-09,05774,15.0,77.0
2021-09-09,05911,16.0,173.0
2021-09-09,05913,20.0,261.0
2021-09-09,05914,9.0,80.0
2021-09-09,05915,27.0,69.0
2021-09-09,05916,9.0,54.0
2021-09-09,05954,39.0,94.0
2021-09-09,05958,33.0,59.0
2021-09-09,05962,22.0,86.0
2021-09-09,05966,10.0,15.0
2021-09-09,05970,18.0,88.0
2021-09-09,05974,22.0,69.0
2021-09-09,05978,10.0,99.0
2021-09-09,06411,9.0,86.0
2021-09-09,06412,38.0,253.0
2021-09-09,06413,15.0,90.0
2021-09-09,06414,7.0,85.0
2021-09-09,06431,7.0,35.0
2021-09-09,06432,3.0,24.0
2021-09-09,06433,2.0,24.0
2021-09-09,06434,2.0,22.0
2021-09-09,06435,11.0,72.0
2021-09-09,06436,3.0,17.0
2021-09-09,06437,2.0,124.0
2021-09-09,06438,4.0,19.0
2021-09-09,06439,4.0,12.0
2021-09-09,06440,3.0,60.0
2021-09-09,06531,13.0,206.0
2021-09-09,06532,2.0,48.0
2021-09-09,06533,11.0,41.0
2021-09-09,06534,16.0,119.0
2021-09-09,06535,5.0,21.0
2021-09-09,06611,13.0,135.0
2021-09-09,06631,7.0,85.0
2021-09-09,06632,11.0,47.0
2021-09-09,06633,6.0,26.0
2021-09-09,06634,9.0,20.0
2021-09-09,06635,13.0,66.0
2021-09-09,06636,10.0,22.0
2021-09-09,07111,12.0,97.0
2021-09-09,07131,3.0,12.0
2021-09-09,07132,7.0,8.0
2021-09-09,07133,10.0,36.0
2021-09-09,07134,1.0,17.0
2021-09-09,07135,2.0,8.0
2021-09-09,07137,11.0,27.0
2021-09-09,07138,19.0,53.0
2021-09-09,07140,8.0,8.0
2021-09-09,07141,5.0,23.0
2021-09-09,07143,12.0,18.0
2021-09-09,07211,12.0,66.0
2021-09-09,07231,9.0,15.0
2021-09-09,07232,5.0,9.0
2021-09-09,07233,5.0,11.0
2021-09-09,07235,5.0,11.0
2021-09-09,07311,3.0,8.0
2021-09-09,07312,19.0,86.0
2021-09-09,07313,9.0,18.0
2021-09-09,07314,21.0,94.0
2021-09-09,07315,10.0,97.0
2021-09-09,07316,1.0,11.0
2021-09-09,07317,3.0,11.0
2021-09-09,07318,4.0,24.0
2021-09-09,07319,11.0,40.0
2021-09-09,07320,2.0,7.0
2021-09-09,07331,7.0,1.0
2021-09-09,07332,4.0,12.0
2021-09-09,07333,3.0,9.0
2021-09-09,07334,8.0,13.0
2021-09-09,07335,5.0,5.0
2021-09-09,07336,1.0,11.0
2021-09-09,07337,3.0,9.0
2021-09-09,07339,0.0,9.0
2021-09-09,07340,7.0,2.0
2021-09-09,08111,24.0,217.0
2021-09-09,08115,6.0,45.0
2021-09-09,08116,8.0,76.0
2021-09-09,08117,10.0,36.0
2021-09-09,08118,3.0,92.0
2021-09-09,08119,18.0,52.0
2021-09-09,08121,5.0,40.0
2021-09-09,08125,3.0,48.0
2021-09-09,08126,2.0,5.0
2021-09-09,08127,6.0,46.0
2021-09-09,08128,20.0,44.0
2021-09-09,08135,8.0,14.0
