datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-05,01001,8.0,36.0
2023-07-05,01002,14.0,117.0
2023-07-05,01003,17.0,99.0
2023-07-05,01004,8.0,17.0
2023-07-05,01051,4.0,36.0
2023-07-05,01053,1.0,16.0
2023-07-05,01054,7.0,13.0
2023-07-05,01055,13.0,33.0
2023-07-05,01056,5.0,25.0
2023-07-05,01057,4.0,4.0
2023-07-05,01058,8.0,30.0
2023-07-05,01059,0.0,24.0
2023-07-05,01060,18.0,59.0
2023-07-05,01061,15.0,28.0
2023-07-05,01062,8.0,18.0
2023-07-05,02000,92.0,339.0
2023-07-05,03101,37.0,95.0
2023-07-05,03102,3.0,3.0
2023-07-05,03103,9.0,22.0
2023-07-05,03151,2.0,18.0
2023-07-05,03153,0.0,20.0
2023-07-05,03154,0.0,12.0
2023-07-05,03155,5.0,12.0
2023-07-05,03157,1.0,13.0
2023-07-05,03158,8.0,8.0
2023-07-05,03159,17.0,115.0
2023-07-05,03241,28.0,104.0
2023-07-05,03251,2.0,10.0
2023-07-05,03252,7.0,32.0
2023-07-05,03254,33.0,53.0
2023-07-05,03256,4.0,12.0
2023-07-05,03257,0.0,11.0
2023-07-05,03351,8.0,20.0
2023-07-05,03352,1.0,7.0
2023-07-05,03353,2.0,32.0
2023-07-05,03354,1.0,5.0
2023-07-05,03355,9.0,19.0
2023-07-05,03356,2.0,2.0
2023-07-05,03357,7.0,23.0
2023-07-05,03358,4.0,10.0
2023-07-05,03359,7.0,4.0
2023-07-05,03360,4.0,50.0
2023-07-05,03361,3.0,12.0
2023-07-05,03402,6.0,13.0
2023-07-05,03403,8.0,98.0
2023-07-05,03404,10.0,72.0
2023-07-05,03405,8.0,9.0
2023-07-05,03451,0.0,29.0
2023-07-05,03452,3.0,17.0
2023-07-05,03453,3.0,20.0
2023-07-05,03454,19.0,51.0
2023-07-05,03455,6.0,19.0
2023-07-05,03456,0.0,16.0
2023-07-05,03457,12.0,13.0
2023-07-05,03459,12.0,70.0
2023-07-05,03460,11.0,23.0
2023-07-05,03461,2.0,2.0
2023-07-05,04011,11.0,126.0
2023-07-05,04012,12.0,39.0
2023-07-05,05111,26.0,168.0
2023-07-05,05112,21.0,98.0
2023-07-05,05113,43.0,300.0
2023-07-05,05114,21.0,58.0
2023-07-05,05116,15.0,64.0
2023-07-05,05117,0.0,27.0
2023-07-05,05119,13.0,60.0
2023-07-05,05120,0.0,21.0
2023-07-05,05122,18.0,58.0
2023-07-05,05124,15.0,93.0
2023-07-05,05154,16.0,32.0
2023-07-05,05158,8.0,33.0
2023-07-05,05162,0.0,16.0
2023-07-05,05166,8.0,21.0
2023-07-05,05170,31.0,84.0
2023-07-05,05314,12.0,229.0
2023-07-05,05315,27.0,209.0
2023-07-05,05316,3.0,53.0
2023-07-05,05334,18.0,203.0
2023-07-05,05358,11.0,51.0
2023-07-05,05362,10.0,48.0
2023-07-05,05366,5.0,21.0
2023-07-05,05370,0.0,31.0
2023-07-05,05374,12.0,20.0
2023-07-05,05378,7.0,23.0
2023-07-05,05382,8.0,63.0
2023-07-05,05512,7.0,14.0
2023-07-05,05513,17.0,77.0
2023-07-05,05515,24.0,164.0
2023-07-05,05554,19.0,45.0
2023-07-05,05558,7.0,28.0
2023-07-05,05562,52.0,140.0
2023-07-05,05566,8.0,60.0
2023-07-05,05570,8.0,36.0
2023-07-05,05711,20.0,102.0
2023-07-05,05754,5.0,22.0
2023-07-05,05758,9.0,37.0
2023-07-05,05762,8.0,28.0
2023-07-05,05766,2.0,48.0
2023-07-05,05770,18.0,136.0
2023-07-05,05774,0.0,37.0
2023-07-05,05911,26.0,126.0
2023-07-05,05913,24.0,230.0
2023-07-05,05914,16.0,28.0
2023-07-05,05915,19.0,44.0
2023-07-05,05916,7.0,54.0
2023-07-05,05954,23.0,86.0
2023-07-05,05958,13.0,49.0
2023-07-05,05962,18.0,81.0
2023-07-05,05966,6.0,6.0
2023-07-05,05970,12.0,72.0
2023-07-05,05974,27.0,53.0
2023-07-05,05978,24.0,72.0
2023-07-05,06411,17.0,92.0
2023-07-05,06412,22.0,201.0
2023-07-05,06413,11.0,55.0
2023-07-05,06414,5.0,24.0
2023-07-05,06431,5.0,23.0
2023-07-05,06432,0.0,21.0
2023-07-05,06433,2.0,21.0
2023-07-05,06434,1.0,22.0
2023-07-05,06435,5.0,54.0
2023-07-05,06436,0.0,27.0
2023-07-05,06437,1.0,143.0
2023-07-05,06438,2.0,10.0
2023-07-05,06439,2.0,12.0
2023-07-05,06440,8.0,34.0
2023-07-05,06531,18.0,180.0
