datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-11,01001,5,39
2023-02-11,01002,23,102
2023-02-11,01003,17,101
2023-02-11,01004,3,21
2023-02-11,01051,6,34
2023-02-11,01053,0,16
2023-02-11,01054,1,23
2023-02-11,01055,6,38
2023-02-11,01056,6,31
2023-02-11,01057,2,10
2023-02-11,01058,9,34
2023-02-11,01059,0,24
2023-02-11,01060,20,57
2023-02-11,01061,9,34
2023-02-11,01062,6,24
2023-02-11,02000,81,439
2023-02-11,03101,29,103
2023-02-11,03102,2,26
2023-02-11,03103,7,21
2023-02-11,03151,3,17
2023-02-11,03153,0,22
2023-02-11,03154,0,12
2023-02-11,03155,7,14
2023-02-11,03157,4,10
2023-02-11,03158,3,13
2023-02-11,03159,15,126
2023-02-11,03241,31,344
2023-02-11,03251,8,10
2023-02-11,03252,17,59
2023-02-11,03254,26,55
2023-02-11,03255,3,8
2023-02-11,03256,1,15
2023-02-11,03257,1,23
2023-02-11,03351,13,19
2023-02-11,03352,5,10
2023-02-11,03353,1,31
2023-02-11,03354,0,8
2023-02-11,03355,2,35
2023-02-11,03356,2,7
2023-02-11,03357,4,26
2023-02-11,03358,2,20
2023-02-11,03359,3,28
2023-02-11,03360,3,73
2023-02-11,03361,4,11
2023-02-11,03401,0,14
2023-02-11,03402,0,15
2023-02-11,03403,9,103
2023-02-11,03404,22,96
2023-02-11,03405,7,22
2023-02-11,03451,2,28
2023-02-11,03452,6,31
2023-02-11,03453,5,17
2023-02-11,03454,31,52
2023-02-11,03455,10,21
2023-02-11,03456,1,26
2023-02-11,03457,10,16
2023-02-11,03458,0,10
2023-02-11,03459,15,73
2023-02-11,03460,7,29
2023-02-11,03461,1,8
2023-02-11,03462,1,7
2023-02-11,04011,3,137
2023-02-11,04012,13,41
2023-02-11,05111,16,275
2023-02-11,05112,27,143
2023-02-11,05113,28,343
2023-02-11,05114,7,72
2023-02-11,05116,8,81
2023-02-11,05117,0,27
2023-02-11,05119,12,59
2023-02-11,05120,4,24
2023-02-11,05122,5,65
2023-02-11,05124,14,120
2023-02-11,05154,19,48
2023-02-11,05158,13,50
2023-02-11,05162,3,63
2023-02-11,05166,2,34
2023-02-11,05170,12,116
2023-02-11,05314,13,245
2023-02-11,05315,18,299
2023-02-11,05316,22,48
2023-02-11,05334,18,216
2023-02-11,05358,8,49
2023-02-11,05362,3,60
2023-02-11,05366,2,28
2023-02-11,05370,1,34
2023-02-11,05374,7,25
2023-02-11,05378,5,26
2023-02-11,05382,8,72
2023-02-11,05512,7,14
2023-02-11,05513,25,61
2023-02-11,05515,14,198
2023-02-11,05554,11,57
2023-02-11,05558,2,33
2023-02-11,05562,57,160
2023-02-11,05566,13,68
2023-02-11,05570,9,35
2023-02-11,05711,11,90
2023-02-11,05754,1,25
2023-02-11,05758,18,32
2023-02-11,05762,9,32
2023-02-11,05766,2,48
2023-02-11,05770,12,180
2023-02-11,05774,15,70
2023-02-11,05911,30,150
2023-02-11,05913,27,242
2023-02-11,05914,8,58
2023-02-11,05915,30,52
2023-02-11,05916,7,56
2023-02-11,05954,21,95
2023-02-11,05958,20,61
2023-02-11,05962,17,84
2023-02-11,05966,6,16
2023-02-11,05970,8,97
2023-02-11,05974,12,76
2023-02-11,05978,17,93
2023-02-11,06411,25,82
2023-02-11,06412,37,244
2023-02-11,06413,22,80
2023-02-11,06414,4,75
2023-02-11,06431,8,31
2023-02-11,06432,0,21
2023-02-11,06433,2,21
2023-02-11,06434,0,24
2023-02-11,06435,6,67
2023-02-11,06436,3,17
2023-02-11,06437,4,140
2023-02-11,06438,8,17
2023-02-11,06439,0,15
2023-02-11,06440,8,57
2023-02-11,06531,22,187
2023-02-11,06532,7,40
2023-02-11,06533,11,35
2023-02-11,06534,20,109
2023-02-11,06535,13,13
2023-02-11,06611,9,127
2023-02-11,06631,11,73
2023-02-11,06632,20,37
2023-02-11,06633,4,20
2023-02-11,06634,2,22
2023-02-11,06635,7,74
2023-02-11,06636,8,22
2023-02-11,07111,26,94
2023-02-11,07131,0,9
2023-02-11,07132,11,4
2023-02-11,07133,16,30
2023-02-11,07134,1,18
2023-02-11,07135,8,3
2023-02-11,07137,9,25
2023-02-11,07138,11,43
2023-02-11,07140,2,3
2023-02-11,07141,5,24
2023-02-11,07143,6,20
2023-02-11,07211,11,65
2023-02-11,07231,12,10
2023-02-11,07232,4,13
2023-02-11,07233,4,12
2023-02-11,07235,5,10
2023-02-11,07311,1,12
2023-02-11,07312,10,99
2023-02-11,07313,6,20
2023-02-11,07314,19,86
2023-02-11,07315,4,102
2023-02-11,07316,1,18
2023-02-11,07317,3,13
2023-02-11,07318,1,24
2023-02-11,07319,9,43
2023-02-11,07320,4,6
2023-02-11,07331,1,5
2023-02-11,07332,3,12
2023-02-11,07333,2,10
2023-02-11,07334,2,20
2023-02-11,07335,8,2
2023-02-11,07336,3,13
2023-02-11,07337,5,7
2023-02-11,07339,0,11
2023-02-11,07340,4,3
2023-02-11,08111,24,229
2023-02-11,08115,2,51
2023-02-11,08116,7,64
2023-02-11,08117,9,27
2023-02-11,08118,1,5
2023-02-11,08119,16,46
2023-02-11,08121,22,32
2023-02-11,08125,4,42
2023-02-11,08126,1,6
2023-02-11,08127,11,37
2023-02-11,08128,19,41
2023-02-11,08135,9,13
2023-02-11,08136,8,66
2023-02-11,08211,6,16
2023-02-11,08212,11,97
2023-02-11,08215,5,41
2023-02-11,08216,0,12
2023-02-11,08221,6,217
2023-02-11,08222,12,94
2023-02-11,08225,7,14
2023-02-11,08226,3,35
