datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-16,01001,4.0,42.0
2021-03-16,01002,54.0,110.0
2021-03-16,01003,21.0,115.0
2021-03-16,01004,3.0,22.0
2021-03-16,01051,3.0,35.0
2021-03-16,01053,4.0,14.0
2021-03-16,01054,3.0,21.0
2021-03-16,01055,25.0,23.0
2021-03-16,01056,2.0,35.0
2021-03-16,01057,4.0,8.0
2021-03-16,01058,11.0,31.0
2021-03-16,01059,3.0,21.0
2021-03-16,01060,22.0,72.0
2021-03-16,01061,8.0,37.0
2021-03-16,01062,6.0,28.0
2021-03-16,02000,123.0,570.0
2021-03-16,03101,23.0,109.0
2021-03-16,03102,8.0,21.0
2021-03-16,03103,8.0,27.0
2021-03-16,03151,2.0,12.0
2021-03-16,03153,2.0,35.0
2021-03-16,03154,2.0,16.0
2021-03-16,03155,7.0,16.0
2021-03-16,03157,3.0,18.0
2021-03-16,03158,3.0,13.0
2021-03-16,03159,31.0,132.0
2021-03-16,03241,39.0,372.0
2021-03-16,03251,5.0,15.0
2021-03-16,03252,13.0,61.0
2021-03-16,03254,16.0,62.0
2021-03-16,03255,1.0,10.0
2021-03-16,03256,4.0,20.0
2021-03-16,03257,3.0,22.0
2021-03-16,03351,1.0,32.0
2021-03-16,03352,6.0,8.0
2021-03-16,03353,5.0,29.0
2021-03-16,03354,11.0,4.0
2021-03-16,03355,10.0,34.0
2021-03-16,03356,4.0,9.0
2021-03-16,03357,8.0,26.0
2021-03-16,03358,6.0,14.0
2021-03-16,03359,6.0,27.0
2021-03-16,03360,11.0,65.0
2021-03-16,03361,3.0,12.0
2021-03-16,03401,0.0,15.0
2021-03-16,03402,7.0,12.0
2021-03-16,03403,16.0,109.0
2021-03-16,03404,21.0,103.0
2021-03-16,03405,6.0,29.0
2021-03-16,03451,10.0,23.0
2021-03-16,03452,4.0,33.0
2021-03-16,03453,4.0,24.0
2021-03-16,03454,34.0,57.0
2021-03-16,03455,6.0,27.0
2021-03-16,03456,8.0,20.0
2021-03-16,03457,6.0,23.0
2021-03-16,03458,1.0,7.0
2021-03-16,03459,29.0,83.0
2021-03-16,03460,7.0,27.0
2021-03-16,03461,7.0,8.0
2021-03-16,03462,2.0,6.0
2021-03-16,04011,17.0,147.0
2021-03-16,04012,17.0,40.0
2021-03-16,05111,35.0,262.0
2021-03-16,05112,28.0,178.0
2021-03-16,05113,63.0,316.0
2021-03-16,05114,12.0,77.0
2021-03-16,05116,21.0,73.0
2021-03-16,05117,8.0,28.0
2021-03-16,05119,16.0,59.0
2021-03-16,05120,7.0,23.0
2021-03-16,05122,19.0,60.0
2021-03-16,05124,19.0,128.0
2021-03-16,05154,18.0,56.0
2021-03-16,05158,16.0,55.0
2021-03-16,05162,18.0,90.0
2021-03-16,05166,6.0,28.0
2021-03-16,05170,34.0,99.0
2021-03-16,05314,17.0,269.0
2021-03-16,05315,34.0,427.0
2021-03-16,05316,19.0,71.0
2021-03-16,05334,11.0,293.0
2021-03-16,05358,18.0,52.0
2021-03-16,05362,25.0,53.0
2021-03-16,05366,6.0,23.0
2021-03-16,05370,2.0,35.0
2021-03-16,05374,32.0,59.0
2021-03-16,05378,7.0,33.0
2021-03-16,05382,17.0,68.0
2021-03-16,05512,11.0,29.0
2021-03-16,05513,18.0,86.0
2021-03-16,05515,26.0,239.0
2021-03-16,05554,20.0,53.0
2021-03-16,05558,15.0,25.0
2021-03-16,05562,41.0,184.0
2021-03-16,05566,30.0,66.0
2021-03-16,05570,6.0,42.0
2021-03-16,05711,14.0,141.0
2021-03-16,05754,5.0,47.0
2021-03-16,05758,11.0,52.0
2021-03-16,05762,10.0,25.0
2021-03-16,05766,2.0,48.0
2021-03-16,05770,22.0,204.0
2021-03-16,05774,21.0,83.0
2021-03-16,05911,34.0,155.0
2021-03-16,05913,24.0,262.0
2021-03-16,05914,15.0,76.0
2021-03-16,05915,15.0,77.0
2021-03-16,05916,3.0,60.0
2021-03-16,05954,44.0,93.0
2021-03-16,05958,39.0,67.0
2021-03-16,05962,8.0,102.0
2021-03-16,05966,5.0,22.0
2021-03-16,05970,22.0,122.0
2021-03-16,05974,12.0,72.0
2021-03-16,05978,10.0,99.0
2021-03-16,06411,25.0,85.0
2021-03-16,06412,29.0,260.0
2021-03-16,06413,9.0,91.0
2021-03-16,06414,18.0,90.0
2021-03-16,06431,7.0,35.0
2021-03-16,06432,0.0,25.0
2021-03-16,06433,2.0,20.0
2021-03-16,06434,1.0,26.0
2021-03-16,06435,15.0,70.0
2021-03-16,06436,3.0,26.0
2021-03-16,06437,0.0,126.0
2021-03-16,06438,1.0,19.0
2021-03-16,06439,6.0,10.0
2021-03-16,06440,7.0,66.0
2021-03-16,06531,26.0,204.0
2021-03-16,06532,6.0,44.0
2021-03-16,06533,15.0,39.0
2021-03-16,06534,25.0,133.0
2021-03-16,06535,5.0,21.0
2021-03-16,06611,24.0,134.0
2021-03-16,06631,17.0,77.0
2021-03-16,06632,12.0,46.0
2021-03-16,06633,12.0,22.0
2021-03-16,06634,11.0,20.0
2021-03-16,06635,22.0,93.0
2021-03-16,06636,5.0,27.0
2021-03-16,07111,35.0,81.0
2021-03-16,07131,3.0,15.0
2021-03-16,07132,10.0,4.0
2021-03-16,07133,19.0,29.0
2021-03-16,07134,6.0,16.0
2021-03-16,07135,6.0,7.0
2021-03-16,07137,11.0,27.0
2021-03-16,07138,20.0,49.0
2021-03-16,07140,9.0,7.0
2021-03-16,07141,4.0,26.0
2021-03-16,07143,6.0,25.0
2021-03-16,07211,14.0,72.0
2021-03-16,07231,4.0,20.0
2021-03-16,07232,8.0,8.0
2021-03-16,07233,4.0,12.0
2021-03-16,07235,10.0,7.0
2021-03-16,07311,4.0,11.0
2021-03-16,07312,19.0,94.0
2021-03-16,07313,12.0,16.0
2021-03-16,07314,31.0,90.0
2021-03-16,07315,8.0,103.0
2021-03-16,07316,1.0,14.0
2021-03-16,07317,12.0,4.0
2021-03-16,07318,0.0,29.0
2021-03-16,07319,22.0,30.0
2021-03-16,07320,9.0,5.0
2021-03-16,07331,3.0,5.0
2021-03-16,07332,5.0,12.0
2021-03-16,07333,4.0,8.0
2021-03-16,07334,7.0,17.0
2021-03-16,07335,8.0,6.0
2021-03-16,07336,4.0,12.0
2021-03-16,07337,2.0,11.0
2021-03-16,07339,2.0,9.0
2021-03-16,07340,5.0,4.0
2021-03-16,08111,39.0,224.0
2021-03-16,08115,13.0,41.0
2021-03-16,08116,10.0,70.0
2021-03-16,08117,14.0,37.0
2021-03-16,08118,3.0,91.0
2021-03-16,08119,8.0,53.0
2021-03-16,08121,13.0,46.0
2021-03-16,08125,5.0,45.0
2021-03-16,08126,0.0,7.0
2021-03-16,08127,8.0,47.0
2021-03-16,08128,24.0,44.0
2021-03-16,08135,2.0,20.0
2021-03-16,08136,20.0,55.0
2021-03-16,08211,4.0,18.0
2021-03-16,08212,14.0,119.0
2021-03-16,08215,7.0,44.0
2021-03-16,08216,3.0,9.0
2021-03-16,08221,29.0,226.0
2021-03-16,08222,16.0,117.0
2021-03-16,08225,8.0,12.0
2021-03-16,08226,6.0,36.0
2021-03-16,08231,17.0,52.0
2021-03-16,08235,9.0,20.0
2021-03-16,08236,3.0,9.0
2021-03-16,08237,2.0,11.0
2021-03-16,08311,26.0,174.0
2021-03-16,08315,6.0,45.0
2021-03-16,08316,3.0,89.0
2021-03-16,08317,21.0,67.0
2021-03-16,08325,2.0,8.0
