IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2025-10-17,1,0
1004,A60-A79,M,2025-10-17,1,0
1004,A80+,W,2025-10-15,1,0
10041,A35-A59,M,2025-10-17,2,0
10041,A60-A79,M,2025-10-17,1,0
10043,A60-A79,M,2025-10-17,1,0
10043,A80+,M,2025-10-17,2,0
10044,A15-A34,M,2025-10-17,1,0
10045,A80+,M,2025-10-17,1,0
10045,A80+,W,2025-10-17,1,0
1051,A60-A79,M,2025-10-17,1,0
1053,A35-A59,M,2025-10-16,1,0
1055,A35-A59,W,2025-10-17,1,0
1055,A60-A79,M,2025-10-17,2,0
1056,A00-A04,W,2025-10-17,1,0
1056,A80+,W,2025-10-17,2,0
1057,A80+,W,2025-10-17,1,0
1059,A60-A79,W,2025-10-17,1,0
1060,A60-A79,M,2025-10-17,1,0
1060,A60-A79,W,2025-10-16,1,0
1060,A60-A79,W,2025-10-17,1,0
1060,A80+,M,2025-10-16,1,0
1060,A80+,W,2025-10-16,2,0
1060,A80+,W,2025-10-17,1,0
1062,A35-A59,W,2025-10-17,1,0
1062,A80+,W,2025-10-17,1,0
11001,A35-A59,W,2025-10-17,1,0
11001,A60-A79,M,2025-09-09,1,0
11001,A80+,M,2025-10-17,1,0
11001,A80+,W,2025-10-17,1,0
11002,A15-A34,W,2025-10-15,1,0
11003,A80+,W,2025-10-17,1,0
11004,A35-A59,M,2025-10-16,1,0
11005,A60-A79,W,2025-10-13,1,0
11005,A80+,M,2025-10-17,1,0
11005,A80+,W,2025-10-17,2,0
11008,A00-A04,M,2025-10-15,1,0
11008,A35-A59,M,2025-10-13,1,0
11008,A35-A59,W,2025-10-15,1,0
11008,A60-A79,M,2025-10-16,1,0
11008,A80+,W,2025-10-14,1,0
11009,A15-A34,W,2025-10-17,1,0
11009,A35-A59,M,2025-10-17,1,0
11009,A35-A59,W,2025-10-16,1,0
11009,A35-A59,W,2025-10-17,1,0
11009,A60-A79,M,2025-10-16,3,0
11009,A80+,W,2025-10-16,1,0
11010,A00-A04,W,2025-10-17,1,0
11010,A05-A14,M,2021-08-09,-1,0
11010,A15-A34,M,2025-10-13,1,0
11010,A35-A59,M,2022-12-14,-1,0
11010,A35-A59,M,2025-10-16,1,0
11010,A35-A59,W,2022-04-13,-1,0
11010,A35-A59,W,2022-11-25,-1,0
11010,A35-A59,W,2025-10-16,1,0
11010,A60-A79,M,2025-10-16,1,0
11010,A60-A79,W,2022-04-28,-1,0
11010,A60-A79,W,2025-10-15,2,0
11010,A60-A79,W,2025-10-16,1,0
11011,A00-A04,M,2025-10-17,1,0
11011,A60-A79,M,2025-10-17,1,0
11011,A60-A79,W,2025-10-17,1,0
11011,A80+,M,2025-10-15,1,0
11011,A80+,W,2025-10-17,1,0
11012,A35-A59,M,2025-10-17,1,0
11012,A60-A79,M,2025-10-08,1,0
11012,A80+,M,2025-10-17,1,0
11012,A80+,W,2025-10-14,1,0
12051,A15-A34,M,2025-10-13,1,0
12051,A35-A59,W,2025-10-13,1,0
12051,A60-A79,W,2025-10-14,1,0
12051,A80+,M,2025-10-16,1,0
12051,A80+,W,2025-10-15,1,0
12053,A00-A04,W,2025-10-15,1,0
12060,A15-A34,M,2025-10-11,1,0
12060,A15-A34,M,2025-10-13,1,0
12060,A35-A59,M,2025-10-06,1,0
12060,A35-A59,M,2025-10-08,1,0
12060,A35-A59,M,2025-10-09,1,0
12060,A35-A59,M,2025-10-13,1,0
12060,A35-A59,M,2025-10-17,1,0
12060,A35-A59,W,2025-10-06,1,0
12060,A35-A59,W,2025-10-09,1,0
12060,A35-A59,W,2025-10-11,1,0
12060,A35-A59,W,2025-10-12,1,0
12060,A35-A59,W,2025-10-13,1,0
12060,A35-A59,W,2025-10-15,1,0
12060,A35-A59,W,2025-10-17,1,0
12060,A60-A79,W,2025-09-30,1,0
12060,A60-A79,W,2025-10-11,1,0
12060,A60-A79,W,2025-10-14,1,0
12061,A80+,W,2025-10-17,1,0
12062,A35-A59,W,2025-10-14,1,0
12062,A60-A79,M,2025-10-13,1,0
12063,A15-A34,M,2025-10-13,1,0
12063,A35-A59,M,2025-10-04,1,0
12063,A35-A59,M,2025-10-11,1,0
12063,A35-A59,W,2025-10-06,1,0
12063,A35-A59,W,2025-10-16,1,0
12063,A80+,W,2025-10-04,1,0
12064,A60-A79,W,2025-10-17,2,0
12064,A80+,M,2025-10-17,1,0
12064,A80+,W,2025-10-16,1,0
12065,A15-A34,W,2025-10-07,1,0
12065,A35-A59,M,2025-10-17,1,0
12065,A35-A59,W,2025-10-16,2,0
12065,A35-A59,W,2025-10-17,1,0
12065,A80+,M,2025-10-14,2,0
12065,A80+,M,2025-10-17,1,0
12068,A60-A79,M,2025-10-16,1,0
12069,A05-A14,W,2025-10-17,1,0
12070,A15-A34,W,2025-10-16,1,0
12072,A35-A59,M,2025-10-16,1,0
12072,A35-A59,W,2025-10-15,1,0
12072,A60-A79,M,2025-10-15,1,0
12072,A60-A79,W,2025-10-16,1,0
12073,A60-A79,M,2025-10-17,1,0
12073,A60-A79,W,2025-10-09,1,0
12073,A60-A79,W,2025-10-17,1,0
13003,A00-A04,W,2025-10-15,1,0
