datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-07,01001,13.0,30.0
2023-09-07,01002,9.0,115.0
2023-09-07,01003,8.0,108.0
2023-09-07,01004,5.0,20.0
2023-09-07,01051,1.0,39.0
2023-09-07,01053,1.0,19.0
2023-09-07,01054,9.0,13.0
2023-09-07,01055,5.0,31.0
2023-09-07,01056,7.0,20.0
2023-09-07,01057,4.0,4.0
2023-09-07,01058,8.0,30.0
2023-09-07,01059,1.0,23.0
2023-09-07,01060,18.0,59.0
2023-09-07,01061,8.0,35.0
2023-09-07,01062,4.0,20.0
2023-09-07,02000,87.0,347.0
2023-09-07,03101,33.0,93.0
2023-09-07,03102,0.0,6.0
2023-09-07,03103,6.0,26.0
2023-09-07,03151,2.0,4.0
2023-09-07,03153,2.0,20.0
2023-09-07,03154,1.0,11.0
2023-09-07,03155,3.0,13.0
2023-09-07,03157,0.0,6.0
2023-09-07,03158,6.0,10.0
2023-09-07,03159,16.0,108.0
2023-09-07,03241,19.0,95.0
2023-09-07,03251,2.0,15.0
2023-09-07,03252,16.0,22.0
2023-09-07,03254,19.0,64.0
2023-09-07,03256,5.0,11.0
2023-09-07,03257,2.0,9.0
2023-09-07,03351,8.0,22.0
2023-09-07,03352,1.0,7.0
2023-09-07,03353,6.0,22.0
2023-09-07,03354,0.0,6.0
2023-09-07,03355,3.0,25.0
2023-09-07,03356,1.0,3.0
2023-09-07,03357,6.0,24.0
2023-09-07,03358,4.0,10.0
2023-09-07,03359,6.0,3.0
2023-09-07,03360,4.0,50.0
2023-09-07,03361,3.0,12.0
2023-09-07,03402,0.0,10.0
2023-09-07,03403,7.0,100.0
2023-09-07,03404,12.0,77.0
2023-09-07,03405,7.0,11.0
2023-09-07,03451,7.0,21.0
2023-09-07,03452,7.0,13.0
2023-09-07,03453,12.0,12.0
2023-09-07,03454,19.0,60.0
2023-09-07,03455,4.0,21.0
2023-09-07,03456,2.0,18.0
2023-09-07,03457,9.0,8.0
2023-09-07,03459,12.0,63.0
2023-09-07,03460,14.0,18.0
2023-09-07,03461,0.0,5.0
2023-09-07,04011,2.0,96.0
2023-09-07,04012,16.0,37.0
2023-09-07,05111,38.0,158.0
2023-09-07,05112,21.0,80.0
2023-09-07,05113,32.0,286.0
2023-09-07,05114,14.0,43.0
2023-09-07,05116,15.0,67.0
2023-09-07,05117,0.0,28.0
2023-09-07,05119,13.0,58.0
2023-09-07,05120,3.0,15.0
2023-09-07,05122,17.0,55.0
2023-09-07,05124,23.0,85.0
2023-09-07,05154,14.0,31.0
2023-09-07,05158,14.0,25.0
2023-09-07,05162,6.0,26.0
2023-09-07,05166,2.0,28.0
2023-09-07,05170,30.0,60.0
2023-09-07,05314,15.0,222.0
2023-09-07,05315,24.0,206.0
2023-09-07,05316,14.0,33.0
2023-09-07,05334,13.0,221.0
2023-09-07,05358,12.0,44.0
2023-09-07,05362,5.0,48.0
