datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-12,01001,7.0,37.0
2021-02-12,01002,45.0,119.0
2021-02-12,01003,22.0,116.0
2021-02-12,01004,3.0,22.0
2021-02-12,01051,1.0,37.0
2021-02-12,01053,3.0,15.0
2021-02-12,01054,7.0,11.0
2021-02-12,01055,15.0,33.0
2021-02-12,01056,0.0,36.0
2021-02-12,01057,5.0,7.0
2021-02-12,01058,19.0,23.0
2021-02-12,01059,3.0,21.0
2021-02-12,01060,22.0,67.0
2021-02-12,01061,7.0,37.0
2021-02-12,01062,3.0,31.0
2021-02-12,02000,149.0,542.0
2021-02-12,03101,21.0,108.0
2021-02-12,03102,11.0,18.0
2021-02-12,03103,4.0,30.0
2021-02-12,03151,2.0,10.0
2021-02-12,03153,3.0,32.0
2021-02-12,03154,2.0,16.0
2021-02-12,03155,7.0,13.0
2021-02-12,03157,2.0,18.0
2021-02-12,03158,4.0,12.0
2021-02-12,03159,15.0,148.0
2021-02-12,03241,49.0,365.0
2021-02-12,03251,14.0,5.0
2021-02-12,03252,26.0,50.0
2021-02-12,03254,12.0,63.0
2021-02-12,03255,3.0,8.0
2021-02-12,03256,6.0,18.0
2021-02-12,03257,5.0,17.0
2021-02-12,03351,4.0,23.0
2021-02-12,03352,3.0,9.0
2021-02-12,03353,5.0,29.0
2021-02-12,03354,8.0,7.0
2021-02-12,03355,9.0,35.0
2021-02-12,03356,3.0,10.0
2021-02-12,03357,7.0,25.0
2021-02-12,03358,7.0,13.0
2021-02-12,03359,5.0,28.0
2021-02-12,03360,14.0,62.0
2021-02-12,03361,5.0,10.0
2021-02-12,03401,1.0,16.0
2021-02-12,03402,4.0,15.0
2021-02-12,03403,20.0,110.0
2021-02-12,03404,16.0,98.0
2021-02-12,03405,3.0,35.0
2021-02-12,03451,11.0,22.0
2021-02-12,03452,7.0,29.0
2021-02-12,03453,5.0,23.0
2021-02-12,03454,20.0,71.0
2021-02-12,03455,5.0,28.0
2021-02-12,03456,4.0,24.0
2021-02-12,03457,7.0,25.0
2021-02-12,03458,1.0,8.0
2021-02-12,03459,35.0,74.0
2021-02-12,03460,6.0,26.0
2021-02-12,03461,2.0,11.0
2021-02-12,03462,2.0,6.0
2021-02-12,04011,20.0,150.0
2021-02-12,04012,3.0,49.0
2021-02-12,05111,32.0,264.0
2021-02-12,05112,38.0,182.0
2021-02-12,05113,56.0,323.0
2021-02-12,05114,15.0,80.0
2021-02-12,05116,13.0,79.0
2021-02-12,05117,1.0,29.0
2021-02-12,05119,10.0,62.0
2021-02-12,05120,6.0,24.0
2021-02-12,05122,17.0,69.0
2021-02-12,05124,23.0,126.0
2021-02-12,05154,23.0,50.0
2021-02-12,05158,23.0,48.0
2021-02-12,05162,14.0,91.0
2021-02-12,05166,4.0,28.0
2021-02-12,05170,36.0,97.0
2021-02-12,05314,16.0,271.0
2021-02-12,05315,33.0,421.0
2021-02-12,05316,11.0,79.0
2021-02-12,05334,24.0,283.0
2021-02-12,05358,19.0,54.0
2021-02-12,05362,17.0,54.0
2021-02-12,05366,4.0,25.0
2021-02-12,05370,5.0,31.0
2021-02-12,05374,29.0,58.0
2021-02-12,05378,9.0,34.0
2021-02-12,05382,19.0,66.0
2021-02-12,05512,8.0,32.0
2021-02-12,05513,17.0,95.0
2021-02-12,05515,28.0,242.0
2021-02-12,05554,12.0,61.0
2021-02-12,05558,12.0,25.0
2021-02-12,05562,32.0,189.0
2021-02-12,05566,28.0,68.0
2021-02-12,05570,9.0,34.0
2021-02-12,05711,31.0,133.0
2021-02-12,05754,10.0,42.0
2021-02-12,05758,15.0,51.0
2021-02-12,05762,9.0,24.0
2021-02-12,05766,3.0,47.0
2021-02-12,05770,20.0,198.0
2021-02-12,05774,18.0,86.0
2021-02-12,05911,32.0,160.0
2021-02-12,05913,38.0,252.0
2021-02-12,05914,19.0,69.0
2021-02-12,05915,18.0,69.0
2021-02-12,05916,5.0,58.0
2021-02-12,05954,29.0,108.0
2021-02-12,05958,24.0,103.0
2021-02-12,05962,31.0,89.0
2021-02-12,05966,6.0,21.0
2021-02-12,05970,32.0,113.0
2021-02-12,05974,14.0,66.0
2021-02-12,05978,17.0,89.0
2021-02-12,06411,18.0,82.0
2021-02-12,06412,42.0,250.0
2021-02-12,06413,19.0,80.0
2021-02-12,06414,12.0,109.0
2021-02-12,06431,7.0,36.0
2021-02-12,06432,2.0,27.0
2021-02-12,06433,3.0,18.0
2021-02-12,06434,2.0,24.0
2021-02-12,06435,12.0,73.0
2021-02-12,06436,2.0,29.0
2021-02-12,06437,3.0,123.0
2021-02-12,06438,1.0,20.0
2021-02-12,06439,4.0,12.0
2021-02-12,06440,6.0,63.0
2021-02-12,06531,25.0,197.0
2021-02-12,06532,19.0,41.0
2021-02-12,06533,14.0,40.0
