datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-28,01001,49.0,31.0
2020-06-28,01002,128.0,121.0
2020-06-28,01003,118.0,119.0
2020-06-28,01004,20.0,20.0
2020-06-28,01051,8.0,46.0
2020-06-28,01053,14.0,10.0
2020-06-28,01054,18.0,24.0
2020-06-28,01055,21.0,33.0
2020-06-28,01056,13.0,26.0
2020-06-28,01057,6.0,6.0
2020-06-28,01058,18.0,30.0
2020-06-28,01059,13.0,11.0
2020-06-28,01060,53.0,75.0
2020-06-28,01061,12.0,26.0
2020-06-28,01062,24.0,34.0
2020-06-28,02000,387.0,548.0
2020-06-28,03101,56.0,94.0
2020-06-28,03102,13.0,14.0
2020-06-28,03103,25.0,23.0
2020-06-28,03151,8.0,28.0
2020-06-28,03153,43.0,46.0
2020-06-28,03154,11.0,23.0
2020-06-28,03155,11.0,12.0
2020-06-28,03157,10.0,12.0
2020-06-28,03158,2.0,14.0
2020-06-28,03159,65.0,137.0
2020-06-28,03241,132.0,325.0
2020-06-28,03251,9.0,5.0
2020-06-28,03252,16.0,53.0
2020-06-28,03254,50.0,50.0
2020-06-28,03255,8.0,6.0
2020-06-28,03256,20.0,14.0
2020-06-28,03257,2.0,22.0
2020-06-28,03351,7.0,34.0
2020-06-28,03352,11.0,7.0
2020-06-28,03353,22.0,44.0
2020-06-28,03354,10.0,6.0
2020-06-28,03355,17.0,21.0
2020-06-28,03356,4.0,11.0
2020-06-28,03357,19.0,19.0
2020-06-28,03358,6.0,11.0
2020-06-28,03359,11.0,26.0
2020-06-28,03360,26.0,46.0
2020-06-28,03361,8.0,9.0
2020-06-28,03401,11.0,17.0
2020-06-28,03402,7.0,13.0
2020-06-28,03403,110.0,104.0
2020-06-28,03404,94.0,25.0
2020-06-28,03405,14.0,20.0
2020-06-28,03451,20.0,20.0
2020-06-28,03452,18.0,24.0
2020-06-28,03453,16.0,28.0
2020-06-28,03454,30.0,57.0
2020-06-28,03455,16.0,21.0
2020-06-28,03456,10.0,20.0
2020-06-28,03457,22.0,17.0
2020-06-28,03458,8.0,9.0
2020-06-28,03459,65.0,63.0
2020-06-28,03460,32.0,22.0
2020-06-28,03461,2.0,14.0
2020-06-28,03462,8.0,5.0
2020-06-28,04011,69.0,96.0
2020-06-28,04012,11.0,13.0
2020-06-28,05111,77.0,224.0
2020-06-28,05112,100.0,146.0
2020-06-28,05113,84.0,287.0
2020-06-28,05114,17.0,81.0
2020-06-28,05116,38.0,77.0
2020-06-28,05117,18.0,33.0
2020-06-28,05119,27.0,55.0
2020-06-28,05120,15.0,20.0
2020-06-28,05122,30.0,61.0
2020-06-28,05124,80.0,104.0
2020-06-28,05154,23.0,47.0
2020-06-28,05158,51.0,34.0
2020-06-28,05162,33.0,87.0
2020-06-28,05166,12.0,36.0
2020-06-28,05170,78.0,92.0
2020-06-28,05314,57.0,202.0
