datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-10,15089,1.0,20.0
2025-01-10,15090,7.0,14.0
2025-01-10,15091,8.0,22.0
2025-01-10,16051,9.0,59.0
2025-01-10,16052,0.0,21.0
2025-01-10,16053,9.0,75.0
2025-01-10,16054,8.0,14.0
2025-01-10,16055,3.0,11.0
2025-01-10,16061,4.0,14.0
2025-01-10,16062,19.0,24.0
2025-01-10,16063,11.0,64.0
2025-01-10,16064,3.0,14.0
2025-01-10,16065,2.0,7.0
2025-01-10,16066,7.0,35.0
2025-01-10,16067,1.0,16.0
2025-01-10,16068,0.0,6.0
2025-01-10,16069,4.0,4.0
2025-01-10,16070,4.0,13.0
2025-01-10,16071,7.0,73.0
2025-01-10,16073,1.0,14.0
2025-01-10,16074,4.0,4.0
2025-01-10,16076,2.0,10.0
2025-01-10,16077,10.0,21.0
