IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-10-20,2,0
1002,A80+,M,2025-10-20,1,0
1002,A80+,W,2025-10-18,3,0
1004,A60-A79,M,2025-10-17,1,0
1004,A60-A79,W,2025-10-14,1,0
1004,A80+,W,2025-10-17,1,0
1004,A80+,W,2025-10-19,1,0
1004,A80+,W,2025-10-20,1,0
10041,A60-A79,W,2025-10-20,2,0
10041,A80+,M,2025-10-19,1,0
10041,A80+,M,2025-10-20,1,0
10041,A80+,W,2025-10-20,2,0
10042,A60-A79,W,2025-10-17,1,0
10043,A35-A59,W,2025-10-17,1,0
10043,A60-A79,M,2025-10-17,1,0
10043,A60-A79,M,2025-10-20,1,0
10043,A60-A79,W,2025-10-20,1,0
10044,A00-A04,W,2025-10-20,1,0
10044,A15-A34,W,2025-10-19,1,0
10044,A60-A79,M,2025-10-17,1,0
10044,A60-A79,M,2025-10-18,2,0
10044,A60-A79,W,2025-10-20,2,0
10044,A80+,M,2025-10-19,1,0
10045,A60-A79,W,2025-10-20,1,0
10046,A60-A79,M,2025-10-20,1,0
10046,A80+,W,2025-10-20,1,0
1053,A35-A59,W,2025-10-20,1,0
1053,A80+,W,2025-10-15,1,0
1053,A80+,W,2025-10-20,1,0
1055,A15-A34,W,2025-10-16,1,0
1055,A35-A59,M,2025-10-20,1,0
1055,A35-A59,W,2025-10-20,1,0
1055,A60-A79,W,2025-10-13,1,0
1055,A60-A79,W,2025-10-17,2,0
1055,A80+,M,2025-10-06,1,0
1055,A80+,M,2025-10-20,1,0
1056,A80+,M,2025-10-20,1,0
1057,A60-A79,W,2025-10-14,1,0
1057,A80+,M,2025-10-20,1,0
1058,A15-A34,M,2025-10-20,1,0
1058,A35-A59,M,2025-10-17,1,0
1060,A05-A14,M,2025-10-14,1,0
1060,A15-A34,M,2025-10-06,1,0
1060,A15-A34,W,2025-10-08,1,0
1060,A15-A34,W,2025-10-14,1,0
1060,A15-A34,W,2025-10-20,1,0
1060,A35-A59,M,2025-10-01,1,0
1060,A35-A59,M,2025-10-06,2,0
1060,A35-A59,M,2025-10-07,1,0
1060,A35-A59,M,2025-10-09,1,0
1060,A35-A59,W,2025-09-22,1,0
1060,A35-A59,W,2025-09-24,1,0
1060,A35-A59,W,2025-09-28,1,0
1060,A35-A59,W,2025-09-30,1,0
1060,A35-A59,W,2025-10-05,1,0
1060,A35-A59,W,2025-10-09,2,0
1060,A35-A59,W,2025-10-20,2,0
1060,A60-A79,M,2025-10-06,1,0
1060,A60-A79,M,2025-10-20,1,0
1060,A60-A79,W,2025-09-29,1,0
1060,A80+,M,2025-10-13,0,0
1060,A80+,M,2025-10-16,1,0
1060,A80+,W,2025-10-14,1,0
1060,A80+,W,2025-10-17,2,0
1061,A15-A34,W,2025-10-17,1,0
11001,A35-A59,M,2025-10-13,1,0
11001,A35-A59,M,2025-10-20,2,0
11001,A60-A79,M,2025-10-09,1,0
11001,A60-A79,M,2025-10-20,1,0
11001,A60-A79,W,2025-10-20,2,0
11001,A80+,M,2025-10-14,1,0
11002,A00-A04,M,2025-10-20,1,0
11002,A60-A79,M,2025-10-20,1,0
11003,A15-A34,M,2025-10-20,1,0
11003,A60-A79,M,2025-10-17,1,0
11003,A60-A79,M,2025-10-20,1,0
11003,A80+,M,2025-10-20,2,0
11003,A80+,W,2025-10-15,1,0
11003,A80+,W,2025-10-17,0,0
11003,A80+,W,2025-10-20,2,0
11004,A15-A34,M,2025-10-08,1,0
11004,A15-A34,M,2025-10-17,1,0
11004,A35-A59,W,2025-10-20,2,0
11004,A60-A79,M,2025-10-02,1,1
11004,A60-A79,W,2025-10-14,1,0
11004,A80+,M,2025-10-19,1,0
11004,A80+,W,2025-10-09,1,1
11004,A80+,W,2025-10-16,1,0
11004,A80+,W,2025-10-20,1,0
11005,A60-A79,M,2025-10-15,1,0
11005,A60-A79,M,2025-10-16,1,0
11005,A80+,M,2025-10-20,2,0
11005,A80+,W,2025-10-20,1,0
11006,A15-A34,M,2025-10-20,1,0
11006,A60-A79,M,2025-10-07,1,0
11006,A60-A79,W,2025-10-10,1,1
11006,A60-A79,W,2025-10-17,1,0
11006,A80+,M,2025-10-17,2,0
11006,A80+,M,2025-10-20,1,0
11006,A80+,W,2025-10-06,3,0
11006,A80+,W,2025-10-16,2,1
11006,A80+,W,2025-10-20,1,0
11007,A15-A34,M,2025-10-13,1,0
11007,A15-A34,M,2025-10-14,1,0
11007,A15-A34,M,2025-10-16,1,0
11007,A35-A59,M,2025-10-10,1,0
11007,A35-A59,M,2025-10-20,1,0
11007,A35-A59,W,2025-10-08,1,0
11007,A35-A59,W,2025-10-15,1,0
11007,A35-A59,W,2025-10-20,1,0
11007,A60-A79,M,2025-10-11,1,0
11007,A60-A79,M,2025-10-12,1,0
11007,A60-A79,M,2025-10-16,2,0
11007,A60-A79,M,2025-10-17,1,0
11007,A60-A79,M,2025-10-20,1,0
11007,A60-A79,W,2025-10-07,1,0
11007,A60-A79,W,2025-10-10,1,0
11007,A60-A79,W,2025-10-20,2,0
11007,A80+,M,2025-10-20,1,0
11007,A80+,W,2025-10-08,1,0
11007,A80+,W,2025-10-12,1,0
11007,A80+,W,2025-10-14,1,0
11007,A80+,W,2025-10-16,1,0
11007,A80+,W,2025-10-17,2,0
11007,A80+,W,2025-10-20,2,0
11008,A35-A59,W,2025-10-20,2,0
11008,A80+,M,2025-10-20,1,0
11009,A35-A59,W,2025-10-17,1,0
11009,A60-A79,W,2025-10-20,1,0
11009,A80+,M,2025-10-20,1,0
11009,A80+,W,2025-10-18,1,0
11009,A80+,W,2025-10-20,1,0
11010,A05-A14,W,2025-10-20,1,0
11010,A35-A59,M,2025-10-17,1,0
11010,A35-A59,W,2025-10-20,1,0
11010,A60-A79,M,2025-10-20,1,0
11010,A60-A79,W,2025-10-15,1,1
11010,A60-A79,W,2025-10-20,1,0
11010,A80+,M,2025-10-17,2,0
11010,A80+,W,2025-10-18,1,0
11011,A80+,M,2025-10-20,2,0
11011,A80+,W,2025-10-15,1,0
11011,A80+,W,2025-10-20,1,0
11012,A80+,M,2025-10-14,1,0
11012,A80+,W,2025-10-20,1,0
12051,A60-A79,M,2025-10-20,1,0
12051,A80+,W,2025-10-17,1,0
12052,A00-A04,M,2025-10-15,1,0
12052,A00-A04,W,2025-10-20,1,0
12052,A05-A14,W,2025-10-14,1,0
12052,A35-A59,M,2025-10-15,1,0
12052,A60-A79,M,2025-10-20,1,0
12052,A60-A79,W,2025-10-16,1,0
12054,A60-A79,M,2025-10-20,1,0
12060,A00-A04,M,2025-10-17,1,0
12060,A35-A59,M,2025-10-20,2,0
12060,A60-A79,M,2025-10-19,1,0
12060,A80+,M,2025-10-16,1,0
12061,A35-A59,W,2025-10-15,1,0
12062,A15-A34,M,2025-10-15,1,0
12062,A15-A34,M,2025-10-16,1,0
12062,A35-A59,W,2025-10-16,1,0
12062,A35-A59,W,2025-10-17,1,0
12063,A35-A59,W,2025-10-16,1,0
