datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-17,01001,10.0,31.0
2021-06-17,01002,38.0,128.0
2021-06-17,01003,29.0,103.0
2021-06-17,01004,4.0,21.0
2021-06-17,01051,2.0,36.0
2021-06-17,01053,1.0,17.0
2021-06-17,01054,6.0,18.0
2021-06-17,01055,6.0,45.0
2021-06-17,01056,5.0,29.0
2021-06-17,01057,3.0,9.0
2021-06-17,01058,7.0,35.0
2021-06-17,01059,3.0,21.0
2021-06-17,01060,26.0,59.0
2021-06-17,01061,11.0,32.0
2021-06-17,01062,4.0,28.0
2021-06-17,02000,131.0,511.0
2021-06-17,03101,19.0,113.0
2021-06-17,03102,7.0,22.0
2021-06-17,03103,5.0,28.0
2021-06-17,03151,1.0,9.0
2021-06-17,03153,5.0,22.0
2021-06-17,03154,3.0,15.0
2021-06-17,03155,5.0,15.0
2021-06-17,03157,1.0,13.0
2021-06-17,03158,3.0,13.0
2021-06-17,03159,26.0,125.0
2021-06-17,03241,56.0,341.0
2021-06-17,03251,5.0,12.0
2021-06-17,03252,11.0,66.0
2021-06-17,03254,20.0,55.0
2021-06-17,03255,0.0,9.0
2021-06-17,03256,4.0,16.0
2021-06-17,03257,0.0,27.0
2021-06-17,03351,8.0,25.0
2021-06-17,03352,6.0,6.0
2021-06-17,03353,4.0,30.0
2021-06-17,03354,0.0,7.0
2021-06-17,03355,13.0,30.0
2021-06-17,03356,5.0,11.0
2021-06-17,03357,7.0,25.0
2021-06-17,03358,8.0,11.0
2021-06-17,03359,8.0,25.0
2021-06-17,03360,7.0,69.0
2021-06-17,03361,3.0,12.0
2021-06-17,03401,0.0,13.0
2021-06-17,03402,9.0,10.0
2021-06-17,03403,18.0,97.0
2021-06-17,03404,16.0,101.0
2021-06-17,03405,9.0,26.0
2021-06-17,03451,3.0,30.0
2021-06-17,03452,6.0,30.0
2021-06-17,03453,5.0,15.0
2021-06-17,03454,34.0,60.0
2021-06-17,03455,8.0,25.0
2021-06-17,03456,0.0,25.0
2021-06-17,03457,9.0,19.0
2021-06-17,03458,1.0,9.0
2021-06-17,03459,28.0,75.0
2021-06-17,03460,5.0,29.0
2021-06-17,03461,8.0,7.0
2021-06-17,03462,2.0,6.0
2021-06-17,04011,21.0,143.0
2021-06-17,04012,16.0,36.0
2021-06-17,05111,31.0,269.0
2021-06-17,05112,33.0,172.0
2021-06-17,05113,29.0,343.0
2021-06-17,05114,13.0,73.0
2021-06-17,05116,12.0,77.0
2021-06-17,05117,4.0,26.0
2021-06-17,05119,13.0,65.0
2021-06-17,05120,0.0,26.0
2021-06-17,05122,12.0,64.0
2021-06-17,05124,18.0,130.0
2021-06-17,05154,19.0,54.0
2021-06-17,05158,17.0,52.0
2021-06-17,05162,12.0,91.0
2021-06-17,05166,9.0,26.0
2021-06-17,05170,35.0,91.0
2021-06-17,05314,15.0,277.0
2021-06-17,05315,19.0,419.0
2021-06-17,05316,28.0,50.0
2021-06-17,05334,26.0,276.0
2021-06-17,05358,8.0,58.0
2021-06-17,05362,17.0,62.0
2021-06-17,05366,4.0,24.0
2021-06-17,05370,1.0,36.0
2021-06-17,05374,13.0,71.0
2021-06-17,05378,11.0,27.0
2021-06-17,05382,15.0,70.0
2021-06-17,05512,12.0,31.0
2021-06-17,05513,32.0,71.0
2021-06-17,05515,14.0,206.0
2021-06-17,05554,28.0,45.0
2021-06-17,05558,9.0,25.0
2021-06-17,05562,36.0,190.0
2021-06-17,05566,27.0,79.0
2021-06-17,05570,19.0,27.0
2021-06-17,05711,17.0,124.0
2021-06-17,05754,14.0,40.0
2021-06-17,05758,21.0,43.0
2021-06-17,05762,8.0,27.0
2021-06-17,05766,3.0,47.0
2021-06-17,05770,20.0,193.0
2021-06-17,05774,22.0,75.0
2021-06-17,05911,17.0,175.0
2021-06-17,05913,36.0,250.0
2021-06-17,05914,10.0,76.0
2021-06-17,05915,28.0,64.0
2021-06-17,05916,10.0,55.0
2021-06-17,05954,38.0,100.0
2021-06-17,05958,47.0,64.0
2021-06-17,05962,17.0,99.0
2021-06-17,05966,12.0,16.0
2021-06-17,05970,16.0,101.0
2021-06-17,05974,21.0,66.0
2021-06-17,05978,18.0,91.0
2021-06-17,06411,24.0,81.0
2021-06-17,06412,37.0,260.0
2021-06-17,06413,17.0,87.0
2021-06-17,06414,17.0,79.0
2021-06-17,06431,12.0,30.0
2021-06-17,06432,0.0,26.0
2021-06-17,06433,6.0,17.0
2021-06-17,06434,6.0,20.0
2021-06-17,06435,18.0,64.0
2021-06-17,06436,5.0,23.0
2021-06-17,06437,2.0,124.0
2021-06-17,06438,6.0,13.0
2021-06-17,06439,3.0,10.0
2021-06-17,06440,3.0,64.0
2021-06-17,06531,19.0,210.0
2021-06-17,06532,2.0,46.0
2021-06-17,06533,9.0,43.0
2021-06-17,06534,27.0,123.0
2021-06-17,06535,8.0,20.0
2021-06-17,06611,18.0,138.0
2021-06-17,06631,12.0,81.0
2021-06-17,06632,12.0,48.0
2021-06-17,06633,7.0,26.0
2021-06-17,06634,10.0,18.0
2021-06-17,06635,9.0,71.0
2021-06-17,06636,10.0,22.0
2021-06-17,07111,23.0,81.0
2021-06-17,07131,4.0,14.0
2021-06-17,07132,8.0,7.0
2021-06-17,07133,13.0,36.0
2021-06-17,07134,6.0,16.0
2021-06-17,07135,10.0,3.0
2021-06-17,07137,12.0,26.0
2021-06-17,07138,23.0,51.0
2021-06-17,07140,7.0,9.0
2021-06-17,07141,6.0,23.0
2021-06-17,07143,5.0,26.0
2021-06-17,07211,7.0,73.0
2021-06-17,07231,7.0,17.0
2021-06-17,07232,4.0,11.0
2021-06-17,07233,2.0,14.0
2021-06-17,07235,7.0,9.0
2021-06-17,07311,4.0,9.0
2021-06-17,07312,21.0,88.0
2021-06-17,07313,16.0,13.0
2021-06-17,07314,21.0,95.0
2021-06-17,07315,15.0,95.0
2021-06-17,07316,2.0,13.0
2021-06-17,07317,4.0,12.0
2021-06-17,07318,5.0,25.0
2021-06-17,07319,7.0,45.0
2021-06-17,07320,8.0,6.0
2021-06-17,07331,2.0,5.0
2021-06-17,07332,5.0,11.0
2021-06-17,07333,5.0,7.0
2021-06-17,07334,4.0,17.0
2021-06-17,07335,7.0,7.0
2021-06-17,07336,0.0,16.0
2021-06-17,07337,3.0,10.0
2021-06-17,07339,0.0,8.0
2021-06-17,07340,6.0,3.0
2021-06-17,08111,28.0,230.0
2021-06-17,08115,9.0,46.0
2021-06-17,08116,10.0,70.0
2021-06-17,08117,17.0,31.0
2021-06-17,08118,2.0,95.0
2021-06-17,08119,12.0,43.0
2021-06-17,08121,12.0,43.0
2021-06-17,08125,5.0,45.0
2021-06-17,08126,3.0,4.0
2021-06-17,08127,5.0,48.0
2021-06-17,08128,16.0,48.0
2021-06-17,08135,6.0,16.0
2021-06-17,08136,22.0,53.0
2021-06-17,08211,1.0,20.0
2021-06-17,08212,14.0,112.0
2021-06-17,08215,10.0,41.0
2021-06-17,08216,0.0,10.0
2021-06-17,08221,29.0,229.0
2021-06-17,08222,20.0,101.0
2021-06-17,08225,8.0,13.0
2021-06-17,08226,5.0,33.0
2021-06-17,08231,16.0,48.0
2021-06-17,08235,5.0,22.0
2021-06-17,08236,3.0,9.0
2021-06-17,08237,1.0,13.0
2021-06-17,08311,39.0,185.0
2021-06-17,08315,2.0,27.0
2021-06-17,08316,2.0,88.0
2021-06-17,08317,20.0,71.0
2021-06-17,08325,1.0,9.0
2021-06-17,08326,12.0,47.0
2021-06-17,08327,1.0,9.0
2021-06-17,08335,23.0,71.0
2021-06-17,08336,4.0,22.0
2021-06-17,08337,4.0,6.0
2021-06-17,08415,13.0,31.0
2021-06-17,08416,7.0,99.0
2021-06-17,08417,5.0,21.0
2021-06-17,08421,19.0,105.0
2021-06-17,08425,5.0,13.0
2021-06-17,08426,0.0,14.0
2021-06-17,08435,14.0,52.0
2021-06-17,08436,14.0,56.0
2021-06-17,08437,3.0,9.0
2021-06-17,09161,9.0,39.0
2021-06-17,09162,44.0,518.0
2021-06-17,09163,6.0,38.0
2021-06-17,09171,1.0,25.0
2021-06-17,09172,3.0,19.0
2021-06-17,09173,1.0,23.0
2021-06-17,09174,0.0,26.0
2021-06-17,09175,2.0,16.0
2021-06-17,09176,5.0,43.0
2021-06-17,09177,0.0,21.0
2021-06-17,09178,1.0,13.0
2021-06-17,09179,1.0,11.0
2021-06-17,09180,12.0,54.0
2021-06-17,09181,4.0,9.0
2021-06-17,09182,5.0,21.0
2021-06-17,09183,5.0,7.0
2021-06-17,09184,4.0,6.0
2021-06-17,09185,9.0,26.0
2021-06-17,09186,2.0,6.0
2021-06-17,09187,14.0,51.0
2021-06-17,09188,12.0,39.0
2021-06-17,09189,8.0,47.0
2021-06-17,09190,8.0,16.0
2021-06-17,09261,7.0,53.0
2021-06-17,09262,8.0,39.0
2021-06-17,09263,0.0,27.0
2021-06-17,09271,3.0,28.0
2021-06-17,09272,8.0,10.0
2021-06-17,09273,6.0,5.0
2021-06-17,09274,1.0,5.0
2021-06-17,09275,5.0,19.0
2021-06-17,09276,1.0,12.0
2021-06-17,09277,6.0,10.0
2021-06-17,09278,2.0,9.0
2021-06-17,09279,11.0,13.0
2021-06-17,09361,22.0,18.0
2021-06-17,09362,33.0,178.0
2021-06-17,09363,10.0,53.0
2021-06-17,09371,3.0,7.0
2021-06-17,09372,5.0,9.0
2021-06-17,09373,5.0,15.0
2021-06-17,09375,1.0,13.0
2021-06-17,09376,4.0,16.0
2021-06-17,09377,8.0,10.0
2021-06-17,09461,16.0,36.0
2021-06-17,09462,3.0,61.0
2021-06-17,09463,10.0,26.0
2021-06-17,09464,11.0,27.0
2021-06-17,09471,7.0,9.0
2021-06-17,09472,0.0,7.0
2021-06-17,09474,2.0,12.0
2021-06-17,09475,7.0,10.0
2021-06-17,09476,1.0,14.0
2021-06-17,09477,6.0,21.0
2021-06-17,09478,7.0,38.0
2021-06-17,09479,14.0,6.0
2021-06-17,09561,4.0,21.0
2021-06-17,09562,18.0,118.0
2021-06-17,09563,6.0,40.0
2021-06-17,09564,37.0,153.0
2021-06-17,09565,1.0,2.0
2021-06-17,09571,3.0,21.0
2021-06-17,09572,4.0,2.0
2021-06-17,09574,6.0,20.0
2021-06-17,09575,5.0,41.0
2021-06-17,09576,1.0,5.0
2021-06-17,09577,6.0,10.0
2021-06-17,09661,8.0,45.0
2021-06-17,09662,3.0,60.0
2021-06-17,09663,24.0,118.0
2021-06-17,09671,1.0,6.0
2021-06-17,09672,6.0,36.0
2021-06-17,09673,30.0,109.0
2021-06-17,09674,3.0,6.0
2021-06-17,09675,0.0,9.0
2021-06-17,09676,3.0,7.0
2021-06-17,09677,0.0,6.0
2021-06-17,09678,5.0,1.0
2021-06-17,09679,3.0,6.0
2021-06-17,09761,30.0,123.0
2021-06-17,09762,3.0,11.0
2021-06-17,09763,12.0,30.0
2021-06-17,09764,4.0,24.0
2021-06-17,09771,3.0,11.0
2021-06-17,09772,2.0,8.0
2021-06-17,09773,5.0,8.0
2021-06-17,09774,10.0,36.0
2021-06-17,09775,5.0,14.0
2021-06-17,09776,3.0,9.0
2021-06-17,09777,5.0,11.0
2021-06-17,09778,2.0,10.0
2021-06-17,09779,0.0,23.0
2021-06-17,09780,3.0,17.0
2021-06-17,10041,32.0,152.0
2021-06-17,10042,5.0,7.0
2021-06-17,10043,2.0,32.0
2021-06-17,10044,11.0,49.0
2021-06-17,10045,14.0,179.0
2021-06-17,10046,4.0,10.0
2021-06-17,11000,164.0,1041.0
2021-06-17,12051,16.0,55.0
2021-06-17,12052,8.0,83.0
2021-06-17,12053,4.0,8.0
2021-06-17,12054,14.0,57.0
2021-06-17,12060,4.0,62.0
2021-06-17,12061,11.0,26.0
2021-06-17,12062,5.0,13.0
2021-06-17,12063,12.0,9.0
2021-06-17,12064,6.0,17.0
2021-06-17,12065,7.0,28.0
2021-06-17,12066,0.0,16.0
2021-06-17,12067,3.0,34.0
2021-06-17,12068,4.0,46.0
2021-06-17,12069,4.0,62.0
2021-06-17,12070,4.0,10.0
2021-06-17,12071,9.0,11.0
2021-06-17,12072,2.0,9.0
2021-06-17,12073,9.0,22.0
2021-06-17,13003,14.0,99.0
2021-06-17,13004,16.0,58.0
2021-06-17,13071,9.0,66.0
2021-06-17,13072,15.0,25.0
2021-06-17,13073,7.0,52.0
2021-06-17,13074,8.0,9.0
2021-06-17,13075,32.0,153.0
2021-06-17,13076,23.0,98.0
2021-06-17,14511,25.0,159.0
2021-06-17,14521,20.0,62.0
2021-06-17,14522,6.0,41.0
2021-06-17,14523,13.0,53.0
2021-06-17,14524,20.0,82.0
2021-06-17,14612,37.0,253.0
2021-06-17,14625,18.0,49.0
2021-06-17,14626,13.0,54.0
2021-06-17,14627,10.0,54.0
2021-06-17,14628,9.0,177.0
2021-06-17,14713,68.0,271.0
2021-06-17,14729,21.0,37.0
2021-06-17,14730,20.0,40.0
2021-06-17,15001,12.0,32.0
2021-06-17,15002,56.0,239.0
2021-06-17,15003,18.0,194.0
2021-06-17,15081,4.0,11.0
2021-06-17,15082,15.0,20.0
2021-06-17,15083,4.0,12.0
2021-06-17,15084,4.0,24.0
2021-06-17,15085,14.0,46.0
2021-06-17,15086,10.0,18.0
2021-06-17,15087,8.0,20.0
2021-06-17,15088,3.0,19.0
2021-06-17,15089,4.0,30.0
2021-06-17,15090,6.0,18.0
2021-06-17,15091,14.0,18.0
2021-06-17,16051,18.0,56.0
2021-06-17,16052,2.0,38.0
2021-06-17,16053,2.0,121.0
2021-06-17,16054,17.0,13.0
2021-06-17,16055,3.0,13.0
2021-06-17,16061,4.0,13.0
2021-06-17,16062,20.0,38.0
2021-06-17,16063,21.0,72.0
2021-06-17,16064,3.0,14.0
2021-06-17,16065,0.0,6.0
2021-06-17,16066,14.0,28.0
2021-06-17,16067,5.0,12.0
2021-06-17,16068,1.0,5.0
2021-06-17,16069,1.0,5.0
2021-06-17,16070,4.0,13.0
2021-06-17,16071,7.0,78.0
2021-06-17,16072,1.0,6.0
2021-06-17,16073,9.0,13.0
2021-06-17,16074,0.0,6.0
2021-06-17,16075,1.0,4.0
2021-06-17,16076,0.0,10.0
2021-06-17,16077,0.0,30.0
