date,ags,age_group,stage,new
2021-06-17,01001,12-17,1,15
2021-06-17,01001,12-17,2,5
2021-06-17,01001,18-59,1,656
2021-06-17,01001,18-59,2,478
2021-06-17,01001,60+,1,102
2021-06-17,01001,60+,2,357
2021-06-17,01002,12-17,1,57
2021-06-17,01002,12-17,2,13
2021-06-17,01002,18-59,1,1489
2021-06-17,01002,18-59,2,1343
2021-06-17,01002,60+,1,169
2021-06-17,01002,60+,2,670
2021-06-17,01003,12-17,1,144
2021-06-17,01003,12-17,2,17
2021-06-17,01003,18-59,1,992
2021-06-17,01003,18-59,2,1068
2021-06-17,01003,60+,1,169
2021-06-17,01003,60+,2,911
2021-06-17,01004,12-17,1,24
2021-06-17,01004,18-59,1,643
2021-06-17,01004,18-59,2,418
2021-06-17,01004,60+,1,86
2021-06-17,01004,60+,2,321
2021-06-17,01051,12-17,1,61
2021-06-17,01051,12-17,2,16
2021-06-17,01051,18-59,1,613
2021-06-17,01051,18-59,2,599
2021-06-17,01051,60+,1,108
2021-06-17,01051,60+,2,645
2021-06-17,01053,12-17,1,60
2021-06-17,01053,12-17,2,9
2021-06-17,01053,18-59,1,594
2021-06-17,01053,18-59,2,675
2021-06-17,01053,60+,1,128
2021-06-17,01053,60+,2,594
2021-06-17,01054,12-17,1,34
2021-06-17,01054,12-17,2,11
2021-06-17,01054,18-59,1,609
2021-06-17,01054,18-59,2,630
2021-06-17,01054,60+,1,157
2021-06-17,01054,60+,2,523
2021-06-17,01055,12-17,1,87
2021-06-17,01055,12-17,2,19
2021-06-17,01055,18-59,1,951
2021-06-17,01055,18-59,2,1055
2021-06-17,01055,60+,1,175
2021-06-17,01055,60+,2,924
2021-06-17,01056,12-17,1,65
2021-06-17,01056,12-17,2,26
2021-06-17,01056,18-59,1,1543
2021-06-17,01056,18-59,2,1301
2021-06-17,01056,60+,1,292
2021-06-17,01056,60+,2,955
2021-06-17,01057,12-17,1,29
2021-06-17,01057,12-17,2,17
2021-06-17,01057,18-59,1,341
2021-06-17,01057,18-59,2,588
2021-06-17,01057,60+,1,57
2021-06-17,01057,60+,2,500
2021-06-17,01058,12-17,1,103
2021-06-17,01058,12-17,2,64
2021-06-17,01058,18-59,1,902
2021-06-17,01058,18-59,2,1077
2021-06-17,01058,60+,1,161
2021-06-17,01058,60+,2,938
2021-06-17,01059,12-17,1,47
2021-06-17,01059,12-17,2,14
2021-06-17,01059,18-59,1,762
2021-06-17,01059,18-59,2,642
2021-06-17,01059,60+,1,175
2021-06-17,01059,60+,2,598
2021-06-17,01060,12-17,1,46
2021-06-17,01060,12-17,2,17
2021-06-17,01060,18-59,1,1055
2021-06-17,01060,18-59,2,1103
2021-06-17,01060,60+,1,182
2021-06-17,01060,60+,2,839
2021-06-17,01061,12-17,1,25
2021-06-17,01061,12-17,2,19
2021-06-17,01061,18-59,1,512
2021-06-17,01061,18-59,2,616
2021-06-17,01061,60+,1,101
2021-06-17,01061,60+,2,365
2021-06-17,01062,12-17,1,49
2021-06-17,01062,12-17,2,25
2021-06-17,01062,18-59,1,876
2021-06-17,01062,18-59,2,1306
2021-06-17,01062,60+,1,155
2021-06-17,01062,60+,2,800
2021-06-17,02000,12-17,1,299
2021-06-17,02000,12-17,2,186
2021-06-17,02000,18-59,1,11597
2021-06-17,02000,18-59,2,11759
2021-06-17,02000,60+,1,1355
2021-06-17,02000,60+,2,4150
2021-06-17,03101,12-17,1,53
2021-06-17,03101,12-17,2,18
2021-06-17,03101,18-59,1,1002
2021-06-17,03101,18-59,2,2099
2021-06-17,03101,60+,1,120
2021-06-17,03101,60+,2,598
2021-06-17,03102,12-17,1,46
2021-06-17,03102,18-59,1,686
2021-06-17,03102,18-59,2,472
2021-06-17,03102,60+,1,44
2021-06-17,03102,60+,2,397
2021-06-17,03103,12-17,1,84
2021-06-17,03103,12-17,2,6
2021-06-17,03103,18-59,1,827
2021-06-17,03103,18-59,2,571
2021-06-17,03103,60+,1,90
2021-06-17,03103,60+,2,510
2021-06-17,03151,12-17,1,37
2021-06-17,03151,12-17,2,17
2021-06-17,03151,18-59,1,391
