datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-08,01001,11.0,39.0
2020-12-08,01002,54.0,112.0
2020-12-08,01003,25.0,113.0
2020-12-08,01004,4.0,21.0
2020-12-08,01051,3.0,41.0
2020-12-08,01053,6.0,14.0
2020-12-08,01054,11.0,18.0
2020-12-08,01055,15.0,36.0
2020-12-08,01056,4.0,29.0
2020-12-08,01057,6.0,6.0
2020-12-08,01058,16.0,26.0
2020-12-08,01059,9.0,15.0
2020-12-08,01060,42.0,75.0
2020-12-08,01061,17.0,32.0
2020-12-08,01062,8.0,26.0
2020-12-08,02000,118.0,565.0
2020-12-08,03101,30.0,96.0
2020-12-08,03102,17.0,12.0
2020-12-08,03103,13.0,23.0
2020-12-08,03151,6.0,14.0
2020-12-08,03153,8.0,30.0
2020-12-08,03154,12.0,14.0
2020-12-08,03155,7.0,14.0
2020-12-08,03157,0.0,16.0
2020-12-08,03158,3.0,13.0
2020-12-08,03159,36.0,152.0
2020-12-08,03241,58.0,368.0
2020-12-08,03251,9.0,10.0
2020-12-08,03252,11.0,58.0
2020-12-08,03254,13.0,60.0
2020-12-08,03255,5.0,9.0
2020-12-08,03256,4.0,20.0
2020-12-08,03257,0.0,22.0
2020-12-08,03351,5.0,24.0
2020-12-08,03352,2.0,13.0
2020-12-08,03353,5.0,31.0
2020-12-08,03354,0.0,8.0
2020-12-08,03355,14.0,30.0
2020-12-08,03356,2.0,11.0
2020-12-08,03357,4.0,30.0
2020-12-08,03358,7.0,13.0
2020-12-08,03359,6.0,25.0
2020-12-08,03360,17.0,61.0
2020-12-08,03361,3.0,12.0
2020-12-08,03401,0.0,18.0
2020-12-08,03402,13.0,7.0
2020-12-08,03403,14.0,97.0
2020-12-08,03404,23.0,109.0
2020-12-08,03405,20.0,25.0
2020-12-08,03451,7.0,26.0
2020-12-08,03452,15.0,24.0
2020-12-08,03453,3.0,27.0
2020-12-08,03454,34.0,61.0
2020-12-08,03455,15.0,22.0
2020-12-08,03456,3.0,25.0
2020-12-08,03457,15.0,17.0
2020-12-08,03458,1.0,6.0
2020-12-08,03459,46.0,74.0
2020-12-08,03460,9.0,27.0
2020-12-08,03461,5.0,12.0
2020-12-08,03462,1.0,7.0
2020-12-08,04011,26.0,141.0
2020-12-08,04012,11.0,48.0
2020-12-08,05111,40.0,261.0
2020-12-08,05112,21.0,196.0
2020-12-08,05113,60.0,323.0
2020-12-08,05114,15.0,80.0
2020-12-08,05116,7.0,88.0
2020-12-08,05117,9.0,21.0
2020-12-08,05119,42.0,60.0
2020-12-08,05120,7.0,23.0
2020-12-08,05122,19.0,67.0
2020-12-08,05124,22.0,128.0
2020-12-08,05154,20.0,54.0
2020-12-08,05158,18.0,45.0
2020-12-08,05162,21.0,86.0
2020-12-08,05166,11.0,26.0
2020-12-08,05170,26.0,108.0
2020-12-08,05314,30.0,250.0
2020-12-08,05315,42.0,409.0
2020-12-08,05316,12.0,76.0
2020-12-08,05334,22.0,274.0
2020-12-08,05358,10.0,57.0
2020-12-08,05362,10.0,60.0
2020-12-08,05366,2.0,26.0
2020-12-08,05370,7.0,29.0
2020-12-08,05374,16.0,72.0
2020-12-08,05378,4.0,41.0
2020-12-08,05382,14.0,70.0
2020-12-08,05512,10.0,30.0
2020-12-08,05513,19.0,88.0
2020-12-08,05515,38.0,227.0
2020-12-08,05554,20.0,53.0
2020-12-08,05558,12.0,22.0
2020-12-08,05562,41.0,197.0
2020-12-08,05566,26.0,69.0
2020-12-08,05570,7.0,41.0
2020-12-08,05711,34.0,114.0
2020-12-08,05754,16.0,34.0
2020-12-08,05758,17.0,51.0
2020-12-08,05762,7.0,29.0
2020-12-08,05766,4.0,46.0
2020-12-08,05770,24.0,205.0
2020-12-08,05774,22.0,82.0
2020-12-08,05911,27.0,172.0
2020-12-08,05913,47.0,245.0
2020-12-08,05914,12.0,70.0
2020-12-08,05915,21.0,70.0
2020-12-08,05916,11.0,55.0
2020-12-08,05954,17.0,106.0
2020-12-08,05958,37.0,93.0
2020-12-08,05962,26.0,97.0
2020-12-08,05966,18.0,14.0
2020-12-08,05970,22.0,118.0
2020-12-08,05974,17.0,65.0
2020-12-08,05978,21.0,89.0
2020-12-08,06411,10.0,88.0
2020-12-08,06412,35.0,262.0
2020-12-08,06413,16.0,92.0
2020-12-08,06414,16.0,77.0
2020-12-08,06431,0.0,39.0
2020-12-08,06432,0.0,24.0
2020-12-08,06433,0.0,17.0
2020-12-08,06434,2.0,24.0
2020-12-08,06435,11.0,68.0
2020-12-08,06436,1.0,28.0
2020-12-08,06437,1.0,125.0
2020-12-08,06438,2.0,19.0
2020-12-08,06439,3.0,12.0
2020-12-08,06440,0.0,75.0
2020-12-08,06531,16.0,205.0
2020-12-08,06532,3.0,59.0
2020-12-08,06533,6.0,46.0
2020-12-08,06534,22.0,133.0
2020-12-08,06535,5.0,22.0
2020-12-08,06611,15.0,141.0
2020-12-08,06631,14.0,78.0
2020-12-08,06632,13.0,48.0
2020-12-08,06633,14.0,18.0
2020-12-08,06634,5.0,19.0
2020-12-08,06635,28.0,65.0
2020-12-08,06636,10.0,26.0
2020-12-08,07111,38.0,74.0
2020-12-08,07131,3.0,16.0
2020-12-08,07132,6.0,10.0
2020-12-08,07133,14.0,34.0
2020-12-08,07134,3.0,19.0
2020-12-08,07135,5.0,8.0
2020-12-08,07137,12.0,11.0
2020-12-08,07138,26.0,50.0
2020-12-08,07140,3.0,11.0
2020-12-08,07141,10.0,23.0
2020-12-08,07143,11.0,26.0
2020-12-08,07211,14.0,80.0
2020-12-08,07231,7.0,17.0
2020-12-08,07232,3.0,11.0
2020-12-08,07233,10.0,11.0
2020-12-08,07235,12.0,4.0
2020-12-08,07311,3.0,12.0
2020-12-08,07312,20.0,98.0
2020-12-08,07313,5.0,17.0
2020-12-08,07314,19.0,100.0
2020-12-08,07315,7.0,104.0
2020-12-08,07316,3.0,13.0
2020-12-08,07317,5.0,11.0
2020-12-08,07318,0.0,26.0
2020-12-08,07319,6.0,46.0
2020-12-08,07320,9.0,5.0
2020-12-08,07331,2.0,6.0
2020-12-08,07332,5.0,13.0
2020-12-08,07333,6.0,6.0
2020-12-08,07334,5.0,16.0
2020-12-08,07335,8.0,6.0
2020-12-08,07336,1.0,15.0
2020-12-08,07337,2.0,11.0
2020-12-08,07339,3.0,6.0
2020-12-08,07340,6.0,3.0
2020-12-08,08111,43.0,224.0
2020-12-08,08115,6.0,49.0
2020-12-08,08116,8.0,68.0
2020-12-08,08117,19.0,27.0
2020-12-08,08118,6.0,94.0
2020-12-08,08119,7.0,58.0
2020-12-08,08121,15.0,46.0
2020-12-08,08125,6.0,44.0
2020-12-08,08126,0.0,7.0
2020-12-08,08127,13.0,42.0
2020-12-08,08128,40.0,40.0
2020-12-08,08135,5.0,17.0
2020-12-08,08136,11.0,59.0
2020-12-08,08211,7.0,10.0
2020-12-08,08212,13.0,124.0
2020-12-08,08215,5.0,42.0
2020-12-08,08216,2.0,10.0
2020-12-08,08221,78.0,220.0
2020-12-08,08222,20.0,114.0
2020-12-08,08225,6.0,11.0
2020-12-08,08226,8.0,33.0
2020-12-08,08231,11.0,50.0
2020-12-08,08235,7.0,19.0
2020-12-08,08236,4.0,8.0
2020-12-08,08237,3.0,11.0
2020-12-08,08311,22.0,175.0
2020-12-08,08315,8.0,48.0
2020-12-08,08316,3.0,87.0
2020-12-08,08317,19.0,78.0
2020-12-08,08325,2.0,10.0
2020-12-08,08326,14.0,51.0
2020-12-08,08327,3.0,7.0
2020-12-08,08335,23.0,71.0
2020-12-08,08336,5.0,19.0
2020-12-08,08337,4.0,6.0
2020-12-08,08415,6.0,38.0
2020-12-08,08416,20.0,84.0
2020-12-08,08417,5.0,19.0
2020-12-08,08421,27.0,113.0
2020-12-08,08425,6.0,10.0
2020-12-08,08426,0.0,14.0
2020-12-08,08435,39.0,29.0
2020-12-08,08436,20.0,52.0
2020-12-08,08437,4.0,10.0
2020-12-08,09161,9.0,40.0
2020-12-08,09162,97.0,507.0
2020-12-08,09163,10.0,34.0
2020-12-08,09171,2.0,27.0
2020-12-08,09172,4.0,18.0
2020-12-08,09173,1.0,23.0
2020-12-08,09174,0.0,28.0
2020-12-08,09175,2.0,14.0
2020-12-08,09176,8.0,40.0
2020-12-08,09177,1.0,18.0
2020-12-08,09178,1.0,13.0
2020-12-08,09179,2.0,8.0
2020-12-08,09180,5.0,61.0
2020-12-08,09181,3.0,9.0
2020-12-08,09182,4.0,22.0
2020-12-08,09183,1.0,15.0
2020-12-08,09184,1.0,9.0
2020-12-08,09185,10.0,23.0
2020-12-08,09186,6.0,2.0
2020-12-08,09187,15.0,53.0
2020-12-08,09188,6.0,46.0
2020-12-08,09189,4.0,56.0
2020-12-08,09190,6.0,17.0
2020-12-08,09261,1.0,63.0
2020-12-08,09262,10.0,37.0
2020-12-08,09263,5.0,22.0
2020-12-08,09271,1.0,40.0
2020-12-08,09272,3.0,14.0
2020-12-08,09273,5.0,18.0
2020-12-08,09274,0.0,6.0
2020-12-08,09275,10.0,17.0
2020-12-08,09276,2.0,14.0
2020-12-08,09277,7.0,7.0
2020-12-08,09278,2.0,9.0
2020-12-08,09279,4.0,14.0
2020-12-08,09361,9.0,37.0
2020-12-08,09362,39.0,168.0
2020-12-08,09363,6.0,58.0
2020-12-08,09371,7.0,7.0
2020-12-08,09372,4.0,10.0
2020-12-08,09373,3.0,19.0
2020-12-08,09375,2.0,12.0
2020-12-08,09376,2.0,22.0
2020-12-08,09377,2.0,15.0
2020-12-08,09461,10.0,46.0
2020-12-08,09462,5.0,59.0
2020-12-08,09463,9.0,34.0
2020-12-08,09464,7.0,26.0
2020-12-08,09471,4.0,12.0
2020-12-08,09472,6.0,1.0
2020-12-08,09474,3.0,11.0
2020-12-08,09475,2.0,17.0
2020-12-08,09476,3.0,11.0
2020-12-08,09477,6.0,19.0
2020-12-08,09478,9.0,34.0
2020-12-08,09479,9.0,11.0
2020-12-08,09561,7.0,20.0
2020-12-08,09562,22.0,122.0
2020-12-08,09563,5.0,45.0
2020-12-08,09564,35.0,162.0
2020-12-08,09565,1.0,6.0
2020-12-08,09571,6.0,16.0
2020-12-08,09572,0.0,6.0
2020-12-08,09574,2.0,22.0
2020-12-08,09575,16.0,42.0
2020-12-08,09576,1.0,6.0
2020-12-08,09577,1.0,14.0
2020-12-08,09661,11.0,46.0
