datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-24,01001,6.0,35.0
2021-01-24,01002,46.0,112.0
2021-01-24,01003,28.0,108.0
2021-01-24,01004,5.0,20.0
2021-01-24,01051,2.0,36.0
2021-01-24,01053,3.0,13.0
2021-01-24,01054,3.0,7.0
2021-01-24,01055,13.0,35.0
2021-01-24,01056,4.0,30.0
2021-01-24,01057,6.0,6.0
2021-01-24,01058,18.0,24.0
2021-01-24,01059,1.0,23.0
2021-01-24,01060,23.0,66.0
2021-01-24,01061,9.0,35.0
2021-01-24,01062,4.0,30.0
2021-01-24,02000,119.0,545.0
2021-01-24,03101,17.0,103.0
2021-01-24,03102,6.0,23.0
2021-01-24,03103,8.0,27.0
2021-01-24,03151,3.0,9.0
2021-01-24,03153,1.0,32.0
2021-01-24,03154,1.0,17.0
2021-01-24,03155,6.0,15.0
2021-01-24,03157,4.0,18.0
2021-01-24,03158,3.0,13.0
2021-01-24,03159,17.0,153.0
2021-01-24,03241,55.0,356.0
2021-01-24,03251,9.0,10.0
2021-01-24,03252,9.0,55.0
2021-01-24,03254,14.0,61.0
2021-01-24,03255,2.0,9.0
2021-01-24,03256,5.0,19.0
2021-01-24,03257,5.0,17.0
2021-01-24,03351,2.0,26.0
2021-01-24,03352,2.0,12.0
2021-01-24,03353,3.0,31.0
2021-01-24,03354,1.0,10.0
2021-01-24,03355,10.0,34.0
2021-01-24,03356,3.0,10.0
2021-01-24,03357,6.0,26.0
2021-01-24,03358,7.0,13.0
2021-01-24,03359,4.0,28.0
2021-01-24,03360,15.0,61.0
2021-01-24,03361,4.0,11.0
2021-01-24,03401,0.0,15.0
2021-01-24,03402,10.0,9.0
2021-01-24,03403,19.0,107.0
2021-01-24,03404,26.0,92.0
2021-01-24,03405,11.0,28.0
2021-01-24,03451,6.0,27.0
2021-01-24,03452,14.0,25.0
2021-01-24,03453,5.0,23.0
2021-01-24,03454,40.0,50.0
2021-01-24,03455,7.0,26.0
2021-01-24,03456,9.0,19.0
2021-01-24,03457,9.0,23.0
2021-01-24,03458,1.0,8.0
2021-01-24,03459,31.0,73.0
2021-01-24,03460,11.0,21.0
2021-01-24,03461,0.0,12.0
2021-01-24,03462,2.0,6.0
2021-01-24,04011,26.0,127.0
2021-01-24,04012,12.0,49.0
2021-01-24,05111,40.0,253.0
2021-01-24,05112,39.0,175.0
2021-01-24,05113,35.0,341.0
2021-01-24,05114,14.0,81.0
2021-01-24,05116,9.0,85.0
2021-01-24,05117,2.0,32.0
2021-01-24,05119,13.0,62.0
2021-01-24,05120,2.0,28.0
2021-01-24,05122,26.0,57.0
2021-01-24,05124,26.0,122.0
2021-01-24,05154,35.0,37.0
2021-01-24,05158,12.0,58.0
2021-01-24,05162,19.0,86.0
2021-01-24,05166,2.0,33.0
2021-01-24,05170,22.0,107.0
2021-01-24,05314,19.0,269.0
2021-01-24,05315,25.0,418.0
2021-01-24,05316,14.0,76.0
2021-01-24,05334,25.0,279.0
2021-01-24,05358,14.0,56.0
2021-01-24,05362,19.0,50.0
2021-01-24,05366,9.0,20.0
2021-01-24,05370,5.0,27.0
2021-01-24,05374,16.0,71.0
2021-01-24,05378,9.0,32.0
2021-01-24,05382,12.0,71.0
2021-01-24,05512,11.0,29.0
2021-01-24,05513,21.0,90.0
2021-01-24,05515,26.0,243.0
2021-01-24,05554,20.0,53.0
2021-01-24,05558,4.0,36.0
2021-01-24,05562,28.0,195.0
2021-01-24,05566,15.0,77.0
2021-01-24,05570,4.0,42.0
2021-01-24,05711,34.0,133.0
2021-01-24,05754,16.0,32.0
2021-01-24,05758,13.0,51.0
2021-01-24,05762,2.0,31.0
2021-01-24,05766,5.0,45.0
2021-01-24,05770,33.0,192.0
2021-01-24,05774,26.0,76.0
2021-01-24,05911,35.0,157.0
2021-01-24,05913,33.0,260.0
2021-01-24,05914,17.0,66.0
2021-01-24,05915,15.0,69.0
2021-01-24,05916,8.0,55.0
2021-01-24,05954,46.0,87.0
2021-01-24,05958,36.0,92.0
2021-01-24,05962,20.0,101.0
2021-01-24,05966,7.0,24.0
2021-01-24,05970,29.0,114.0
2021-01-24,05974,16.0,67.0
2021-01-24,05978,16.0,95.0
2021-01-24,06411,15.0,87.0
2021-01-24,06412,40.0,254.0
2021-01-24,06413,17.0,70.0
2021-01-24,06414,20.0,97.0
2021-01-24,06431,5.0,36.0
2021-01-24,06432,3.0,24.0
2021-01-24,06433,1.0,20.0
2021-01-24,06434,2.0,21.0
2021-01-24,06435,16.0,71.0
2021-01-24,06436,2.0,25.0
2021-01-24,06437,2.0,124.0
2021-01-24,06438,0.0,21.0
2021-01-24,06439,3.0,13.0
2021-01-24,06440,1.0,65.0
2021-01-24,06531,25.0,197.0
2021-01-24,06532,9.0,52.0
2021-01-24,06533,10.0,44.0
2021-01-24,06534,35.0,113.0
2021-01-24,06535,6.0,17.0
2021-01-24,06611,19.0,130.0
2021-01-24,06631,12.0,77.0
2021-01-24,06632,12.0,50.0
2021-01-24,06633,12.0,22.0
2021-01-24,06634,7.0,23.0
2021-01-24,06635,28.0,86.0
2021-01-24,06636,11.0,21.0
2021-01-24,07111,31.0,82.0
2021-01-24,07131,3.0,12.0
2021-01-24,07132,5.0,11.0
2021-01-24,07133,13.0,36.0
2021-01-24,07134,10.0,12.0
2021-01-24,07135,6.0,7.0
2021-01-24,07137,16.0,22.0
2021-01-24,07138,23.0,49.0
2021-01-24,07140,6.0,10.0
2021-01-24,07141,9.0,21.0
2021-01-24,07143,12.0,21.0
2021-01-24,07211,22.0,53.0
2021-01-24,07231,12.0,12.0
2021-01-24,07232,4.0,12.0
2021-01-24,07233,8.0,13.0
2021-01-24,07235,5.0,7.0
2021-01-24,07311,0.0,15.0
2021-01-24,07312,20.0,93.0
2021-01-24,07313,15.0,11.0
2021-01-24,07314,22.0,95.0
2021-01-24,07315,17.0,102.0
2021-01-24,07316,1.0,7.0
2021-01-24,07317,5.0,11.0
2021-01-24,07318,0.0,28.0
2021-01-24,07319,10.0,42.0
2021-01-24,07320,5.0,9.0
2021-01-24,07331,4.0,4.0
2021-01-24,07332,3.0,16.0
2021-01-24,07333,4.0,8.0
2021-01-24,07334,6.0,16.0
2021-01-24,07335,7.0,7.0
2021-01-24,07336,1.0,15.0
2021-01-24,07337,1.0,12.0
2021-01-24,07339,1.0,9.0
2021-01-24,07340,5.0,4.0
2021-01-24,08111,33.0,226.0
2021-01-24,08115,8.0,45.0
2021-01-24,08116,19.0,62.0
2021-01-24,08117,16.0,31.0
2021-01-24,08118,7.0,87.0
2021-01-24,08119,7.0,54.0
2021-01-24,08121,10.0,53.0
2021-01-24,08125,5.0,42.0
2021-01-24,08126,1.0,6.0
2021-01-24,08127,15.0,38.0
2021-01-24,08128,16.0,50.0
2021-01-24,08135,7.0,13.0
2021-01-24,08136,16.0,54.0
2021-01-24,08211,8.0,14.0
2021-01-24,08212,6.0,118.0
2021-01-24,08215,6.0,46.0
2021-01-24,08216,1.0,9.0
2021-01-24,08221,21.0,222.0
2021-01-24,08222,22.0,116.0
2021-01-24,08225,4.0,15.0
2021-01-24,08226,6.0,35.0
2021-01-24,08231,6.0,57.0
2021-01-24,08235,4.0,23.0
2021-01-24,08236,3.0,9.0
2021-01-24,08237,1.0,13.0
2021-01-24,08311,26.0,163.0
2021-01-24,08315,14.0,39.0
2021-01-24,08316,3.0,89.0
2021-01-24,08317,26.0,68.0
2021-01-24,08325,0.0,10.0
2021-01-24,08326,9.0,51.0
2021-01-24,08327,4.0,8.0
2021-01-24,08335,17.0,80.0
2021-01-24,08336,0.0,28.0
2021-01-24,08337,1.0,9.0
2021-01-24,08415,13.0,31.0
2021-01-24,08416,9.0,101.0
2021-01-24,08417,5.0,21.0
2021-01-24,08421,36.0,113.0
2021-01-24,08425,6.0,10.0
2021-01-24,08426,3.0,11.0
2021-01-24,08435,16.0,50.0
2021-01-24,08436,20.0,54.0
2021-01-24,08437,3.0,11.0
2021-01-24,09161,11.0,38.0
2021-01-24,09162,76.0,515.0
2021-01-24,09163,8.0,34.0
2021-01-24,09171,3.0,25.0
2021-01-24,09172,3.0,17.0
2021-01-24,09173,2.0,22.0
2021-01-24,09174,0.0,28.0
2021-01-24,09175,4.0,17.0
2021-01-24,09176,6.0,45.0
2021-01-24,09177,4.0,15.0
2021-01-24,09178,6.0,12.0
2021-01-24,09179,1.0,11.0
2021-01-24,09180,10.0,60.0
2021-01-24,09181,7.0,8.0
2021-01-24,09182,5.0,21.0
2021-01-24,09183,3.0,11.0
2021-01-24,09184,5.0,5.0
2021-01-24,09185,15.0,19.0
2021-01-24,09186,1.0,7.0
2021-01-24,09187,9.0,51.0
2021-01-24,09188,10.0,38.0
2021-01-24,09189,5.0,50.0
2021-01-24,09190,3.0,19.0
2021-01-24,09261,7.0,56.0
2021-01-24,09262,9.0,41.0
2021-01-24,09263,7.0,23.0
2021-01-24,09271,8.0,32.0
2021-01-24,09272,4.0,14.0
2021-01-24,09273,3.0,9.0
2021-01-24,09274,0.0,6.0
2021-01-24,09275,5.0,20.0
2021-01-24,09276,0.0,13.0
2021-01-24,09277,1.0,15.0
2021-01-24,09278,0.0,10.0
2021-01-24,09279,1.0,17.0
2021-01-24,09361,8.0,38.0
2021-01-24,09362,39.0,182.0
2021-01-24,09363,9.0,55.0
2021-01-24,09371,1.0,9.0
2021-01-24,09372,7.0,7.0
2021-01-24,09373,3.0,19.0
2021-01-24,09375,1.0,13.0
2021-01-24,09376,3.0,20.0
2021-01-24,09377,4.0,13.0
2021-01-24,09461,14.0,40.0
2021-01-24,09462,9.0,58.0
2021-01-24,09463,9.0,34.0
2021-01-24,09464,5.0,28.0
2021-01-24,09471,5.0,11.0
2021-01-24,09472,2.0,4.0
2021-01-24,09474,1.0,13.0
2021-01-24,09475,7.0,10.0
2021-01-24,09476,1.0,13.0
2021-01-24,09477,3.0,24.0
2021-01-24,09478,9.0,38.0
2021-01-24,09479,9.0,11.0
2021-01-24,09561,8.0,19.0
