datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-28,05913,37.0,250.0
2021-09-28,05914,12.0,69.0
2021-09-28,05915,23.0,69.0
2021-09-28,05916,10.0,53.0
2021-09-28,05954,31.0,103.0
2021-09-28,05958,25.0,63.0
2021-09-28,05962,18.0,93.0
2021-09-28,05966,13.0,12.0
2021-09-28,05970,18.0,89.0
2021-09-28,05974,21.0,69.0
2021-09-28,05978,16.0,96.0
2021-09-28,06411,13.0,81.0
2021-09-28,06412,37.0,259.0
2021-09-28,06413,18.0,89.0
2021-09-28,06414,19.0,89.0
2021-09-28,06431,4.0,37.0
2021-09-28,06432,0.0,28.0
2021-09-28,06433,4.0,19.0
2021-09-28,06434,4.0,20.0
2021-09-28,06435,13.0,68.0
2021-09-28,06436,2.0,26.0
2021-09-28,06437,2.0,124.0
2021-09-28,06438,3.0,18.0
2021-09-28,06439,4.0,13.0
2021-09-28,06440,4.0,59.0
2021-09-28,06531,11.0,203.0
2021-09-28,06532,2.0,43.0
2021-09-28,06533,11.0,41.0
2021-09-28,06534,22.0,115.0
2021-09-28,06535,6.0,20.0
2021-09-28,06611,25.0,125.0
2021-09-28,06631,16.0,76.0
2021-09-28,06632,14.0,44.0
2021-09-28,06633,11.0,21.0
2021-09-28,06634,7.0,19.0
2021-09-28,06635,12.0,71.0
2021-09-28,06636,8.0,24.0
2021-09-28,07111,25.0,82.0
2021-09-28,07131,2.0,15.0
2021-09-28,07132,7.0,8.0
2021-09-28,07133,13.0,34.0
2021-09-28,07134,1.0,19.0
2021-09-28,07135,4.0,6.0
2021-09-28,07137,7.0,31.0
2021-09-28,07138,8.0,55.0
2021-09-28,07140,3.0,11.0
2021-09-28,07141,2.0,28.0
2021-09-28,07143,6.0,23.0
2021-09-28,07211,25.0,54.0
2021-09-28,07231,5.0,19.0
2021-09-28,07232,7.0,7.0
2021-09-28,07233,3.0,13.0
2021-09-28,07235,6.0,10.0
2021-09-28,07311,0.0,11.0
2021-09-28,07312,12.0,93.0
2021-09-28,07313,9.0,18.0
2021-09-28,07314,16.0,94.0
2021-09-28,07315,15.0,92.0
2021-09-28,07316,1.0,12.0
2021-09-28,07317,5.0,11.0
2021-09-28,07318,0.0,29.0
2021-09-28,07319,6.0,46.0
2021-09-28,07320,0.0,9.0
2021-09-28,07331,2.0,5.0
2021-09-28,07332,5.0,9.0
2021-09-28,07333,8.0,4.0
2021-09-28,07334,8.0,12.0
2021-09-28,07335,5.0,5.0
2021-09-28,07336,2.0,10.0
2021-09-28,07337,1.0,12.0
2021-09-28,07339,0.0,9.0
2021-09-28,07340,6.0,3.0
2021-09-28,08111,39.0,206.0
2021-09-28,08115,3.0,47.0
2021-09-28,08116,9.0,75.0
2021-09-28,08117,10.0,36.0
2021-09-28,08118,5.0,78.0
2021-09-28,08119,18.0,52.0
2021-09-28,08121,5.0,39.0
2021-09-28,08125,6.0,45.0
2021-09-28,08126,1.0,6.0
2021-09-28,08127,6.0,46.0
2021-09-28,08128,23.0,41.0
2021-09-28,08135,4.0,18.0
2021-09-28,08136,5.0,61.0
2021-09-28,08211,1.0,19.0
2021-09-28,08212,25.0,104.0
2021-09-28,08215,1.0,46.0
2021-09-28,08216,0.0,10.0
2021-09-28,08221,34.0,219.0
2021-09-28,08222,21.0,91.0
2021-09-28,08225,6.0,15.0
2021-09-28,08226,0.0,30.0
2021-09-28,08231,7.0,51.0
2021-09-28,08235,1.0,23.0
2021-09-28,08236,3.0,9.0
2021-09-28,08237,0.0,12.0
2021-09-28,08311,52.0,170.0
2021-09-28,08315,7.0,22.0
2021-09-28,08316,0.0,90.0
2021-09-28,08317,15.0,69.0
2021-09-28,08325,0.0,9.0
2021-09-28,08326,6.0,51.0
2021-09-28,08327,1.0,9.0
2021-09-28,08335,22.0,68.0
2021-09-28,08336,13.0,15.0
2021-09-28,08337,0.0,10.0
2021-09-28,08415,11.0,33.0
2021-09-28,08416,12.0,88.0
2021-09-28,08417,1.0,25.0
2021-09-28,08421,30.0,101.0
2021-09-28,08425,2.0,16.0
2021-09-28,08426,5.0,13.0
2021-09-28,08435,17.0,46.0
2021-09-28,08436,6.0,59.0
2021-09-28,08437,6.0,6.0
2021-09-28,09161,5.0,43.0
2021-09-28,09162,45.0,502.0
2021-09-28,09163,18.0,26.0
2021-09-28,09171,0.0,26.0
2021-09-28,09172,1.0,18.0
2021-09-28,09173,2.0,22.0
2021-09-28,09174,1.0,25.0
2021-09-28,09175,2.0,16.0
2021-09-28,09176,0.0,45.0
2021-09-28,09177,0.0,19.0
2021-09-28,09178,0.0,12.0
2021-09-28,09179,0.0,10.0
2021-09-28,09180,5.0,59.0
2021-09-28,09181,2.0,11.0
2021-09-28,09182,1.0,25.0
2021-09-28,09183,0.0,14.0
2021-09-28,09184,5.0,5.0
2021-09-28,09185,6.0,27.0
2021-09-28,09186,2.0,6.0
2021-09-28,09187,9.0,58.0
2021-09-28,09188,5.0,39.0
2021-09-28,09189,1.0,52.0
2021-09-28,09190,11.0,13.0
2021-09-28,09261,8.0,48.0
2021-09-28,09262,18.0,30.0
2021-09-28,09263,3.0,24.0
2021-09-28,09271,1.0,29.0
2021-09-28,09272,6.0,12.0
2021-09-28,09273,2.0,8.0
2021-09-28,09274,0.0,6.0
2021-09-28,09275,4.0,20.0
2021-09-28,09276,2.0,11.0
2021-09-28,09277,3.0,13.0
2021-09-28,09278,6.0,7.0
2021-09-28,09279,9.0,15.0
2021-09-28,09361,13.0,27.0
2021-09-28,09362,31.0,180.0
2021-09-28,09363,8.0,44.0
2021-09-28,09371,1.0,9.0
2021-09-28,09372,3.0,6.0
2021-09-28,09373,3.0,17.0
2021-09-28,09375,2.0,12.0
2021-09-28,09376,9.0,15.0
2021-09-28,09377,4.0,14.0
2021-09-28,09461,11.0,39.0
2021-09-28,09462,7.0,51.0
2021-09-28,09463,8.0,32.0
2021-09-28,09464,9.0,29.0
2021-09-28,09471,4.0,12.0
2021-09-28,09472,5.0,2.0
2021-09-28,09474,3.0,11.0
2021-09-28,09475,3.0,14.0
2021-09-28,09476,1.0,14.0
2021-09-28,09477,7.0,20.0
2021-09-28,09478,7.0,36.0
2021-09-28,09479,8.0,12.0
2021-09-28,09561,4.0,17.0
2021-09-28,09562,10.0,109.0
2021-09-28,09563,5.0,42.0
2021-09-28,09564,38.0,144.0
2021-09-28,09565,0.0,4.0
2021-09-28,09571,3.0,21.0
2021-09-28,09572,0.0,3.0
2021-09-28,09574,4.0,22.0
2021-09-28,09575,4.0,44.0
2021-09-28,09576,4.0,2.0
2021-09-28,09577,6.0,10.0
2021-09-28,09661,3.0,48.0
2021-09-28,09662,4.0,63.0
2021-09-28,09663,12.0,125.0
2021-09-28,09671,4.0,4.0
2021-09-28,09672,6.0,37.0
2021-09-28,09673,9.0,130.0
2021-09-28,09674,2.0,7.0
2021-09-28,09675,2.0,5.0
2021-09-28,09676,1.0,7.0
2021-09-28,09677,3.0,3.0
2021-09-28,09678,3.0,3.0
2021-09-28,09679,1.0,8.0
2021-09-28,09761,24.0,125.0
2021-09-28,09762,2.0,12.0
2021-09-28,09763,6.0,38.0
2021-09-28,09764,4.0,26.0
2021-09-28,09771,4.0,12.0
2021-09-28,09772,5.0,7.0
2021-09-28,09773,3.0,11.0
2021-09-28,09774,8.0,40.0
2021-09-28,09775,3.0,16.0
2021-09-28,09776,5.0,7.0
2021-09-28,09777,3.0,14.0
2021-09-28,09778,7.0,7.0
2021-09-28,09779,3.0,22.0
2021-09-28,09780,1.0,17.0
2021-09-28,10041,30.0,147.0
2021-09-28,10042,4.0,8.0
2021-09-28,10043,11.0,25.0
2021-09-28,10044,7.0,53.0
2021-09-28,10045,14.0,180.0
2021-09-28,10046,6.0,8.0
2021-09-28,11000,96.0,1062.0
2021-09-28,12051,10.0,59.0
2021-09-28,12052,15.0,76.0
2021-09-28,12053,3.0,9.0
2021-09-28,12054,12.0,57.0
2021-09-28,12060,3.0,61.0
2021-09-28,12061,10.0,27.0
2021-09-28,12062,4.0,8.0
2021-09-28,12063,5.0,16.0
2021-09-28,12064,3.0,20.0
2021-09-28,12065,12.0,25.0
2021-09-28,12066,3.0,13.0
2021-09-28,12067,3.0,34.0
2021-09-28,12068,1.0,49.0
2021-09-28,12069,5.0,41.0
2021-09-28,12070,2.0,12.0
2021-09-28,12071,8.0,12.0
2021-09-28,12072,4.0,10.0
2021-09-28,12073,9.0,19.0
2021-09-28,13003,12.0,102.0
2021-09-28,13004,2.0,50.0
2021-09-28,13071,14.0,62.0
2021-09-28,13072,13.0,32.0
2021-09-28,13073,11.0,48.0
2021-09-28,13074,8.0,9.0
2021-09-28,13075,28.0,146.0
2021-09-28,13076,19.0,106.0
2021-09-28,14511,17.0,163.0
2021-09-28,14521,19.0,62.0
2021-09-28,14522,13.0,36.0
2021-09-28,14523,15.0,49.0
2021-09-28,14524,17.0,85.0
2021-09-28,14612,45.0,242.0
2021-09-28,14625,21.0,42.0
2021-09-28,14626,18.0,47.0
2021-09-28,14627,11.0,52.0
2021-09-28,14628,14.0,181.0
2021-09-28,14713,45.0,294.0
2021-09-28,14729,6.0,52.0
2021-09-28,14730,19.0,39.0
2021-09-28,15001,5.0,30.0
2021-09-28,15002,47.0,219.0
2021-09-28,15003,14.0,185.0
2021-09-28,15081,6.0,11.0
2021-09-28,15082,11.0,24.0
2021-09-28,15083,3.0,13.0
2021-09-28,15084,3.0,27.0
2021-09-28,15085,9.0,51.0
2021-09-28,15086,4.0,19.0
2021-09-28,15087,8.0,20.0
2021-09-28,15088,12.0,10.0
2021-09-28,15089,4.0,32.0
2021-09-28,15090,7.0,17.0
2021-09-28,15091,13.0,19.0
2021-09-28,16051,10.0,62.0
2021-09-28,16052,0.0,40.0
2021-09-28,16053,7.0,106.0
2021-09-28,16054,19.0,13.0
2021-09-28,16055,2.0,10.0
2021-09-28,16061,5.0,15.0
2021-09-28,16062,28.0,30.0
2021-09-28,16063,20.0,71.0
2021-09-28,16064,3.0,14.0
2021-09-28,16065,0.0,6.0
2021-09-28,16066,16.0,26.0
2021-09-28,16067,5.0,12.0
2021-09-28,16068,0.0,6.0
2021-09-28,16069,1.0,7.0
2021-09-28,16070,8.0,9.0
2021-09-28,16071,10.0,63.0
2021-09-28,16072,3.0,5.0
2021-09-28,16073,8.0,8.0
2021-09-28,16074,2.0,6.0
2021-09-28,16075,1.0,4.0
2021-09-28,16076,0.0,10.0
2021-09-28,16077,6.0,24.0
