datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-28,01001,7.0,32.0
2023-12-28,01002,11.0,117.0
2023-12-28,01003,3.0,101.0
2023-12-28,01004,2.0,17.0
2023-12-28,01051,4.0,36.0
2023-12-28,01053,0.0,6.0
2023-12-28,01054,1.0,17.0
2023-12-28,01055,1.0,21.0
2023-12-28,01056,0.0,24.0
2023-12-28,01057,3.0,5.0
2023-12-28,01058,9.0,26.0
2023-12-28,01059,0.0,24.0
2023-12-28,01060,4.0,48.0
2023-12-28,01061,13.0,32.0
2023-12-28,01062,2.0,25.0
2023-12-28,02000,70.0,353.0
2023-12-28,03101,33.0,93.0
2023-12-28,03102,1.0,5.0
2023-12-28,03103,3.0,27.0
2023-12-28,03151,2.0,4.0
2023-12-28,03153,0.0,20.0
2023-12-28,03155,5.0,13.0
2023-12-28,03157,0.0,8.0
2023-12-28,03158,4.0,12.0
2023-12-28,03159,9.0,106.0
2023-12-28,03241,16.0,79.0
2023-12-28,03251,3.0,8.0
2023-12-28,03252,9.0,29.0
2023-12-28,03254,19.0,57.0
2023-12-28,03256,0.0,16.0
2023-12-28,03257,0.0,11.0
2023-12-28,03351,5.0,20.0
2023-12-28,03352,0.0,8.0
2023-12-28,03353,6.0,22.0
2023-12-28,03355,8.0,20.0
2023-12-28,03356,0.0,4.0
2023-12-28,03357,6.0,24.0
2023-12-28,03358,0.0,10.0
2023-12-28,03359,5.0,6.0
2023-12-28,03360,6.0,48.0
2023-12-28,03361,2.0,15.0
2023-12-28,03402,0.0,9.0
2023-12-28,03403,5.0,98.0
2023-12-28,03404,6.0,79.0
2023-12-28,03405,5.0,13.0
2023-12-28,03451,2.0,26.0
2023-12-28,03452,3.0,17.0
2023-12-28,03453,9.0,14.0
2023-12-28,03454,18.0,50.0
2023-12-28,03455,2.0,16.0
2023-12-28,03456,0.0,20.0
2023-12-28,03457,8.0,9.0
2023-12-28,03459,9.0,55.0
2023-12-28,03460,10.0,20.0
2023-12-28,03461,1.0,4.0
2023-12-28,04011,2.0,82.0
2023-12-28,04012,15.0,37.0
2023-12-28,05111,21.0,151.0
2023-12-28,05112,15.0,99.0
2023-12-28,05113,16.0,118.0
2023-12-28,05114,3.0,59.0
2023-12-28,05116,6.0,74.0
2023-12-28,05117,0.0,31.0
2023-12-28,05119,3.0,44.0
2023-12-28,05120,1.0,17.0
2023-12-28,05122,15.0,51.0
2023-12-28,05124,7.0,95.0
2023-12-28,05154,15.0,26.0
2023-12-28,05158,5.0,28.0
2023-12-28,05162,0.0,14.0
2023-12-28,05166,2.0,33.0
2023-12-28,05170,23.0,66.0
2023-12-28,05314,10.0,208.0
2023-12-28,05315,25.0,183.0
2023-12-28,05316,4.0,41.0
2023-12-28,05334,15.0,218.0
2023-12-28,05358,7.0,36.0
2023-12-28,05362,3.0,49.0
2023-12-28,05366,2.0,22.0
2023-12-28,05370,6.0,26.0
2023-12-28,05374,6.0,23.0
2023-12-28,05378,8.0,24.0
2023-12-28,05382,1.0,43.0
2023-12-28,05513,10.0,72.0
2023-12-28,05515,29.0,142.0
2023-12-28,05554,7.0,43.0
2023-12-28,05558,7.0,26.0
2023-12-28,05562,52.0,151.0
2023-12-28,05566,6.0,54.0
2023-12-28,05570,6.0,24.0
2023-12-28,05711,14.0,96.0
2023-12-28,05754,0.0,14.0
2023-12-28,05758,9.0,36.0
2023-12-28,05762,4.0,32.0
2023-12-28,05766,2.0,48.0
2023-12-28,05770,15.0,124.0
2023-12-28,05774,4.0,51.0
2023-12-28,05911,21.0,122.0
2023-12-28,05913,17.0,193.0
2023-12-28,05914,10.0,52.0
2023-12-28,05915,13.0,49.0
2023-12-28,05916,10.0,50.0
2023-12-28,05954,20.0,56.0
2023-12-28,05958,13.0,50.0
2023-12-28,05962,31.0,63.0
2023-12-28,05966,4.0,8.0
2023-12-28,05970,3.0,67.0
2023-12-28,05974,22.0,56.0
2023-12-28,05978,5.0,42.0
2023-12-28,06411,18.0,82.0
2023-12-28,06412,17.0,184.0
2023-12-28,06414,0.0,27.0
2023-12-28,06431,5.0,24.0
2023-12-28,06432,0.0,21.0
2023-12-28,06433,0.0,14.0
2023-12-28,06434,2.0,20.0
2023-12-28,06435,9.0,52.0
2023-12-28,06436,2.0,23.0
2023-12-28,06437,0.0,129.0
2023-12-28,06438,1.0,20.0
2023-12-28,06439,0.0,9.0
2023-12-28,06440,2.0,18.0
2023-12-28,06531,23.0,179.0
2023-12-28,06532,0.0,22.0
2023-12-28,06533,6.0,36.0
2023-12-28,06534,4.0,65.0
2023-12-28,06535,10.0,14.0
2023-12-28,06611,16.0,95.0
2023-12-28,06631,14.0,66.0
