datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-20,01001,50.0,36.0
2020-06-20,01002,137.0,112.0
2020-06-20,01003,124.0,113.0
2020-06-20,01004,20.0,20.0
2020-06-20,01051,14.0,40.0
2020-06-20,01053,7.0,17.0
2020-06-20,01054,25.0,19.0
2020-06-20,01055,16.0,35.0
2020-06-20,01056,15.0,24.0
2020-06-20,01057,5.0,7.0
2020-06-20,01058,13.0,35.0
2020-06-20,01059,11.0,13.0
2020-06-20,01060,52.0,76.0
2020-06-20,01061,16.0,22.0
2020-06-20,01062,25.0,32.0
2020-06-20,02000,346.0,589.0
2020-06-20,03101,57.0,93.0
2020-06-20,03102,11.0,16.0
2020-06-20,03103,27.0,21.0
2020-06-20,03151,6.0,28.0
2020-06-20,03153,50.0,39.0
2020-06-20,03154,6.0,28.0
2020-06-20,03155,7.0,16.0
2020-06-20,03157,7.0,15.0
2020-06-20,03158,4.0,12.0
2020-06-20,03159,64.0,142.0
2020-06-20,03241,122.0,335.0
2020-06-20,03251,7.0,7.0
2020-06-20,03252,12.0,55.0
2020-06-20,03254,35.0,65.0
2020-06-20,03255,4.0,10.0
2020-06-20,03256,16.0,18.0
2020-06-20,03257,2.0,21.0
2020-06-20,03351,7.0,34.0
2020-06-20,03352,6.0,12.0
2020-06-20,03353,25.0,41.0
2020-06-20,03354,6.0,9.0
2020-06-20,03355,19.0,19.0
2020-06-20,03356,7.0,9.0
2020-06-20,03357,4.0,28.0
2020-06-20,03358,10.0,15.0
2020-06-20,03359,14.0,23.0
2020-06-20,03360,26.0,46.0
2020-06-20,03361,6.0,11.0
2020-06-20,03401,13.0,16.0
2020-06-20,03402,8.0,12.0
2020-06-20,03403,112.0,102.0
2020-06-20,03404,92.0,30.0
2020-06-20,03405,12.0,22.0
2020-06-20,03451,20.0,21.0
2020-06-20,03452,21.0,21.0
2020-06-20,03453,6.0,39.0
2020-06-20,03454,39.0,48.0
2020-06-20,03455,13.0,24.0
2020-06-20,03456,4.0,26.0
2020-06-20,03457,24.0,19.0
2020-06-20,03458,6.0,9.0
2020-06-20,03459,55.0,63.0
2020-06-20,03460,36.0,20.0
2020-06-20,03461,5.0,11.0
2020-06-20,03462,7.0,6.0
2020-06-20,04011,76.0,102.0
2020-06-20,04012,22.0,48.0
2020-06-20,05111,60.0,230.0
2020-06-20,05112,79.0,181.0
2020-06-20,05113,81.0,255.0
2020-06-20,05114,23.0,81.0
2020-06-20,05116,26.0,91.0
2020-06-20,05117,18.0,35.0
2020-06-20,05119,34.0,49.0
2020-06-20,05120,16.0,20.0
2020-06-20,05122,39.0,51.0
2020-06-20,05124,81.0,108.0
2020-06-20,05154,29.0,35.0
2020-06-20,05158,37.0,38.0
2020-06-20,05162,46.0,75.0
2020-06-20,05166,23.0,36.0
2020-06-20,05170,77.0,94.0
2020-06-20,05314,51.0,224.0
2020-06-20,05315,55.0,389.0
2020-06-20,05316,34.0,53.0
2020-06-20,05334,54.0,273.0
2020-06-20,05358,35.0,41.0
2020-06-20,05362,40.0,45.0
2020-06-20,05366,4.0,41.0
2020-06-20,05370,4.0,25.0
2020-06-20,05374,26.0,92.0
2020-06-20,05378,24.0,29.0
2020-06-20,05382,16.0,69.0
2020-06-20,05512,32.0,34.0
2020-06-20,05513,49.0,67.0
2020-06-20,05515,37.0,217.0
2020-06-20,05554,29.0,53.0
2020-06-20,05558,24.0,20.0
2020-06-20,05562,97.0,185.0
2020-06-20,05566,29.0,58.0
2020-06-20,05570,28.0,34.0
2020-06-20,05711,38.0,122.0
2020-06-20,05754,18.0,28.0
2020-06-20,05758,21.0,45.0
2020-06-20,05762,10.0,27.0
2020-06-20,05766,31.0,49.0
2020-06-20,05770,44.0,103.0
2020-06-20,05774,51.0,70.0
2020-06-20,05911,70.0,147.0
2020-06-20,05913,57.0,248.0
2020-06-20,05914,40.0,48.0
2020-06-20,05915,47.0,51.0
2020-06-20,05916,18.0,49.0
2020-06-20,05954,39.0,103.0
2020-06-20,05958,51.0,57.0
2020-06-20,05962,44.0,42.0
2020-06-20,05966,28.0,11.0
2020-06-20,05970,45.0,85.0
2020-06-20,05974,27.0,60.0
2020-06-20,05978,24.0,112.0
2020-06-20,06411,34.0,85.0
2020-06-20,06412,91.0,218.0
2020-06-20,06413,60.0,65.0
2020-06-20,06414,36.0,86.0
2020-06-20,06431,26.0,24.0
2020-06-20,06432,1.0,27.0
2020-06-20,06433,6.0,17.0
2020-06-20,06434,10.0,20.0
2020-06-20,06435,35.0,68.0
2020-06-20,06436,9.0,26.0
2020-06-20,06437,2.0,126.0
2020-06-20,06438,16.0,33.0
2020-06-20,06439,14.0,8.0
2020-06-20,06440,51.0,66.0
2020-06-20,06531,50.0,206.0
2020-06-20,06532,9.0,50.0
2020-06-20,06533,23.0,39.0
2020-06-20,06534,40.0,135.0
2020-06-20,06535,25.0,15.0
2020-06-20,06611,44.0,135.0
2020-06-20,06631,18.0,60.0
2020-06-20,06632,31.0,42.0
2020-06-20,06633,15.0,20.0
2020-06-20,06634,31.0,21.0
2020-06-20,06635,43.0,83.0
2020-06-20,06636,37.0,21.0
2020-06-20,07111,40.0,63.0
2020-06-20,07131,7.0,18.0
2020-06-20,07132,15.0,5.0
2020-06-20,07133,25.0,25.0
2020-06-20,07134,7.0,21.0
2020-06-20,07135,12.0,5.0
2020-06-20,07137,35.0,15.0
2020-06-20,07138,42.0,46.0
2020-06-20,07140,7.0,12.0
2020-06-20,07141,30.0,17.0
2020-06-20,07143,15.0,23.0
2020-06-20,07211,50.0,65.0
2020-06-20,07231,20.0,15.0
2020-06-20,07232,6.0,11.0
2020-06-20,07233,15.0,0.0
2020-06-20,07235,5.0,11.0
2020-06-20,07311,5.0,17.0
2020-06-20,07312,62.0,99.0
2020-06-20,07313,11.0,4.0
2020-06-20,07314,57.0,85.0
2020-06-20,07315,26.0,113.0
2020-06-20,07316,16.0,5.0
2020-06-20,07317,8.0,8.0
2020-06-20,07318,7.0,28.0
2020-06-20,07319,7.0,26.0
2020-06-20,07320,8.0,6.0
2020-06-20,07331,1.0,7.0
