datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-09,01001,4,38
2022-12-09,01002,13,110
2022-12-09,01003,4,114
2022-12-09,01004,5,20
2022-12-09,01051,3,32
2022-12-09,01053,0,16
2022-12-09,01054,1,20
2022-12-09,01055,2,35
2022-12-09,01056,0,28
2022-12-09,01057,1,11
2022-12-09,01058,10,33
2022-12-09,01059,1,23
2022-12-09,01060,21,60
2022-12-09,01061,6,37
2022-12-09,01062,3,27
2022-12-09,02000,97,403
2022-12-09,03101,32,97
2022-12-09,03102,1,27
2022-12-09,03103,5,22
2022-12-09,03151,0,15
2022-12-09,03153,2,20
2022-12-09,03154,0,13
2022-12-09,03155,6,14
2022-12-09,03157,0,11
2022-12-09,03158,5,11
2022-12-09,03159,12,117
2022-12-09,03241,32,343
2022-12-09,03251,5,11
2022-12-09,03252,12,59
2022-12-09,03254,18,52
2022-12-09,03255,0,9
2022-12-09,03256,1,11
2022-12-09,03257,0,24
2022-12-09,03351,2,28
2022-12-09,03352,4,11
2022-12-09,03353,0,32
2022-12-09,03354,0,5
2022-12-09,03355,5,32
2022-12-09,03356,0,9
2022-12-09,03357,5,25
2022-12-09,03358,2,18
2022-12-09,03359,3,24
2022-12-09,03360,5,71
2022-12-09,03361,1,12
2022-12-09,03401,1,12
2022-12-09,03402,0,13
2022-12-09,03403,3,110
2022-12-09,03404,6,104
2022-12-09,03405,6,23
2022-12-09,03451,0,27
2022-12-09,03452,6,28
2022-12-09,03453,4,20
2022-12-09,03454,27,59
2022-12-09,03455,2,27
2022-12-09,03456,1,23
2022-12-09,03457,5,20
2022-12-09,03458,0,7
2022-12-09,03459,14,75
2022-12-09,03460,9,29
2022-12-09,03461,1,11
2022-12-09,03462,1,7
2022-12-09,04011,1,137
2022-12-09,04012,9,34
2022-12-09,05111,12,267
2022-12-09,05112,18,142
2022-12-09,05113,17,346
2022-12-09,05114,12,70
2022-12-09,05116,2,84
2022-12-09,05117,2,32
2022-12-09,05119,6,61
2022-12-09,05120,0,26
2022-12-09,05122,7,64
2022-12-09,05124,11,124
2022-12-09,05154,19,49
2022-12-09,05158,8,50
2022-12-09,05162,8,86
2022-12-09,05166,2,32
2022-12-09,05170,17,106
2022-12-09,05314,5,243
2022-12-09,05315,9,306
2022-12-09,05316,14,51
2022-12-09,05334,13,229
2022-12-09,05358,4,52
2022-12-09,05362,5,56
2022-12-09,05366,4,26
2022-12-09,05370,2,32
2022-12-09,05374,8,47
2022-12-09,05378,3,30
2022-12-09,05382,2,68
2022-12-09,05512,4,17
2022-12-09,05513,16,73
2022-12-09,05515,17,196
2022-12-09,05554,2,57
2022-12-09,05558,5,30
2022-12-09,05562,38,174
2022-12-09,05566,6,63
2022-12-09,05570,3,41
2022-12-09,05711,7,112
2022-12-09,05754,0,25
2022-12-09,05758,7,41
2022-12-09,05762,4,28
2022-12-09,05766,2,48
2022-12-09,05770,5,184
