datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-23,01001,7.0,30.0
2024-04-23,01002,20.0,119.0
2024-04-23,01003,9.0,99.0
2024-04-23,01004,2.0,21.0
2024-04-23,01053,4.0,4.0
2024-04-23,01054,9.0,13.0
2024-04-23,01055,3.0,21.0
2024-04-23,01056,2.0,25.0
2024-04-23,01057,3.0,5.0
2024-04-23,01058,9.0,21.0
2024-04-23,01060,19.0,58.0
2024-04-23,01061,11.0,33.0
2024-04-23,01062,5.0,23.0
2024-04-23,02000,76.0,353.0
2024-04-23,03101,33.0,93.0
2024-04-23,03102,2.0,4.0
2024-04-23,03103,9.0,23.0
2024-04-23,03151,1.0,5.0
2024-04-23,03155,2.0,6.0
2024-04-23,03157,3.0,5.0
2024-04-23,03158,4.0,12.0
2024-04-23,03159,11.0,110.0
2024-04-23,03241,12.0,59.0
2024-04-23,03251,0.0,12.0
2024-04-23,03252,12.0,28.0
2024-04-23,03254,20.0,52.0
2024-04-23,03256,5.0,7.0
2024-04-23,03257,6.0,5.0
2024-04-23,03351,13.0,16.0
2024-04-23,03352,3.0,5.0
2024-04-23,03353,9.0,19.0
2024-04-23,03355,3.0,25.0
2024-04-23,03356,0.0,4.0
2024-04-23,03357,4.0,26.0
2024-04-23,03358,3.0,10.0
2024-04-23,03359,5.0,6.0
2024-04-23,03360,2.0,52.0
2024-04-23,03361,2.0,15.0
2024-04-23,03402,2.0,8.0
2024-04-23,03403,10.0,89.0
2024-04-23,03404,10.0,72.0
2024-04-23,03405,5.0,13.0
2024-04-23,03451,9.0,20.0
2024-04-23,03452,5.0,15.0
2024-04-23,03453,6.0,17.0
2024-04-23,03454,25.0,39.0
2024-04-23,03455,10.0,8.0
2024-04-23,03456,0.0,20.0
2024-04-23,03457,2.0,15.0
2024-04-23,03459,11.0,59.0
2024-04-23,03460,4.0,28.0
2024-04-23,03461,0.0,6.0
2024-04-23,04011,2.0,91.0
2024-04-23,04012,14.0,37.0
2024-04-23,05111,22.0,156.0
2024-04-23,05112,10.0,85.0
2024-04-23,05113,17.0,124.0
2024-04-23,05114,15.0,56.0
2024-04-23,05116,5.0,75.0
2024-04-23,05117,6.0,24.0
2024-04-23,05119,12.0,52.0
2024-04-23,05120,4.0,14.0
2024-04-23,05122,4.0,63.0
2024-04-23,05124,15.0,93.0
2024-04-23,05154,18.0,25.0
2024-04-23,05158,19.0,31.0
2024-04-23,05162,5.0,14.0
2024-04-23,05166,5.0,27.0
2024-04-23,05170,29.0,52.0
2024-04-23,05314,18.0,204.0
2024-04-23,05315,14.0,154.0
2024-04-23,05316,8.0,36.0
2024-04-23,05334,7.0,223.0
2024-04-23,05358,11.0,39.0
2024-04-23,05362,6.0,41.0
2024-04-23,05366,1.0,24.0
2024-04-23,05370,0.0,32.0
2024-04-23,05374,1.0,15.0
2024-04-23,05378,7.0,33.0
2024-04-23,05382,3.0,37.0
2024-04-23,05513,33.0,56.0
2024-04-23,05515,24.0,132.0
2024-04-23,05554,8.0,42.0
2024-04-23,05558,7.0,30.0
2024-04-23,05562,47.0,138.0
2024-04-23,05566,7.0,44.0
2024-04-23,05570,10.0,19.0
2024-04-23,05711,29.0,87.0
2024-04-23,05754,3.0,11.0
2024-04-23,05758,12.0,24.0
2024-04-23,05762,7.0,31.0
2024-04-23,05770,16.0,133.0
2024-04-23,05774,7.0,38.0
2024-04-23,05911,28.0,131.0
2024-04-23,05913,16.0,218.0
2024-04-23,05914,6.0,57.0
2024-04-23,05915,24.0,54.0
2024-04-23,05916,4.0,60.0
2024-04-23,05954,19.0,57.0
2024-04-23,05958,24.0,47.0
2024-04-23,05962,22.0,69.0
2024-04-23,05966,4.0,2.0
2024-04-23,05970,2.0,64.0
2024-04-23,05974,16.0,49.0
2024-04-23,05978,10.0,83.0
2024-04-23,06411,23.0,40.0
2024-04-23,06412,26.0,191.0
2024-04-23,06413,3.0,19.0
2024-04-23,06414,8.0,21.0
2024-04-23,06431,1.0,8.0
2024-04-23,06432,1.0,21.0
