date,ags,age_group,stage,new
2024-04-23,03254,60+,5,10
2024-04-23,03254,60+,6,5
2024-04-23,03352,18-59,5,5
2024-04-23,03352,60+,5,6
2024-04-23,03404,60+,5,5
2024-04-23,05158,05-11,2,5
2024-04-23,05358,18-59,6,5
2024-04-23,05362,18-59,7,6
2024-04-23,05562,60+,5,5
2024-04-23,05566,60+,4,5
2024-04-23,05711,60+,5,6
2024-04-23,05970,60+,5,7
2024-04-23,06631,60+,4,15
2024-04-23,06631,60+,5,7
2024-04-23,06631,60+,6,40
2024-04-23,07315,60+,5,6
2024-04-23,07318,60+,5,6
2024-04-23,07332,60+,5,7
2024-04-23,08212,60+,5,6
2024-04-23,09476,60+,5,5
2024-04-23,09773,18-59,5,7
2024-04-23,11000,05-11,4,5
2024-04-23,11000,18-59,5,5
2024-04-23,11000,18-59,6,7
2024-04-23,11000,60+,5,10
2024-04-23,11000,60+,6,10
2024-04-23,11000,60+,7,5
2024-04-23,14612,18-59,5,5
2024-04-23,14612,60+,6,6
2024-04-23,14625,60+,4,5
