IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-01-24,1,0
1002,A80+,M,2025-01-20,1,0
1002,A80+,M,2025-01-21,1,0
1002,A80+,M,2025-01-22,1,0
1002,A80+,M,2025-01-23,1,0
1003,A15-A34,W,2025-01-23,1,0
1003,A60-A79,M,2025-01-23,1,0
1003,A60-A79,W,2025-01-23,1,0
1003,A80+,W,2025-01-23,2,0
1053,A60-A79,M,2025-01-24,2,0
1055,A60-A79,M,2025-01-18,1,0
1056,A60-A79,W,2025-01-23,1,0
1056,A80+,W,2025-01-24,1,0
1057,A60-A79,W,2025-01-24,1,0
1058,A80+,M,2025-01-23,1,0
1060,A35-A59,M,2025-01-24,1,0
1062,A60-A79,M,2025-01-24,1,0
2000,A05-A14,W,2025-01-24,1,0
2000,A35-A59,W,2025-01-24,1,0
2000,A60-A79,M,2025-01-23,2,0
2000,A60-A79,M,2025-01-24,1,0
2000,A60-A79,W,2025-01-24,2,0
2000,A80+,M,2025-01-22,1,0
2000,A80+,M,2025-01-24,1,0
2000,A80+,W,2025-01-22,1,0
3101,A60-A79,M,2025-01-23,1,0
3101,A80+,W,2025-01-23,1,0
3151,A00-A04,M,2025-01-20,1,0
3151,A00-A04,M,2025-01-23,1,0
3151,A60-A79,M,2024-12-27,1,1
3151,A60-A79,W,2025-01-17,1,1
3153,A35-A59,W,2025-01-24,1,0
3153,A60-A79,W,2025-01-24,1,0
3154,A60-A79,M,2025-01-24,1,0
3157,A60-A79,W,2025-01-24,1,0
3158,A15-A34,M,2025-01-22,1,0
3159,A05-A14,M,2025-01-24,1,0
3159,A35-A59,W,2025-01-24,1,0
3241,A05-A14,M,2025-01-23,1,0
3241,A15-A34,M,2025-01-24,1,0
3241,A35-A59,W,2025-01-23,1,0
3241,A60-A79,M,2025-01-16,1,0
3241,A80+,M,2025-01-23,2,0
3241,A80+,W,2025-01-23,1,0
3251,A35-A59,W,2025-01-24,1,0
3351,A60-A79,W,2025-01-24,1,0
3351,A80+,M,2025-01-22,1,0
3351,A80+,W,2025-01-23,1,0
3353,A15-A34,W,2025-01-23,1,0
3353,A80+,M,2025-01-21,1,0
3354,A80+,W,2025-01-24,1,0
3355,A60-A79,M,2025-01-24,1,0
3357,A60-A79,M,2025-01-23,1,0
3357,A80+,W,2025-01-22,1,0
3361,A80+,M,2025-01-10,1,1
3456,A80+,M,2025-01-22,1,0
3457,A80+,W,2025-01-16,1,0
3459,A80+,M,2025-01-21,1,0
3460,A05-A14,W,2025-01-23,1,0
4011,A80+,M,2025-01-23,1,0
4011,A80+,W,2025-01-23,1,0
5111,A15-A34,W,2025-01-23,1,0
5111,A35-A59,M,2025-01-23,2,0
5111,A60-A79,M,2025-01-23,1,0
5112,A60-A79,M,2025-01-23,1,0
5112,A60-A79,W,2025-01-23,2,0
5113,A05-A14,M,2025-01-24,1,0
5113,A15-A34,W,2025-01-24,1,0
5113,A35-A59,M,2025-01-23,1,0
5113,A35-A59,W,2025-01-22,1,0
5113,A60-A79,M,2025-01-21,1,0
5113,A80+,M,2025-01-22,1,0
5114,A35-A59,W,2025-01-24,1,0
5114,A60-A79,W,2025-01-06,-1,0
5114,A80+,W,2024-01-10,1,0
5117,A00-A04,W,2025-01-23,1,0
5117,A60-A79,M,2025-01-06,1,0
5119,A00-A04,W,2025-01-23,1,0
5119,A80+,M,2025-01-23,1,0
5124,A60-A79,W,2025-01-24,2,0
5158,A35-A59,W,2025-01-24,1,0
5162,A00-A04,W,2025-01-24,1,0
5162,A60-A79,M,2025-01-24,1,0
5162,A80+,W,2025-01-24,1,0
5166,A80+,W,2025-01-22,1,0
5166,A80+,W,2025-01-23,1,0
5170,A00-A04,W,2025-01-23,1,0
5170,A35-A59,M,2025-01-23,1,0
5170,A60-A79,M,2025-01-23,1,0
5170,A60-A79,W,2025-01-24,1,0
5170,A80+,W,2024-12-11,1,0
5170,A80+,W,2025-01-23,1,0
5314,A35-A59,W,2025-01-24,1,0
5315,A35-A59,M,2025-01-24,1,0
5315,A60-A79,M,2025-01-15,1,0
5315,A60-A79,M,2025-01-23,2,0
5315,A80+,M,2025-01-22,1,0
5315,A80+,W,2025-01-22,1,0
5315,A80+,W,2025-01-24,1,0
5334,A15-A34,W,2025-01-23,1,0
5334,A35-A59,M,2025-01-22,1,0
5334,A35-A59,W,2025-01-22,1,0
5334,A35-A59,W,2025-01-24,1,0
5358,A00-A04,M,2022-03-23,-1,0
5358,A35-A59,M,2022-02-03,-1,0
5358,A35-A59,W,2025-01-23,1,0
5358,A80+,M,2025-01-24,1,0
5362,A15-A34,W,2025-01-23,1,0
5362,A15-A34,W,2025-01-24,1,0
5362,A35-A59,W,2025-01-24,1,0
5362,A60-A79,M,2025-01-12,1,0
5370,A35-A59,M,2025-01-24,1,0
5378,A80+,M,2025-01-09,1,0
5378,A80+,M,2025-01-23,1,0
5382,A35-A59,W,2025-01-23,1,0
5382,A35-A59,W,2025-01-24,1,0
5382,A60-A79,M,2025-01-23,1,0
5382,A60-A79,W,2025-01-24,1,0
5382,A80+,M,2025-01-24,1,0
5382,A80+,W,2025-01-23,1,0
5513,A60-A79,M,2025-01-23,1,0
5513,A80+,W,2025-01-23,1,0
5515,A60-A79,W,2025-01-23,1,0
5515,A80+,M,2025-01-23,1,0
5554,A35-A59,W,2025-01-22,1,0
5558,A35-A59,W,2025-01-24,1,0
5558,A60-A79,W,2025-01-23,1,0
5558,A80+,W,2025-01-22,1,0
5562,A60-A79,W,2025-01-23,1,0
5562,A80+,M,2025-01-24,1,0
5562,A80+,W,2025-01-24,1,0
5570,A35-A59,W,2025-01-24,1,0
5570,unbekannt,M,2025-01-24,1,0
5711,A60-A79,M,2025-01-24,3,0
5711,A80+,M,2025-01-24,3,0
5766,A35-A59,M,2025-01-23,1,0
5766,A60-A79,M,2025-01-20,1,0
5766,A60-A79,M,2025-01-24,2,0
5770,A15-A34,W,2025-01-24,1,0
5770,A80+,M,2025-01-24,1,0
5911,A80+,M,2025-01-21,1,0
5913,A15-A34,W,2025-01-24,1,0
5913,A60-A79,M,2025-01-21,1,0
5913,A60-A79,W,2025-01-19,1,0
5913,A60-A79,W,2025-01-23,2,0
5913,A80+,M,2025-01-19,1,0
5913,A80+,W,2025-01-21,1,0
5914,A60-A79,W,2025-01-24,1,0
5914,A80+,M,2025-01-24,1,0
5914,A80+,W,2025-01-24,1,0
5916,A00-A04,W,2025-01-23,1,0
5916,A60-A79,W,2025-01-23,1,0
5954,A00-A04,M,2025-01-23,1,0
5954,A05-A14,M,2025-01-23,1,0
5954,A15-A34,W,2025-01-23,1,0
5954,A80+,M,2025-01-24,1,0
5962,A35-A59,W,2025-01-24,1,0
5962,A80+,W,2025-01-24,1,0
5970,A00-A04,W,2025-01-24,1,0
5978,A60-A79,M,2025-01-24,1,0
5978,A80+,M,2025-01-24,1,0
6412,A00-A04,W,2025-01-24,1,0
6412,A35-A59,W,2025-01-24,1,0
6412,A60-A79,M,2025-01-24,3,0
6412,A60-A79,W,2025-01-24,4,0
6412,A80+,M,2025-01-24,3,0
6412,A80+,W,2023-03-03,1,1
6412,A80+,W,2025-01-24,5,0
6413,A05-A14,W,2025-01-23,1,0
6432,A60-A79,W,2025-01-24,1,0
6432,A80+,W,2025-01-24,1,0
6433,A80+,W,2025-01-24,1,0
6434,A15-A34,W,2025-01-23,1,0
6435,A35-A59,W,2025-01-24,2,0
6436,A35-A59,W,2025-01-21,1,0
6436,A35-A59,W,2025-01-23,1,0
6436,A60-A79,W,2025-01-24,1,0
6436,A80+,M,2025-01-21,1,0
6436,A80+,M,2025-01-23,1,0
6436,A80+,W,2025-01-23,1,0
6436,A80+,W,2025-01-24,1,0
6437,A35-A59,W,2025-01-23,1,0
6438,A15-A34,W,2025-01-23,1,0
6438,A35-A59,M,2025-01-24,1,0
6438,A60-A79,M,2025-01-23,2,0
6438,A60-A79,W,2025-01-24,1,0
6438,A80+,M,2025-01-22,1,0
6438,A80+,W,2025-01-24,1,0
6439,A60-A79,W,2025-01-24,1,0
6531,A60-A79,M,2025-01-23,1,0
6531,A60-A79,W,2025-01-24,1,0
6531,A80+,M,2025-01-22,2,0
6533,A35-A59,M,2025-01-23,1,0
6535,A35-A59,M,2025-01-18,1,0
6535,A60-A79,M,2025-01-20,1,0
6633,A05-A14,M,2025-01-24,1,0
6633,A80+,M,2025-01-24,1,0
6635,A60-A79,W,2025-01-24,1,0
6635,A80+,W,2025-01-24,1,0
7133,A35-A59,M,2025-01-23,1,0
7133,A80+,M,2025-01-24,1,0
7140,A15-A34,M,2025-01-24,1,0
7211,A80+,W,2025-01-24,1,0
7235,A60-A79,W,2025-01-23,1,0
7312,A60-A79,M,2025-01-23,1,0
7312,A80+,M,2025-01-23,1,0
7331,A80+,M,2025-01-23,1,0
7332,A80+,M,2025-01-24,1,0
7333,A60-A79,M,2025-01-23,1,0
7334,A60-A79,W,2025-01-20,1,1
7335,A35-A59,W,2025-01-23,2,0
7335,A80+,M,2025-01-23,1,0
7338,A60-A79,M,2025-01-22,1,0
7338,A80+,M,2025-01-23,1,0
7338,A80+,W,2025-01-23,1,0
7340,A80+,W,2025-01-23,1,0
8111,A60-A79,M,2025-01-21,1,0
8111,A80+,W,2025-01-24,1,0
8111,unbekannt,M,2025-01-24,1,0
8115,A15-A34,M,2025-01-23,1,0
8116,A35-A59,W,2025-01-23,1,0
8116,A80+,W,2025-01-15,1,0
8117,A35-A59,M,2025-01-23,1,0
8118,A35-A59,M,2025-01-23,1,0
8118,A60-A79,M,2025-01-24,1,0
8118,A60-A79,W,2025-01-24,1,0
8118,A80+,W,2025-01-23,1,0
8119,A00-A04,M,2025-01-23,1,0
8119,A35-A59,M,2025-01-22,1,0
8119,A35-A59,W,2025-01-24,1,0
8125,A80+,W,2025-01-23,1,0
8211,A60-A79,M,2025-01-24,1,0
8211,A80+,M,2025-01-24,1,0
