IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2024-12-30,1,0
1002,A80+,M,2024-12-30,1,0
1002,A80+,M,2025-01-02,1,0
1002,A80+,W,2024-12-30,1,0
1004,A60-A79,W,2024-10-10,1,0
1051,A60-A79,W,2025-01-02,1,0
1051,A80+,M,2024-12-30,1,0
1053,A60-A79,M,2025-01-02,1,0
1053,A80+,M,2025-01-02,1,0
1053,A80+,W,2024-12-30,1,0
1054,A35-A59,W,2025-01-02,1,0
1055,A60-A79,W,2025-01-02,1,0
1055,A80+,M,2025-01-02,3,0
1056,A35-A59,W,2025-01-02,2,0
1056,A60-A79,M,2025-01-02,1,0
1056,A80+,M,2024-12-27,1,0
1056,A80+,W,2024-12-27,3,0
1056,A80+,W,2024-12-30,3,0
1056,A80+,W,2025-01-02,2,0
1058,A60-A79,M,2025-01-02,2,0
1058,A60-A79,W,2025-01-02,2,0
1058,A80+,M,2025-01-02,2,0
1058,A80+,W,2025-01-02,2,0
1059,A35-A59,M,2025-01-02,2,0
1059,A35-A59,W,2025-01-02,1,0
1059,A60-A79,M,2025-01-02,2,0
1059,A80+,M,2025-01-02,1,0
1060,A15-A34,W,2024-12-30,1,0
1060,A35-A59,M,2024-12-30,1,0
1060,A80+,M,2024-12-27,1,0
1060,A80+,M,2024-12-30,2,0
1060,A80+,M,2025-01-02,2,0
1060,A80+,W,2024-12-18,1,0
1060,A80+,W,2024-12-27,1,0
1060,A80+,W,2024-12-30,2,0
1061,A60-A79,M,2024-12-23,1,0
2000,A15-A34,W,2024-12-16,1,0
2000,A15-A34,W,2025-01-02,2,0
2000,A35-A59,M,2024-12-20,1,0
2000,A35-A59,M,2024-12-31,1,0
2000,A35-A59,M,2025-01-02,2,0
2000,A35-A59,W,2025-01-02,3,1
2000,A60-A79,M,2024-12-27,1,0
2000,A60-A79,M,2025-01-02,1,0
2000,A60-A79,W,2024-12-27,1,0
2000,A60-A79,W,2024-12-30,1,0
2000,A60-A79,W,2024-12-31,1,0
2000,A60-A79,W,2025-01-02,3,0
2000,A80+,M,2024-12-26,1,0
2000,A80+,M,2025-01-02,4,0
2000,A80+,W,2025-01-02,5,1
3103,A60-A79,M,2025-01-02,1,0
3103,A80+,M,2024-12-20,1,0
3103,A80+,W,2025-01-02,1,0
3154,A15-A34,W,2025-01-02,1,0
3157,A00-A04,M,2024-12-17,1,0
3157,A60-A79,M,2024-12-30,1,0
3157,A60-A79,M,2025-01-02,3,0
3157,A80+,M,2024-12-30,1,0
3157,A80+,W,2025-01-02,1,0
3158,A35-A59,M,2025-01-02,1,0
3158,A60-A79,W,2025-01-02,2,0
3158,A80+,M,2025-01-02,2,0
3159,A35-A59,W,2025-01-02,1,0
3159,A80+,M,2025-01-02,1,0
3159,A80+,W,2025-01-02,1,0
3159,unbekannt,W,2024-12-28,1,0
3254,A60-A79,M,2024-12-30,1,0
3254,A80+,W,2024-12-27,1,0
3256,A60-A79,M,2025-01-02,2,0
3351,A80+,M,2024-12-29,1,0
3351,A80+,W,2025-01-02,2,0
3355,A60-A79,M,2024-12-31,2,0
3355,A80+,M,2024-12-31,1,0
3358,A80+,M,2025-01-01,1,0
3361,A80+,W,2025-01-02,1,0
3404,A60-A79,W,2024-12-31,1,0
3451,A60-A79,M,2024-12-24,1,0
3451,A60-A79,W,2024-12-26,1,0
3455,A80+,W,2024-12-30,1,0
3459,A00-A04,M,2024-12-31,1,0
3459,A35-A59,W,2024-12-30,1,0
3459,A35-A59,W,2025-01-01,1,0
3459,A60-A79,M,2025-01-01,1,0
3459,A60-A79,W,2025-01-01,1,0
3459,A80+,W,2024-12-31,1,0
4011,A00-A04,W,2024-12-27,1,0
4011,A35-A59,M,2024-12-30,1,0
4011,A35-A59,W,2024-12-27,1,0
4011,A35-A59,W,2025-01-02,1,0
4011,A60-A79,M,2024-12-27,1,0
4011,A60-A79,M,2024-12-30,1,0
4011,A60-A79,M,2025-01-02,1,0
4011,A60-A79,W,2024-12-27,1,0
4011,A60-A79,W,2025-01-02,1,0
4011,A80+,M,2024-12-23,1,0
4011,A80+,M,2024-12-27,3,0
4011,A80+,M,2024-12-28,1,0
4011,A80+,M,2024-12-30,1,0
4011,A80+,W,2024-12-25,1,0
4011,A80+,W,2024-12-27,1,0
4011,A80+,W,2024-12-28,1,0
4011,A80+,W,2024-12-30,1,0
5111,A60-A79,M,2024-12-18,1,1
5111,A60-A79,M,2024-12-27,1,0
5111,A60-A79,M,2025-01-02,5,0
5111,A60-A79,W,2024-12-21,2,0
5111,A60-A79,W,2024-12-30,1,0
5111,A60-A79,W,2025-01-02,10,0
5111,A80+,M,2024-12-18,2,0
5111,A80+,M,2025-01-02,1,0
5111,A80+,W,2024-12-18,1,0
5111,A80+,W,2025-01-02,7,0
5112,A00-A04,M,2025-01-02,2,0
5112,A60-A79,M,2024-12-31,1,0
5112,A80+,M,2024-12-27,1,0
5112,A80+,M,2025-01-02,1,0
5112,A80+,W,2024-12-31,1,0
5112,A80+,W,2025-01-02,1,0
5113,A00-A04,W,2024-12-31,1,0
5113,A05-A14,W,2024-12-23,-1,0
5113,A35-A59,M,2024-12-21,-1,0
5113,A35-A59,M,2024-12-24,-2,0
5113,A60-A79,M,2024-12-24,-1,0
5113,A60-A79,M,2024-12-30,-1,0
5113,A60-A79,M,2025-01-02,2,0
5113,A60-A79,W,2024-12-23,-2,0
5113,A60-A79,W,2024-12-24,-1,0
5113,A60-A79,W,2025-01-02,3,0
