IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5166,A15-A34,W,2025-01-14,-1,0
5170,A60-A79,M,2025-01-14,1,0
5170,A80+,M,2025-01-14,1,0
5170,A80+,W,2025-01-12,1,0
5170,A80+,W,2025-01-14,1,0
5315,A15-A34,M,2025-01-15,1,0
5315,A35-A59,M,2025-01-15,2,0
5315,A35-A59,W,2025-01-15,1,0
5316,A15-A34,W,2025-01-15,1,0
5334,A60-A79,W,2025-01-13,1,0
5358,A35-A59,W,2022-09-07,-1,0
5358,A60-A79,M,2025-01-14,1,0
5358,A60-A79,W,2025-01-14,1,0
5362,A35-A59,W,2025-01-14,2,0
5362,A60-A79,M,2025-01-14,1,0
5362,A80+,M,2025-01-14,1,0
5362,A80+,W,2025-01-11,1,0
5366,A35-A59,W,2025-01-15,1,0
5370,A00-A04,W,2025-01-15,1,0
5374,A80+,W,2025-01-12,1,0
5382,A80+,W,2025-01-14,1,0
5512,A35-A59,M,2025-01-15,1,0
5512,A60-A79,M,2025-01-11,1,0
5513,A35-A59,W,2025-01-14,1,0
5515,A15-A34,W,2025-01-14,1,0
5554,A05-A14,M,2025-01-14,1,0
5554,A15-A34,W,2025-01-14,1,0
5554,A80+,W,2025-01-14,1,0
5558,A35-A59,M,2025-01-15,1,0
5562,A00-A04,M,2025-01-14,1,0
5562,A35-A59,M,2025-01-15,1,0
5562,A60-A79,M,2025-01-14,1,0
5562,A60-A79,M,2025-01-15,1,0
5562,A60-A79,W,2025-01-13,1,0
5562,A80+,M,2025-01-15,2,0
5570,A15-A34,W,2025-01-15,1,0
5570,A35-A59,M,2025-01-15,1,0
5570,A80+,M,2025-01-03,1,1
5754,A35-A59,M,2025-01-15,1,0
5754,A35-A59,W,2025-01-14,1,0
5754,A80+,W,2025-01-13,1,0
5766,A00-A04,M,2025-01-14,1,0
5766,A80+,M,2025-01-14,1,0
5770,A00-A04,W,2025-01-15,1,0
5770,A35-A59,M,2025-01-15,1,0
5770,A35-A59,W,2025-01-15,1,0
5770,A80+,M,2025-01-10,1,0
5774,A80+,W,2025-01-14,1,0
5913,A60-A79,M,2025-01-14,1,0
5913,A60-A79,M,2025-01-15,1,0
5913,A60-A79,W,2025-01-15,1,0
5913,A80+,M,2025-01-14,1,0
5913,A80+,W,2025-01-09,1,0
5913,A80+,W,2025-01-13,1,0
5914,A80+,M,2025-01-14,2,0
5914,A80+,M,2025-01-15,1,0
5915,A60-A79,W,2025-01-15,1,0
5916,A35-A59,W,2025-01-11,1,0
5916,A60-A79,W,2025-01-12,1,0
5916,A80+,M,2025-01-11,1,0
5954,A35-A59,M,2025-01-14,1,0
5954,A60-A79,W,2025-01-14,1,0
5954,A80+,W,2025-01-13,2,0
5958,A80+,W,2025-01-14,1,0
5970,A60-A79,W,2025-01-14,1,0
5974,A35-A59,M,2025-01-13,1,0
5978,A60-A79,M,2025-01-14,3,0
5978,A60-A79,W,2025-01-14,1,0
6412,A35-A59,W,2025-01-15,1,0
6412,A60-A79,W,2024-02-02,1,1
6412,A60-A79,W,2025-01-15,2,0
6412,A80+,M,2024-01-29,1,1
6412,A80+,M,2025-01-15,2,0
6412,A80+,W,2024-02-09,1,1
6412,A80+,W,2025-01-15,2,0
6413,A60-A79,W,2025-01-15,1,0
6413,A80+,M,2025-01-15,1,0
6414,A60-A79,W,2024-12-02,1,1
6414,A60-A79,W,2025-01-15,1,0
6431,A80+,W,2025-01-15,1,0
6432,A15-A34,W,2025-01-15,1,0
6432,A80+,W,2025-01-14,1,0
6435,A15-A34,M,2025-01-15,1,0
6435,A60-A79,M,2025-01-14,1,0
6435,A80+,M,2025-01-14,1,0
6436,A15-A34,W,2025-01-14,1,0
6436,A60-A79,M,2025-01-08,1,0
6437,A80+,M,2025-01-15,1,0
6438,A60-A79,W,2025-01-11,1,0
6438,A60-A79,W,2025-01-12,1,0
6438,A80+,M,2025-01-15,1,0
6438,A80+,W,2025-01-13,1,0
6440,A35-A59,W,2025-01-15,1,0
6534,A60-A79,M,2025-01-14,1,0
6611,A35-A59,M,2025-01-14,1,0
6632,A35-A59,M,2025-01-15,1,0
6635,A35-A59,W,2025-01-14,1,0
7135,A80+,M,2025-01-15,1,0
7137,A60-A79,M,2025-01-15,1,0
7137,A60-A79,W,2025-01-14,1,0
7137,A80+,M,2025-01-09,1,1
7140,A80+,W,2025-01-14,1,0
7233,A80+,W,2025-01-03,1,1
7314,A60-A79,M,2025-01-09,1,0
7314,A60-A79,W,2025-01-14,1,0
7314,A80+,W,2025-01-10,1,0
7314,A80+,W,2025-01-11,1,0
7314,A80+,W,2025-01-14,1,0
7315,A15-A34,W,2025-01-15,1,0
7315,A60-A79,M,2025-01-14,1,0
7315,A80+,M,2025-01-14,1,0
7316,A60-A79,M,2025-01-15,1,0
7318,A80+,W,2024-12-25,1,1
7319,A80+,M,2025-01-14,2,0
7331,A35-A59,W,2025-01-14,1,0
7331,A60-A79,M,2025-01-14,1,0
7332,A35-A59,M,2025-01-15,1,0
7333,A60-A79,W,2025-01-14,1,0
7338,A35-A59,M,2025-01-14,1,0
7338,A60-A79,W,2025-01-11,1,0
7338,A80+,M,2025-01-14,1,0
7338,A80+,W,2025-01-02,1,0
7339,A00-A04,M,2025-01-14,1,0
7339,A60-A79,M,2025-01-15,1,0
8111,A35-A59,W,2022-03-21,1,0
8111,A60-A79,W,2025-01-13,1,0
8111,A60-A79,W,2025-01-14,1,0
8111,A80+,M,2025-01-12,1,0
8111,A80+,W,2025-01-13,1,0
8115,A15-A34,M,2025-01-15,1,0
8115,A60-A79,W,2025-01-15,1,0
8116,A35-A59,M,2025-01-15,1,0
8116,A80+,M,2025-01-10,1,0
8118,A15-A34,W,2025-01-13,1,0
8118,A35-A59,M,2025-01-15,1,0
8118,A60-A79,M,2025-01-14,1,0
8118,A80+,W,2025-01-15,1,0
8119,A00-A04,M,2025-01-15,1,0
8119,A60-A79,W,2025-01-15,1,0
8119,A80+,W,2025-01-14,1,0
8119,A80+,W,2025-01-15,1,0
8125,A60-A79,W,2025-01-15,1,0
8125,A80+,M,2025-01-15,1,0
8125,A80+,W,2025-01-15,1,0
8128,A60-A79,W,2025-01-15,1,0
8128,A80+,M,2025-01-14,1,0
8128,A80+,M,2025-01-15,1,0
8128,A80+,W,2025-01-14,1,0
8136,A60-A79,M,2025-01-15,1,0
8136,A80+,W,2025-01-15,1,0
8211,A00-A04,W,2025-01-15,1,0
8212,A00-A04,W,2025-01-15,1,0
8212,A15-A34,W,2025-01-15,1,0
8212,A35-A59,W,2025-01-15,1,0
8212,A60-A79,W,2025-01-15,1,0
8212,A80+,M,2025-01-14,2,0
8212,A80+,M,2025-01-15,1,0
8215,A35-A59,W,2025-01-14,1,0
8215,A60-A79,W,2025-01-13,1,0
8215,A60-A79,W,2025-01-15,1,0
8215,A80+,M,2025-01-14,1,0
8216,A80+,W,2025-01-15,2,0
8221,A35-A59,M,2025-01-15,1,0
8221,A35-A59,W,2025-01-14,1,0
8221,A60-A79,M,2025-01-13,1,0
8222,A80+,M,2025-01-14,1,0
8222,A80+,M,2025-01-15,1,0
8222,A80+,W,2025-01-14,1,0
8225,A60-A79,M,2025-01-15,2,0
8225,A60-A79,W,2025-01-14,1,0
8225,A60-A79,W,2025-01-15,1,0
8226,A35-A59,M,2025-01-15,1,0
8226,A35-A59,W,2025-01-15,1,0
8226,A60-A79,M,2025-01-15,1,0
8226,A80+,M,2025-01-13,1,0
8226,A80+,W,2025-01-07,1,0
8231,A60-A79,M,2025-01-13,1,0
8236,A60-A79,M,2025-01-15,1,0
8236,A60-A79,W,2025-01-15,1,0
8236,A80+,M,2025-01-13,1,0
8311,A60-A79,W,2025-01-14,1,0
8317,A80+,M,2025-01-08,1,0
8317,A80+,M,2025-01-14,1,0
8326,A15-A34,M,2025-01-14,1,0
8326,A15-A34,M,2025-01-15,1,0
8326,A15-A34,W,2025-01-07,1,0
8326,A35-A59,W,2025-01-14,1,0
8326,A60-A79,M,2025-01-14,1,0
8326,A60-A79,M,2025-01-15,2,0
8326,A80+,M,2025-01-15,1,0
8327,A00-A04,M,2024-06-20,1,1
8327,A60-A79,W,2025-01-14,1,0
8327,A80+,M,2024-08-15,1,1
8327,A80+,M,2024-10-07,1,1
8327,A80+,M,2024-10-14,1,1
8327,A80+,M,2024-11-26,1,1
8327,A80+,M,2024-11-30,1,1
8327,A80+,M,2025-01-14,1,0
8327,A80+,W,2024-07-02,1,1
8327,A80+,W,2024-08-08,1,1
8327,A80+,W,2024-08-14,1,1
8327,A80+,W,2024-09-28,1,1
8327,A80+,W,2025-01-14,1,0
8336,A80+,M,2025-01-15,1,0
8337,A60-A79,M,2025-01-15,1,0
8337,A80+,W,2025-01-14,1,0
8421,A80+,W,2025-01-15,1,0
8426,A35-A59,M,2025-01-14,1,0
8426,A80+,W,2025-01-15,1,0
8437,A35-A59,W,2025-01-15,1,0
9161,A80+,M,2025-01-14,1,0
9162,A35-A59,W,2025-01-15,1,0
9162,A60-A79,M,2025-01-15,1,0
9162,A80+,M,2025-01-15,1,0
9171,A60-A79,W,2025-01-15,1,0
9173,A60-A79,M,2025-01-15,1,0
9173,A80+,M,2025-01-15,1,0
9173,A80+,W,2025-01-15,1,0
9176,A60-A79,M,2025-01-14,1,0
9176,A60-A79,W,2025-01-15,1,0
9176,A80+,M,2025-01-15,1,0
9180,A35-A59,W,2025-01-14,1,0
9183,A60-A79,M,2025-01-15,1,0
9183,A80+,M,2025-01-15,1,0
9183,A80+,W,2025-01-15,1,0
9184,A15-A34,W,2025-01-15,1,0
9184,A80+,W,2025-01-13,1,0
9185,A80+,W,2025-01-15,1,0
9186,A00-A04,W,2025-01-14,1,0
9186,A35-A59,M,2025-01-11,1,0
9186,A60-A79,M,2025-01-11,1,0
9186,A60-A79,M,2025-01-12,1,0
9187,A60-A79,M,2025-01-15,1,0
9190,A00-A04,W,2025-01-15,1,0
9262,A60-A79,W,2025-01-14,1,0
9262,A80+,M,2025-01-14,1,0
9271,A60-A79,M,2025-01-14,1,0
9272,A60-A79,M,2025-01-14,1,0
9275,A15-A34,W,2025-01-14,1,0
9277,A35-A59,W,2025-01-13,1,0
9278,A60-A79,M,2025-01-15,2,0
9361,A80+,W,2025-01-15,1,0
9371,A80+,W,2025-01-11,1,0
9372,A35-A59,M,2025-01-14,1,0
9377,A80+,M,2025-01-10,1,0
9377,A80+,W,2025-01-13,1,0
9461,A80+,W,2025-01-13,1,0
9462,A15-A34,W,2025-01-14,1,0
9471,A60-A79,W,2025-01-15,1,0
9472,A60-A79,M,2025-01-14,1,0
9472,A60-A79,W,2025-01-13,1,0
9472,A60-A79,W,2025-01-14,1,0
9479,A15-A34,W,2025-01-14,1,0
9563,A35-A59,M,2025-01-15,1,0
9563,A35-A59,W,2025-01-15,1,0
9563,A80+,M,2025-01-15,1,0
9563,A80+,W,2025-01-15,1,0
9564,A80+,W,2025-01-15,1,0
9572,A80+,M,2025-01-03,1,0
9573,A80+,W,2025-01-15,1,0
9574,A60-A79,W,2025-01-15,1,0
9761,A80+,M,2025-01-15,1,0
9771,A80+,W,2025-01-15,1,0
9772,A35-A59,M,2025-01-15,1,0
9772,A80+,W,2025-01-15,1,0
9773,A80+,W,2025-01-15,1,0
9774,A80+,M,2025-01-13,1,0
9774,A80+,W,2025-01-15,1,0
9775,A80+,M,2025-01-15,1,0
9775,A80+,W,2025-01-15,2,0
9779,A60-A79,M,2025-01-15,2,0
9780,A35-A59,M,2025-01-14,1,0
9780,A80+,M,2025-01-14,1,0
9780,A80+,W,2025-01-14,1,0
10041,A35-A59,W,2025-01-15,1,0
10042,A15-A34,W,2025-01-15,1,0
10043,A35-A59,M,2025-01-15,1,0
11001,A15-A34,M,2025-01-15,1,0
11001,A60-A79,M,2025-01-15,1,0
11001,A60-A79,W,2025-01-15,1,0
11001,A80+,M,2025-01-15,1,0
11001,A80+,W,2025-01-15,4,0
11002,A60-A79,W,2024-12-24,1,1
11002,A80+,W,2025-01-14,2,0
11003,A35-A59,W,2025-01-15,1,0
11003,A80+,M,2025-01-12,1,0
11003,A80+,M,2025-01-15,2,0
11004,A80+,W,2025-01-15,1,0
11005,A00-A04,M,2025-01-15,1,0
11005,A60-A79,M,2025-01-06,1,0
11005,A60-A79,M,2025-01-15,1,0
11005,A80+,M,2025-01-10,1,0
11005,A80+,W,2024-12-20,1,1
11006,A35-A59,M,2025-01-15,1,0
11006,A60-A79,W,2025-01-15,1,0
11007,A60-A79,M,2025-01-14,1,0
11007,A60-A79,M,2025-01-15,1,0
11007,A80+,M,2025-01-14,1,0
11007,A80+,M,2025-01-15,1,0
11009,A60-A79,W,2025-01-04,1,1
11009,A80+,M,2025-01-14,1,0
11010,A35-A59,M,2025-01-14,1,0
11010,A80+,M,2025-01-15,1,0
11010,A80+,W,2025-01-14,1,0
11010,A80+,W,2025-01-15,1,0
11011,A60-A79,W,2025-01-09,1,0
11011,A60-A79,W,2025-01-15,1,0
11011,A80+,M,2025-01-15,1,0
11011,A80+,W,2025-01-15,1,0
11012,A15-A34,M,2025-01-08,1,0
11012,A35-A59,M,2024-12-17,1,1
11012,A35-A59,M,2025-01-15,1,0
11012,A60-A79,M,2025-01-12,1,0
11012,A60-A79,M,2025-01-13,1,0
11012,A60-A79,M,2025-01-14,1,0
11012,A60-A79,M,2025-01-15,2,0
11012,A60-A79,W,2025-01-11,1,0
11012,A60-A79,W,2025-01-15,1,0
11012,A80+,M,2025-01-11,1,0
11012,A80+,W,2025-01-13,1,0
12051,A15-A34,W,2025-01-15,1,0
12052,A60-A79,W,2025-01-14,1,0
12061,A35-A59,W,2024-10-11,-1,0
12061,A35-A59,W,2025-01-14,1,0
12061,A60-A79,M,2025-01-13,1,0
12062,A60-A79,M,2025-01-11,1,0
12063,A35-A59,M,2025-01-04,1,0
12063,A35-A59,M,2025-01-15,1,0
12064,A60-A79,W,2024-12-30,1,1
12065,A15-A34,M,2024-12-18,1,0
12066,A80+,W,2025-01-08,1,0
12067,A35-A59,W,2025-01-12,1,0
12067,A60-A79,W,2025-01-11,1,0
12067,A60-A79,W,2025-01-14,1,0
12070,A60-A79,W,2025-01-12,1,0
12071,A35-A59,W,2025-01-09,1,0
12071,A35-A59,W,2025-01-10,1,0
12071,A60-A79,W,2025-01-13,1,0
12071,A80+,W,2025-01-12,1,0
12072,A05-A14,W,2025-01-15,1,0
12072,A15-A34,W,2022-09-27,-1,0
12073,A60-A79,M,2025-01-15,1,0
13003,A35-A59,W,2025-01-14,1,0
13004,A80+,M,2025-01-14,1,0
13071,A35-A59,W,2025-01-13,1,0
13071,A60-A79,M,2025-01-07,1,0
13071,A60-A79,M,2025-01-11,1,0
13071,A60-A79,W,2025-01-11,1,0
13072,A35-A59,M,2025-01-13,1,0
13072,A80+,M,2025-01-13,1,0
13075,A35-A59,W,2025-01-08,1,0
13075,A80+,W,2025-01-09,1,1
13076,A15-A34,W,2025-01-14,1,0
13076,A80+,W,2025-01-14,1,0
14511,A05-A14,W,2025-01-15,1,0
14511,A35-A59,M,2025-01-15,1,0
14511,A60-A79,W,2025-01-14,1,0
14511,A60-A79,W,2025-01-15,1,0
14511,A80+,M,2025-01-12,1,1
14521,A35-A59,M,2025-01-15,1,0
14521,A35-A59,W,2025-01-15,1,0
14521,A80+,M,2025-01-15,1,0
14522,A15-A34,W,2025-01-13,1,0
14522,A35-A59,M,2025-01-14,1,0
14522,A80+,M,2025-01-13,1,0
14523,A15-A34,W,2025-01-14,1,0
14523,A60-A79,M,2025-01-13,1,0
14523,A60-A79,W,2025-01-13,1,0
14523,A80+,W,2025-01-14,1,0
14524,A15-A34,W,2025-01-14,1,0
14524,A35-A59,W,2025-01-11,1,0
14524,A35-A59,W,2025-01-14,1,0
14524,A60-A79,W,2025-01-12,1,0
14524,A60-A79,W,2025-01-14,2,0
14524,A80+,M,2024-12-14,1,1
14524,A80+,W,2025-01-14,1,0
14612,A00-A04,W,2025-01-14,1,0
14612,A35-A59,M,2025-01-14,2,0
14612,A35-A59,M,2025-01-15,1,0
14612,A35-A59,W,2025-01-14,3,0
14612,A60-A79,M,2024-12-14,1,1
14612,A80+,W,2024-11-24,1,1
14612,A80+,W,2025-01-15,1,0
14625,A80+,M,2025-01-14,1,0
14625,A80+,W,2025-01-14,1,0
14626,A60-A79,M,2025-01-14,2,0
14626,A60-A79,W,2025-01-14,1,0
14627,A35-A59,W,2025-01-14,1,0
14627,A80+,M,2025-01-14,1,0
14627,A80+,W,2025-01-14,1,0
14628,A05-A14,M,2025-01-14,1,0
14628,A15-A34,W,2025-01-14,1,0
14628,A35-A59,W,2025-01-14,1,0
14628,A60-A79,M,2025-01-14,1,0
14713,A00-A04,M,2025-01-15,1,0
14713,A15-A34,W,2025-01-15,1,0
14713,A35-A59,M,2025-01-12,1,0
14713,A35-A59,M,2025-01-15,2,0
14713,A60-A79,M,2025-01-09,1,0
14713,A60-A79,W,2025-01-15,1,0
14713,A80+,M,2024-12-09,1,1
14713,A80+,W,2025-01-14,1,0
14729,A15-A34,M,2025-01-14,1,0
14729,A60-A79,W,2025-01-14,2,0
14729,A60-A79,W,2025-01-15,1,0
14729,A80+,M,2025-01-15,1,0
14730,A15-A34,M,2025-01-07,1,0
14730,A15-A34,W,2025-01-08,1,0
14730,A35-A59,M,2025-01-07,1,0
14730,A35-A59,W,2025-01-08,1,0
14730,A60-A79,W,2025-01-02,1,1
14730,A60-A79,W,2025-01-08,1,0
14730,A60-A79,W,2025-01-11,1,0
15001,A80+,M,2025-01-14,1,0
15002,A35-A59,W,2025-01-11,1,0
15003,A00-A04,W,2025-01-11,1,0
15003,A15-A34,M,2025-01-11,1,0
15003,A15-A34,W,2025-01-11,1,0
15003,A35-A59,M,2025-01-11,2,0
15003,A60-A79,W,2025-01-11,1,0
15003,A80+,M,2025-01-15,1,0
15003,A80+,W,2025-01-12,1,0
15081,A60-A79,M,2025-01-15,1,0
15082,A00-A04,W,2025-01-13,1,0
15082,A35-A59,W,2025-01-12,1,0
15082,A60-A79,M,2025-01-14,1,0
15082,A80+,W,2024-11-11,1,1
15083,A60-A79,W,2025-01-15,1,0
15084,A60-A79,M,2025-01-12,1,0
15087,A60-A79,W,2025-01-14,1,0
15088,A35-A59,M,2025-01-15,1,0
15088,A35-A59,W,2025-01-14,1,0
15088,A35-A59,W,2025-01-15,1,0
15088,A60-A79,W,2025-01-15,2,0
15088,A80+,M,2025-01-10,1,0
15088,A80+,M,2025-01-13,1,0
15088,A80+,M,2025-01-15,1,0
15089,A35-A59,M,2025-01-14,2,0
15089,A35-A59,W,2025-01-15,1,0
15089,A80+,W,2025-01-14,1,0
15091,A15-A34,W,2025-01-14,1,0
15091,A60-A79,M,2025-01-14,1,0
15091,A80+,M,2025-01-14,1,0
16051,A00-A04,M,2025-01-11,2,0
16051,A00-A04,M,2025-01-12,1,0
16051,A35-A59,W,2025-01-11,1,0
16052,A00-A04,M,2025-01-12,1,0
16052,A05-A14,W,2025-01-13,1,0
16052,A80+,M,2025-01-10,1,0
16054,A15-A34,W,2025-01-15,1,0
16061,A15-A34,W,2025-01-13,1,0
16061,A60-A79,W,2025-01-13,1,0
16063,A05-A14,M,2025-01-12,1,0
16063,A80+,W,2025-01-12,1,0
16064,A35-A59,W,2025-01-07,1,0
16064,A60-A79,W,2025-01-15,1,0
16065,A80+,W,2025-01-15,1,0
16066,A35-A59,W,2025-01-09,1,0
16066,A80+,M,2025-01-08,1,0
16066,A80+,M,2025-01-11,2,0
16066,A80+,M,2025-01-12,1,0
16071,A35-A59,W,2025-01-12,1,0
16072,A60-A79,M,2025-01-15,1,0
16073,A35-A59,M,2025-01-11,1,0
16073,A80+,M,2025-01-14,1,0
16074,A35-A59,W,2025-01-06,1,0
16075,A05-A14,M,2025-01-13,1,0
16075,A80+,W,2025-01-13,1,0
