IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2025-01-20,1,0
1002,A35-A59,M,2025-01-20,1,0
1002,A60-A79,M,2025-01-20,1,0
1002,A60-A79,W,2025-01-20,1,0
1002,A80+,M,2025-01-20,1,0
1055,A35-A59,W,2025-01-20,2,0
1056,A15-A34,W,2025-01-20,1,0
1056,A35-A59,M,2025-01-20,1,0
1056,A60-A79,M,2025-01-20,2,0
1056,A60-A79,W,2025-01-17,1,0
1056,A60-A79,W,2025-01-20,2,0
1056,A80+,W,2025-01-17,1,0
1056,A80+,W,2025-01-20,1,0
1057,A00-A04,M,2025-01-15,1,0
1058,A60-A79,M,2025-01-20,1,0
1058,A80+,M,2025-01-20,1,0
1058,A80+,W,2025-01-20,4,0
1059,A00-A04,M,2025-01-20,1,0
1059,A60-A79,M,2025-01-20,1,0
1060,A80+,M,2025-01-15,1,0
1061,A35-A59,W,2025-01-20,1,0
2000,A00-A04,M,2025-01-20,1,0
2000,A15-A34,W,2025-01-20,3,0
2000,A35-A59,M,2025-01-20,1,0
2000,A35-A59,W,2025-01-16,1,0
2000,A35-A59,W,2025-01-20,3,0
2000,A60-A79,W,2025-01-20,1,0
2000,A80+,M,2022-11-21,1,1
2000,A80+,M,2024-11-02,1,1
2000,A80+,M,2025-01-20,5,0
2000,A80+,W,2024-11-08,1,1
2000,A80+,W,2025-01-15,1,0
2000,A80+,W,2025-01-20,4,0
3101,A35-A59,M,2025-01-17,1,0
3102,A60-A79,M,2025-01-17,1,0
3103,A80+,M,2025-01-06,1,1
3103,A80+,M,2025-01-20,1,0
3153,A60-A79,W,2025-01-17,1,0
3158,A35-A59,M,2025-01-19,1,0
3159,A15-A34,W,2025-01-20,1,0
3241,A15-A34,M,2025-01-17,1,0
3241,A35-A59,M,2025-01-20,1,0
3241,A60-A79,M,2025-01-20,2,0
3241,A60-A79,W,2025-01-16,1,0
3241,A80+,M,2025-01-20,1,0
3241,A80+,W,2025-01-20,1,0
3255,A80+,M,2025-01-20,1,0
3351,A80+,M,2025-01-20,1,0
3355,A80+,M,2025-01-19,1,0
3358,A35-A59,M,2024-12-06,1,1
3358,A60-A79,M,2025-01-17,1,0
3358,A80+,M,2025-01-19,1,0
3361,A80+,M,2025-01-20,2,0
3361,A80+,W,2025-01-11,1,0
3404,A60-A79,W,2025-01-17,1,0
3404,A80+,M,2025-01-19,1,0
3456,A80+,W,2025-01-20,1,0
3458,A60-A79,M,2025-01-18,1,0
3459,A80+,M,2025-01-19,1,0
3459,A80+,W,2025-01-18,1,0
3460,A80+,W,2025-01-20,1,0
5111,A15-A34,W,2025-01-20,1,0
5111,A35-A59,W,2025-01-20,1,0
5111,A60-A79,M,2025-01-20,1,0
