datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-20,01001,6.0,36.0
2021-10-20,01002,48.0,116.0
2021-10-20,01003,32.0,103.0
2021-10-20,01004,6.0,19.0
2021-10-20,01051,1.0,37.0
2021-10-20,01053,3.0,15.0
2021-10-20,01054,8.0,16.0
2021-10-20,01055,3.0,42.0
2021-10-20,01056,2.0,32.0
2021-10-20,01057,4.0,8.0
2021-10-20,01058,8.0,34.0
2021-10-20,01059,1.0,23.0
2021-10-20,01060,23.0,62.0
2021-10-20,01061,9.0,34.0
2021-10-20,01062,9.0,21.0
2021-10-20,02000,89.0,528.0
2021-10-20,03101,22.0,107.0
2021-10-20,03102,4.0,25.0
2021-10-20,03103,4.0,27.0
2021-10-20,03151,0.0,12.0
2021-10-20,03153,1.0,27.0
2021-10-20,03154,0.0,16.0
2021-10-20,03155,4.0,17.0
2021-10-20,03157,2.0,14.0
2021-10-20,03158,4.0,12.0
2021-10-20,03159,22.0,111.0
2021-10-20,03241,43.0,351.0
2021-10-20,03251,4.0,13.0
2021-10-20,03252,16.0,60.0
2021-10-20,03254,9.0,67.0
2021-10-20,03255,9.0,5.0
2021-10-20,03256,0.0,14.0
2021-10-20,03257,0.0,23.0
2021-10-20,03351,2.0,28.0
2021-10-20,03352,6.0,9.0
2021-10-20,03353,2.0,30.0
2021-10-20,03354,0.0,4.0
2021-10-20,03355,12.0,33.0
2021-10-20,03356,2.0,10.0
2021-10-20,03357,1.0,30.0
2021-10-20,03358,2.0,18.0
2021-10-20,03359,3.0,25.0
2021-10-20,03360,2.0,74.0
2021-10-20,03361,0.0,15.0
2021-10-20,03401,0.0,16.0
2021-10-20,03402,3.0,12.0
2021-10-20,03403,7.0,108.0
2021-10-20,03404,20.0,96.0
2021-10-20,03405,4.0,23.0
2021-10-20,03451,3.0,30.0
2021-10-20,03452,4.0,32.0
2021-10-20,03453,5.0,19.0
2021-10-20,03454,23.0,64.0
2021-10-20,03455,5.0,26.0
2021-10-20,03456,4.0,23.0
2021-10-20,03457,8.0,23.0
2021-10-20,03458,1.0,7.0
2021-10-20,03459,12.0,82.0
2021-10-20,03460,11.0,23.0
2021-10-20,03461,5.0,8.0
2021-10-20,03462,0.0,8.0
2021-10-20,04011,8.0,141.0
2021-10-20,04012,20.0,34.0
2021-10-20,05111,22.0,276.0
2021-10-20,05112,21.0,162.0
2021-10-20,05113,34.0,340.0
2021-10-20,05114,11.0,75.0
2021-10-20,05116,9.0,82.0
2021-10-20,05117,2.0,32.0
2021-10-20,05119,7.0,65.0
2021-10-20,05120,5.0,21.0
2021-10-20,05122,15.0,57.0
2021-10-20,05124,18.0,130.0
2021-10-20,05154,18.0,50.0
2021-10-20,05158,19.0,44.0
2021-10-20,05162,10.0,92.0
2021-10-20,05166,8.0,29.0
2021-10-20,05170,32.0,94.0
2021-10-20,05314,11.0,277.0
2021-10-20,05315,23.0,381.0
2021-10-20,05316,12.0,55.0
2021-10-20,05334,20.0,267.0
2021-10-20,05358,13.0,47.0
2021-10-20,05362,10.0,47.0
2021-10-20,05366,2.0,24.0
2021-10-20,05370,13.0,27.0
2021-10-20,05374,13.0,44.0
2021-10-20,05378,3.0,38.0
2021-10-20,05382,10.0,73.0
2021-10-20,05512,23.0,20.0
2021-10-20,05513,21.0,76.0
2021-10-20,05515,18.0,199.0
2021-10-20,05554,13.0,54.0
2021-10-20,05558,8.0,25.0
2021-10-20,05562,41.0,181.0
2021-10-20,05566,16.0,90.0
2021-10-20,05570,11.0,37.0
2021-10-20,05711,12.0,126.0
2021-10-20,05754,15.0,39.0
2021-10-20,05758,9.0,43.0
2021-10-20,05762,5.0,30.0
2021-10-20,05766,2.0,48.0
2021-10-20,05770,21.0,186.0
2021-10-20,05774,5.0,81.0
2021-10-20,05911,28.0,161.0
2021-10-20,05913,30.0,254.0
2021-10-20,05914,9.0,69.0
2021-10-20,05915,15.0,79.0
2021-10-20,05916,9.0,54.0
2021-10-20,05954,27.0,107.0
2021-10-20,05958,32.0,55.0
2021-10-20,05962,22.0,84.0
2021-10-20,05966,11.0,17.0
2021-10-20,05970,15.0,92.0
2021-10-20,05974,17.0,71.0
2021-10-20,05978,13.0,100.0
2021-10-20,06411,23.0,70.0
2021-10-20,06412,42.0,254.0
2021-10-20,06413,16.0,91.0
2021-10-20,06414,10.0,90.0
2021-10-20,06431,6.0,34.0
2021-10-20,06432,0.0,28.0
2021-10-20,06433,1.0,21.0
2021-10-20,06434,2.0,22.0
2021-10-20,06435,8.0,73.0
2021-10-20,06436,1.0,25.0
2021-10-20,06437,2.0,124.0
2021-10-20,06438,3.0,21.0
2021-10-20,06439,4.0,13.0
2021-10-20,06440,2.0,62.0
2021-10-20,06531,15.0,199.0
2021-10-20,06532,4.0,44.0
2021-10-20,06533,5.0,45.0
2021-10-20,06534,14.0,127.0
2021-10-20,06535,5.0,17.0
2021-10-20,06611,18.0,126.0
2021-10-20,06631,14.0,80.0
2021-10-20,06632,14.0,44.0
2021-10-20,06633,9.0,21.0
2021-10-20,06634,12.0,17.0
2021-10-20,06635,19.0,64.0
2021-10-20,06636,10.0,20.0
2021-10-20,07111,35.0,75.0
2021-10-20,07131,3.0,14.0
2021-10-20,07132,7.0,6.0
2021-10-20,07133,9.0,35.0
2021-10-20,07134,3.0,15.0
2021-10-20,07135,6.0,4.0
2021-10-20,07137,10.0,25.0
2021-10-20,07138,11.0,53.0
2021-10-20,07140,5.0,10.0
2021-10-20,07141,6.0,24.0
2021-10-20,07143,5.0,24.0
2021-10-20,07211,9.0,69.0
2021-10-20,07231,8.0,16.0
2021-10-20,07232,3.0,11.0
2021-10-20,07233,3.0,13.0
2021-10-20,07235,8.0,8.0
2021-10-20,07311,4.0,7.0
2021-10-20,07312,17.0,88.0
2021-10-20,07313,9.0,15.0
2021-10-20,07314,25.0,90.0
2021-10-20,07315,10.0,101.0
2021-10-20,07316,3.0,7.0
2021-10-20,07317,6.0,10.0
2021-10-20,07318,1.0,27.0
2021-10-20,07319,10.0,45.0
2021-10-20,07320,3.0,6.0
2021-10-20,07331,1.0,7.0
2021-10-20,07332,3.0,12.0
2021-10-20,07333,6.0,6.0
2021-10-20,07334,6.0,15.0
2021-10-20,07335,4.0,6.0
2021-10-20,07336,0.0,14.0
2021-10-20,07337,4.0,9.0
2021-10-20,07339,0.0,8.0
2021-10-20,07340,6.0,3.0
2021-10-20,08111,24.0,226.0
2021-10-20,08115,8.0,41.0
2021-10-20,08116,14.0,69.0
2021-10-20,08117,10.0,35.0
2021-10-20,08118,6.0,82.0
2021-10-20,08119,12.0,52.0
2021-10-20,08121,2.0,48.0
2021-10-20,08125,3.0,49.0
2021-10-20,08126,1.0,6.0
2021-10-20,08127,6.0,46.0
2021-10-20,08128,16.0,46.0
2021-10-20,08135,4.0,18.0
2021-10-20,08136,10.0,58.0
2021-10-20,08211,2.0,19.0
