datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-10,01001,7.0,32.0
2024-07-10,01002,10.0,119.0
2024-07-10,01003,9.0,99.0
2024-07-10,01004,4.0,19.0
2024-07-10,01051,0.0,40.0
2024-07-10,01053,1.0,6.0
2024-07-10,01054,10.0,12.0
2024-07-10,01055,2.0,20.0
2024-07-10,01056,5.0,20.0
2024-07-10,01057,0.0,8.0
2024-07-10,01058,8.0,23.0
2024-07-10,01060,20.0,57.0
2024-07-10,01061,5.0,38.0
2024-07-10,01062,4.0,22.0
2024-07-10,02000,86.0,317.0
2024-07-10,03101,26.0,100.0
2024-07-10,03102,1.0,5.0
2024-07-10,03103,8.0,23.0
2024-07-10,03151,1.0,5.0
2024-07-10,03155,3.0,5.0
2024-07-10,03157,1.0,5.0
2024-07-10,03158,4.0,12.0
2024-07-10,03159,15.0,100.0
2024-07-10,03241,13.0,61.0
2024-07-10,03251,1.0,10.0
2024-07-10,03252,7.0,31.0
2024-07-10,03254,16.0,37.0
2024-07-10,03256,2.0,10.0
2024-07-10,03257,4.0,7.0
2024-07-10,03351,9.0,21.0
2024-07-10,03353,5.0,23.0
2024-07-10,03355,7.0,22.0
2024-07-10,03356,2.0,2.0
2024-07-10,03357,7.0,23.0
2024-07-10,03358,0.0,13.0
2024-07-10,03359,6.0,5.0
2024-07-10,03360,5.0,49.0
2024-07-10,03361,1.0,16.0
2024-07-10,03402,0.0,10.0
2024-07-10,03403,6.0,100.0
2024-07-10,03404,8.0,53.0
2024-07-10,03405,9.0,9.0
2024-07-10,03451,4.0,13.0
2024-07-10,03452,2.0,16.0
2024-07-10,03453,1.0,22.0
2024-07-10,03454,19.0,45.0
2024-07-10,03455,0.0,18.0
2024-07-10,03456,1.0,16.0
2024-07-10,03457,2.0,16.0
2024-07-10,03459,7.0,50.0
2024-07-10,03460,6.0,14.0
2024-07-10,03461,1.0,6.0
2024-07-10,04011,11.0,97.0
2024-07-10,04012,3.0,28.0
2024-07-10,05111,21.0,148.0
2024-07-10,05112,15.0,78.0
2024-07-10,05113,18.0,124.0
2024-07-10,05114,15.0,54.0
2024-07-10,05116,12.0,68.0
2024-07-10,05117,9.0,24.0
2024-07-10,05119,20.0,47.0
2024-07-10,05120,8.0,10.0
2024-07-10,05122,10.0,63.0
2024-07-10,05124,13.0,90.0
2024-07-10,05154,21.0,24.0
2024-07-10,05158,9.0,19.0
2024-07-10,05162,10.0,10.0
2024-07-10,05166,7.0,23.0
2024-07-10,05170,26.0,42.0
2024-07-10,05314,11.0,204.0
2024-07-10,05315,14.0,157.0
2024-07-10,05316,3.0,41.0
2024-07-10,05334,13.0,217.0
2024-07-10,05358,16.0,33.0
2024-07-10,05362,9.0,38.0
2024-07-10,05366,1.0,23.0
2024-07-10,05370,1.0,31.0
2024-07-10,05374,5.0,11.0
2024-07-10,05378,6.0,25.0
2024-07-10,05382,4.0,28.0
2024-07-10,05513,19.0,54.0
2024-07-10,05515,25.0,135.0
2024-07-10,05554,11.0,39.0
2024-07-10,05558,10.0,25.0
2024-07-10,05562,41.0,147.0
2024-07-10,05566,8.0,43.0
2024-07-10,05570,10.0,19.0
2024-07-10,05711,25.0,91.0
2024-07-10,05754,2.0,12.0
2024-07-10,05758,11.0,23.0
2024-07-10,05762,10.0,28.0
2024-07-10,05766,2.0,48.0
2024-07-10,05770,16.0,127.0
2024-07-10,05774,1.0,42.0
2024-07-10,05911,37.0,125.0
2024-07-10,05913,31.0,202.0
2024-07-10,05914,12.0,20.0
2024-07-10,05915,14.0,54.0
2024-07-10,05916,10.0,54.0
2024-07-10,05954,16.0,58.0
2024-07-10,05958,11.0,50.0
2024-07-10,05962,23.0,70.0
2024-07-10,05966,4.0,2.0
2024-07-10,05970,0.0,66.0
2024-07-10,05974,14.0,47.0
2024-07-10,05978,3.0,92.0
2024-07-10,06411,25.0,37.0
2024-07-10,06412,31.0,175.0
2024-07-10,06413,6.0,16.0
2024-07-10,06414,4.0,24.0
2024-07-10,06431,1.0,8.0
2024-07-10,06432,0.0,20.0
2024-07-10,06434,1.0,21.0
2024-07-10,06435,4.0,50.0
2024-07-10,06436,6.0,14.0
2024-07-10,06437,0.0,129.0
2024-07-10,06438,12.0,18.0
2024-07-10,06439,2.0,7.0
2024-07-10,06440,2.0,11.0
2024-07-10,06531,19.0,157.0
2024-07-10,06533,9.0,26.0
2024-07-10,06534,2.0,65.0
2024-07-10,06535,7.0,14.0
2024-07-10,06611,13.0,100.0
2024-07-10,06631,21.0,55.0
2024-07-10,06632,13.0,14.0
2024-07-10,06633,6.0,17.0
2024-07-10,06634,4.0,18.0
2024-07-10,06635,9.0,52.0
2024-07-10,06636,10.0,20.0
2024-07-10,07111,11.0,45.0
2024-07-10,07131,2.0,6.0
2024-07-10,07132,5.0,4.0
2024-07-10,07133,12.0,35.0
2024-07-10,07134,5.0,15.0
2024-07-10,07135,0.0,4.0
2024-07-10,07137,0.0,12.0
2024-07-10,07138,5.0,17.0
2024-07-10,07140,1.0,3.0
2024-07-10,07141,5.0,13.0
2024-07-10,07143,5.0,9.0
2024-07-10,07211,5.0,30.0
2024-07-10,07231,0.0,14.0
2024-07-10,07232,1.0,7.0
2024-07-10,07233,0.0,10.0
2024-07-10,07235,1.0,5.0
2024-07-10,07311,3.0,9.0
2024-07-10,07312,11.0,52.0
2024-07-10,07313,4.0,24.0
2024-07-10,07314,13.0,77.0
2024-07-10,07315,2.0,65.0
2024-07-10,07316,2.0,15.0
2024-07-10,07317,2.0,11.0
