datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-02,05378,19.0,23.0
2021-07-02,05382,11.0,74.0
2021-07-02,05512,15.0,28.0
2021-07-02,05513,22.0,74.0
2021-07-02,05515,9.0,216.0
2021-07-02,05554,19.0,50.0
2021-07-02,05558,3.0,30.0
2021-07-02,05562,39.0,189.0
2021-07-02,05566,19.0,86.0
2021-07-02,05570,14.0,32.0
2021-07-02,05711,24.0,116.0
2021-07-02,05754,11.0,43.0
2021-07-02,05758,17.0,45.0
2021-07-02,05762,7.0,28.0
2021-07-02,05766,3.0,47.0
2021-07-02,05770,20.0,196.0
2021-07-02,05774,11.0,81.0
2021-07-02,05911,17.0,172.0
2021-07-02,05913,24.0,264.0
2021-07-02,05914,15.0,71.0
2021-07-02,05915,27.0,67.0
2021-07-02,05916,9.0,56.0
2021-07-02,05954,38.0,98.0
2021-07-02,05958,30.0,73.0
2021-07-02,05962,20.0,94.0
2021-07-02,05966,16.0,12.0
2021-07-02,05970,13.0,91.0
2021-07-02,05974,15.0,70.0
2021-07-02,05978,15.0,94.0
2021-07-02,06411,22.0,74.0
2021-07-02,06412,58.0,237.0
2021-07-02,06413,16.0,87.0
2021-07-02,06414,8.0,86.0
2021-07-02,06431,13.0,30.0
2021-07-02,06432,0.0,28.0
2021-07-02,06433,5.0,18.0
2021-07-02,06434,16.0,10.0
2021-07-02,06435,13.0,69.0
2021-07-02,06436,1.0,25.0
2021-07-02,06437,3.0,123.0
2021-07-02,06438,2.0,17.0
2021-07-02,06439,1.0,13.0
2021-07-02,06440,5.0,61.0
2021-07-02,06531,23.0,206.0
2021-07-02,06532,6.0,47.0
2021-07-02,06533,15.0,37.0
2021-07-02,06534,21.0,120.0
2021-07-02,06535,14.0,14.0
2021-07-02,06611,18.0,138.0
2021-07-02,06631,14.0,78.0
2021-07-02,06632,11.0,49.0
2021-07-02,06633,6.0,27.0
2021-07-02,06634,8.0,20.0
2021-07-02,06635,20.0,60.0
2021-07-02,06636,12.0,20.0
2021-07-02,07111,25.0,85.0
2021-07-02,07131,4.0,14.0
2021-07-02,07132,8.0,7.0
2021-07-02,07133,11.0,39.0
2021-07-02,07134,6.0,16.0
2021-07-02,07135,6.0,4.0
2021-07-02,07137,15.0,23.0
2021-07-02,07138,22.0,52.0
2021-07-02,07140,7.0,9.0
2021-07-02,07141,6.0,24.0
2021-07-02,07143,10.0,21.0
2021-07-02,07211,10.0,70.0
2021-07-02,07231,6.0,18.0
2021-07-02,07232,4.0,8.0
2021-07-02,07233,5.0,11.0
2021-07-02,07235,12.0,4.0
2021-07-02,07311,2.0,11.0
2021-07-02,07312,19.0,90.0
2021-07-02,07313,16.0,10.0
2021-07-02,07314,19.0,97.0
2021-07-02,07315,17.0,93.0
2021-07-02,07316,1.0,14.0
2021-07-02,07317,5.0,11.0
2021-07-02,07318,2.0,27.0
2021-07-02,07319,9.0,43.0
2021-07-02,07320,7.0,7.0
2021-07-02,07331,0.0,7.0
2021-07-02,07332,7.0,11.0
2021-07-02,07333,5.0,7.0
2021-07-02,07334,7.0,14.0
2021-07-02,07335,9.0,5.0
2021-07-02,07336,1.0,15.0
2021-07-02,07337,2.0,11.0
2021-07-02,07339,0.0,9.0
2021-07-02,07340,7.0,2.0
2021-07-02,08111,48.0,215.0
2021-07-02,08115,10.0,37.0
2021-07-02,08116,6.0,74.0
2021-07-02,08117,5.0,39.0
2021-07-02,08118,6.0,94.0
2021-07-02,08119,9.0,46.0
2021-07-02,08121,10.0,43.0
2021-07-02,08125,2.0,45.0
2021-07-02,08126,1.0,6.0
2021-07-02,08127,12.0,38.0
2021-07-02,08128,7.0,57.0
2021-07-02,08135,9.0,13.0
2021-07-02,08136,15.0,57.0
2021-07-02,08211,5.0,17.0
2021-07-02,08212,18.0,114.0
2021-07-02,08215,18.0,32.0
2021-07-02,08216,1.0,9.0
2021-07-02,08221,31.0,226.0
2021-07-02,08222,19.0,96.0
2021-07-02,08225,7.0,16.0
2021-07-02,08226,5.0,35.0
2021-07-02,08231,16.0,47.0
2021-07-02,08235,7.0,17.0
2021-07-02,08236,0.0,12.0
2021-07-02,08237,3.0,11.0
2021-07-02,08311,56.0,168.0
2021-07-02,08315,3.0,11.0
2021-07-02,08316,2.0,88.0
2021-07-02,08317,25.0,66.0
2021-07-02,08325,0.0,11.0
2021-07-02,08326,5.0,52.0
2021-07-02,08327,1.0,9.0
2021-07-02,08335,23.0,73.0
2021-07-02,08336,6.0,20.0
2021-07-02,08337,3.0,7.0
2021-07-02,08415,12.0,32.0
2021-07-02,08416,7.0,95.0
2021-07-02,08417,8.0,18.0
2021-07-02,08421,52.0,87.0
2021-07-02,08425,5.0,13.0
2021-07-02,08426,1.0,11.0
2021-07-02,08435,10.0,54.0
2021-07-02,08436,21.0,48.0
2021-07-02,08437,4.0,10.0
2021-07-02,09161,7.0,41.0
2021-07-02,09162,35.0,516.0
2021-07-02,09163,18.0,26.0
2021-07-02,09171,3.0,23.0
2021-07-02,09172,5.0,16.0
2021-07-02,09173,2.0,22.0
2021-07-02,09174,0.0,26.0
2021-07-02,09175,2.0,16.0
2021-07-02,09176,2.0,46.0
2021-07-02,09177,1.0,18.0
2021-07-02,09178,3.0,9.0
2021-07-02,09179,2.0,10.0
2021-07-02,09180,4.0,62.0
2021-07-02,09181,4.0,9.0
2021-07-02,09182,5.0,21.0
2021-07-02,09183,4.0,10.0
2021-07-02,09184,1.0,9.0
2021-07-02,09185,11.0,23.0
2021-07-02,09186,2.0,6.0
2021-07-02,09187,9.0,54.0
2021-07-02,09188,10.0,48.0
2021-07-02,09189,10.0,44.0
2021-07-02,09190,10.0,14.0
2021-07-02,09261,8.0,52.0
2021-07-02,09262,15.0,33.0
2021-07-02,09263,1.0,26.0
2021-07-02,09271,4.0,27.0
2021-07-02,09272,5.0,13.0
2021-07-02,09273,6.0,5.0
2021-07-02,09274,1.0,5.0
2021-07-02,09275,5.0,18.0
2021-07-02,09276,0.0,13.0
2021-07-02,09277,8.0,8.0
2021-07-02,09278,8.0,5.0
2021-07-02,09279,9.0,15.0
2021-07-02,09361,15.0,25.0
2021-07-02,09362,32.0,182.0
2021-07-02,09363,12.0,51.0
2021-07-02,09371,5.0,5.0
2021-07-02,09372,6.0,8.0
2021-07-02,09373,4.0,16.0
2021-07-02,09375,4.0,10.0
2021-07-02,09376,7.0,15.0
2021-07-02,09377,8.0,10.0
2021-07-02,09461,18.0,33.0
2021-07-02,09462,8.0,52.0
2021-07-02,09463,12.0,29.0
2021-07-02,09464,13.0,25.0
2021-07-02,09471,6.0,10.0
2021-07-02,09472,5.0,2.0
2021-07-02,09474,4.0,10.0
2021-07-02,09475,2.0,15.0
2021-07-02,09476,4.0,11.0
2021-07-02,09477,8.0,19.0
2021-07-02,09478,9.0,36.0
2021-07-02,09479,7.0,13.0
2021-07-02,09561,4.0,19.0
2021-07-02,09562,13.0,123.0
2021-07-02,09563,3.0,40.0
2021-07-02,09564,33.0,160.0
2021-07-02,09565,1.0,1.0
2021-07-02,09571,6.0,18.0
2021-07-02,09572,3.0,3.0
2021-07-02,09574,5.0,19.0
2021-07-02,09575,12.0,36.0
2021-07-02,09576,2.0,4.0
2021-07-02,09577,4.0,12.0
2021-07-02,09661,1.0,54.0
2021-07-02,09662,10.0,61.0
2021-07-02,09663,18.0,119.0
2021-07-02,09671,1.0,5.0
2021-07-02,09672,4.0,37.0
2021-07-02,09673,26.0,113.0
2021-07-02,09674,3.0,6.0
2021-07-02,09675,0.0,7.0
2021-07-02,09676,1.0,9.0
2021-07-02,09677,1.0,5.0
2021-07-02,09678,4.0,2.0
2021-07-02,09679,0.0,10.0
2021-07-02,09761,32.0,122.0
2021-07-02,09762,1.0,13.0
2021-07-02,09763,10.0,34.0
2021-07-02,09764,1.0,28.0
2021-07-02,09771,1.0,14.0
2021-07-02,09772,3.0,9.0
2021-07-02,09773,6.0,8.0
2021-07-02,09774,8.0,37.0
2021-07-02,09775,7.0,12.0
2021-07-02,09776,4.0,8.0
2021-07-02,09777,10.0,7.0
2021-07-02,09778,4.0,8.0
2021-07-02,09779,3.0,18.0
2021-07-02,09780,5.0,13.0
2021-07-02,10041,26.0,154.0
2021-07-02,10042,8.0,4.0
2021-07-02,10043,3.0,32.0
2021-07-02,10044,7.0,52.0
2021-07-02,10045,16.0,186.0
2021-07-02,10046,6.0,6.0
2021-07-02,11000,166.0,1026.0
2021-07-02,12051,13.0,56.0
2021-07-02,12052,9.0,82.0
2021-07-02,12053,0.0,12.0
2021-07-02,12054,22.0,47.0
2021-07-02,12060,11.0,54.0
2021-07-02,12061,6.0,31.0
2021-07-02,12062,4.0,13.0
2021-07-02,12063,6.0,15.0
2021-07-02,12064,5.0,18.0
2021-07-02,12065,6.0,30.0
2021-07-02,12066,3.0,13.0
2021-07-02,12067,11.0,48.0
2021-07-02,12068,8.0,43.0
2021-07-02,12069,5.0,41.0
2021-07-02,12070,5.0,9.0
2021-07-02,12071,8.0,10.0
2021-07-02,12072,1.0,12.0
2021-07-02,12073,4.0,24.0
2021-07-02,13003,13.0,101.0
2021-07-02,13004,9.0,65.0
2021-07-02,13071,4.0,74.0
2021-07-02,13072,14.0,31.0
2021-07-02,13073,22.0,37.0
2021-07-02,13074,5.0,12.0
2021-07-02,13075,35.0,146.0
2021-07-02,13076,19.0,102.0
2021-07-02,14511,27.0,153.0
2021-07-02,14521,20.0,62.0
2021-07-02,14522,5.0,42.0
2021-07-02,14523,23.0,43.0
2021-07-02,14524,20.0,81.0
2021-07-02,14612,54.0,233.0
2021-07-02,14625,21.0,46.0
2021-07-02,14626,18.0,49.0
2021-07-02,14627,8.0,58.0
2021-07-02,14628,6.0,181.0
2021-07-02,14713,58.0,274.0
2021-07-02,14729,4.0,54.0
2021-07-02,14730,18.0,42.0
2021-07-02,15001,5.0,35.0
2021-07-02,15002,34.0,230.0
2021-07-02,15003,13.0,193.0
2021-07-02,15081,5.0,12.0
2021-07-02,15082,13.0,22.0
2021-07-02,15083,1.0,14.0
2021-07-02,15084,3.0,19.0
2021-07-02,15085,12.0,49.0
2021-07-02,15086,7.0,20.0
2021-07-02,15087,6.0,22.0
2021-07-02,15088,4.0,18.0
2021-07-02,15089,3.0,32.0
2021-07-02,15090,5.0,19.0
2021-07-02,15091,13.0,19.0
2021-07-02,16051,8.0,63.0
2021-07-02,16052,2.0,38.0
2021-07-02,16053,11.0,109.0
2021-07-02,16054,15.0,15.0
2021-07-02,16055,1.0,11.0
2021-07-02,16061,4.0,13.0
2021-07-02,16062,25.0,34.0
2021-07-02,16063,16.0,77.0
2021-07-02,16064,2.0,15.0
2021-07-02,16065,0.0,6.0
2021-07-02,16066,7.0,35.0
2021-07-02,16067,6.0,11.0
2021-07-02,16068,0.0,6.0
2021-07-02,16069,2.0,4.0
2021-07-02,16070,3.0,14.0
2021-07-02,16071,3.0,78.0
2021-07-02,16072,1.0,5.0
2021-07-02,16073,9.0,13.0
2021-07-02,16074,3.0,4.0
2021-07-02,16075,2.0,3.0
2021-07-02,16076,0.0,10.0
2021-07-02,16077,0.0,31.0
