datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-17,01001,5.0,36.0
2021-07-17,01002,41.0,123.0
2021-07-17,01003,29.0,103.0
2021-07-17,01004,3.0,22.0
2021-07-17,01051,3.0,35.0
2021-07-17,01053,6.0,14.0
2021-07-17,01054,11.0,13.0
2021-07-17,01055,19.0,32.0
2021-07-17,01056,11.0,26.0
2021-07-17,01057,7.0,5.0
2021-07-17,01058,12.0,28.0
2021-07-17,01059,4.0,20.0
2021-07-17,01060,29.0,51.0
2021-07-17,01061,10.0,33.0
2021-07-17,01062,3.0,24.0
2021-07-17,02000,117.0,507.0
2021-07-17,03101,28.0,101.0
2021-07-17,03102,7.0,22.0
2021-07-17,03103,6.0,27.0
2021-07-17,03151,0.0,9.0
2021-07-17,03153,3.0,24.0
2021-07-17,03154,5.0,13.0
2021-07-17,03155,7.0,13.0
2021-07-17,03157,1.0,14.0
2021-07-17,03158,3.0,13.0
2021-07-17,03159,28.0,113.0
2021-07-17,03241,25.0,195.0
2021-07-17,03251,6.0,10.0
2021-07-17,03252,13.0,61.0
2021-07-17,03254,28.0,47.0
2021-07-17,03255,3.0,6.0
2021-07-17,03256,8.0,16.0
2021-07-17,03257,12.0,15.0
2021-07-17,03351,4.0,27.0
2021-07-17,03352,5.0,7.0
2021-07-17,03353,5.0,29.0
2021-07-17,03354,0.0,8.0
2021-07-17,03355,11.0,35.0
2021-07-17,03356,10.0,8.0
2021-07-17,03357,9.0,23.0
2021-07-17,03358,5.0,14.0
2021-07-17,03359,5.0,26.0
2021-07-17,03360,5.0,71.0
2021-07-17,03361,2.0,13.0
2021-07-17,03401,0.0,16.0
2021-07-17,03402,2.0,13.0
2021-07-17,03403,8.0,107.0
2021-07-17,03404,17.0,93.0
2021-07-17,03405,10.0,22.0
2021-07-17,03451,4.0,29.0
2021-07-17,03452,9.0,26.0
2021-07-17,03453,8.0,16.0
2021-07-17,03454,33.0,54.0
2021-07-17,03455,9.0,24.0
2021-07-17,03456,3.0,22.0
2021-07-17,03457,13.0,16.0
2021-07-17,03458,1.0,6.0
2021-07-17,03459,9.0,78.0
2021-07-17,03460,4.0,29.0
2021-07-17,03461,4.0,11.0
2021-07-17,03462,2.0,6.0
2021-07-17,04011,8.0,139.0
2021-07-17,04012,18.0,39.0
2021-07-17,05111,25.0,270.0
2021-07-17,05112,33.0,153.0
2021-07-17,05113,47.0,323.0
2021-07-17,05114,21.0,65.0
2021-07-17,05116,14.0,75.0
2021-07-17,05117,1.0,34.0
2021-07-17,05119,17.0,65.0
2021-07-17,05120,0.0,26.0
2021-07-17,05122,8.0,68.0
2021-07-17,05124,30.0,118.0
2021-07-17,05154,30.0,42.0
2021-07-17,05158,17.0,46.0
2021-07-17,05162,21.0,80.0
2021-07-17,05166,8.0,27.0
2021-07-17,05170,31.0,97.0
2021-07-17,05314,14.0,271.0
2021-07-17,05315,30.0,379.0
2021-07-17,05316,15.0,21.0
2021-07-17,05334,20.0,272.0
2021-07-17,05358,9.0,50.0
2021-07-17,05362,28.0,47.0
2021-07-17,05366,5.0,23.0
2021-07-17,05370,4.0,33.0
2021-07-17,05374,19.0,63.0
2021-07-17,05378,5.0,36.0
2021-07-17,05382,9.0,73.0
2021-07-17,05512,13.0,30.0
2021-07-17,05513,25.0,68.0
2021-07-17,05515,8.0,211.0
2021-07-17,05554,21.0,52.0
2021-07-17,05558,0.0,32.0
2021-07-17,05562,39.0,187.0
2021-07-17,05566,33.0,70.0
2021-07-17,05570,10.0,36.0
2021-07-17,05711,18.0,117.0
2021-07-17,05754,16.0,38.0
2021-07-17,05758,9.0,51.0
2021-07-17,05762,7.0,28.0
2021-07-17,05766,2.0,48.0
2021-07-17,05770,30.0,184.0
2021-07-17,05774,10.0,79.0
2021-07-17,05911,25.0,162.0
2021-07-17,05913,41.0,242.0
2021-07-17,05914,16.0,69.0
2021-07-17,05915,36.0,59.0
2021-07-17,05916,5.0,58.0
2021-07-17,05954,45.0,89.0
2021-07-17,05958,50.0,52.0
2021-07-17,05962,23.0,90.0
2021-07-17,05966,15.0,13.0
2021-07-17,05970,16.0,63.0
2021-07-17,05974,10.0,74.0
2021-07-17,05978,15.0,97.0
2021-07-17,06411,16.0,76.0
2021-07-17,06412,48.0,243.0
2021-07-17,06413,13.0,87.0
2021-07-17,06414,9.0,82.0
2021-07-17,06431,7.0,28.0
2021-07-17,06432,2.0,23.0
2021-07-17,06433,0.0,21.0
2021-07-17,06434,8.0,18.0
2021-07-17,06435,9.0,73.0
2021-07-17,06436,1.0,23.0
2021-07-17,06437,7.0,119.0
2021-07-17,06438,2.0,17.0
2021-07-17,06439,1.0,15.0
2021-07-17,06440,6.0,61.0
2021-07-17,06531,23.0,206.0
2021-07-17,06532,0.0,51.0
2021-07-17,06533,9.0,43.0
