datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-26,01001,6.0,36.0
2022-07-26,01002,22.0,106.0
2022-07-26,01003,5.0,119.0
2022-07-26,01004,6.0,17.0
2022-07-26,01051,4.0,36.0
2022-07-26,01053,2.0,14.0
2022-07-26,01054,6.0,17.0
2022-07-26,01055,9.0,34.0
2022-07-26,01056,14.0,23.0
2022-07-26,01057,2.0,10.0
2022-07-26,01058,12.0,31.0
2022-07-26,01059,0.0,24.0
2022-07-26,01060,21.0,63.0
2022-07-26,01061,17.0,28.0
2022-07-26,01062,9.0,18.0
2022-07-26,02000,107.0,402.0
2022-07-26,03101,29.0,101.0
2022-07-26,03102,4.0,24.0
2022-07-26,03103,4.0,25.0
2022-07-26,03151,0.0,13.0
2022-07-26,03153,1.0,24.0
2022-07-26,03154,0.0,14.0
2022-07-26,03155,9.0,12.0
2022-07-26,03157,0.0,11.0
2022-07-26,03158,4.0,12.0
2022-07-26,03159,17.0,119.0
2022-07-26,03241,48.0,325.0
2022-07-26,03251,7.0,10.0
2022-07-26,03252,14.0,57.0
2022-07-26,03254,21.0,53.0
2022-07-26,03255,1.0,9.0
2022-07-26,03256,4.0,12.0
2022-07-26,03257,5.0,19.0
2022-07-26,03351,14.0,24.0
2022-07-26,03352,3.0,9.0
2022-07-26,03353,0.0,29.0
2022-07-26,03354,0.0,5.0
2022-07-26,03355,4.0,34.0
2022-07-26,03356,1.0,8.0
2022-07-26,03357,13.0,17.0
2022-07-26,03358,5.0,15.0
2022-07-26,03359,10.0,16.0
2022-07-26,03360,6.0,70.0
2022-07-26,03361,2.0,11.0
2022-07-26,03401,3.0,10.0
2022-07-26,03402,2.0,11.0
2022-07-26,03403,8.0,102.0
2022-07-26,03404,6.0,84.0
2022-07-26,03405,7.0,19.0
2022-07-26,03451,0.0,30.0
2022-07-26,03452,7.0,29.0
2022-07-26,03453,8.0,16.0
2022-07-26,03454,28.0,52.0
2022-07-26,03455,5.0,24.0
2022-07-26,03456,5.0,22.0
2022-07-26,03457,10.0,17.0
2022-07-26,03458,0.0,6.0
2022-07-26,03459,14.0,72.0
2022-07-26,03460,15.0,23.0
2022-07-26,03461,0.0,10.0
2022-07-26,03462,0.0,8.0
2022-07-26,04011,10.0,132.0
2022-07-26,04012,0.0,37.0
2022-07-26,05111,27.0,267.0
2022-07-26,05112,27.0,139.0
2022-07-26,05113,22.0,306.0
2022-07-26,05114,15.0,67.0
2022-07-26,05116,5.0,79.0
2022-07-26,05117,3.0,31.0
2022-07-26,05119,15.0,52.0
2022-07-26,05120,10.0,18.0
2022-07-26,05122,11.0,58.0
2022-07-26,05124,19.0,116.0
2022-07-26,05154,13.0,56.0
2022-07-26,05158,15.0,44.0
2022-07-26,05162,8.0,88.0
2022-07-26,05166,7.0,24.0
2022-07-26,05170,34.0,92.0
2022-07-26,05314,13.0,267.0
2022-07-26,05315,19.0,312.0
2022-07-26,05316,18.0,51.0
2022-07-26,05334,27.0,241.0
2022-07-26,05358,6.0,55.0
2022-07-26,05362,11.0,50.0
2022-07-26,05366,5.0,21.0
2022-07-26,05370,6.0,30.0
2022-07-26,05374,8.0,42.0
2022-07-26,05378,4.0,38.0
2022-07-26,05382,7.0,74.0
2022-07-26,05512,15.0,28.0
2022-07-26,05513,20.0,67.0
2022-07-26,05515,14.0,202.0
2022-07-26,05554,20.0,48.0
2022-07-26,05558,2.0,28.0
2022-07-26,05562,52.0,174.0
2022-07-26,05566,9.0,89.0
2022-07-26,05570,8.0,39.0
2022-07-26,05711,17.0,110.0
2022-07-26,05754,4.0,23.0
2022-07-26,05758,20.0,30.0
2022-07-26,05762,2.0,30.0
2022-07-26,05766,2.0,48.0
2022-07-26,05770,12.0,179.0
2022-07-26,05774,21.0,57.0
2022-07-26,05911,26.0,152.0
2022-07-26,05913,23.0,247.0
2022-07-26,05914,7.0,57.0
2022-07-26,05915,34.0,56.0
2022-07-26,05916,17.0,46.0
2022-07-26,05954,28.0,104.0
2022-07-26,05958,21.0,64.0
2022-07-26,05962,10.0,91.0
2022-07-26,05966,8.0,18.0
2022-07-26,05970,13.0,88.0
2022-07-26,05974,13.0,74.0
2022-07-26,05978,9.0,99.0
2022-07-26,06411,14.0,89.0
2022-07-26,06412,30.0,247.0
2022-07-26,06413,4.0,101.0
2022-07-26,06414,8.0,69.0
2022-07-26,06431,5.0,38.0
2022-07-26,06432,0.0,18.0
2022-07-26,06433,2.0,21.0
2022-07-26,06434,3.0,17.0
2022-07-26,06435,15.0,61.0
2022-07-26,06436,0.0,23.0
2022-07-26,06437,5.0,119.0
2022-07-26,06438,5.0,18.0
2022-07-26,06439,0.0,15.0
2022-07-26,06440,4.0,59.0
2022-07-26,06531,6.0,193.0
2022-07-26,06532,4.0,39.0
2022-07-26,06533,5.0,41.0
2022-07-26,06534,8.0,119.0
2022-07-26,06535,6.0,17.0
2022-07-26,06611,14.0,120.0
2022-07-26,06631,10.0,84.0
2022-07-26,06632,26.0,31.0
2022-07-26,06633,2.0,20.0
2022-07-26,06634,5.0,19.0
2022-07-26,06635,13.0,66.0
2022-07-26,06636,4.0,26.0
2022-07-26,07111,32.0,87.0
2022-07-26,07131,2.0,14.0
2022-07-26,07132,7.0,9.0
2022-07-26,07133,8.0,36.0
2022-07-26,07134,4.0,12.0
2022-07-26,07135,6.0,7.0
2022-07-26,07137,6.0,31.0
2022-07-26,07138,3.0,57.0
2022-07-26,07140,2.0,2.0
2022-07-26,07141,3.0,30.0
2022-07-26,07143,5.0,21.0
2022-07-26,07211,13.0,62.0
2022-07-26,07231,4.0,16.0
2022-07-26,07232,4.0,11.0
2022-07-26,07233,8.0,8.0
2022-07-26,07235,1.0,9.0
2022-07-26,07311,3.0,10.0
2022-07-26,07312,22.0,86.0
2022-07-26,07313,9.0,15.0
2022-07-26,07314,18.0,87.0
2022-07-26,07315,5.0,101.0
2022-07-26,07316,1.0,16.0
2022-07-26,07317,4.0,11.0
2022-07-26,07318,2.0,23.0
2022-07-26,07319,4.0,47.0
2022-07-26,07320,6.0,3.0
2022-07-26,07331,1.0,5.0
2022-07-26,07332,2.0,12.0
2022-07-26,07333,6.0,6.0
2022-07-26,07334,1.0,20.0
2022-07-26,07335,5.0,5.0
2022-07-26,07336,0.0,16.0
2022-07-26,07337,2.0,10.0
2022-07-26,07339,1.0,9.0
2022-07-26,07340,4.0,3.0
2022-07-26,08111,43.0,215.0
2022-07-26,08115,1.0,46.0
2022-07-26,08116,17.0,66.0
2022-07-26,08117,11.0,25.0
2022-07-26,08118,3.0,66.0
2022-07-26,08119,13.0,49.0
2022-07-26,08121,8.0,46.0
2022-07-26,08125,6.0,40.0
2022-07-26,08126,1.0,6.0
2022-07-26,08127,7.0,42.0
2022-07-26,08128,18.0,36.0
2022-07-26,08135,5.0,15.0
2022-07-26,08136,13.0,55.0
2022-07-26,08211,4.0,14.0
2022-07-26,08212,6.0,99.0
2022-07-26,08215,4.0,8.0
2022-07-26,08216,0.0,9.0
2022-07-26,08221,25.0,199.0
2022-07-26,08222,10.0,94.0
2022-07-26,08225,5.0,16.0
2022-07-26,08226,8.0,32.0
2022-07-26,08231,11.0,39.0
2022-07-26,08235,0.0,19.0
2022-07-26,08236,0.0,10.0
2022-07-26,08237,3.0,9.0
2022-07-26,08311,28.0,174.0
2022-07-26,08315,6.0,23.0
2022-07-26,08316,3.0,94.0
2022-07-26,08317,19.0,68.0
2022-07-26,08325,0.0,10.0
2022-07-26,08326,8.0,45.0
2022-07-26,08327,3.0,7.0
2022-07-26,08335,16.0,70.0
2022-07-26,08336,5.0,27.0
2022-07-26,08337,3.0,7.0
2022-07-26,08415,9.0,31.0
2022-07-26,08416,5.0,86.0
2022-07-26,08417,6.0,18.0
2022-07-26,08421,24.0,107.0
2022-07-26,08425,0.0,14.0
2022-07-26,08426,1.0,15.0
2022-07-26,08435,23.0,31.0
2022-07-26,08436,12.0,42.0
2022-07-26,08437,2.0,10.0
2022-07-26,09161,1.0,44.0
2022-07-26,09162,43.0,447.0
2022-07-26,09163,5.0,32.0
2022-07-26,09171,2.0,21.0
2022-07-26,09172,0.0,18.0
2022-07-26,09173,2.0,20.0
2022-07-26,09174,1.0,30.0
2022-07-26,09175,0.0,18.0
2022-07-26,09176,5.0,39.0
2022-07-26,09177,0.0,18.0
2022-07-26,09178,2.0,10.0
2022-07-26,09179,0.0,8.0
2022-07-26,09180,3.0,53.0
2022-07-26,09181,3.0,10.0
2022-07-26,09182,2.0,18.0
2022-07-26,09183,4.0,6.0
2022-07-26,09184,2.0,4.0
2022-07-26,09185,15.0,19.0
2022-07-26,09186,3.0,5.0
2022-07-26,09187,5.0,60.0
2022-07-26,09188,9.0,37.0
2022-07-26,09189,7.0,46.0
2022-07-26,09190,5.0,18.0
2022-07-26,09261,6.0,46.0
2022-07-26,09262,7.0,41.0
2022-07-26,09263,3.0,24.0
2022-07-26,09271,1.0,25.0
2022-07-26,09272,3.0,15.0
2022-07-26,09273,1.0,9.0
2022-07-26,09274,0.0,6.0
2022-07-26,09275,4.0,24.0
2022-07-26,09276,3.0,10.0
2022-07-26,09277,1.0,15.0
2022-07-26,09278,2.0,8.0
2022-07-26,09279,0.0,13.0
2022-07-26,09361,8.0,29.0
2022-07-26,09362,34.0,165.0
2022-07-26,09363,8.0,47.0
2022-07-26,09371,3.0,7.0
2022-07-26,09372,1.0,8.0
2022-07-26,09373,1.0,19.0
2022-07-26,09375,0.0,11.0
2022-07-26,09376,1.0,21.0
2022-07-26,09377,2.0,12.0
2022-07-26,09461,7.0,36.0
2022-07-26,09462,5.0,28.0
2022-07-26,09463,9.0,34.0
2022-07-26,09464,5.0,23.0
2022-07-26,09471,5.0,11.0
2022-07-26,09472,3.0,4.0
2022-07-26,09474,3.0,9.0
2022-07-26,09475,3.0,14.0
2022-07-26,09476,3.0,14.0
2022-07-26,09477,1.0,24.0
2022-07-26,09478,3.0,36.0
2022-07-26,09479,4.0,12.0
2022-07-26,09561,5.0,18.0
2022-07-26,09562,9.0,101.0
2022-07-26,09563,6.0,35.0
2022-07-26,09564,35.0,145.0
2022-07-26,09565,2.0,5.0
2022-07-26,09571,4.0,20.0
2022-07-26,09572,0.0,4.0
2022-07-26,09574,0.0,20.0
2022-07-26,09575,3.0,28.0
2022-07-26,09576,1.0,6.0
2022-07-26,09577,7.0,6.0
2022-07-26,09661,0.0,52.0
2022-07-26,09662,11.0,50.0
2022-07-26,09663,8.0,108.0
2022-07-26,09671,4.0,5.0
2022-07-26,09672,7.0,25.0
2022-07-26,09673,2.0,135.0
2022-07-26,09674,1.0,8.0
2022-07-26,09675,1.0,6.0
2022-07-26,09676,1.0,7.0
2022-07-26,09677,0.0,9.0
