datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-17,01001,9.0,34.0
2023-10-17,01002,27.0,105.0
2023-10-17,01003,6.0,105.0
2023-10-17,01004,8.0,16.0
2023-10-17,01051,5.0,35.0
2023-10-17,01053,4.0,4.0
2023-10-17,01054,5.0,15.0
2023-10-17,01055,4.0,30.0
2023-10-17,01056,1.0,26.0
2023-10-17,01057,4.0,4.0
2023-10-17,01058,4.0,34.0
2023-10-17,01059,1.0,23.0
2023-10-17,01060,19.0,58.0
2023-10-17,01061,9.0,34.0
2023-10-17,01062,2.0,23.0
2023-10-17,02000,60.0,370.0
2023-10-17,03101,33.0,93.0
2023-10-17,03102,2.0,4.0
2023-10-17,03103,13.0,19.0
2023-10-17,03151,2.0,4.0
2023-10-17,03153,2.0,18.0
2023-10-17,03155,5.0,3.0
2023-10-17,03157,0.0,4.0
2023-10-17,03158,6.0,10.0
2023-10-17,03159,15.0,96.0
2023-10-17,03241,17.0,101.0
2023-10-17,03251,5.0,7.0
2023-10-17,03252,14.0,25.0
2023-10-17,03254,20.0,66.0
2023-10-17,03256,0.0,16.0
2023-10-17,03257,3.0,8.0
2023-10-17,03351,8.0,22.0
2023-10-17,03352,2.0,6.0
2023-10-17,03353,8.0,20.0
2023-10-17,03355,9.0,20.0
2023-10-17,03356,1.0,3.0
2023-10-17,03357,10.0,20.0
2023-10-17,03358,4.0,10.0
2023-10-17,03359,5.0,6.0
2023-10-17,03360,9.0,45.0
2023-10-17,03361,6.0,9.0
2023-10-17,03402,2.0,8.0
2023-10-17,03403,6.0,99.0
2023-10-17,03404,7.0,78.0
2023-10-17,03405,3.0,7.0
2023-10-17,03451,3.0,26.0
2023-10-17,03452,9.0,11.0
2023-10-17,03453,4.0,18.0
2023-10-17,03454,22.0,58.0
2023-10-17,03455,3.0,15.0
2023-10-17,03456,0.0,20.0
2023-10-17,03457,7.0,8.0
2023-10-17,03459,8.0,69.0
2023-10-17,03460,10.0,20.0
2023-10-17,03461,2.0,3.0
2023-10-17,04011,7.0,97.0
2023-10-17,04012,16.0,33.0
2023-10-17,05111,26.0,174.0
2023-10-17,05112,11.0,99.0
2023-10-17,05113,37.0,277.0
2023-10-17,05114,7.0,52.0
2023-10-17,05116,11.0,71.0
2023-10-17,05117,0.0,27.0
2023-10-17,05119,17.0,55.0
2023-10-17,05120,0.0,18.0
2023-10-17,05122,17.0,54.0
2023-10-17,05124,16.0,88.0
2023-10-17,05154,11.0,32.0
2023-10-17,05158,19.0,24.0
2023-10-17,05162,5.0,13.0
2023-10-17,05166,8.0,29.0
2023-10-17,05170,25.0,42.0
2023-10-17,05314,16.0,222.0
2023-10-17,05315,12.0,203.0
2023-10-17,05316,4.0,45.0
2023-10-17,05334,18.0,220.0
2023-10-17,05358,14.0,29.0
2023-10-17,05362,7.0,47.0
2023-10-17,05366,0.0,26.0
2023-10-17,05370,14.0,18.0
2023-10-17,05374,9.0,15.0
2023-10-17,05378,1.0,32.0
2023-10-17,05382,2.0,62.0
2023-10-17,05513,24.0,62.0
2023-10-17,05515,31.0,162.0
2023-10-17,05554,30.0,38.0
2023-10-17,05558,4.0,32.0
2023-10-17,05562,53.0,149.0
2023-10-17,05566,13.0,37.0
2023-10-17,05570,8.0,26.0
2023-10-17,05711,12.0,74.0
2023-10-17,05754,0.0,12.0
2023-10-17,05758,11.0,35.0
2023-10-17,05762,9.0,25.0
2023-10-17,05766,2.0,48.0
2023-10-17,05770,13.0,134.0
2023-10-17,05774,7.0,33.0
2023-10-17,05911,26.0,159.0
2023-10-17,05913,25.0,205.0
2023-10-17,05914,12.0,51.0
2023-10-17,05915,29.0,44.0
2023-10-17,05916,10.0,52.0
2023-10-17,05954,15.0,86.0
2023-10-17,05958,16.0,47.0
2023-10-17,05962,27.0,72.0
2023-10-17,05966,7.0,5.0
2023-10-17,05970,3.0,69.0
2023-10-17,05974,21.0,60.0
2023-10-17,05978,7.0,83.0
2023-10-17,06411,22.0,78.0
2023-10-17,06412,27.0,173.0
2023-10-17,06414,1.0,20.0
2023-10-17,06431,4.0,24.0
2023-10-17,06432,0.0,24.0
2023-10-17,06433,0.0,14.0
2023-10-17,06434,2.0,21.0
2023-10-17,06435,9.0,48.0
2023-10-17,06436,1.0,19.0
2023-10-17,06437,0.0,129.0
2023-10-17,06438,6.0,15.0
2023-10-17,06439,1.0,11.0
2023-10-17,06440,8.0,29.0
2023-10-17,06531,25.0,177.0
2023-10-17,06532,0.0,22.0
2023-10-17,06533,6.0,41.0
2023-10-17,06534,2.0,70.0
2023-10-17,06535,9.0,15.0
2023-10-17,06611,11.0,101.0
2023-10-17,06631,18.0,65.0
2023-10-17,06632,10.0,14.0
2023-10-17,06633,6.0,20.0
2023-10-17,06634,4.0,18.0
2023-10-17,06635,5.0,56.0
2023-10-17,06636,6.0,24.0
2023-10-17,07111,26.0,54.0
2023-10-17,07131,0.0,8.0
2023-10-17,07132,5.0,5.0
2023-10-17,07133,9.0,34.0
2023-10-17,07134,0.0,18.0
2023-10-17,07135,0.0,4.0
2023-10-17,07137,12.0,20.0
2023-10-17,07138,13.0,40.0
2023-10-17,07140,2.0,3.0
2023-10-17,07141,1.0,23.0
2023-10-17,07143,11.0,16.0
2023-10-17,07211,9.0,47.0
2023-10-17,07231,6.0,16.0
2023-10-17,07232,3.0,12.0
2023-10-17,07233,0.0,10.0
2023-10-17,07235,2.0,7.0
2023-10-17,07311,1.0,9.0
2023-10-17,07312,5.0,106.0
2023-10-17,07313,5.0,17.0
2023-10-17,07314,15.0,85.0
2023-10-17,07315,5.0,76.0
2023-10-17,07316,2.0,13.0
2023-10-17,07317,5.0,11.0
