date,ags,age_group,stage,new
2023-10-17,03457,60+,5,66
2023-10-17,03457,60+,6,7
2023-10-17,03458,60+,4,10
2023-10-17,03458,60+,5,30
2023-10-17,03458,60+,6,10
2023-10-17,03459,18-59,4,27
2023-10-17,03459,18-59,5,28
2023-10-17,03459,18-59,6,8
2023-10-17,03459,60+,2,5
2023-10-17,03459,60+,4,65
2023-10-17,03459,60+,5,450
2023-10-17,03459,60+,6,40
2023-10-17,03460,18-59,2,5
2023-10-17,03460,18-59,5,9
2023-10-17,03460,60+,4,24
2023-10-17,03460,60+,5,36
2023-10-17,03460,60+,6,17
2023-10-17,03461,18-59,4,5
2023-10-17,03461,18-59,5,7
2023-10-17,03461,18-59,6,7
2023-10-17,03461,60+,3,5
2023-10-17,03461,60+,4,19
2023-10-17,03461,60+,5,156
2023-10-17,03461,60+,6,34
2023-10-17,03462,18-59,5,6
2023-10-17,03462,60+,5,44
2023-10-17,04011,18-59,4,21
2023-10-17,04011,18-59,5,39
2023-10-17,04011,18-59,6,5
2023-10-17,04011,60+,1,10
2023-10-17,04011,60+,4,34
2023-10-17,04011,60+,5,290
2023-10-17,04011,60+,6,66
2023-10-17,04012,60+,5,64
2023-10-17,04012,60+,6,19
2023-10-17,05111,12-17,2,5
2023-10-17,05111,18-59,3,6
2023-10-17,05111,18-59,4,31
2023-10-17,05111,18-59,5,74
2023-10-17,05111,18-59,6,83
2023-10-17,05111,60+,3,6
2023-10-17,05111,60+,4,67
2023-10-17,05111,60+,5,363
2023-10-17,05111,60+,6,305
2023-10-17,05112,18-59,4,7
2023-10-17,05112,18-59,5,16
2023-10-17,05112,18-59,6,19
2023-10-17,05112,60+,4,43
2023-10-17,05112,60+,5,163
2023-10-17,05112,60+,6,148
2023-10-17,05113,18-59,3,9
2023-10-17,05113,18-59,4,15
2023-10-17,05113,18-59,5,44
2023-10-17,05113,18-59,6,31
2023-10-17,05113,60+,3,29
2023-10-17,05113,60+,4,84
2023-10-17,05113,60+,5,405
2023-10-17,05113,60+,6,231
2023-10-17,05114,18-59,5,6
2023-10-17,05114,18-59,6,14
2023-10-17,05114,60+,4,23
2023-10-17,05114,60+,5,119
2023-10-17,05114,60+,6,99
2023-10-17,05116,18-59,3,5
2023-10-17,05116,18-59,5,22
2023-10-17,05116,18-59,6,17
2023-10-17,05116,60+,4,43
2023-10-17,05116,60+,5,121
2023-10-17,05116,60+,6,76
2023-10-17,05117,18-59,5,13
2023-10-17,05117,60+,4,7
2023-10-17,05117,60+,5,231
2023-10-17,05117,60+,6,31
2023-10-17,05119,18-59,4,7
2023-10-17,05119,18-59,5,46
2023-10-17,05119,60+,4,11
2023-10-17,05119,60+,5,137
2023-10-17,05119,60+,6,81
2023-10-17,05120,18-59,4,5
2023-10-17,05120,60+,3,13
2023-10-17,05120,60+,4,7
2023-10-17,05120,60+,5,53
2023-10-17,05120,60+,6,27
2023-10-17,05122,12-17,5,5
2023-10-17,05122,18-59,4,18
2023-10-17,05122,18-59,5,33
2023-10-17,05122,18-59,6,29
2023-10-17,05122,60+,4,23
2023-10-17,05122,60+,5,132
2023-10-17,05122,60+,6,189
2023-10-17,05124,18-59,4,7
2023-10-17,05124,18-59,5,5
2023-10-17,05124,18-59,6,11
2023-10-17,05124,60+,4,31
2023-10-17,05124,60+,5,148
2023-10-17,05124,60+,6,132
2023-10-17,05154,18-59,4,6
2023-10-17,05154,18-59,5,16
2023-10-17,05154,18-59,6,12
2023-10-17,05154,60+,4,31
2023-10-17,05154,60+,5,137
2023-10-17,05154,60+,6,132
2023-10-17,05158,18-59,4,12
2023-10-17,05158,18-59,5,24
2023-10-17,05158,60+,1,16
2023-10-17,05158,60+,2,38
2023-10-17,05158,60+,3,8
2023-10-17,05158,60+,4,55
2023-10-17,05158,60+,5,357
2023-10-17,05158,60+,6,144
2023-10-17,05162,12-17,5,5
2023-10-17,05162,18-59,3,6
2023-10-17,05162,18-59,4,13
2023-10-17,05162,18-59,5,68
2023-10-17,05162,18-59,6,20
2023-10-17,05162,60+,1,30
2023-10-17,05162,60+,4,54
2023-10-17,05162,60+,5,338
2023-10-17,05162,60+,6,303
2023-10-17,05166,18-59,3,5
2023-10-17,05166,18-59,4,49
2023-10-17,05166,18-59,5,37
2023-10-17,05166,18-59,6,20
2023-10-17,05166,60+,4,82
2023-10-17,05166,60+,5,342
2023-10-17,05166,60+,6,104
2023-10-17,05170,18-59,3,6
2023-10-17,05170,18-59,4,13
2023-10-17,05170,18-59,5,21
2023-10-17,05170,18-59,6,14
2023-10-17,05170,60+,3,16
2023-10-17,05170,60+,4,16
2023-10-17,05170,60+,5,328
2023-10-17,05170,60+,6,142
2023-10-17,05314,18-59,4,26
2023-10-17,05314,18-59,5,30
2023-10-17,05314,18-59,6,11
2023-10-17,05314,60+,3,6
2023-10-17,05314,60+,4,30
2023-10-17,05314,60+,5,232
2023-10-17,05314,60+,6,179
2023-10-17,05315,12-17,5,5
2023-10-17,05315,18-59,3,5
2023-10-17,05315,18-59,4,32
2023-10-17,05315,18-59,5,90
2023-10-17,05315,18-59,6,50
2023-10-17,05315,60+,1,5
2023-10-17,05315,60+,3,9
2023-10-17,05315,60+,4,43
2023-10-17,05315,60+,5,467
2023-10-17,05315,60+,6,377
2023-10-17,05316,18-59,4,9
2023-10-17,05316,18-59,5,13
2023-10-17,05316,60+,4,19
2023-10-17,05316,60+,5,127
2023-10-17,05316,60+,6,45
2023-10-17,05334,18-59,1,12
2023-10-17,05334,18-59,3,7
2023-10-17,05334,18-59,4,38
2023-10-17,05334,18-59,5,88
2023-10-17,05334,18-59,6,29
2023-10-17,05334,60+,4,60
2023-10-17,05334,60+,5,382
2023-10-17,05334,60+,6,277
2023-10-17,05358,18-59,3,10
2023-10-17,05358,18-59,4,14
2023-10-17,05358,18-59,5,22
2023-10-17,05358,18-59,6,11
2023-10-17,05358,60+,3,20
2023-10-17,05358,60+,4,22
2023-10-17,05358,60+,5,163
2023-10-17,05358,60+,6,114
2023-10-17,05362,18-59,4,16
2023-10-17,05362,18-59,5,66
2023-10-17,05362,18-59,6,15
2023-10-17,05362,60+,1,7
2023-10-17,05362,60+,4,62
2023-10-17,05362,60+,5,305
2023-10-17,05362,60+,6,198
2023-10-17,05366,18-59,4,5
2023-10-17,05366,18-59,5,9
2023-10-17,05366,18-59,6,11
2023-10-17,05366,60+,3,5
2023-10-17,05366,60+,4,40
2023-10-17,05366,60+,5,161
2023-10-17,05366,60+,6,101
2023-10-17,05370,18-59,3,11
2023-10-17,05370,18-59,4,32
2023-10-17,05370,18-59,5,31
2023-10-17,05370,18-59,6,17
2023-10-17,05370,60+,3,23
2023-10-17,05370,60+,4,78
2023-10-17,05370,60+,5,292
2023-10-17,05370,60+,6,75
2023-10-17,05374,18-59,3,6
2023-10-17,05374,18-59,4,7
2023-10-17,05374,18-59,6,8
2023-10-17,05374,60+,1,9
2023-10-17,05374,60+,4,28
2023-10-17,05374,60+,5,90
2023-10-17,05374,60+,6,48
2023-10-17,05378,18-59,4,6
2023-10-17,05378,18-59,5,15
2023-10-17,05378,18-59,6,16
2023-10-17,05378,60+,4,45
2023-10-17,05378,60+,5,143
2023-10-17,05378,60+,6,152
2023-10-17,05382,18-59,1,10
2023-10-17,05382,18-59,4,22
2023-10-17,05382,18-59,5,19
2023-10-17,05382,18-59,6,42
2023-10-17,05382,60+,1,15
2023-10-17,05382,60+,2,6
2023-10-17,05382,60+,3,13
2023-10-17,05382,60+,4,95
2023-10-17,05382,60+,5,318
2023-10-17,05382,60+,6,438
2023-10-17,05512,18-59,5,13
2023-10-17,05512,60+,1,7
2023-10-17,05512,60+,3,6
2023-10-17,05512,60+,4,25
2023-10-17,05512,60+,5,137
2023-10-17,05512,60+,6,11
2023-10-17,05513,18-59,4,14
2023-10-17,05513,18-59,5,27
2023-10-17,05513,18-59,6,5
2023-10-17,05513,60+,1,12
2023-10-17,05513,60+,3,5
2023-10-17,05513,60+,4,24
2023-10-17,05513,60+,5,217
2023-10-17,05513,60+,6,41
2023-10-17,05515,18-59,3,5
2023-10-17,05515,18-59,4,34
2023-10-17,05515,18-59,5,52
2023-10-17,05515,18-59,6,18
2023-10-17,05515,60+,1,15
2023-10-17,05515,60+,4,47
2023-10-17,05515,60+,5,281
2023-10-17,05515,60+,6,97
2023-10-17,05554,18-59,4,24
2023-10-17,05554,18-59,5,41
2023-10-17,05554,18-59,6,5
2023-10-17,05554,60+,3,6
2023-10-17,05554,60+,4,91
2023-10-17,05554,60+,5,329
2023-10-17,05554,60+,6,45
2023-10-17,05558,18-59,4,10
2023-10-17,05558,18-59,5,18
2023-10-17,05558,18-59,6,8
2023-10-17,05558,60+,1,5
2023-10-17,05558,60+,4,38
2023-10-17,05558,60+,5,271
2023-10-17,05558,60+,6,42
2023-10-17,05562,18-59,4,27
2023-10-17,05562,18-59,5,66
2023-10-17,05562,60+,1,27
2023-10-17,05562,60+,3,7
2023-10-17,05562,60+,4,66
2023-10-17,05562,60+,5,601
2023-10-17,05562,60+,6,82
2023-10-17,05566,18-59,4,31
2023-10-17,05566,18-59,5,53
2023-10-17,05566,18-59,6,10
2023-10-17,05566,60+,3,5
2023-10-17,05566,60+,4,36
2023-10-17,05566,60+,5,258
2023-10-17,05566,60+,6,87
2023-10-17,05570,18-59,4,20
2023-10-17,05570,18-59,5,21
2023-10-17,05570,18-59,6,5
2023-10-17,05570,60+,1,7
2023-10-17,05570,60+,3,5
2023-10-17,05570,60+,4,61
2023-10-17,05570,60+,5,280
2023-10-17,05570,60+,6,46
2023-10-17,05711,12-17,6,5
2023-10-17,05711,18-59,4,18
2023-10-17,05711,18-59,5,29
2023-10-17,05711,18-59,6,15
2023-10-17,05711,60+,3,8
2023-10-17,05711,60+,4,64
2023-10-17,05711,60+,5,214
2023-10-17,05711,60+,6,29
2023-10-17,05754,18-59,3,5
2023-10-17,05754,18-59,4,10
2023-10-17,05754,18-59,5,20
2023-10-17,05754,60+,3,9
2023-10-17,05754,60+,4,43
2023-10-17,05754,60+,5,295
2023-10-17,05754,60+,6,27
2023-10-17,05758,18-59,1,5
2023-10-17,05758,18-59,4,12
2023-10-17,05758,18-59,5,31
2023-10-17,05758,60+,1,5
2023-10-17,05758,60+,4,14
2023-10-17,05758,60+,5,156
2023-10-17,05758,60+,6,52
2023-10-17,05762,18-59,1,9
2023-10-17,05762,18-59,2,6
2023-10-17,05762,18-59,3,6
2023-10-17,05762,18-59,4,15
2023-10-17,05762,18-59,5,10
2023-10-17,05762,18-59,6,11
2023-10-17,05762,60+,4,24
2023-10-17,05762,60+,5,245
2023-10-17,05762,60+,6,16
2023-10-17,05766,12-17,4,9
2023-10-17,05766,18-59,3,6
2023-10-17,05766,18-59,4,7
2023-10-17,05766,18-59,5,49
2023-10-17,05766,18-59,6,6
2023-10-17,05766,60+,4,38
2023-10-17,05766,60+,5,192
2023-10-17,05766,60+,6,53
2023-10-17,05770,18-59,4,16
2023-10-17,05770,18-59,5,19
2023-10-17,05770,60+,3,6
2023-10-17,05770,60+,4,38
2023-10-17,05770,60+,5,187
2023-10-17,05770,60+,6,30
2023-10-17,05774,18-59,4,25
2023-10-17,05774,18-59,5,30
2023-10-17,05774,18-59,6,7
2023-10-17,05774,60+,4,51
2023-10-17,05774,60+,5,266
2023-10-17,05774,60+,6,84
2023-10-17,05911,18-59,4,21
2023-10-17,05911,18-59,5,39
2023-10-17,05911,60+,4,50
2023-10-17,05911,60+,5,354
2023-10-17,05911,60+,6,36
2023-10-17,05913,18-59,4,27
2023-10-17,05913,18-59,5,115
2023-10-17,05913,18-59,6,16
2023-10-17,05913,60+,4,74
2023-10-17,05913,60+,5,510
2023-10-17,05913,60+,6,115
2023-10-17,05914,18-59,4,12
2023-10-17,05914,18-59,5,7
2023-10-17,05914,60+,1,69
2023-10-17,05914,60+,3,5
2023-10-17,05914,60+,4,24
2023-10-17,05914,60+,5,109
2023-10-17,05914,60+,6,19
2023-10-17,05915,18-59,1,5
2023-10-17,05915,18-59,4,14
2023-10-17,05915,18-59,5,15
2023-10-17,05915,18-59,6,6
2023-10-17,05915,60+,2,5
2023-10-17,05915,60+,4,15
2023-10-17,05915,60+,5,201
2023-10-17,05915,60+,6,74
2023-10-17,05916,12-17,4,5
2023-10-17,05916,18-59,4,7
2023-10-17,05916,18-59,5,17
2023-10-17,05916,60+,4,36
2023-10-17,05916,60+,5,164
2023-10-17,05916,60+,6,30
2023-10-17,05954,18-59,4,20
2023-10-17,05954,18-59,5,22
2023-10-17,05954,60+,4,13
2023-10-17,05954,60+,5,218
2023-10-17,05954,60+,6,44
2023-10-17,05958,18-59,4,14
2023-10-17,05958,18-59,5,23
2023-10-17,05958,18-59,6,6
2023-10-17,05958,60+,4,33
2023-10-17,05958,60+,5,183
2023-10-17,05958,60+,6,27
2023-10-17,05962,18-59,4,26
2023-10-17,05962,18-59,5,60
2023-10-17,05962,18-59,6,11
2023-10-17,05962,60+,1,12
2023-10-17,05962,60+,4,47
2023-10-17,05962,60+,5,328
2023-10-17,05962,60+,6,32
2023-10-17,05966,18-59,4,11
2023-10-17,05966,18-59,5,7
2023-10-17,05966,18-59,6,5
2023-10-17,05966,60+,4,22
2023-10-17,05966,60+,5,146
2023-10-17,05966,60+,6,26
2023-10-17,05970,18-59,1,7
2023-10-17,05970,18-59,4,6
2023-10-17,05970,18-59,5,10
2023-10-17,05970,60+,1,16
2023-10-17,05970,60+,4,47
2023-10-17,05970,60+,5,211
2023-10-17,05970,60+,6,41
2023-10-17,05974,18-59,4,30
2023-10-17,05974,18-59,5,47
2023-10-17,05974,18-59,6,8
2023-10-17,05974,60+,2,5
2023-10-17,05974,60+,3,7
2023-10-17,05974,60+,4,82
2023-10-17,05974,60+,5,313
2023-10-17,05974,60+,6,90
2023-10-17,05978,18-59,3,5
2023-10-17,05978,18-59,4,13
2023-10-17,05978,18-59,5,28
2023-10-17,05978,60+,4,47
2023-10-17,05978,60+,5,346
2023-10-17,05978,60+,6,38
2023-10-17,06411,18-59,1,11
2023-10-17,06411,18-59,2,5
2023-10-17,06411,18-59,4,7
2023-10-17,06411,60+,4,16
2023-10-17,06411,60+,5,53
2023-10-17,06411,60+,6,16
2023-10-17,06412,12-17,4,13
2023-10-17,06412,12-17,5,5
2023-10-17,06412,18-59,4,39
2023-10-17,06412,18-59,5,84
2023-10-17,06412,18-59,6,26
2023-10-17,06412,60+,3,7
2023-10-17,06412,60+,4,101
2023-10-17,06412,60+,5,461
2023-10-17,06412,60+,6,121
2023-10-17,06413,18-59,3,6
2023-10-17,06413,18-59,4,7
2023-10-17,06413,18-59,5,14
2023-10-17,06413,18-59,6,9
2023-10-17,06413,60+,4,13
2023-10-17,06413,60+,5,34
2023-10-17,06413,60+,6,20
2023-10-17,06414,18-59,1,5
2023-10-17,06414,18-59,5,25
2023-10-17,06414,60+,1,5
2023-10-17,06414,60+,3,7
2023-10-17,06414,60+,4,28
2023-10-17,06414,60+,5,132
2023-10-17,06414,60+,6,20
2023-10-17,06431,18-59,4,7
2023-10-17,06431,18-59,5,25
2023-10-17,06431,60+,4,25
2023-10-17,06431,60+,5,71
2023-10-17,06431,60+,6,9
2023-10-17,06432,18-59,4,5
2023-10-17,06432,18-59,5,18
2023-10-17,06432,18-59,6,8
2023-10-17,06432,60+,4,28
2023-10-17,06432,60+,5,150
2023-10-17,06432,60+,6,49
2023-10-17,06433,18-59,5,10
2023-10-17,06433,60+,4,15
2023-10-17,06433,60+,5,76
2023-10-17,06433,60+,6,31
2023-10-17,06434,18-59,4,27
2023-10-17,06434,18-59,5,18
2023-10-17,06434,18-59,6,11
2023-10-17,06434,60+,3,9
2023-10-17,06434,60+,4,78
2023-10-17,06434,60+,5,360
2023-10-17,06434,60+,6,160
2023-10-17,06435,18-59,3,5
2023-10-17,06435,18-59,4,7
2023-10-17,06435,18-59,5,18
2023-10-17,06435,18-59,6,5
2023-10-17,06435,60+,1,13
2023-10-17,06435,60+,4,41
2023-10-17,06435,60+,5,177
2023-10-17,06435,60+,6,37
2023-10-17,06436,18-59,4,13
2023-10-17,06436,18-59,5,28
2023-10-17,06436,60+,1,13
2023-10-17,06436,60+,4,27
2023-10-17,06436,60+,5,152
2023-10-17,06436,60+,6,52
2023-10-17,06437,18-59,4,6
2023-10-17,06437,60+,4,11
2023-10-17,06437,60+,5,40
2023-10-17,06437,60+,6,6
2023-10-17,06438,12-17,5,5
2023-10-17,06438,18-59,4,15
2023-10-17,06438,18-59,5,26
2023-10-17,06438,18-59,6,5
2023-10-17,06438,60+,4,45
2023-10-17,06438,60+,5,251
2023-10-17,06438,60+,6,53
2023-10-17,06439,18-59,3,5
2023-10-17,06439,18-59,4,10
2023-10-17,06439,18-59,5,18
2023-10-17,06439,18-59,6,6
2023-10-17,06439,60+,3,7
2023-10-17,06439,60+,4,26
2023-10-17,06439,60+,5,110
2023-10-17,06439,60+,6,33
2023-10-17,06440,18-59,4,11
2023-10-17,06440,18-59,5,13
2023-10-17,06440,18-59,6,6
2023-10-17,06440,60+,2,5
2023-10-17,06440,60+,4,21
2023-10-17,06440,60+,5,140
2023-10-17,06440,60+,6,47
2023-10-17,06531,18-59,4,8
2023-10-17,06531,18-59,5,20
2023-10-17,06531,60+,1,10
2023-10-17,06531,60+,4,8
2023-10-17,06531,60+,5,122
2023-10-17,06531,60+,6,20
2023-10-17,06532,60+,3,7
2023-10-17,06532,60+,4,23
2023-10-17,06532,60+,5,67
2023-10-17,06532,60+,6,16
2023-10-17,06533,18-59,4,13
2023-10-17,06533,18-59,5,45
2023-10-17,06533,18-59,6,7
2023-10-17,06533,60+,4,50
2023-10-17,06533,60+,5,259
2023-10-17,06533,60+,6,34
2023-10-17,06534,18-59,4,21
2023-10-17,06534,18-59,5,53
2023-10-17,06534,18-59,6,5
2023-10-17,06534,60+,1,5
2023-10-17,06534,60+,4,33
2023-10-17,06534,60+,5,117
2023-10-17,06534,60+,6,33
2023-10-17,06535,18-59,4,5
2023-10-17,06535,60+,4,23
2023-10-17,06535,60+,5,43
2023-10-17,06535,60+,6,9
2023-10-17,06611,18-59,4,12
2023-10-17,06611,18-59,5,50
2023-10-17,06611,18-59,6,10
2023-10-17,06611,60+,2,5
2023-10-17,06611,60+,3,5
2023-10-17,06611,60+,4,21
2023-10-17,06611,60+,5,138
2023-10-17,06611,60+,6,28
2023-10-17,06631,18-59,5,8
2023-10-17,06631,60+,4,18
2023-10-17,06631,60+,5,122
2023-10-17,06631,60+,6,9
2023-10-17,06632,18-59,4,12
2023-10-17,06632,18-59,5,6
2023-10-17,06632,18-59,6,5
2023-10-17,06632,60+,4,19
2023-10-17,06632,60+,5,100
2023-10-17,06632,60+,6,13
2023-10-17,06633,18-59,4,8
2023-10-17,06633,18-59,5,32
2023-10-17,06633,60+,3,10
2023-10-17,06633,60+,4,40
2023-10-17,06633,60+,5,161
2023-10-17,06633,60+,6,34
2023-10-17,06634,18-59,5,10
2023-10-17,06634,60+,4,5
2023-10-17,06634,60+,5,92
2023-10-17,06634,60+,6,11
2023-10-17,06635,18-59,4,9
2023-10-17,06635,60+,3,5
2023-10-17,06635,60+,4,25
2023-10-17,06635,60+,5,97
2023-10-17,06635,60+,6,16
2023-10-17,06636,18-59,4,6
2023-10-17,06636,18-59,5,11
2023-10-17,06636,18-59,6,9
2023-10-17,06636,60+,4,9
2023-10-17,06636,60+,5,60
2023-10-17,06636,60+,6,13
2023-10-17,07111,18-59,4,8
2023-10-17,07111,18-59,5,11
2023-10-17,07111,18-59,6,6
2023-10-17,07111,60+,4,27
2023-10-17,07111,60+,5,117
2023-10-17,07111,60+,6,17
2023-10-17,07131,18-59,5,8
2023-10-17,07131,60+,4,13
2023-10-17,07131,60+,5,66
2023-10-17,07131,60+,6,29
2023-10-17,07132,18-59,4,5
2023-10-17,07132,60+,4,22
2023-10-17,07132,60+,5,150
2023-10-17,07132,60+,6,8
2023-10-17,07133,18-59,4,14
2023-10-17,07133,18-59,5,6
2023-10-17,07133,60+,4,10
2023-10-17,07133,60+,5,62
2023-10-17,07133,60+,6,5
2023-10-17,07134,18-59,5,11
