datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-27,01001,10.0,39.0
2020-11-27,01002,50.0,116.0
2020-11-27,01003,22.0,116.0
2020-11-27,01004,5.0,20.0
2020-11-27,01051,4.0,40.0
2020-11-27,01053,5.0,15.0
2020-11-27,01054,10.0,19.0
2020-11-27,01055,12.0,39.0
2020-11-27,01056,14.0,28.0
2020-11-27,01057,2.0,10.0
2020-11-27,01058,14.0,28.0
2020-11-27,01059,8.0,16.0
2020-11-27,01060,43.0,70.0
2020-11-27,01061,22.0,27.0
2020-11-27,01062,12.0,36.0
2020-11-27,02000,144.0,565.0
2020-11-27,03101,39.0,100.0
2020-11-27,03102,10.0,19.0
2020-11-27,03103,11.0,25.0
2020-11-27,03151,6.0,17.0
2020-11-27,03153,9.0,29.0
2020-11-27,03154,14.0,12.0
2020-11-27,03155,6.0,15.0
2020-11-27,03157,8.0,14.0
2020-11-27,03158,2.0,14.0
2020-11-27,03159,52.0,141.0
2020-11-27,03241,66.0,363.0
2020-11-27,03251,8.0,11.0
2020-11-27,03252,8.0,59.0
2020-11-27,03254,13.0,60.0
2020-11-27,03255,3.0,11.0
2020-11-27,03256,5.0,19.0
2020-11-27,03257,1.0,20.0
2020-11-27,03351,5.0,26.0
2020-11-27,03352,4.0,11.0
2020-11-27,03353,6.0,30.0
2020-11-27,03354,2.0,4.0
2020-11-27,03355,8.0,38.0
2020-11-27,03356,4.0,9.0
2020-11-27,03357,11.0,23.0
2020-11-27,03358,5.0,15.0
2020-11-27,03359,4.0,29.0
2020-11-27,03360,22.0,60.0
2020-11-27,03361,1.0,14.0
2020-11-27,03401,1.0,15.0
2020-11-27,03402,5.0,15.0
2020-11-27,03403,12.0,97.0
2020-11-27,03404,13.0,102.0
2020-11-27,03405,14.0,26.0
2020-11-27,03451,4.0,29.0
2020-11-27,03452,8.0,31.0
2020-11-27,03453,5.0,25.0
2020-11-27,03454,28.0,67.0
2020-11-27,03455,14.0,23.0
2020-11-27,03456,4.0,26.0
2020-11-27,03457,12.0,20.0
2020-11-27,03458,1.0,9.0
2020-11-27,03459,57.0,63.0
2020-11-27,03460,13.0,23.0
2020-11-27,03461,5.0,12.0
2020-11-27,03462,0.0,8.0
2020-11-27,04011,27.0,145.0
2020-11-27,04012,17.0,43.0
2020-11-27,05111,41.0,254.0
2020-11-27,05112,45.0,183.0
2020-11-27,05113,34.0,345.0
2020-11-27,05114,17.0,84.0
2020-11-27,05116,14.0,81.0
2020-11-27,05117,9.0,23.0
2020-11-27,05119,37.0,61.0
2020-11-27,05120,1.0,29.0
2020-11-27,05122,14.0,72.0
2020-11-27,05124,18.0,132.0
2020-11-27,05154,17.0,53.0
2020-11-27,05158,18.0,45.0
2020-11-27,05162,15.0,91.0
2020-11-27,05166,10.0,27.0
2020-11-27,05170,36.0,104.0
2020-11-27,05314,36.0,244.0
2020-11-27,05315,37.0,425.0
2020-11-27,05316,16.0,73.0
2020-11-27,05334,22.0,274.0
2020-11-27,05358,15.0,53.0
2020-11-27,05362,15.0,53.0
2020-11-27,05366,8.0,20.0
2020-11-27,05370,6.0,30.0
2020-11-27,05374,17.0,71.0
2020-11-27,05378,6.0,39.0
2020-11-27,05382,19.0,68.0
2020-11-27,05512,14.0,29.0
2020-11-27,05513,22.0,79.0
2020-11-27,05515,34.0,229.0
2020-11-27,05554,24.0,49.0
2020-11-27,05558,7.0,27.0
2020-11-27,05562,29.0,203.0
2020-11-27,05566,26.0,73.0
2020-11-27,05570,8.0,40.0
2020-11-27,05711,31.0,119.0
2020-11-27,05754,13.0,37.0
2020-11-27,05758,12.0,56.0
2020-11-27,05762,20.0,29.0
2020-11-27,05766,4.0,46.0
2020-11-27,05770,32.0,195.0
2020-11-27,05774,22.0,82.0
2020-11-27,05911,37.0,162.0
2020-11-27,05913,45.0,264.0
2020-11-27,05914,27.0,56.0
2020-11-27,05915,22.0,66.0
2020-11-27,05916,14.0,52.0
2020-11-27,05954,27.0,102.0
2020-11-27,05958,39.0,91.0
2020-11-27,05962,26.0,93.0
2020-11-27,05966,15.0,17.0
2020-11-27,05970,29.0,111.0
2020-11-27,05974,20.0,60.0
