datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-16,01001,10.0,33.0
2024-01-16,01002,7.0,126.0
2024-01-16,01003,6.0,103.0
2024-01-16,01004,1.0,24.0
2024-01-16,01051,0.0,35.0
2024-01-16,01053,2.0,5.0
2024-01-16,01054,5.0,17.0
2024-01-16,01055,1.0,21.0
2024-01-16,01056,1.0,26.0
2024-01-16,01057,3.0,5.0
2024-01-16,01058,6.0,24.0
2024-01-16,01059,0.0,24.0
2024-01-16,01060,14.0,63.0
2024-01-16,01061,10.0,35.0
2024-01-16,01062,2.0,24.0
2024-01-16,02000,68.0,347.0
2024-01-16,03101,24.0,102.0
2024-01-16,03102,3.0,3.0
2024-01-16,03103,10.0,22.0
2024-01-16,03153,0.0,10.0
2024-01-16,03155,3.0,15.0
2024-01-16,03157,1.0,7.0
2024-01-16,03158,1.0,15.0
2024-01-16,03159,21.0,101.0
2024-01-16,03241,12.0,83.0
2024-01-16,03251,3.0,14.0
2024-01-16,03252,8.0,31.0
2024-01-16,03254,17.0,64.0
2024-01-16,03256,1.0,15.0
2024-01-16,03257,1.0,10.0
2024-01-16,03351,9.0,21.0
2024-01-16,03352,0.0,5.0
2024-01-16,03353,5.0,23.0
2024-01-16,03355,5.0,24.0
2024-01-16,03356,0.0,4.0
2024-01-16,03357,6.0,24.0
2024-01-16,03358,0.0,12.0
2024-01-16,03359,4.0,7.0
2024-01-16,03360,5.0,49.0
2024-01-16,03361,1.0,18.0
2024-01-16,03402,3.0,7.0
2024-01-16,03403,2.0,102.0
2024-01-16,03404,10.0,73.0
2024-01-16,03405,4.0,14.0
2024-01-16,03451,4.0,25.0
2024-01-16,03452,2.0,18.0
2024-01-16,03453,3.0,21.0
2024-01-16,03454,14.0,50.0
2024-01-16,03455,0.0,18.0
2024-01-16,03456,2.0,18.0
2024-01-16,03457,8.0,9.0
2024-01-16,03459,15.0,67.0
2024-01-16,03460,4.0,31.0
2024-01-16,03461,1.0,9.0
2024-01-16,04011,2.0,93.0
2024-01-16,04012,11.0,37.0
2024-01-16,05111,17.0,161.0
2024-01-16,05112,8.0,100.0
2024-01-16,05113,38.0,281.0
2024-01-16,05114,6.0,56.0
2024-01-16,05116,7.0,75.0
2024-01-16,05117,1.0,33.0
2024-01-16,05119,21.0,51.0
2024-01-16,05120,1.0,17.0
2024-01-16,05122,10.0,56.0
2024-01-16,05124,13.0,89.0
2024-01-16,05154,9.0,32.0
2024-01-16,05158,6.0,34.0
2024-01-16,05162,0.0,18.0
2024-01-16,05166,7.0,18.0
2024-01-16,05170,28.0,67.0
2024-01-16,05314,11.0,216.0
2024-01-16,05315,18.0,199.0
2024-01-16,05316,4.0,41.0
2024-01-16,05334,14.0,231.0
2024-01-16,05358,5.0,40.0
2024-01-16,05362,5.0,54.0
2024-01-16,05366,1.0,23.0
2024-01-16,05370,5.0,27.0
2024-01-16,05374,4.0,12.0
2024-01-16,05378,14.0,17.0
2024-01-16,05382,6.0,34.0
2024-01-16,05513,17.0,70.0
2024-01-16,05515,28.0,132.0
2024-01-16,05554,18.0,34.0
2024-01-16,05558,4.0,32.0
2024-01-16,05562,42.0,158.0
2024-01-16,05566,11.0,42.0
2024-01-16,05570,7.0,24.0
2024-01-16,05711,6.0,109.0
2024-01-16,05754,2.0,6.0
2024-01-16,05758,15.0,31.0
2024-01-16,05762,4.0,32.0
2024-01-16,05766,2.0,48.0
2024-01-16,05770,11.0,140.0
2024-01-16,05774,6.0,52.0
2024-01-16,05911,15.0,145.0
2024-01-16,05913,29.0,202.0
2024-01-16,05914,11.0,50.0
2024-01-16,05915,20.0,45.0
2024-01-16,05916,4.0,61.0
2024-01-16,05954,13.0,65.0
2024-01-16,05958,4.0,60.0
2024-01-16,05962,14.0,72.0
2024-01-16,05966,4.0,8.0
2024-01-16,05970,9.0,75.0
2024-01-16,05974,17.0,62.0
2024-01-16,05978,6.0,43.0
2024-01-16,06411,15.0,84.0
2024-01-16,06412,19.0,203.0
2024-01-16,06414,6.0,25.0
2024-01-16,06431,7.0,16.0
2024-01-16,06432,1.0,19.0
2024-01-16,06433,0.0,14.0
2024-01-16,06434,5.0,17.0
2024-01-16,06435,10.0,46.0
2024-01-16,06436,1.0,25.0
2024-01-16,06437,0.0,129.0
2024-01-16,06438,5.0,16.0
2024-01-16,06439,3.0,12.0
2024-01-16,06440,0.0,20.0
2024-01-16,06531,14.0,192.0
2024-01-16,06532,0.0,22.0
2024-01-16,06533,6.0,38.0
2024-01-16,06534,1.0,74.0
2024-01-16,06535,5.0,20.0
2024-01-16,06611,8.0,104.0
2024-01-16,06631,9.0,71.0
2024-01-16,06632,4.0,22.0
2024-01-16,06633,5.0,19.0
2024-01-16,06634,7.0,17.0
2024-01-16,06635,4.0,60.0
2024-01-16,06636,5.0,25.0
2024-01-16,07111,19.0,62.0
2024-01-16,07131,0.0,8.0
2024-01-16,07132,4.0,6.0
2024-01-16,07133,12.0,35.0
2024-01-16,07134,3.0,18.0
2024-01-16,07135,1.0,3.0
2024-01-16,07137,1.0,31.0
2024-01-16,07138,5.0,16.0
2024-01-16,07140,2.0,2.0
2024-01-16,07141,1.0,25.0
2024-01-16,07143,10.0,21.0
2024-01-16,07211,6.0,45.0
2024-01-16,07231,1.0,21.0
2024-01-16,07232,4.0,12.0
2024-01-16,07233,0.0,10.0
2024-01-16,07235,3.0,4.0
2024-01-16,07311,1.0,9.0
2024-01-16,07312,5.0,55.0
2024-01-16,07313,8.0,17.0
2024-01-16,07314,18.0,72.0
2024-01-16,07315,1.0,71.0
2024-01-16,07316,0.0,17.0
2024-01-16,07317,4.0,12.0
2024-01-16,07318,2.0,25.0
2024-01-16,07319,11.0,41.0
2024-01-16,07320,6.0,4.0
2024-01-16,07331,0.0,6.0
2024-01-16,07332,7.0,10.0
2024-01-16,07333,3.0,9.0
2024-01-16,07334,4.0,19.0
2024-01-16,07335,6.0,4.0
2024-01-16,07336,0.0,16.0
2024-01-16,07337,5.0,8.0
2024-01-16,07340,3.0,4.0
2024-01-16,08111,29.0,177.0
2024-01-16,08115,6.0,42.0
2024-01-16,08116,14.0,61.0
2024-01-16,08117,5.0,33.0
2024-01-16,08118,5.0,5.0
2024-01-16,08119,10.0,48.0
2024-01-16,08121,12.0,44.0
2024-01-16,08125,6.0,33.0
2024-01-16,08126,3.0,4.0
2024-01-16,08127,3.0,34.0
2024-01-16,08128,6.0,35.0
2024-01-16,08135,6.0,16.0
2024-01-16,08136,10.0,50.0
2024-01-16,08211,2.0,17.0
2024-01-16,08212,2.0,19.0
2024-01-16,08215,3.0,9.0
2024-01-16,08216,1.0,11.0
2024-01-16,08221,0.0,43.0
2024-01-16,08222,15.0,89.0
2024-01-16,08225,4.0,17.0
2024-01-16,08226,1.0,38.0
2024-01-16,08231,4.0,32.0
2024-01-16,08235,0.0,11.0
2024-01-16,08236,4.0,6.0
2024-01-16,08237,0.0,11.0
2024-01-16,08311,35.0,165.0
2024-01-16,08315,3.0,16.0
2024-01-16,08316,0.0,10.0
2024-01-16,08317,15.0,76.0
2024-01-16,08325,0.0,9.0
2024-01-16,08326,4.0,39.0
2024-01-16,08327,3.0,7.0
2024-01-16,08335,7.0,67.0
2024-01-16,08336,4.0,19.0
2024-01-16,08337,6.0,4.0
2024-01-16,08415,7.0,17.0
2024-01-16,08416,4.0,60.0
2024-01-16,08417,5.0,13.0
2024-01-16,08421,12.0,96.0
2024-01-16,08425,3.0,15.0
2024-01-16,08426,0.0,9.0
2024-01-16,08435,15.0,21.0
2024-01-16,08436,14.0,38.0
2024-01-16,08437,6.0,8.0
2024-01-16,09161,1.0,31.0
2024-01-16,09162,36.0,399.0
2024-01-16,09163,10.0,38.0
2024-01-16,09171,2.0,18.0
2024-01-16,09172,0.0,18.0
2024-01-16,09173,2.0,22.0
2024-01-16,09174,0.0,10.0
2024-01-16,09175,2.0,16.0
2024-01-16,09176,1.0,28.0
2024-01-16,09177,0.0,10.0
2024-01-16,09178,0.0,14.0
2024-01-16,09179,0.0,10.0
2024-01-16,09180,10.0,51.0
2024-01-16,09181,2.0,11.0
2024-01-16,09182,1.0,11.0
2024-01-16,09183,3.0,9.0
2024-01-16,09185,9.0,25.0
2024-01-16,09186,0.0,8.0
2024-01-16,09187,8.0,62.0
2024-01-16,09188,3.0,41.0
2024-01-16,09189,8.0,46.0
2024-01-16,09190,8.0,15.0
2024-01-16,09261,4.0,43.0
2024-01-16,09262,11.0,37.0
2024-01-16,09263,0.0,20.0
2024-01-16,09271,4.0,25.0
2024-01-16,09272,2.0,5.0
2024-01-16,09273,1.0,2.0
2024-01-16,09274,0.0,6.0
2024-01-16,09275,0.0,13.0
2024-01-16,09276,4.0,9.0
2024-01-16,09277,2.0,14.0
2024-01-16,09278,4.0,9.0
2024-01-16,09279,1.0,14.0
2024-01-16,09361,5.0,29.0
2024-01-16,09362,29.0,167.0
2024-01-16,09363,7.0,37.0
2024-01-16,09371,0.0,10.0
2024-01-16,09372,0.0,9.0
2024-01-16,09373,4.0,16.0
2024-01-16,09375,0.0,13.0
2024-01-16,09376,2.0,16.0
2024-01-16,09377,2.0,12.0
2024-01-16,09461,11.0,26.0
2024-01-16,09462,4.0,37.0
2024-01-16,09464,5.0,21.0
2024-01-16,09471,4.0,10.0
2024-01-16,09472,5.0,2.0
2024-01-16,09474,5.0,8.0
2024-01-16,09475,5.0,14.0
2024-01-16,09476,1.0,18.0
2024-01-16,09477,0.0,25.0
2024-01-16,09478,4.0,22.0
2024-01-16,09479,11.0,9.0
2024-01-16,09561,5.0,18.0
2024-01-16,09562,17.0,109.0
2024-01-16,09563,8.0,21.0
2024-01-16,09564,34.0,156.0
2024-01-16,09565,2.0,5.0
2024-01-16,09571,4.0,11.0
2024-01-16,09572,3.0,3.0
2024-01-16,09574,3.0,12.0
2024-01-16,09575,3.0,23.0
2024-01-16,09576,0.0,7.0
2024-01-16,09577,4.0,12.0
2024-01-16,09661,3.0,40.0
2024-01-16,09662,0.0,51.0
2024-01-16,09663,27.0,119.0
2024-01-16,09671,0.0,4.0
2024-01-16,09672,4.0,23.0
2024-01-16,09673,3.0,137.0
2024-01-16,09674,1.0,5.0
2024-01-16,09675,7.0,3.0
2024-01-16,09676,1.0,7.0
2024-01-16,09677,4.0,5.0
2024-01-16,09679,1.0,8.0
2024-01-16,09761,10.0,81.0
2024-01-16,09762,1.0,13.0
2024-01-16,09763,9.0,31.0
2024-01-16,09764,3.0,29.0
2024-01-16,09771,2.0,14.0
2024-01-16,09772,2.0,10.0
2024-01-16,09773,0.0,8.0
2024-01-16,09774,5.0,42.0
2024-01-16,09775,2.0,12.0
2024-01-16,09776,0.0,6.0
2024-01-16,09777,5.0,11.0
2024-01-16,09778,3.0,6.0
2024-01-16,09779,8.0,7.0
2024-01-16,09780,4.0,10.0
2024-01-16,10041,9.0,40.0
2024-01-16,10043,2.0,18.0
2024-01-16,10044,8.0,40.0
2024-01-16,10045,8.0,87.0
2024-01-16,10046,0.0,16.0
2024-01-16,11000,102.0,783.0
2024-01-16,12051,17.0,37.0
2024-01-16,12052,14.0,75.0
2024-01-16,12053,0.0,12.0
2024-01-16,12054,7.0,49.0
2024-01-16,12060,3.0,12.0
2024-01-16,12061,6.0,28.0
2024-01-16,12062,1.0,11.0
2024-01-16,12063,3.0,14.0
2024-01-16,12064,2.0,13.0
