date,ags,age_group,stage,new
2022-07-08,02000,12-17,1,9
2022-07-08,02000,12-17,2,7
2022-07-08,02000,12-17,3,22
2022-07-08,02000,12-17,4,5
2022-07-08,02000,18-59,1,58
2022-07-08,02000,18-59,2,17
2022-07-08,02000,18-59,3,151
2022-07-08,02000,18-59,4,351
2022-07-08,02000,18-59,5,5
2022-07-08,02000,60+,1,5
2022-07-08,02000,60+,3,72
2022-07-08,02000,60+,4,584
2022-07-08,03101,05-11,2,5
2022-07-08,03101,12-17,2,5
2022-07-08,03101,12-17,3,12
2022-07-08,03101,18-59,1,5
2022-07-08,03101,18-59,2,6
2022-07-08,03101,18-59,3,25
2022-07-08,03101,18-59,4,33
2022-07-08,03101,60+,4,71
2022-07-08,03102,12-17,3,6
2022-07-08,03102,60+,4,25
2022-07-08,03103,18-59,3,9
2022-07-08,03103,18-59,4,16
2022-07-08,03103,60+,4,45
2022-07-08,03151,12-17,3,5
2022-07-08,03151,18-59,3,13
2022-07-08,03151,18-59,4,21
2022-07-08,03151,60+,4,64
2022-07-08,03153,18-59,1,5
2022-07-08,03153,18-59,3,5
2022-07-08,03153,18-59,4,14
2022-07-08,03153,60+,3,6
2022-07-08,03153,60+,4,62
2022-07-08,03154,05-11,2,5
2022-07-08,03154,60+,4,15
2022-07-08,03155,18-59,3,5
2022-07-08,03155,18-59,4,27
2022-07-08,03155,60+,4,56
2022-07-08,03157,18-59,3,8
2022-07-08,03157,18-59,4,20
2022-07-08,03157,60+,4,39
2022-07-08,03158,05-11,2,7
2022-07-08,03158,12-17,4,9
2022-07-08,03158,18-59,2,6
2022-07-08,03158,18-59,3,12
2022-07-08,03158,18-59,4,18
2022-07-08,03158,60+,4,41
2022-07-08,03159,05-11,2,7
2022-07-08,03159,12-17,1,5
2022-07-08,03159,12-17,3,8
2022-07-08,03159,18-59,3,17
2022-07-08,03159,18-59,4,50
2022-07-08,03159,60+,4,98
2022-07-08,03241,12-17,2,10
2022-07-08,03241,12-17,3,32
2022-07-08,03241,18-59,1,9
2022-07-08,03241,18-59,2,20
2022-07-08,03241,18-59,3,59
2022-07-08,03241,18-59,4,241
2022-07-08,03241,60+,1,5
2022-07-08,03241,60+,3,52
2022-07-08,03241,60+,4,383
2022-07-08,03251,12-17,1,5
2022-07-08,03251,12-17,3,8
2022-07-08,03251,18-59,1,5
2022-07-08,03251,18-59,3,6
2022-07-08,03251,18-59,4,33
2022-07-08,03251,60+,3,5
2022-07-08,03251,60+,4,127
2022-07-08,03252,05-11,1,9
2022-07-08,03252,05-11,2,16
2022-07-08,03252,05-11,3,15
2022-07-08,03252,12-17,3,9
2022-07-08,03252,18-59,3,7
2022-07-08,03252,18-59,4,13
2022-07-08,03252,60+,4,40
2022-07-08,03254,00-04,2,5
2022-07-08,03254,18-59,3,5
2022-07-08,03254,18-59,4,41
2022-07-08,03254,60+,4,81
2022-07-08,03255,18-59,2,16
2022-07-08,03255,18-59,3,12
2022-07-08,03255,18-59,4,5
2022-07-08,03255,60+,3,6
2022-07-08,03255,60+,4,38
2022-07-08,03256,12-17,2,5
2022-07-08,03256,18-59,2,8
2022-07-08,03256,18-59,3,13
2022-07-08,03256,18-59,4,26
2022-07-08,03256,60+,3,9
2022-07-08,03256,60+,4,87
2022-07-08,03257,18-59,3,11
2022-07-08,03257,18-59,4,29
2022-07-08,03257,60+,3,8
2022-07-08,03257,60+,4,69
2022-07-08,03351,18-59,1,6
2022-07-08,03351,18-59,3,19
2022-07-08,03351,18-59,4,23
2022-07-08,03351,60+,3,8
2022-07-08,03351,60+,4,64
2022-07-08,03352,18-59,3,9
2022-07-08,03352,18-59,4,22
2022-07-08,03352,60+,3,7
2022-07-08,03352,60+,4,81
2022-07-08,03353,12-17,3,7
2022-07-08,03353,12-17,4,8
2022-07-08,03353,18-59,1,6
2022-07-08,03353,18-59,2,8
2022-07-08,03353,18-59,3,25
2022-07-08,03353,18-59,4,45
2022-07-08,03353,60+,3,6
2022-07-08,03353,60+,4,130
2022-07-08,03354,18-59,3,5
2022-07-08,03354,18-59,4,9
2022-07-08,03354,60+,4,38
2022-07-08,03355,18-59,3,14
2022-07-08,03355,18-59,4,30
2022-07-08,03355,60+,4,96
2022-07-08,03356,18-59,1,6
2022-07-08,03356,18-59,2,6
2022-07-08,03356,18-59,3,33
2022-07-08,03356,18-59,4,13
2022-07-08,03356,60+,4,58
2022-07-08,03357,05-11,2,5
2022-07-08,03357,18-59,3,8
2022-07-08,03357,18-59,4,13
2022-07-08,03357,60+,4,32
2022-07-08,03358,18-59,3,13
2022-07-08,03358,18-59,4,19
2022-07-08,03358,60+,3,5
2022-07-08,03358,60+,4,91
2022-07-08,03359,12-17,2,5
2022-07-08,03359,18-59,3,16
2022-07-08,03359,18-59,4,29
2022-07-08,03359,60+,3,7
2022-07-08,03359,60+,4,124
2022-07-08,03360,12-17,3,5
2022-07-08,03360,18-59,4,22
2022-07-08,03360,60+,4,67
2022-07-08,03361,18-59,2,8
2022-07-08,03361,18-59,3,8
2022-07-08,03361,18-59,4,34
2022-07-08,03361,60+,3,6
2022-07-08,03361,60+,4,70
2022-07-08,03401,18-59,4,9
2022-07-08,03401,60+,3,5
2022-07-08,03401,60+,4,10
2022-07-08,03402,18-59,4,16
2022-07-08,03402,60+,4,27
2022-07-08,03403,18-59,2,6
2022-07-08,03403,18-59,3,7
2022-07-08,03403,18-59,4,16
2022-07-08,03403,60+,4,46
2022-07-08,03404,05-11,1,6
2022-07-08,03404,18-59,1,6
2022-07-08,03404,18-59,2,9
2022-07-08,03404,18-59,3,37
2022-07-08,03404,18-59,4,29
2022-07-08,03404,60+,2,6
2022-07-08,03404,60+,3,6
2022-07-08,03404,60+,4,88
2022-07-08,03405,05-11,1,9
2022-07-08,03405,05-11,2,5
2022-07-08,03405,12-17,1,6
2022-07-08,03405,18-59,1,5
2022-07-08,03405,18-59,2,6
2022-07-08,03405,18-59,3,5
2022-07-08,03405,18-59,4,30
2022-07-08,03405,60+,4,19
2022-07-08,03451,18-59,4,7
2022-07-08,03451,60+,4,23
2022-07-08,03452,05-11,1,6
2022-07-08,03452,05-11,2,7
2022-07-08,03452,18-59,3,12
2022-07-08,03452,18-59,4,11
2022-07-08,03452,60+,4,64
2022-07-08,03453,12-17,3,5
2022-07-08,03453,18-59,4,8
2022-07-08,03453,60+,3,6
2022-07-08,03453,60+,4,46
2022-07-08,03454,18-59,3,14
2022-07-08,03454,18-59,4,47
2022-07-08,03454,60+,2,5
2022-07-08,03454,60+,3,6
2022-07-08,03454,60+,4,96
2022-07-08,03455,12-17,3,6
2022-07-08,03455,18-59,4,8
2022-07-08,03455,60+,4,68
2022-07-08,03456,18-59,3,7
2022-07-08,03456,18-59,4,23
2022-07-08,03456,60+,3,6
2022-07-08,03456,60+,4,61
2022-07-08,03457,12-17,2,5
2022-07-08,03457,18-59,1,6
2022-07-08,03457,18-59,2,5
2022-07-08,03457,18-59,3,6
2022-07-08,03457,18-59,4,18
2022-07-08,03457,60+,4,44
2022-07-08,03458,12-17,3,5
2022-07-08,03458,18-59,3,10
2022-07-08,03458,18-59,4,18
2022-07-08,03458,60+,2,13
2022-07-08,03458,60+,4,35
2022-07-08,03459,18-59,3,17
2022-07-08,03459,18-59,4,61
2022-07-08,03459,60+,2,5
2022-07-08,03459,60+,3,5
2022-07-08,03459,60+,4,87
2022-07-08,03460,18-59,4,15
2022-07-08,03460,60+,4,19
2022-07-08,03461,05-11,2,9
2022-07-08,03461,12-17,3,18
2022-07-08,03461,18-59,3,10
2022-07-08,03461,18-59,4,8
2022-07-08,03461,60+,4,10
2022-07-08,03462,12-17,1,5
2022-07-08,03462,18-59,3,6
2022-07-08,03462,18-59,4,11
2022-07-08,03462,60+,1,5
2022-07-08,03462,60+,4,28
2022-07-08,04011,05-11,1,7
2022-07-08,04011,05-11,2,5
2022-07-08,04011,12-17,3,14
2022-07-08,04011,18-59,1,5
2022-07-08,04011,18-59,2,8
2022-07-08,04011,18-59,3,60
2022-07-08,04011,18-59,4,224
2022-07-08,04011,60+,3,16
2022-07-08,04011,60+,4,331
2022-07-08,04012,12-17,3,6
2022-07-08,04012,18-59,1,5
2022-07-08,04012,18-59,2,8
2022-07-08,04012,18-59,3,20
2022-07-08,04012,18-59,4,42
2022-07-08,04012,60+,3,7
2022-07-08,04012,60+,4,62
2022-07-08,05111,05-11,1,20
2022-07-08,05111,12-17,1,12
2022-07-08,05111,12-17,2,8
2022-07-08,05111,12-17,3,12
2022-07-08,05111,12-17,4,5
2022-07-08,05111,18-59,1,45
2022-07-08,05111,18-59,2,23
2022-07-08,05111,18-59,3,92
2022-07-08,05111,18-59,4,124
2022-07-08,05111,60+,1,6
2022-07-08,05111,60+,2,5
2022-07-08,05111,60+,3,22
2022-07-08,05111,60+,4,252
2022-07-08,05112,18-59,1,6
2022-07-08,05112,18-59,3,17
2022-07-08,05112,18-59,4,35
2022-07-08,05112,60+,3,12
2022-07-08,05112,60+,4,76
2022-07-08,05113,12-17,1,5
2022-07-08,05113,18-59,1,10
2022-07-08,05113,18-59,2,8
2022-07-08,05113,18-59,3,27
2022-07-08,05113,18-59,4,65
2022-07-08,05113,60+,3,20
2022-07-08,05113,60+,4,222
2022-07-08,05113,60+,5,5
2022-07-08,05114,18-59,2,9
2022-07-08,05114,18-59,3,12
2022-07-08,05114,18-59,4,30
2022-07-08,05114,60+,4,95
2022-07-08,05116,18-59,1,5
2022-07-08,05116,18-59,3,7
2022-07-08,05116,18-59,4,25
2022-07-08,05116,60+,2,7
2022-07-08,05116,60+,3,7
2022-07-08,05116,60+,4,59
2022-07-08,05117,18-59,1,6
2022-07-08,05117,18-59,4,19
2022-07-08,05117,60+,4,47
2022-07-08,05119,12-17,2,5
2022-07-08,05119,18-59,3,10
2022-07-08,05119,18-59,4,32
2022-07-08,05119,60+,2,5
2022-07-08,05119,60+,3,7
2022-07-08,05119,60+,4,111
2022-07-08,05120,18-59,3,15
2022-07-08,05120,18-59,4,28
2022-07-08,05120,60+,4,34
2022-07-08,05122,12-17,3,7
2022-07-08,05122,18-59,1,5
2022-07-08,05122,18-59,3,7
2022-07-08,05122,18-59,4,12
2022-07-08,05122,60+,2,11
2022-07-08,05122,60+,3,5
2022-07-08,05122,60+,4,73
2022-07-08,05124,18-59,1,10
2022-07-08,05124,18-59,2,11
2022-07-08,05124,18-59,3,37
2022-07-08,05124,18-59,4,49
2022-07-08,05124,60+,2,5
2022-07-08,05124,60+,4,198
2022-07-08,05154,05-11,1,7
2022-07-08,05154,18-59,3,13
2022-07-08,05154,18-59,4,33
2022-07-08,05154,60+,4,38
2022-07-08,05158,18-59,2,6
2022-07-08,05158,18-59,3,28
2022-07-08,05158,18-59,4,31
2022-07-08,05158,60+,3,28
2022-07-08,05158,60+,4,101
2022-07-08,05162,18-59,3,7
2022-07-08,05162,18-59,4,60
2022-07-08,05162,60+,3,6
2022-07-08,05162,60+,4,100
2022-07-08,05166,12-17,4,5
2022-07-08,05166,18-59,1,6
2022-07-08,05166,18-59,3,22
2022-07-08,05166,18-59,4,75
2022-07-08,05166,60+,2,5
2022-07-08,05166,60+,3,5
2022-07-08,05166,60+,4,168
2022-07-08,05170,12-17,3,7
2022-07-08,05170,18-59,3,30
2022-07-08,05170,18-59,4,76
2022-07-08,05170,60+,3,8
2022-07-08,05170,60+,4,272
2022-07-08,05314,05-11,1,8
2022-07-08,05314,12-17,3,7
2022-07-08,05314,18-59,3,12
2022-07-08,05314,18-59,4,33
2022-07-08,05314,60+,3,5
2022-07-08,05314,60+,4,50
2022-07-08,05315,18-59,1,6
2022-07-08,05315,18-59,2,7
2022-07-08,05315,18-59,3,60
2022-07-08,05315,18-59,4,137
2022-07-08,05315,60+,3,26
2022-07-08,05315,60+,4,445
2022-07-08,05316,12-17,3,6
2022-07-08,05316,18-59,2,7
2022-07-08,05316,18-59,3,15
2022-07-08,05316,18-59,4,30
2022-07-08,05316,60+,4,50
2022-07-08,05334,12-17,2,6
2022-07-08,05334,12-17,3,6
2022-07-08,05334,18-59,1,6
2022-07-08,05334,18-59,2,16
2022-07-08,05334,18-59,3,28
2022-07-08,05334,18-59,4,97
2022-07-08,05334,60+,3,22
2022-07-08,05334,60+,4,154
2022-07-08,05358,18-59,3,5
2022-07-08,05358,18-59,4,50
2022-07-08,05358,60+,4,122
2022-07-08,05362,18-59,1,5
2022-07-08,05362,18-59,3,18
2022-07-08,05362,18-59,4,62
2022-07-08,05362,60+,2,6
2022-07-08,05362,60+,4,139
2022-07-08,05366,18-59,4,5
2022-07-08,05366,60+,4,31
2022-07-08,05370,18-59,4,9
2022-07-08,05370,60+,3,5
2022-07-08,05370,60+,4,56
2022-07-08,05374,05-11,1,6
2022-07-08,05374,18-59,1,7
2022-07-08,05374,18-59,3,8
2022-07-08,05374,18-59,4,15
2022-07-08,05374,60+,3,8
2022-07-08,05374,60+,4,68
2022-07-08,05378,18-59,3,6
2022-07-08,05378,18-59,4,31
2022-07-08,05378,60+,4,85
2022-07-08,05382,05-11,1,5
2022-07-08,05382,05-11,2,12
2022-07-08,05382,18-59,3,24
2022-07-08,05382,18-59,4,84
2022-07-08,05382,60+,4,230
2022-07-08,05512,12-17,3,7
2022-07-08,05512,18-59,1,5
2022-07-08,05512,18-59,3,8
2022-07-08,05512,18-59,4,19
2022-07-08,05512,60+,2,6
2022-07-08,05512,60+,4,56
2022-07-08,05513,18-59,3,16
2022-07-08,05513,18-59,4,15
2022-07-08,05513,60+,3,6
2022-07-08,05513,60+,4,53
2022-07-08,05515,18-59,2,5
2022-07-08,05515,18-59,3,13
2022-07-08,05515,18-59,4,13
2022-07-08,05515,60+,4,90
2022-07-08,05554,05-11,1,8
2022-07-08,05554,05-11,2,16
2022-07-08,05554,18-59,2,5
2022-07-08,05554,18-59,3,19
2022-07-08,05554,18-59,4,97
2022-07-08,05554,60+,3,9
2022-07-08,05554,60+,4,161
2022-07-08,05558,12-17,3,5
2022-07-08,05558,18-59,3,9
2022-07-08,05558,18-59,4,55
2022-07-08,05558,60+,4,51
2022-07-08,05562,12-17,3,11
2022-07-08,05562,18-59,1,9
2022-07-08,05562,18-59,2,10
2022-07-08,05562,18-59,3,44
2022-07-08,05562,18-59,4,190
2022-07-08,05562,60+,2,8
2022-07-08,05562,60+,3,18
2022-07-08,05562,60+,4,279
2022-07-08,05566,12-17,4,8
2022-07-08,05566,18-59,1,5
2022-07-08,05566,18-59,2,6
2022-07-08,05566,18-59,3,14
2022-07-08,05566,18-59,4,88
2022-07-08,05566,60+,1,5
2022-07-08,05566,60+,4,124
2022-07-08,05570,18-59,3,14
2022-07-08,05570,18-59,4,19
2022-07-08,05570,60+,4,48
2022-07-08,05711,05-11,1,11
2022-07-08,05711,12-17,3,5
2022-07-08,05711,18-59,3,20
2022-07-08,05711,18-59,4,64
2022-07-08,05711,60+,4,100
2022-07-08,05754,12-17,2,5
2022-07-08,05754,18-59,1,6
2022-07-08,05754,18-59,2,8
2022-07-08,05754,18-59,3,11
2022-07-08,05754,18-59,4,53
2022-07-08,05754,60+,3,5
2022-07-08,05754,60+,4,165
2022-07-08,05758,05-11,2,5
2022-07-08,05758,18-59,2,7
2022-07-08,05758,18-59,3,10
2022-07-08,05758,18-59,4,20
2022-07-08,05758,60+,4,74
2022-07-08,05762,12-17,2,6
2022-07-08,05762,12-17,3,7
2022-07-08,05762,18-59,4,18
2022-07-08,05762,60+,4,30
2022-07-08,05766,18-59,1,5
2022-07-08,05766,18-59,3,25
2022-07-08,05766,18-59,4,36
2022-07-08,05766,60+,3,13
2022-07-08,05766,60+,4,132
2022-07-08,05770,12-17,3,5
2022-07-08,05770,18-59,3,5
2022-07-08,05770,18-59,4,20
2022-07-08,05770,60+,4,56
2022-07-08,05774,05-11,1,6
2022-07-08,05774,05-11,2,6
2022-07-08,05774,05-11,3,5
2022-07-08,05774,12-17,2,5
2022-07-08,05774,12-17,3,5
2022-07-08,05774,18-59,2,8
2022-07-08,05774,18-59,3,24
2022-07-08,05774,18-59,4,27
2022-07-08,05774,60+,4,59
2022-07-08,05911,05-11,1,5
2022-07-08,05911,05-11,2,6
2022-07-08,05911,12-17,3,5
2022-07-08,05911,18-59,2,6
2022-07-08,05911,18-59,3,10
2022-07-08,05911,18-59,4,44
2022-07-08,05911,60+,2,6
2022-07-08,05911,60+,3,5
2022-07-08,05911,60+,4,74
2022-07-08,05913,00-04,3,5
2022-07-08,05913,05-11,1,6
2022-07-08,05913,18-59,3,45
2022-07-08,05913,18-59,4,104
2022-07-08,05913,60+,1,5
2022-07-08,05913,60+,3,19
2022-07-08,05913,60+,4,241
2022-07-08,05913,60+,5,6
2022-07-08,05914,18-59,3,9
2022-07-08,05914,18-59,4,23
2022-07-08,05914,60+,4,57
2022-07-08,05915,18-59,4,22
2022-07-08,05915,60+,4,39
2022-07-08,05916,18-59,1,5
2022-07-08,05916,18-59,3,6
2022-07-08,05916,18-59,4,16
2022-07-08,05916,60+,4,43
2022-07-08,05954,18-59,3,8
2022-07-08,05954,18-59,4,36
2022-07-08,05954,60+,3,21
2022-07-08,05954,60+,4,82
2022-07-08,05958,05-11,2,6
2022-07-08,05958,18-59,2,6
2022-07-08,05958,18-59,3,8
2022-07-08,05958,18-59,4,30
2022-07-08,05958,60+,3,8
2022-07-08,05958,60+,4,98
2022-07-08,05962,18-59,3,8
2022-07-08,05962,18-59,4,37
2022-07-08,05962,60+,1,5
2022-07-08,05962,60+,3,5
2022-07-08,05962,60+,4,108
2022-07-08,05966,12-17,2,5
2022-07-08,05966,12-17,3,9
2022-07-08,05966,18-59,2,6
2022-07-08,05966,18-59,3,7
2022-07-08,05966,18-59,4,11
2022-07-08,05966,60+,1,5
2022-07-08,05966,60+,4,51
2022-07-08,05970,05-11,1,6
2022-07-08,05970,12-17,3,8
2022-07-08,05970,18-59,1,5
2022-07-08,05970,18-59,3,26
2022-07-08,05970,18-59,4,16
2022-07-08,05970,60+,2,5
2022-07-08,05970,60+,3,11
2022-07-08,05970,60+,4,102
2022-07-08,05974,18-59,3,18
2022-07-08,05974,18-59,4,95
2022-07-08,05974,60+,3,10
2022-07-08,05974,60+,4,84
2022-07-08,05978,05-11,2,7
2022-07-08,05978,12-17,3,10
2022-07-08,05978,18-59,1,5
2022-07-08,05978,18-59,3,34
2022-07-08,05978,18-59,4,71
2022-07-08,05978,60+,3,14
2022-07-08,05978,60+,4,201
2022-07-08,06411,18-59,1,7
2022-07-08,06411,18-59,2,6
2022-07-08,06411,18-59,3,18
2022-07-08,06411,18-59,4,15
2022-07-08,06411,60+,3,8
2022-07-08,06411,60+,4,30
2022-07-08,06412,05-11,1,11
2022-07-08,06412,05-11,2,18
2022-07-08,06412,12-17,2,7
2022-07-08,06412,12-17,3,15
2022-07-08,06412,18-59,1,10
2022-07-08,06412,18-59,2,22
2022-07-08,06412,18-59,3,92
2022-07-08,06412,18-59,4,127
2022-07-08,06412,18-59,5,5
2022-07-08,06412,60+,3,12
2022-07-08,06412,60+,4,138
2022-07-08,06413,18-59,3,8
2022-07-08,06413,18-59,4,25
2022-07-08,06413,60+,4,47
2022-07-08,06414,05-11,2,9
2022-07-08,06414,12-17,2,11
2022-07-08,06414,12-17,3,6
2022-07-08,06414,18-59,1,7
2022-07-08,06414,18-59,2,21
2022-07-08,06414,18-59,3,69
2022-07-08,06414,18-59,4,55
2022-07-08,06414,60+,1,5
2022-07-08,06414,60+,2,5
2022-07-08,06414,60+,3,24
2022-07-08,06414,60+,4,103
2022-07-08,06431,05-11,1,6
2022-07-08,06431,12-17,1,5
2022-07-08,06431,18-59,3,15
2022-07-08,06431,18-59,4,54
2022-07-08,06431,60+,4,57
2022-07-08,06432,12-17,1,5
2022-07-08,06432,18-59,1,11
2022-07-08,06432,18-59,3,7
2022-07-08,06432,18-59,4,14
2022-07-08,06432,60+,1,5
2022-07-08,06432,60+,3,5
2022-07-08,06432,60+,4,48
2022-07-08,06433,12-17,3,6
2022-07-08,06433,18-59,3,20
2022-07-08,06433,18-59,4,22
2022-07-08,06433,60+,4,51
2022-07-08,06434,05-11,1,9
2022-07-08,06434,12-17,3,12
2022-07-08,06434,18-59,2,5
2022-07-08,06434,18-59,3,10
2022-07-08,06434,18-59,4,55
2022-07-08,06434,18-59,5,6
2022-07-08,06434,60+,3,12
2022-07-08,06434,60+,4,129
2022-07-08,06435,12-17,2,5
2022-07-08,06435,12-17,3,6
2022-07-08,06435,18-59,3,18
2022-07-08,06435,18-59,4,32
2022-07-08,06435,60+,3,8
2022-07-08,06435,60+,4,95
2022-07-08,06436,05-11,2,6
2022-07-08,06436,18-59,3,7
2022-07-08,06436,18-59,4,21
2022-07-08,06436,60+,3,5
2022-07-08,06436,60+,4,86
2022-07-08,06437,60+,3,5
2022-07-08,06438,12-17,2,5
2022-07-08,06438,12-17,3,8
2022-07-08,06438,18-59,1,5
2022-07-08,06438,18-59,3,21
2022-07-08,06438,18-59,4,31
2022-07-08,06438,60+,3,7
2022-07-08,06438,60+,4,83
2022-07-08,06439,05-11,1,8
2022-07-08,06439,05-11,2,12
2022-07-08,06439,18-59,3,8
2022-07-08,06439,18-59,4,12
2022-07-08,06439,60+,4,36
2022-07-08,06440,12-17,3,6
2022-07-08,06440,18-59,2,12
2022-07-08,06440,18-59,3,18
2022-07-08,06440,18-59,4,49
2022-07-08,06440,18-59,5,5
2022-07-08,06440,60+,4,124
2022-07-08,06531,12-17,3,7
2022-07-08,06531,12-17,4,5
2022-07-08,06531,18-59,3,19
2022-07-08,06531,18-59,4,162
2022-07-08,06531,60+,3,8
2022-07-08,06531,60+,4,71
2022-07-08,06532,12-17,3,10
2022-07-08,06532,18-59,3,17
2022-07-08,06532,18-59,4,19
2022-07-08,06532,60+,3,13
2022-07-08,06532,60+,4,46
2022-07-08,06533,12-17,3,8
2022-07-08,06533,18-59,2,10
2022-07-08,06533,18-59,4,11
2022-07-08,06533,60+,3,9
2022-07-08,06533,60+,4,50
2022-07-08,06534,05-11,1,5
2022-07-08,06534,12-17,3,5
2022-07-08,06534,18-59,3,18
2022-07-08,06534,18-59,4,24
2022-07-08,06534,60+,3,14
2022-07-08,06534,60+,4,63
2022-07-08,06535,60+,4,16
2022-07-08,06611,12-17,1,5
2022-07-08,06611,12-17,3,5
2022-07-08,06611,18-59,2,6
2022-07-08,06611,18-59,3,9
2022-07-08,06611,18-59,4,17
2022-07-08,06611,60+,4,57
2022-07-08,06631,18-59,2,6
2022-07-08,06631,18-59,3,8
2022-07-08,06631,18-59,4,17
2022-07-08,06631,60+,4,56
2022-07-08,06632,18-59,1,6
2022-07-08,06632,18-59,3,13
2022-07-08,06632,60+,1,5
2022-07-08,06632,60+,3,6
2022-07-08,06632,60+,4,18
2022-07-08,06633,05-11,2,18
2022-07-08,06633,12-17,3,9
2022-07-08,06633,18-59,3,12
2022-07-08,06633,18-59,4,40
2022-07-08,06633,60+,4,120
2022-07-08,06634,60+,4,18
2022-07-08,06635,18-59,4,12
2022-07-08,06635,60+,3,9
2022-07-08,06635,60+,4,45
2022-07-08,06636,18-59,3,12
2022-07-08,06636,18-59,4,11
2022-07-08,06636,60+,4,35
2022-07-08,07111,60+,4,26
2022-07-08,07131,60+,4,15
2022-07-08,07132,18-59,3,5
2022-07-08,07132,18-59,4,10
2022-07-08,07132,60+,3,9
2022-07-08,07132,60+,4,42
2022-07-08,07133,18-59,3,7
2022-07-08,07133,18-59,4,7
2022-07-08,07133,60+,4,36
2022-07-08,07134,18-59,3,8
2022-07-08,07134,18-59,4,26
2022-07-08,07134,60+,4,34
2022-07-08,07135,12-17,3,5
2022-07-08,07135,12-17,4,12
2022-07-08,07135,18-59,3,13
2022-07-08,07135,18-59,4,12
2022-07-08,07135,60+,3,5
2022-07-08,07135,60+,4,29
2022-07-08,07137,12-17,2,5
2022-07-08,07137,12-17,3,6
2022-07-08,07137,18-59,3,25
2022-07-08,07137,18-59,4,53
2022-07-08,07137,60+,1,5
2022-07-08,07137,60+,3,12
2022-07-08,07137,60+,4,100
2022-07-08,07138,18-59,4,5
2022-07-08,07138,60+,4,25
2022-07-08,07140,18-59,3,11
2022-07-08,07141,60+,4,21
2022-07-08,07143,18-59,3,12
2022-07-08,07143,18-59,4,9
2022-07-08,07143,60+,4,45
2022-07-08,07211,18-59,2,5
2022-07-08,07211,18-59,3,7
2022-07-08,07211,18-59,4,8
2022-07-08,07211,60+,3,7
2022-07-08,07211,60+,4,47
2022-07-08,07231,05-11,1,5
2022-07-08,07231,05-11,2,5
2022-07-08,07231,18-59,3,5
2022-07-08,07231,60+,4,20
2022-07-08,07232,18-59,3,14
2022-07-08,07232,60+,4,23
2022-07-08,07233,60+,4,26
2022-07-08,07235,12-17,3,5
2022-07-08,07235,18-59,4,7
2022-07-08,07235,60+,4,41
2022-07-08,07311,18-59,2,6
2022-07-08,07311,18-59,4,20
2022-07-08,07311,60+,4,5
2022-07-08,07312,18-59,3,5
2022-07-08,07312,60+,4,6
2022-07-08,07313,18-59,2,6
2022-07-08,07313,18-59,4,5
2022-07-08,07313,60+,4,11
2022-07-08,07314,05-11,2,5
