datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-21,01001,6.0,35.0
2024-01-21,01002,17.0,114.0
2024-01-21,01003,9.0,99.0
2024-01-21,01004,1.0,24.0
2024-01-21,01051,0.0,35.0
2024-01-21,01053,2.0,4.0
2024-01-21,01054,7.0,13.0
2024-01-21,01055,3.0,19.0
2024-01-21,01056,0.0,25.0
2024-01-21,01057,2.0,6.0
2024-01-21,01058,8.0,22.0
2024-01-21,01059,0.0,24.0
2024-01-21,01060,18.0,59.0
2024-01-21,01061,13.0,32.0
2024-01-21,01062,7.0,19.0
2024-01-21,02000,79.0,358.0
2024-01-21,03101,31.0,95.0
2024-01-21,03102,1.0,5.0
2024-01-21,03103,2.0,30.0
2024-01-21,03151,0.0,6.0
2024-01-21,03153,0.0,10.0
2024-01-21,03155,4.0,14.0
2024-01-21,03157,0.0,6.0
2024-01-21,03158,5.0,11.0
2024-01-21,03159,12.0,113.0
2024-01-21,03241,17.0,79.0
2024-01-21,03251,3.0,14.0
2024-01-21,03252,8.0,31.0
2024-01-21,03254,18.0,62.0
2024-01-21,03256,0.0,16.0
2024-01-21,03257,1.0,10.0
2024-01-21,03351,9.0,21.0
2024-01-21,03352,0.0,5.0
2024-01-21,03353,6.0,22.0
2024-01-21,03355,7.0,22.0
2024-01-21,03356,1.0,3.0
2024-01-21,03357,7.0,23.0
2024-01-21,03358,1.0,11.0
2024-01-21,03359,3.0,8.0
2024-01-21,03360,6.0,48.0
2024-01-21,03361,3.0,16.0
2024-01-21,03402,1.0,9.0
2024-01-21,03403,4.0,101.0
2024-01-21,03404,5.0,78.0
2024-01-21,03405,6.0,12.0
2024-01-21,03451,2.0,27.0
2024-01-21,03452,1.0,22.0
2024-01-21,03453,3.0,20.0
2024-01-21,03454,15.0,48.0
2024-01-21,03455,1.0,17.0
2024-01-21,03456,3.0,17.0
2024-01-21,03457,6.0,11.0
2024-01-21,03459,7.0,68.0
2024-01-21,03460,5.0,25.0
2024-01-21,03461,0.0,5.0
2024-01-21,04011,0.0,95.0
2024-01-21,04012,14.0,35.0
2024-01-21,05111,16.0,150.0
2024-01-21,05112,11.0,95.0
2024-01-21,05113,22.0,121.0
2024-01-21,05114,8.0,51.0
2024-01-21,05116,7.0,76.0
2024-01-21,05117,3.0,33.0
2024-01-21,05119,14.0,54.0
2024-01-21,05120,2.0,16.0
2024-01-21,05122,7.0,59.0
2024-01-21,05124,16.0,90.0
2024-01-21,05154,9.0,32.0
2024-01-21,05158,11.0,27.0
2024-01-21,05162,0.0,19.0
2024-01-21,05166,10.0,26.0
2024-01-21,05170,19.0,71.0
2024-01-21,05314,6.0,225.0
2024-01-21,05315,11.0,205.0
2024-01-21,05316,9.0,35.0
2024-01-21,05334,4.0,235.0
2024-01-21,05358,4.0,39.0
2024-01-21,05362,7.0,50.0
2024-01-21,05366,2.0,22.0
2024-01-21,05370,2.0,28.0
2024-01-21,05374,4.0,12.0
2024-01-21,05378,9.0,22.0
2024-01-21,05382,1.0,38.0
2024-01-21,05513,20.0,66.0
2024-01-21,05515,23.0,133.0
2024-01-21,05554,11.0,37.0
2024-01-21,05558,6.0,31.0
2024-01-21,05562,44.0,152.0
2024-01-21,05566,8.0,42.0
2024-01-21,05570,3.0,27.0
2024-01-21,05711,7.0,106.0
2024-01-21,05754,1.0,7.0
2024-01-21,05758,10.0,36.0
2024-01-21,05762,2.0,34.0
2024-01-21,05766,2.0,48.0
2024-01-21,05770,16.0,136.0
2024-01-21,05774,6.0,52.0
2024-01-21,05911,14.0,146.0
2024-01-21,05913,13.0,213.0
2024-01-21,05914,12.0,48.0
2024-01-21,05915,13.0,57.0
2024-01-21,05916,4.0,60.0
2024-01-21,05954,19.0,57.0
2024-01-21,05958,2.0,59.0
2024-01-21,05962,17.0,80.0
2024-01-21,05966,7.0,5.0
2024-01-21,05970,7.0,77.0
2024-01-21,05974,20.0,55.0
2024-01-21,05978,8.0,40.0
2024-01-21,06411,12.0,87.0
2024-01-21,06412,19.0,191.0
2024-01-21,06414,3.0,17.0
2024-01-21,06431,4.0,19.0
2024-01-21,06432,0.0,20.0
2024-01-21,06433,0.0,14.0
2024-01-21,06434,3.0,19.0
2024-01-21,06435,7.0,50.0
2024-01-21,06436,3.0,21.0
2024-01-21,06437,0.0,129.0
2024-01-21,06438,9.0,20.0
2024-01-21,06439,1.0,14.0
2024-01-21,06440,5.0,14.0
2024-01-21,06531,12.0,191.0
2024-01-21,06532,0.0,20.0
2024-01-21,06533,1.0,41.0
2024-01-21,06534,5.0,70.0
2024-01-21,06535,6.0,18.0
2024-01-21,06611,6.0,104.0
2024-01-21,06631,14.0,62.0
2024-01-21,06632,8.0,18.0
2024-01-21,06633,3.0,20.0
2024-01-21,06634,7.0,13.0
2024-01-21,06635,4.0,59.0
2024-01-21,06636,12.0,18.0
2024-01-21,07111,16.0,65.0
2024-01-21,07131,0.0,8.0
2024-01-21,07132,3.0,7.0
2024-01-21,07133,12.0,33.0
2024-01-21,07134,7.0,13.0
2024-01-21,07135,0.0,4.0
2024-01-21,07137,1.0,31.0
2024-01-21,07138,7.0,31.0
2024-01-21,07140,0.0,4.0
2024-01-21,07141,7.0,19.0
2024-01-21,07143,3.0,28.0
2024-01-21,07211,7.0,45.0
2024-01-21,07231,5.0,17.0
2024-01-21,07232,4.0,4.0
2024-01-21,07233,0.0,10.0
2024-01-21,07235,4.0,3.0
2024-01-21,07311,0.0,10.0
2024-01-21,07312,11.0,51.0
2024-01-21,07313,9.0,16.0
2024-01-21,07314,16.0,74.0
2024-01-21,07315,1.0,70.0
2024-01-21,07316,6.0,11.0
2024-01-21,07317,3.0,12.0
2024-01-21,07318,1.0,24.0
2024-01-21,07319,11.0,41.0
2024-01-21,07320,5.0,5.0
2024-01-21,07331,0.0,6.0
2024-01-21,07332,8.0,9.0
2024-01-21,07333,0.0,12.0
2024-01-21,07334,2.0,19.0
2024-01-21,07335,5.0,5.0
2024-01-21,07336,2.0,14.0
2024-01-21,07337,3.0,10.0
2024-01-21,07340,4.0,3.0
2024-01-21,08111,33.0,188.0
2024-01-21,08115,7.0,41.0
2024-01-21,08116,19.0,58.0
2024-01-21,08117,14.0,22.0
2024-01-21,08118,3.0,3.0
2024-01-21,08119,13.0,45.0
2024-01-21,08121,27.0,27.0
2024-01-21,08125,5.0,34.0
2024-01-21,08126,1.0,6.0
2024-01-21,08127,7.0,31.0
2024-01-21,08128,11.0,28.0
2024-01-21,08135,7.0,15.0
2024-01-21,08136,5.0,52.0
2024-01-21,08211,2.0,16.0
2024-01-21,08212,0.0,18.0
2024-01-21,08215,0.0,7.0
2024-01-21,08216,0.0,11.0
2024-01-21,08221,0.0,43.0
2024-01-21,08222,15.0,88.0
2024-01-21,08225,6.0,13.0
2024-01-21,08226,7.0,31.0
2024-01-21,08231,5.0,31.0
2024-01-21,08235,4.0,12.0
2024-01-21,08236,2.0,8.0
2024-01-21,08237,0.0,11.0
2024-01-21,08311,20.0,180.0
2024-01-21,08315,6.0,13.0
2024-01-21,08316,0.0,9.0
2024-01-21,08317,12.0,78.0
2024-01-21,08325,1.0,8.0
2024-01-21,08326,9.0,35.0
2024-01-21,08327,5.0,5.0
2024-01-21,08335,14.0,62.0
2024-01-21,08336,5.0,18.0
2024-01-21,08337,6.0,4.0
2024-01-21,08415,8.0,16.0
2024-01-21,08416,8.0,56.0
2024-01-21,08417,4.0,14.0
2024-01-21,08421,13.0,96.0
2024-01-21,08425,3.0,12.0
2024-01-21,08426,0.0,9.0
2024-01-21,08435,18.0,18.0
2024-01-21,08436,18.0,36.0
2024-01-21,08437,1.0,13.0
2024-01-21,09161,3.0,29.0
2024-01-21,09162,30.0,402.0
2024-01-21,09163,9.0,37.0
2024-01-21,09171,4.0,17.0
2024-01-21,09172,0.0,18.0
2024-01-21,09173,0.0,24.0
2024-01-21,09174,1.0,9.0
2024-01-21,09175,1.0,17.0
2024-01-21,09176,3.0,26.0
2024-01-21,09177,0.0,10.0
2024-01-21,09178,0.0,12.0
2024-01-21,09179,3.0,7.0
2024-01-21,09180,12.0,49.0
2024-01-21,09181,5.0,8.0
2024-01-21,09182,1.0,11.0
2024-01-21,09183,2.0,10.0
2024-01-21,09185,11.0,23.0
2024-01-21,09186,1.0,7.0
2024-01-21,09187,12.0,56.0
2024-01-21,09188,9.0,40.0
2024-01-21,09189,9.0,46.0
2024-01-21,09190,8.0,15.0
2024-01-21,09261,4.0,41.0
2024-01-21,09262,20.0,28.0
2024-01-21,09263,4.0,16.0
2024-01-21,09271,8.0,21.0
2024-01-21,09272,2.0,6.0
2024-01-21,09273,0.0,3.0
2024-01-21,09274,0.0,4.0
2024-01-21,09275,0.0,12.0
2024-01-21,09276,0.0,13.0
2024-01-21,09277,2.0,14.0
2024-01-21,09278,3.0,9.0
2024-01-21,09279,0.0,15.0
2024-01-21,09361,3.0,31.0
2024-01-21,09362,29.0,166.0
2024-01-21,09363,8.0,37.0
2024-01-21,09371,1.0,9.0
2024-01-21,09372,2.0,7.0
2024-01-21,09373,5.0,15.0
2024-01-21,09375,0.0,6.0
2024-01-21,09376,2.0,17.0
2024-01-21,09377,2.0,12.0
2024-01-21,09461,9.0,16.0
2024-01-21,09462,5.0,36.0
2024-01-21,09464,8.0,20.0
2024-01-21,09471,3.0,11.0
2024-01-21,09472,2.0,5.0
2024-01-21,09474,1.0,12.0
2024-01-21,09475,8.0,11.0
2024-01-21,09476,2.0,17.0
2024-01-21,09477,0.0,25.0
2024-01-21,09478,4.0,21.0
2024-01-21,09479,10.0,10.0
2024-01-21,09561,4.0,19.0
2024-01-21,09562,16.0,109.0
2024-01-21,09563,7.0,22.0
2024-01-21,09564,32.0,154.0
2024-01-21,09565,0.0,5.0
2024-01-21,09571,4.0,11.0
2024-01-21,09572,2.0,4.0
2024-01-21,09574,5.0,11.0
2024-01-21,09575,6.0,20.0
2024-01-21,09576,0.0,7.0
2024-01-21,09577,2.0,14.0
2024-01-21,09661,1.0,46.0
2024-01-21,09662,4.0,47.0
2024-01-21,09663,32.0,107.0
2024-01-21,09671,2.0,2.0
2024-01-21,09672,3.0,24.0
2024-01-21,09673,5.0,136.0
2024-01-21,09674,0.0,6.0
2024-01-21,09675,0.0,6.0
2024-01-21,09676,0.0,9.0
2024-01-21,09677,4.0,5.0
2024-01-21,09679,3.0,6.0
2024-01-21,09761,10.0,81.0
2024-01-21,09762,0.0,14.0
2024-01-21,09763,1.0,39.0
2024-01-21,09764,2.0,30.0
2024-01-21,09771,1.0,15.0
2024-01-21,09772,2.0,8.0
2024-01-21,09773,3.0,5.0
2024-01-21,09774,4.0,43.0
2024-01-21,09775,4.0,10.0
2024-01-21,09776,1.0,5.0
2024-01-21,09777,2.0,13.0
2024-01-21,09778,3.0,6.0
2024-01-21,09779,2.0,13.0
2024-01-21,09780,1.0,13.0
2024-01-21,10041,7.0,42.0
2024-01-21,10043,2.0,18.0
2024-01-21,10044,7.0,38.0
2024-01-21,10045,4.0,81.0
2024-01-21,10046,1.0,17.0
2024-01-21,11000,88.0,777.0
2024-01-21,12051,13.0,37.0
2024-01-21,12052,7.0,77.0
2024-01-21,12053,1.0,11.0
2024-01-21,12054,1.0,53.0
2024-01-21,12060,4.0,11.0
2024-01-21,12061,7.0,26.0
2024-01-21,12062,5.0,7.0
2024-01-21,12063,3.0,14.0
2024-01-21,12064,0.0,6.0
2024-01-21,12065,12.0,20.0
2024-01-21,12066,4.0,11.0
2024-01-21,12067,0.0,33.0
2024-01-21,12068,0.0,26.0
2024-01-21,12069,7.0,46.0
2024-01-21,12070,3.0,11.0
2024-01-21,12072,1.0,7.0
2024-01-21,12073,2.0,17.0
2024-01-21,13003,11.0,97.0
2024-01-21,13004,5.0,47.0
2024-01-21,13071,15.0,68.0
2024-01-21,13072,5.0,34.0
2024-01-21,13073,9.0,36.0
2024-01-21,13074,10.0,7.0
2024-01-21,13075,27.0,100.0
2024-01-21,13076,5.0,24.0
2024-01-21,14511,29.0,102.0
2024-01-21,14521,6.0,49.0
2024-01-21,14522,8.0,34.0
2024-01-21,14523,11.0,45.0
2024-01-21,14524,8.0,62.0
2024-01-21,14612,34.0,159.0
2024-01-21,14625,12.0,43.0
2024-01-21,14626,14.0,51.0
2024-01-21,14627,12.0,53.0
2024-01-21,14628,7.0,10.0
2024-01-21,14713,16.0,199.0
2024-01-21,14729,24.0,33.0
2024-01-21,14730,13.0,40.0
2024-01-21,15001,9.0,29.0
2024-01-21,15002,32.0,155.0
2024-01-21,15003,5.0,105.0
2024-01-21,15081,6.0,6.0
2024-01-21,15082,13.0,22.0
2024-01-21,15083,2.0,13.0
2024-01-21,15084,7.0,26.0
2024-01-21,15085,8.0,36.0
2024-01-21,15086,3.0,18.0
2024-01-21,15087,6.0,6.0
2024-01-21,15088,2.0,20.0
2024-01-21,15089,0.0,32.0
2024-01-21,15090,6.0,15.0
2024-01-21,15091,9.0,23.0
2024-01-21,16051,16.0,54.0
2024-01-21,16052,1.0,19.0
2024-01-21,16053,7.0,71.0
2024-01-21,16054,13.0,9.0
2024-01-21,16055,2.0,12.0
2024-01-21,16061,3.0,16.0
2024-01-21,16062,17.0,36.0
2024-01-21,16063,13.0,62.0
2024-01-21,16064,5.0,12.0
2024-01-21,16065,1.0,8.0
2024-01-21,16066,7.0,35.0
2024-01-21,16067,6.0,11.0
2024-01-21,16068,0.0,6.0
2024-01-21,16069,4.0,4.0
2024-01-21,16070,5.0,12.0
2024-01-21,16071,12.0,67.0
2024-01-21,16073,3.0,13.0
2024-01-21,16074,3.0,5.0
2024-01-21,16076,0.0,12.0
2024-01-21,16077,2.0,26.0
