datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-28,01001,6,34
2022-12-28,01002,22,109
2022-12-28,01003,9,111
2022-12-28,01004,1,20
2022-12-28,01051,3,32
2022-12-28,01053,0,16
2022-12-28,01054,2,24
2022-12-28,01055,3,36
2022-12-28,01056,0,33
2022-12-28,01057,2,10
2022-12-28,01058,9,34
2022-12-28,01059,0,24
2022-12-28,01060,13,64
2022-12-28,01061,11,32
2022-12-28,01062,0,24
2022-12-28,02000,72,437
2022-12-28,03101,29,103
2022-12-28,03102,1,27
2022-12-28,03103,3,22
2022-12-28,03151,0,13
2022-12-28,03153,2,20
2022-12-28,03154,2,8
2022-12-28,03155,4,16
2022-12-28,03157,0,14
2022-12-28,03158,2,14
2022-12-28,03159,6,122
2022-12-28,03241,32,329
2022-12-28,03251,3,14
2022-12-28,03252,15,54
2022-12-28,03254,14,65
2022-12-28,03255,0,9
2022-12-28,03256,3,13
2022-12-28,03257,1,23
2022-12-28,03351,8,22
2022-12-28,03352,4,11
2022-12-28,03353,2,29
2022-12-28,03354,1,1
2022-12-28,03355,8,29
2022-12-28,03356,3,6
2022-12-28,03357,2,27
2022-12-28,03358,2,18
2022-12-28,03359,1,24
2022-12-28,03360,3,73
2022-12-28,03361,2,13
2022-12-28,03401,0,16
2022-12-28,03402,0,13
2022-12-28,03403,1,109
2022-12-28,03404,7,101
2022-12-28,03405,6,22
2022-12-28,03451,1,27
2022-12-28,03452,2,33
2022-12-28,03453,5,18
2022-12-28,03454,27,51
2022-12-28,03455,2,26
2022-12-28,03456,0,25
2022-12-28,03457,11,14
2022-12-28,03458,0,5
2022-12-28,03459,8,79
2022-12-28,03460,8,30
2022-12-28,03461,0,9
2022-12-28,03462,1,7
2022-12-28,04011,8,127
2022-12-28,04012,9,35
2022-12-28,05111,18,264
2022-12-28,05112,29,125
2022-12-28,05113,31,329
2022-12-28,05114,12,71
2022-12-28,05116,3,77
2022-12-28,05117,0,36
2022-12-28,05119,8,64
2022-12-28,05120,0,28
2022-12-28,05122,6,65
2022-12-28,05124,16,119
2022-12-28,05154,15,50
2022-12-28,05158,4,57
2022-12-28,05162,7,71
2022-12-28,05166,2,32
2022-12-28,05170,21,105
2022-12-28,05314,9,243
2022-12-28,05315,18,308
2022-12-28,05316,7,61
2022-12-28,05334,7,225
2022-12-28,05358,3,55
2022-12-28,05362,5,54
2022-12-28,05366,3,25
2022-12-28,05370,4,29
2022-12-28,05374,2,26
2022-12-28,05378,3,28
2022-12-28,05382,6,73
2022-12-28,05512,13,30
2022-12-28,05513,14,76
2022-12-28,05515,25,185
2022-12-28,05554,8,55
2022-12-28,05558,3,32
2022-12-28,05562,43,170
2022-12-28,05566,6,65
2022-12-28,05570,6,38
2022-12-28,05711,11,107
2022-12-28,05754,0,25
2022-12-28,05758,7,43
2022-12-28,05762,3,30
2022-12-28,05766,2,48
2022-12-28,05770,19,166
2022-12-28,05774,4,69
2022-12-28,05911,17,168
2022-12-28,05913,13,244
2022-12-28,05914,13,72
2022-12-28,05915,13,70
2022-12-28,05916,3,59
2022-12-28,05954,18,100
2022-12-28,05958,17,61
2022-12-28,05962,13,86
2022-12-28,05966,1,20
2022-12-28,05970,7,101
2022-12-28,05974,9,79
2022-12-28,05978,7,97
2022-12-28,06411,17,95
2022-12-28,06412,25,244
2022-12-28,06413,18,86
2022-12-28,06414,2,75
2022-12-28,06431,0,40
2022-12-28,06432,0,22
2022-12-28,06433,0,18
2022-12-28,06434,0,20
2022-12-28,06435,8,67
2022-12-28,06436,0,20
2022-12-28,06437,4,122
2022-12-28,06438,5,19
2022-12-28,06439,0,15
2022-12-28,06440,0,64
2022-12-28,06531,17,186
2022-12-28,06532,3,42
2022-12-28,06533,4,38
2022-12-28,06534,17,112
2022-12-28,06535,9,13
2022-12-28,06611,13,122
2022-12-28,06631,6,75
2022-12-28,06632,15,45
2022-12-28,06633,0,23
2022-12-28,06634,9,18
2022-12-28,06635,5,71
2022-12-28,06636,5,25
2022-12-28,07111,21,94
2022-12-28,07131,3,13
2022-12-28,07132,8,7
2022-12-28,07133,5,39
2022-12-28,07134,1,17
2022-12-28,07135,2,7
2022-12-28,07137,4,25
2022-12-28,07138,10,56
2022-12-28,07140,0,2
2022-12-28,07141,2,23
2022-12-28,07143,3,23
2022-12-28,07211,13,57
2022-12-28,07231,0,21
2022-12-28,07232,7,7
2022-12-28,07233,2,11
2022-12-28,07235,5,9
2022-12-28,07311,0,15
2022-12-28,07312,14,95
2022-12-28,07313,6,19
2022-12-28,07314,13,90
2022-12-28,07315,0,102
2022-12-28,07316,0,17
2022-12-28,07317,3,12
2022-12-28,07318,0,26
2022-12-28,07319,8,40
2022-12-28,07320,1,9
2022-12-28,07331,0,6
2022-12-28,07332,3,12
2022-12-28,07333,0,12
2022-12-28,07334,0,18
2022-12-28,07335,6,4
2022-12-28,07336,0,16
2022-12-28,07337,0,13
2022-12-28,07339,0,10
2022-12-28,07340,2,5
2022-12-28,08111,20,219
2022-12-28,08115,5,47
2022-12-28,08116,8,72
2022-12-28,08117,8,32
2022-12-28,08118,3,3
2022-12-28,08119,20,42
2022-12-28,08121,17,37
2022-12-28,08125,2,44
2022-12-28,08126,1,6
2022-12-28,08127,7,41
2022-12-28,08128,19,38
2022-12-28,08135,6,14
2022-12-28,08136,11,58
2022-12-28,08211,6,14
2022-12-28,08212,8,96
2022-12-28,08215,2,37
2022-12-28,08216,2,10
2022-12-28,08221,0,211
2022-12-28,08222,6,89
2022-12-28,08225,5,16
2022-12-28,08226,2,36
2022-12-28,08231,3,49
2022-12-28,08235,0,20
2022-12-28,08236,2,8
2022-12-28,08237,3,7
2022-12-28,08311,41,153
2022-12-28,08315,6,23
2022-12-28,08316,2,17
2022-12-28,08317,11,74
2022-12-28,08325,0,10
2022-12-28,08326,3,52
2022-12-28,08327,1,9
2022-12-28,08335,23,59
2022-12-28,08336,3,28
2022-12-28,08337,0,10
2022-12-28,08415,6,26
2022-12-28,08416,4,94
2022-12-28,08417,0,18
2022-12-28,08421,18,111
2022-12-28,08425,1,13
2022-12-28,08426,0,15
2022-12-28,08435,20,30
2022-12-28,08436,14,44
2022-12-28,08437,3,9
2022-12-28,09161,8,36
2022-12-28,09162,25,477
2022-12-28,09163,8,30
2022-12-28,09171,0,25
2022-12-28,09172,1,18
2022-12-28,09173,0,22
2022-12-28,09174,0,31
2022-12-28,09175,0,18
2022-12-28,09176,3,41
2022-12-28,09177,0,16
2022-12-28,09178,0,12
2022-12-28,09179,1,9
2022-12-28,09180,2,59
2022-12-28,09181,2,11
2022-12-28,09182,2,14
2022-12-28,09183,0,12
2022-12-28,09184,1,9
2022-12-28,09185,7,27
2022-12-28,09186,1,7
2022-12-28,09187,10,56
2022-12-28,09188,0,44
2022-12-28,09189,6,40
2022-12-28,09190,6,17
2022-12-28,09261,0,51
2022-12-28,09262,10,36
2022-12-28,09263,7,20
2022-12-28,09271,2,26
2022-12-28,09272,9,11
2022-12-28,09273,0,11
2022-12-28,09274,1,5
2022-12-28,09275,7,20
2022-12-28,09276,4,9
2022-12-28,09277,2,14
2022-12-28,09278,0,11
2022-12-28,09279,2,14
2022-12-28,09361,8,28
2022-12-28,09362,29,191
2022-12-28,09363,7,41
2022-12-28,09371,1,9
2022-12-28,09372,2,7
2022-12-28,09373,6,14
2022-12-28,09375,2,11
2022-12-28,09376,0,19
2022-12-28,09377,0,14
2022-12-28,09461,12,34
2022-12-28,09462,5,42
2022-12-28,09463,11,28
2022-12-28,09464,4,24
2022-12-28,09471,4,12
2022-12-28,09472,4,3
2022-12-28,09474,2,6
2022-12-28,09475,4,15
2022-12-28,09476,4,15
2022-12-28,09477,2,23
2022-12-28,09478,4,35
2022-12-28,09479,4,12
2022-12-28,09561,3,20
2022-12-28,09562,7,112
2022-12-28,09563,2,43
2022-12-28,09564,30,154
2022-12-28,09565,0,5
2022-12-28,09571,6,20
2022-12-28,09572,0,5
2022-12-28,09574,0,25
2022-12-28,09575,7,23
2022-12-28,09576,2,4
2022-12-28,09577,3,10
2022-12-28,09661,2,53
2022-12-28,09662,1,62
2022-12-28,09663,17,101
2022-12-28,09671,1,7
2022-12-28,09672,2,29
2022-12-28,09673,17,126
2022-12-28,09674,3,6
2022-12-28,09675,0,6
2022-12-28,09676,0,8
2022-12-28,09677,4,5
2022-12-28,09678,1,2
2022-12-28,09679,0,8
2022-12-28,09761,10,123
2022-12-28,09762,1,11
2022-12-28,09763,13,33
2022-12-28,09764,1,29
2022-12-28,09771,0,14
2022-12-28,09772,0,11
2022-12-28,09773,2,12
2022-12-28,09774,3,44
2022-12-28,09775,4,14
2022-12-28,09776,3,9
2022-12-28,09777,0,12
2022-12-28,09778,4,10
2022-12-28,09779,2,18
2022-12-28,09780,5,7
2022-12-28,10041,16,118
2022-12-28,10042,0,11
2022-12-28,10043,4,33
2022-12-28,10044,18,39
2022-12-28,10045,23,135
2022-12-28,10046,0,17
2022-12-28,11000,74,986
2022-12-28,12051,10,55
2022-12-28,12052,19,68
2022-12-28,12053,3,6
2022-12-28,12054,12,56
2022-12-28,12060,1,58
2022-12-28,12061,7,24
2022-12-28,12062,7,11
2022-12-28,12063,5,20
2022-12-28,12064,2,21
2022-12-28,12065,9,29
2022-12-28,12066,2,13
2022-12-28,12067,9,28
2022-12-28,12068,1,37
2022-12-28,12069,9,59
2022-12-28,12070,5,9
2022-12-28,12071,11,9
2022-12-28,12072,0,12
2022-12-28,12073,3,29
2022-12-28,13003,14,93
2022-12-28,13004,7,61
2022-12-28,13071,10,68
2022-12-28,13072,11,41
2022-12-28,13073,4,44
2022-12-28,13074,4,10
2022-12-28,13075,14,126
2022-12-28,13076,8,110
2022-12-28,14511,15,142
2022-12-28,14521,26,66
2022-12-28,14522,10,38
2022-12-28,14523,16,40
2022-12-28,14524,20,67
2022-12-28,14612,22,213
2022-12-28,14625,12,52
2022-12-28,14626,16,41
2022-12-28,14627,5,61
2022-12-28,14628,14,50
2022-12-28,14713,32,258
2022-12-28,14729,11,44
2022-12-28,14730,8,44
2022-12-28,15001,11,23
2022-12-28,15002,17,230
2022-12-28,15003,11,171
2022-12-28,15081,0,15
2022-12-28,15082,12,22
2022-12-28,15083,1,13
2022-12-28,15084,4,22
2022-12-28,15085,5,54
2022-12-28,15086,4,16
2022-12-28,15087,0,8
2022-12-28,15088,2,20
2022-12-28,15089,4,29
2022-12-28,15090,3,18
2022-12-28,15091,10,20
2022-12-28,16051,5,62
2022-12-28,16052,3,39
2022-12-28,16053,12,84
2022-12-28,16054,14,8
2022-12-28,16055,2,10
2022-12-28,16061,5,17
2022-12-28,16062,14,43
2022-12-28,16063,13,67
2022-12-28,16064,2,15
2022-12-28,16065,1,5
2022-12-28,16066,12,30
2022-12-28,16067,4,11
2022-12-28,16068,3,4
2022-12-28,16069,2,6
2022-12-28,16070,3,14
2022-12-28,16071,11,62
2022-12-28,16072,1,7
2022-12-28,16073,4,17
2022-12-28,16074,1,5
2022-12-28,16075,1,5
2022-12-28,16076,4,6
2022-12-28,16077,1,26
