IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2025-09-28,1,0
10041,A15-A34,W,2025-09-30,1,0
10041,A35-A59,M,2025-09-30,1,0
10041,A35-A59,W,2025-09-30,2,0
10041,A60-A79,W,2025-09-28,1,0
10041,A60-A79,W,2025-09-30,1,0
10041,A80+,M,2025-09-30,2,0
10041,A80+,W,2025-09-29,1,0
10044,A60-A79,W,2025-09-27,1,0
10044,A60-A79,W,2025-09-30,1,0
10045,A35-A59,W,2025-09-30,1,0
10045,A60-A79,M,2025-09-30,2,0
10045,A60-A79,W,2025-09-14,1,0
10045,A60-A79,W,2025-09-30,1,0
10045,A80+,W,2025-09-18,1,0
1051,A60-A79,M,2025-09-29,1,0
1053,A15-A34,W,2025-09-30,1,0
1053,A35-A59,M,2025-09-29,1,0
1055,A15-A34,W,2025-09-30,1,0
1056,A35-A59,W,2025-09-30,2,0
1056,A80+,M,2025-09-30,1,0
1056,A80+,W,2025-09-29,1,0
1060,A35-A59,W,2025-09-29,1,0
1060,A60-A79,W,2025-09-30,1,0
1060,A80+,M,2025-09-25,1,0
1061,A35-A59,W,2025-09-30,1,0
11001,A60-A79,M,2025-09-30,1,0
11002,A80+,M,2025-09-30,2,0
11002,A80+,W,2025-09-29,1,0
11002,A80+,W,2025-09-30,2,0
11003,A00-A04,M,2025-09-30,1,0
11003,A05-A14,M,2025-09-30,1,0
11003,A15-A34,W,2025-09-30,1,0
11004,A35-A59,W,2025-09-28,1,0
11004,A60-A79,M,2025-09-30,2,0
11006,A35-A59,W,2025-09-20,1,0
11006,A35-A59,W,2025-09-30,2,0
11006,A80+,M,2025-09-30,2,0
11007,A60-A79,M,2025-09-30,1,0
11008,A80+,M,2025-09-30,2,0
11009,A80+,W,2025-09-30,1,0
11010,A80+,M,2025-09-27,1,0
11011,A00-A04,W,2025-09-30,1,0
11011,A15-A34,M,2025-09-30,1,0
11012,A35-A59,M,2025-09-30,1,0
11012,A80+,W,2025-09-28,1,0
12060,A00-A04,M,2025-09-30,1,0
12060,A00-A04,W,2025-09-30,1,0
12060,A05-A14,M,2025-09-26,1,0
12060,A15-A34,W,2025-09-29,2,0
12060,A35-A59,M,2025-09-29,2,0
12060,A35-A59,W,2025-09-23,1,0
12060,A35-A59,W,2025-09-26,1,0
12060,A35-A59,W,2025-09-29,1,0
12060,A60-A79,M,2025-09-26,1,0
12060,A60-A79,M,2025-09-29,1,0
12060,A60-A79,W,2025-09-30,1,0
12067,A15-A34,W,2025-09-27,1,0
12068,A15-A34,W,2025-09-30,1,0
12068,A35-A59,W,2025-09-30,1,0
12068,A60-A79,M,2025-09-30,1,0
12068,A60-A79,W,2025-09-30,2,0
12069,A60-A79,M,2025-09-30,1,0
12073,A00-A04,M,2025-09-23,1,0
12073,A80+,M,2025-09-24,2,0
12073,A80+,W,2025-09-26,1,0
13003,A80+,W,2025-09-29,1,0
13071,A00-A04,W,2025-09-25,1,0
13072,A35-A59,W,2025-09-26,1,0
13072,A60-A79,M,2025-09-27,1,0
13072,A60-A79,W,2025-09-26,1,0
13072,A80+,M,2025-09-26,1,0
13072,A80+,W,2025-09-26,1,0
13073,A05-A14,M,2025-09-29,1,0
13074,A15-A34,M,2025-09-26,1,0
13074,A60-A79,W,2025-09-26,1,0
13075,A35-A59,M,2025-09-23,1,0
13075,A60-A79,M,2025-09-26,1,0
13076,A00-A04,M,2025-09-29,1,0
13076,A05-A14,W,2025-09-29,1,0
13076,A15-A34,W,2025-09-29,1,0
13076,A60-A79,W,2025-09-29,1,0
13076,A80+,M,2025-09-22,1,0
14511,A15-A34,M,2025-09-30,1,0
14511,A35-A59,M,2025-09-30,1,0
14511,A60-A79,W,2025-09-26,1,0
14511,A60-A79,W,2025-09-29,1,0
14521,A60-A79,M,2025-09-26,1,0
14523,A15-A34,M,2025-09-24,1,0
14523,A35-A59,M,2025-09-26,1,0
14523,A80+,M,2025-09-26,1,0
14524,A35-A59,M,2025-09-29,1,0
14612,A15-A34,M,2025-09-27,1,0
14612,A15-A34,M,2025-09-29,1,0
14612,A35-A59,M,2025-09-25,1,0
14612,A35-A59,M,2025-09-26,1,0
14612,A35-A59,W,2025-09-26,2,0
14612,A35-A59,W,2025-09-27,1,0
14612,A60-A79,M,2025-09-26,1,0
14612,A60-A79,M,2025-09-29,1,0
14612,A80+,M,2025-09-26,1,0
14612,A80+,W,2025-09-26,1,0
14625,A35-A59,W,2025-09-29,1,0
14625,A35-A59,W,2025-09-30,1,0
14626,A35-A59,W,2025-09-29,3,0
14627,A35-A59,W,2025-09-29,2,0
14627,A60-A79,M,2025-09-29,1,0
14627,A80+,M,2025-09-29,1,0
14627,A80+,W,2025-09-29,1,0
14628,A15-A34,W,2025-09-29,1,0
14628,A80+,W,2025-09-26,2,0
14713,A15-A34,M,2025-09-29,2,0
14713,A80+,W,2025-09-29,2,0
14729,A35-A59,M,2025-09-29,1,0
14729,A60-A79,W,2025-09-29,1,0
14729,A80+,M,2025-09-29,1,0
14729,A80+,W,2025-09-29,1,0
14730,A15-A34,M,2025-09-30,2,0
14730,A35-A59,M,2025-09-30,2,0
15003,A05-A14,W,2025-09-27,1,0
15003,A15-A34,M,2025-09-27,1,0
15003,A15-A34,W,2025-09-27,1,0
15003,A80+,W,2025-09-27,1,0
15083,A00-A04,W,2025-09-30,1,0
15083,A35-A59,M,2025-09-30,1,0
15083,A35-A59,W,2025-09-30,2,0
15083,A60-A79,W,2025-09-30,1,0
15084,A80+,W,2025-09-27,1,0
15085,A60-A79,W,2025-09-29,1,0
15086,A00-A04,M,2025-09-28,1,0
15086,A15-A34,W,2025-09-28,1,0
15086,A35-A59,W,2025-09-27,1,0
15086,A60-A79,M,2025-09-27,1,0
15086,A80+,M,2025-09-26,1,0
15088,A15-A34,W,2025-09-30,2,0
15088,A35-A59,W,2025-09-30,2,0
15089,A35-A59,W,2025-09-30,1,0
15089,A60-A79,M,2025-09-25,1,0
15089,A60-A79,M,2025-09-30,1,0
15089,A60-A79,W,2025-09-30,1,0
15089,A80+,W,2025-09-30,1,0
16051,A15-A34,W,2025-09-25,1,0
16051,A80+,M,2025-09-27,2,0
16051,A80+,W,2025-09-29,1,0
16052,A60-A79,W,2025-09-29,1,0
16055,A05-A14,W,2025-09-26,1,0
16055,A15-A34,M,2025-09-24,1,0
16061,A60-A79,M,2025-09-26,1,0
16061,A80+,W,2025-09-29,1,0
16063,A35-A59,W,2025-09-29,1,0
16063,A60-A79,M,2025-09-26,1,0
16068,A80+,M,2025-09-24,1,0
16068,A80+,W,2025-09-27,1,0
16070,A15-A34,W,2025-09-30,1,0
16070,A60-A79,M,2025-09-27,1,0
16070,A80+,M,2025-09-28,1,0
16074,A35-A59,W,2025-09-29,1,0
16077,A15-A34,W,2025-09-30,1,0
16077,A60-A79,M,2025-09-30,1,0
2000,A15-A34,M,2025-09-30,2,0
2000,A15-A34,W,2025-09-29,1,0
2000,A15-A34,W,2025-09-30,1,0
2000,A35-A59,M,2025-09-05,1,0
2000,A35-A59,M,2025-09-30,1,0
2000,A35-A59,W,2025-09-30,4,0
2000,A60-A79,M,2025-09-30,1,0
2000,A60-A79,W,2025-09-30,4,0
2000,A80+,M,2025-09-29,1,0
2000,A80+,M,2025-09-30,1,0
2000,A80+,W,2025-09-30,3,0
3101,A15-A34,W,2025-09-29,1,0
3101,A35-A59,M,2025-09-29,2,0
3101,A35-A59,W,2025-09-29,1,0
3101,A60-A79,W,2025-09-29,2,0
3153,A80+,M,2025-09-29,1,0
3153,A80+,W,2025-09-29,1,0
3154,A05-A14,M,2025-09-28,1,0
3154,A60-A79,W,2025-09-28,1,0
3155,A60-A79,M,2025-09-29,1,0
3159,A60-A79,M,2025-09-30,1,0
3159,A60-A79,W,2025-09-30,1,0
3251,A60-A79,M,2025-09-29,2,0
3251,A60-A79,W,2025-09-29,1,0
3251,A80+,W,2025-09-29,2,0
3252,A35-A59,W,2025-09-29,1,0
3252,A60-A79,M,2025-09-29,1,0
3252,unbekannt,M,2025-09-29,1,0
3254,A60-A79,W,2025-09-29,1,0
3254,A80+,M,2025-09-28,2,0
3254,A80+,M,2025-09-29,1,0
3256,A00-A04,M,2025-09-29,1,0
3256,A35-A59,W,2025-09-25,1,0
3256,A60-A79,W,2025-09-27,2,0
3256,A80+,M,2025-09-25,2,0
3256,A80+,W,2025-09-27,1,0
3353,A80+,W,2025-09-29,1,0
3356,A60-A79,W,2025-09-27,1,0
3357,A80+,M,2025-09-27,1,0
3358,A00-A04,M,2025-09-26,1,0
3359,A60-A79,M,2025-09-26,1,0
3360,A60-A79,M,2022-12-18,1,1
3360,A60-A79,W,2022-11-24,1,1
3361,A35-A59,W,2025-09-29,1,0
3361,A80+,M,2025-09-29,1,0
