datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-10,01001,13.0,37.0
2020-12-10,01002,47.0,117.0
2020-12-10,01003,29.0,109.0
2020-12-10,01004,4.0,21.0
2020-12-10,01051,2.0,42.0
2020-12-10,01053,6.0,14.0
2020-12-10,01054,11.0,18.0
2020-12-10,01055,14.0,37.0
2020-12-10,01056,4.0,29.0
2020-12-10,01057,4.0,8.0
2020-12-10,01058,17.0,25.0
2020-12-10,01059,10.0,14.0
2020-12-10,01060,44.0,73.0
2020-12-10,01061,18.0,31.0
2020-12-10,01062,6.0,28.0
2020-12-10,02000,131.0,550.0
2020-12-10,03101,26.0,100.0
2020-12-10,03102,10.0,19.0
2020-12-10,03103,8.0,28.0
2020-12-10,03151,3.0,17.0
2020-12-10,03153,9.0,29.0
2020-12-10,03154,11.0,15.0
2020-12-10,03155,5.0,16.0
2020-12-10,03157,3.0,13.0
2020-12-10,03158,3.0,13.0
2020-12-10,03159,46.0,139.0
2020-12-10,03241,51.0,381.0
2020-12-10,03251,10.0,7.0
2020-12-10,03252,13.0,58.0
2020-12-10,03254,13.0,59.0
2020-12-10,03255,0.0,14.0
2020-12-10,03256,2.0,22.0
2020-12-10,03257,7.0,18.0
2020-12-10,03351,5.0,25.0
2020-12-10,03352,6.0,9.0
2020-12-10,03353,5.0,31.0
2020-12-10,03354,0.0,8.0
2020-12-10,03355,7.0,37.0
2020-12-10,03356,2.0,11.0
2020-12-10,03357,7.0,27.0
2020-12-10,03358,8.0,12.0
2020-12-10,03359,6.0,25.0
2020-12-10,03360,15.0,63.0
2020-12-10,03361,5.0,10.0
2020-12-10,03401,1.0,17.0
2020-12-10,03402,8.0,12.0
2020-12-10,03403,17.0,92.0
2020-12-10,03404,18.0,114.0
2020-12-10,03405,15.0,30.0
2020-12-10,03451,5.0,28.0
2020-12-10,03452,10.0,29.0
2020-12-10,03453,4.0,26.0
2020-12-10,03454,28.0,65.0
2020-12-10,03455,8.0,25.0
2020-12-10,03456,6.0,22.0
2020-12-10,03457,16.0,16.0
2020-12-10,03458,1.0,6.0
2020-12-10,03459,46.0,74.0
2020-12-10,03460,11.0,25.0
2020-12-10,03461,5.0,12.0
2020-12-10,03462,2.0,6.0
2020-12-10,04011,18.0,151.0
2020-12-10,04012,12.0,46.0
2020-12-10,05111,38.0,262.0
2020-12-10,05112,28.0,185.0
2020-12-10,05113,48.0,332.0
2020-12-10,05114,13.0,82.0
2020-12-10,05116,11.0,84.0
2020-12-10,05117,5.0,25.0
2020-12-10,05119,29.0,62.0
2020-12-10,05120,5.0,25.0
