date,ags,age_group,stage,new
2021-07-01,3154,12-17,1,36
2021-07-01,3154,18-59,1,512
2021-07-01,3154,18-59,2,330
2021-07-01,3154,60+,1,91
2021-07-01,3154,60+,2,168
2021-07-01,3155,12-17,1,56
2021-07-01,3155,12-17,2,14
2021-07-01,3155,18-59,1,616
2021-07-01,3155,18-59,2,855
2021-07-01,3155,60+,1,99
2021-07-01,3155,60+,2,527
2021-07-01,3157,12-17,1,52
2021-07-01,3157,12-17,2,11
2021-07-01,3157,18-59,1,268
2021-07-01,3157,18-59,2,477
2021-07-01,3157,60+,1,24
2021-07-01,3157,60+,2,319
2021-07-01,3158,12-17,1,45
2021-07-01,3158,12-17,2,5
2021-07-01,3158,18-59,1,468
2021-07-01,3158,18-59,2,394
2021-07-01,3158,60+,1,71
2021-07-01,3158,60+,2,323
2021-07-01,3159,12-17,1,143
2021-07-01,3159,12-17,2,25
2021-07-01,3159,18-59,1,1455
2021-07-01,3159,18-59,2,1184
2021-07-01,3159,60+,1,169
2021-07-01,3159,60+,2,495
2021-07-01,3241,12-17,1,734
2021-07-01,3241,12-17,2,68
2021-07-01,3241,18-59,1,5789
2021-07-01,3241,18-59,2,2752
2021-07-01,3241,60+,1,669
2021-07-01,3241,60+,2,1275
2021-07-01,3251,12-17,1,153
2021-07-01,3251,12-17,2,10
2021-07-01,3251,18-59,1,1094
2021-07-01,3251,18-59,2,533
2021-07-01,3251,60+,1,152
2021-07-01,3251,60+,2,214
2021-07-01,3252,12-17,1,37
2021-07-01,3252,12-17,2,8
2021-07-01,3252,18-59,1,929
2021-07-01,3252,18-59,2,414
2021-07-01,3252,60+,1,126
2021-07-01,3252,60+,2,163
2021-07-01,3254,12-17,1,129
2021-07-01,3254,12-17,2,22
2021-07-01,3254,18-59,1,1064
2021-07-01,3254,18-59,2,1727
2021-07-01,3254,60+,1,113
2021-07-01,3254,60+,2,668
2021-07-01,3254,60+,3,5
2021-07-01,3255,12-17,1,23
2021-07-01,3255,18-59,1,264
2021-07-01,3255,18-59,2,324
2021-07-01,3255,60+,1,50
2021-07-01,3255,60+,2,195
2021-07-01,3256,12-17,1,106
2021-07-01,3256,12-17,2,10
2021-07-01,3256,18-59,1,940
2021-07-01,3256,18-59,2,296
2021-07-01,3256,60+,1,128
2021-07-01,3256,60+,2,111
2021-07-01,3257,12-17,1,38
2021-07-01,3257,12-17,2,29
2021-07-01,3257,18-59,1,598
2021-07-01,3257,18-59,2,605
2021-07-01,3257,60+,1,71
2021-07-01,3257,60+,2,298
2021-07-01,3351,12-17,1,104
2021-07-01,3351,12-17,2,29
2021-07-01,3351,18-59,1,984
2021-07-01,3351,18-59,2,310
2021-07-01,3351,60+,1,313
2021-07-01,3351,60+,2,484
2021-07-01,3352,12-17,1,101
2021-07-01,3352,12-17,2,16
2021-07-01,3352,18-59,1,768
2021-07-01,3352,18-59,2,515
2021-07-01,3352,60+,1,186
2021-07-01,3352,60+,2,181
2021-07-01,3353,12-17,1,116
2021-07-01,3353,12-17,2,29
2021-07-01,3353,18-59,1,1631
2021-07-01,3353,18-59,2,798
2021-07-01,3353,60+,1,212
2021-07-01,3353,60+,2,409
2021-07-01,3354,12-17,1,8
2021-07-01,3354,18-59,1,113
2021-07-01,3354,18-59,2,75
2021-07-01,3354,60+,1,29
2021-07-01,3354,60+,2,82
2021-07-01,3355,12-17,1,69
2021-07-01,3355,12-17,2,13
2021-07-01,3355,18-59,1,624
2021-07-01,3355,18-59,2,708
2021-07-01,3355,60+,1,70
2021-07-01,3355,60+,2,589
2021-07-01,3356,12-17,1,20
2021-07-01,3356,18-59,1,476
2021-07-01,3356,18-59,2,181
2021-07-01,3356,60+,1,85
2021-07-01,3356,60+,2,85
2021-07-01,3357,12-17,1,58
2021-07-01,3357,12-17,2,26
2021-07-01,3357,18-59,1,517
2021-07-01,3357,18-59,2,554
2021-07-01,3357,60+,1,216
2021-07-01,3357,60+,2,140
2021-07-01,3358,12-17,1,36
2021-07-01,3358,18-59,1,550
2021-07-01,3358,18-59,2,268
2021-07-01,3358,60+,1,113
2021-07-01,3358,60+,2,212
2021-07-01,3359,12-17,1,80
2021-07-01,3359,12-17,2,16
2021-07-01,3359,18-59,1,780
2021-07-01,3359,18-59,2,1123
2021-07-01,3359,60+,1,430
2021-07-01,3359,60+,2,289
2021-07-01,3360,12-17,1,37
2021-07-01,3360,12-17,2,7
2021-07-01,3360,18-59,1,574
2021-07-01,3360,18-59,2,209
2021-07-01,3360,60+,1,77
2021-07-01,3360,60+,2,644
2021-07-01,3361,12-17,1,113
2021-07-01,3361,12-17,2,10
2021-07-01,3361,18-59,1,639
2021-07-01,3361,18-59,2,309
2021-07-01,3361,60+,1,31
2021-07-01,3361,60+,2,125
2021-07-01,3401,12-17,1,35
2021-07-01,3401,18-59,1,431
2021-07-01,3401,18-59,2,433
2021-07-01,3401,60+,1,49
2021-07-01,3401,60+,2,133
2021-07-01,3402,12-17,1,27
2021-07-01,3402,12-17,2,18
2021-07-01,3402,18-59,1,513
2021-07-01,3402,18-59,2,83
2021-07-01,3402,60+,1,46
2021-07-01,3402,60+,2,48
2021-07-01,3403,12-17,1,76
2021-07-01,3403,18-59,1,1018
2021-07-01,3403,18-59,2,268
2021-07-01,3403,60+,1,220
2021-07-01,3403,60+,2,132
2021-07-01,3404,12-17,1,109
2021-07-01,3404,12-17,2,14
2021-07-01,3404,18-59,1,1093
2021-07-01,3404,18-59,2,620
2021-07-01,3404,60+,1,87
2021-07-01,3404,60+,2,309
2021-07-01,3405,12-17,1,7
2021-07-01,3405,12-17,2,6
2021-07-01,3405,18-59,1,111
2021-07-01,3405,18-59,2,398
2021-07-01,3405,60+,1,42
2021-07-01,3405,60+,2,167
2021-07-01,3451,12-17,1,84
2021-07-01,3451,12-17,2,5
2021-07-01,3451,18-59,1,1107
2021-07-01,3451,18-59,2,258
2021-07-01,3451,60+,1,211
2021-07-01,3451,60+,2,154
2021-07-01,3452,12-17,1,51
2021-07-01,3452,12-17,2,5
2021-07-01,3452,18-59,1,1671
2021-07-01,3452,18-59,2,352
2021-07-01,3452,60+,1,409
2021-07-01,3452,60+,2,384
2021-07-01,3453,12-17,1,63
2021-07-01,3453,12-17,2,15
2021-07-01,3453,18-59,1,362
2021-07-01,3453,18-59,2,401
2021-07-01,3453,60+,1,62
2021-07-01,3453,60+,2,540
2021-07-01,3454,12-17,1,524
2021-07-01,3454,12-17,2,10
2021-07-01,3454,18-59,1,1745
2021-07-01,3454,18-59,2,741
2021-07-01,3454,18-59,3,5
2021-07-01,3454,60+,1,140
2021-07-01,3454,60+,2,248
2021-07-01,3455,12-17,1,31
2021-07-01,3455,12-17,2,7
2021-07-01,3455,18-59,1,400
2021-07-01,3455,18-59,2,169
2021-07-01,3455,60+,1,261
2021-07-01,3455,60+,2,198
2021-07-01,3456,12-17,1,228
2021-07-01,3456,12-17,2,6
2021-07-01,3456,18-59,1,659
2021-07-01,3456,18-59,2,558
2021-07-01,3456,60+,1,79
2021-07-01,3456,60+,2,165
2021-07-01,3457,12-17,1,44
2021-07-01,3457,12-17,2,6
2021-07-01,3457,18-59,1,1125
2021-07-01,3457,18-59,2,275
2021-07-01,3457,60+,1,144
2021-07-01,3457,60+,2,262
2021-07-01,3458,12-17,1,65
2021-07-01,3458,12-17,2,5
2021-07-01,3458,18-59,1,543
2021-07-01,3458,18-59,2,298
2021-07-01,3458,60+,1,183
2021-07-01,3458,60+,2,74
2021-07-01,3459,12-17,1,219
2021-07-01,3459,12-17,2,31
2021-07-01,3459,18-59,1,2089
2021-07-01,3459,18-59,2,885
2021-07-01,3459,60+,1,192
2021-07-01,3459,60+,2,601
2021-07-01,3460,12-17,1,108
2021-07-01,3460,12-17,2,28
2021-07-01,3460,18-59,1,458
2021-07-01,3460,18-59,2,1398
2021-07-01,3460,60+,1,44
2021-07-01,3460,60+,2,194
2021-07-01,3461,12-17,1,28
2021-07-01,3461,18-59,1,427
2021-07-01,3461,18-59,2,199
2021-07-01,3461,60+,1,51
2021-07-01,3461,60+,2,223
2021-07-01,3462,12-17,1,5
2021-07-01,3462,18-59,1,410
2021-07-01,3462,18-59,2,37
2021-07-01,3462,60+,1,77
2021-07-01,3462,60+,2,138
2021-07-01,4011,12-17,1,166
2021-07-01,4011,12-17,2,31
2021-07-01,4011,18-59,1,2856
2021-07-01,4011,18-59,2,1990
2021-07-01,4011,18-59,3,5
2021-07-01,4011,60+,1,227
2021-07-01,4011,60+,2,964
2021-07-01,4012,12-17,1,12
2021-07-01,4012,12-17,2,10
2021-07-01,4012,18-59,1,317
2021-07-01,4012,18-59,2,871
2021-07-01,4012,60+,1,21
2021-07-01,4012,60+,2,222
2021-07-01,5111,12-17,1,348
2021-07-01,5111,12-17,2,73
2021-07-01,5111,18-59,1,3654
2021-07-01,5111,18-59,2,1820
2021-07-01,5111,60+,1,388
2021-07-01,5111,60+,2,3503
2021-07-01,5112,12-17,1,182
2021-07-01,5112,12-17,2,63
2021-07-01,5112,18-59,1,2072
2021-07-01,5112,18-59,2,1972
2021-07-01,5112,60+,1,322
2021-07-01,5112,60+,2,1685
2021-07-01,5113,12-17,1,191
2021-07-01,5113,12-17,2,65
2021-07-01,5113,18-59,1,2772
2021-07-01,5113,18-59,2,2454
2021-07-01,5113,60+,1,427
2021-07-01,5113,60+,2,1348
2021-07-01,5114,12-17,1,155
2021-07-01,5114,12-17,2,29
2021-07-01,5114,18-59,1,988
2021-07-01,5114,18-59,2,933
2021-07-01,5114,60+,1,138
2021-07-01,5114,60+,2,252
2021-07-01,5114,60+,3,9
2021-07-01,5116,12-17,1,55
2021-07-01,5116,12-17,2,25
2021-07-01,5116,18-59,1,862
2021-07-01,5116,18-59,2,1120
2021-07-01,5116,60+,1,217
2021-07-01,5116,60+,2,774
2021-07-01,5117,12-17,1,79
2021-07-01,5117,12-17,2,15
2021-07-01,5117,18-59,1,676
2021-07-01,5117,18-59,2,1017
2021-07-01,5117,60+,1,130
2021-07-01,5117,60+,2,418
2021-07-01,5119,12-17,1,49
2021-07-01,5119,12-17,2,10
2021-07-01,5119,18-59,1,1075
2021-07-01,5119,18-59,2,860
2021-07-01,5119,18-59,3,6
2021-07-01,5119,60+,1,167
2021-07-01,5119,60+,2,540
2021-07-01,5120,12-17,1,22
2021-07-01,5120,12-17,2,7
2021-07-01,5120,18-59,1,213
2021-07-01,5120,18-59,2,516
2021-07-01,5120,60+,1,32
2021-07-01,5120,60+,2,591
2021-07-01,5122,12-17,1,79
2021-07-01,5122,12-17,2,20
2021-07-01,5122,18-59,1,770
2021-07-01,5122,18-59,2,692
2021-07-01,5122,60+,1,121
2021-07-01,5122,60+,2,558
2021-07-01,5124,12-17,1,139
2021-07-01,5124,12-17,2,35
2021-07-01,5124,18-59,1,1802
2021-07-01,5124,18-59,2,1391
2021-07-01,5124,18-59,3,5
2021-07-01,5124,60+,1,383
2021-07-01,5124,60+,2,905
2021-07-01,5154,12-17,1,87
2021-07-01,5154,12-17,2,12
2021-07-01,5154,18-59,1,1002
2021-07-01,5154,18-59,2,982
2021-07-01,5154,60+,1,220
2021-07-01,5154,60+,2,1133
2021-07-01,5158,12-17,1,262
2021-07-01,5158,12-17,2,103
2021-07-01,5158,18-59,1,1526
2021-07-01,5158,18-59,2,2525
2021-07-01,5158,60+,1,284
2021-07-01,5158,60+,2,1503
2021-07-01,5162,12-17,1,239
2021-07-01,5162,12-17,2,61
2021-07-01,5162,18-59,1,1532
2021-07-01,5162,18-59,2,1450
2021-07-01,5162,18-59,3,6
2021-07-01,5162,60+,1,206
2021-07-01,5162,60+,2,2332
2021-07-01,5166,12-17,1,192
2021-07-01,5166,12-17,2,30
2021-07-01,5166,18-59,1,883
2021-07-01,5166,18-59,2,1327
2021-07-01,5166,60+,1,166
2021-07-01,5166,60+,2,1320
2021-07-01,5170,12-17,1,288
2021-07-01,5170,12-17,2,58
2021-07-01,5170,18-59,1,2037
2021-07-01,5170,18-59,2,1287
2021-07-01,5170,18-59,3,5
2021-07-01,5170,60+,1,384
2021-07-01,5170,60+,2,1732
2021-07-01,5314,12-17,1,239
2021-07-01,5314,12-17,2,61
2021-07-01,5314,18-59,1,2058
2021-07-01,5314,18-59,2,1551
2021-07-01,5314,60+,1,223
2021-07-01,5314,60+,2,944
2021-07-01,5314,60+,3,5
2021-07-01,5315,12-17,1,548
2021-07-01,5315,12-17,2,217
2021-07-01,5315,18-59,1,6291
2021-07-01,5315,18-59,2,6641
2021-07-01,5315,60+,1,511
2021-07-01,5315,60+,2,3102
2021-07-01,5316,12-17,1,110
2021-07-01,5316,12-17,2,30
2021-07-01,5316,18-59,1,827
2021-07-01,5316,18-59,2,744
2021-07-01,5316,60+,1,104
2021-07-01,5316,60+,2,368
2021-07-01,5334,12-17,1,384
2021-07-01,5334,12-17,2,64
2021-07-01,5334,18-59,1,3033
2021-07-01,5334,18-59,2,2534
2021-07-01,5334,60+,1,277
2021-07-01,5334,60+,2,1551
2021-07-01,5358,12-17,1,147
2021-07-01,5358,12-17,2,34
2021-07-01,5358,18-59,1,961
2021-07-01,5358,18-59,2,827
2021-07-01,5358,60+,1,133
2021-07-01,5358,60+,2,1946
2021-07-01,5362,12-17,1,237
2021-07-01,5362,12-17,2,28
2021-07-01,5362,18-59,1,1922
2021-07-01,5362,18-59,2,1809
2021-07-01,5362,60+,1,305
2021-07-01,5362,60+,2,1243
2021-07-01,5366,12-17,1,139
2021-07-01,5366,12-17,2,26
2021-07-01,5366,18-59,1,846
2021-07-01,5366,18-59,2,856
2021-07-01,5366,60+,1,135
2021-07-01,5366,60+,2,500
2021-07-01,5370,12-17,1,89
2021-07-01,5370,12-17,2,27
2021-07-01,5370,18-59,1,790
2021-07-01,5370,18-59,2,921
2021-07-01,5370,60+,1,164
2021-07-01,5370,60+,2,594
2021-07-01,5374,12-17,1,139
2021-07-01,5374,12-17,2,17
2021-07-01,5374,18-59,1,1249
2021-07-01,5374,18-59,2,888
2021-07-01,5374,60+,1,206
2021-07-01,5374,60+,2,505
2021-07-01,5378,12-17,1,241
2021-07-01,5378,12-17,2,42
2021-07-01,5378,18-59,1,1543
2021-07-01,5378,18-59,2,1304
2021-07-01,5378,60+,1,223
2021-07-01,5378,60+,2,764
2021-07-01,5378,60+,3,5
2021-07-01,5382,12-17,1,373
2021-07-01,5382,12-17,2,71
2021-07-01,5382,18-59,1,2247
2021-07-01,5382,18-59,2,1738
2021-07-01,5382,60+,1,279
2021-07-01,5382,60+,2,1418
2021-07-01,5512,12-17,1,96
2021-07-01,5512,12-17,2,22
2021-07-01,5512,18-59,1,800
2021-07-01,5512,18-59,2,420
2021-07-01,5512,60+,1,91
2021-07-01,5512,60+,2,227
2021-07-01,5512,60+,3,5
2021-07-01,5513,12-17,1,93
2021-07-01,5513,12-17,2,21
2021-07-01,5513,18-59,1,919
2021-07-01,5513,18-59,2,1274
2021-07-01,5513,60+,1,131
2021-07-01,5513,60+,2,299
2021-07-01,5515,12-17,1,286
2021-07-01,5515,12-17,2,64
2021-07-01,5515,18-59,1,2008
2021-07-01,5515,18-59,2,1511
2021-07-01,5515,60+,1,142
2021-07-01,5515,60+,2,826
2021-07-01,5554,12-17,1,371
2021-07-01,5554,12-17,2,53
2021-07-01,5554,18-59,1,1974
2021-07-01,5554,18-59,2,1484
2021-07-01,5554,60+,1,157
2021-07-01,5554,60+,2,1030
2021-07-01,5558,12-17,1,170
2021-07-01,5558,12-17,2,29
2021-07-01,5558,18-59,1,987
2021-07-01,5558,18-59,2,1055
2021-07-01,5558,60+,1,86
2021-07-01,5558,60+,2,248
2021-07-01,5562,12-17,1,395
2021-07-01,5562,12-17,2,68
2021-07-01,5562,18-59,1,2768
2021-07-01,5562,18-59,2,1915
2021-07-01,5562,60+,1,387
2021-07-01,5562,60+,2,1455
2021-07-01,5566,12-17,1,442
2021-07-01,5566,12-17,2,79
2021-07-01,5566,18-59,1,1930
2021-07-01,5566,18-59,2,2427
2021-07-01,5566,60+,1,217
2021-07-01,5566,60+,2,968
2021-07-01,5570,12-17,1,142
2021-07-01,5570,12-17,2,40
2021-07-01,5570,18-59,1,1080
2021-07-01,5570,18-59,2,824
2021-07-01,5570,60+,1,135
2021-07-01,5570,60+,2,679
2021-07-01,5711,12-17,1,80
2021-07-01,5711,12-17,2,67
2021-07-01,5711,18-59,1,1965
2021-07-01,5711,18-59,2,1594
2021-07-01,5711,60+,1,328
2021-07-01,5711,60+,2,469
2021-07-01,5754,12-17,1,178
2021-07-01,5754,12-17,2,22
2021-07-01,5754,18-59,1,1652
2021-07-01,5754,18-59,2,1029
2021-07-01,5754,18-59,3,5
2021-07-01,5754,60+,1,294
2021-07-01,5754,60+,2,547
2021-07-01,5758,12-17,1,80
2021-07-01,5758,12-17,2,23
2021-07-01,5758,18-59,1,919
2021-07-01,5758,18-59,2,668
2021-07-01,5758,60+,1,238
2021-07-01,5758,60+,2,740
2021-07-01,5762,12-17,1,106
2021-07-01,5762,12-17,2,17
2021-07-01,5762,18-59,1,720
2021-07-01,5762,18-59,2,564
2021-07-01,5762,60+,1,83
2021-07-01,5762,60+,2,332
2021-07-01,5766,12-17,1,185
2021-07-01,5766,12-17,2,19
2021-07-01,5766,18-59,1,1680
2021-07-01,5766,18-59,2,721
2021-07-01,5766,60+,1,194
2021-07-01,5766,60+,2,693
2021-07-01,5766,60+,3,5
2021-07-01,5770,12-17,1,121
2021-07-01,5770,12-17,2,26
2021-07-01,5770,18-59,1,1257
2021-07-01,5770,18-59,2,1048
2021-07-01,5770,18-59,3,6
2021-07-01,5770,60+,1,230
2021-07-01,5770,60+,2,703
2021-07-01,5774,12-17,1,155
2021-07-01,5774,12-17,2,29
2021-07-01,5774,18-59,1,2530
2021-07-01,5774,18-59,2,994
2021-07-01,5774,18-59,3,7
2021-07-01,5774,60+,1,165
2021-07-01,5774,60+,2,647
2021-07-01,5911,12-17,1,147
2021-07-01,5911,12-17,2,43
2021-07-01,5911,18-59,1,1882
2021-07-01,5911,18-59,2,1279
2021-07-01,5911,60+,1,369
2021-07-01,5911,60+,2,943
2021-07-01,5913,12-17,1,208
2021-07-01,5913,12-17,2,98
2021-07-01,5913,18-59,1,2221
2021-07-01,5913,18-59,2,2777
2021-07-01,5913,60+,1,333
2021-07-01,5913,60+,2,2316
2021-07-01,5914,12-17,1,147
2021-07-01,5914,12-17,2,33
2021-07-01,5914,18-59,1,1092
2021-07-01,5914,18-59,2,917
2021-07-01,5914,60+,1,106
2021-07-01,5914,60+,2,503
2021-07-01,5915,12-17,1,50
2021-07-01,5915,12-17,2,38
2021-07-01,5915,18-59,1,694
2021-07-01,5915,18-59,2,769
2021-07-01,5915,60+,1,105
2021-07-01,5915,60+,2,394
2021-07-01,5916,12-17,1,85
2021-07-01,5916,12-17,2,20
2021-07-01,5916,18-59,1,708
2021-07-01,5916,18-59,2,527
2021-07-01,5916,60+,1,119
2021-07-01,5916,60+,2,285
2021-07-01,5954,12-17,1,119
2021-07-01,5954,12-17,2,41
2021-07-01,5954,18-59,1,1510
2021-07-01,5954,18-59,2,1413
2021-07-01,5954,60+,1,204
2021-07-01,5954,60+,2,841
2021-07-01,5958,12-17,1,155
2021-07-01,5958,12-17,2,16
2021-07-01,5958,18-59,1,1348
2021-07-01,5958,18-59,2,954
2021-07-01,5958,60+,1,207
2021-07-01,5958,60+,2,796
2021-07-01,5962,12-17,1,182
2021-07-01,5962,12-17,2,45
2021-07-01,5962,18-59,1,2049
2021-07-01,5962,18-59,2,1123
2021-07-01,5962,60+,1,243
2021-07-01,5962,60+,2,1062
2021-07-01,5966,12-17,1,69
2021-07-01,5966,12-17,2,20
2021-07-01,5966,18-59,1,500
2021-07-01,5966,18-59,2,762
2021-07-01,5966,60+,1,58
2021-07-01,5966,60+,2,115
2021-07-01,5970,12-17,1,126
2021-07-01,5970,12-17,2,22
2021-07-01,5970,18-59,1,1166
2021-07-01,5970,18-59,2,872
2021-07-01,5970,60+,1,160
2021-07-01,5970,60+,2,886
2021-07-01,5974,12-17,1,180
2021-07-01,5974,12-17,2,38
2021-07-01,5974,18-59,1,1411
2021-07-01,5974,18-59,2,1097
2021-07-01,5974,60+,1,155
2021-07-01,5974,60+,2,545
2021-07-01,5978,12-17,1,239
2021-07-01,5978,12-17,2,34
2021-07-01,5978,18-59,1,1801
2021-07-01,5978,18-59,2,1340
2021-07-01,5978,60+,1,387
2021-07-01,5978,60+,2,796
2021-07-01,6411,12-17,1,103
2021-07-01,6411,12-17,2,8
2021-07-01,6411,18-59,1,935
2021-07-01,6411,18-59,2,1335
2021-07-01,6411,60+,1,95
2021-07-01,6411,60+,2,984
2021-07-01,6412,12-17,1,246
2021-07-01,6412,12-17,2,76
2021-07-01,6412,18-59,1,3731
2021-07-01,6412,18-59,2,4232
2021-07-01,6412,60+,1,436
2021-07-01,6412,60+,2,1626
2021-07-01,6413,12-17,1,24
2021-07-01,6413,18-59,1,495
2021-07-01,6413,18-59,2,290
2021-07-01,6413,60+,1,74
2021-07-01,6413,60+,2,183
2021-07-01,6414,12-17,1,166
2021-07-01,6414,12-17,2,29
2021-07-01,6414,18-59,1,1994
2021-07-01,6414,18-59,2,1124
2021-07-01,6414,60+,1,243
2021-07-01,6414,60+,2,781
2021-07-01,6431,12-17,1,45
2021-07-01,6431,12-17,2,13
2021-07-01,6431,18-59,1,934
2021-07-01,6431,18-59,2,774
2021-07-01,6431,60+,1,165
2021-07-01,6431,60+,2,578
2021-07-01,6432,12-17,1,88
2021-07-01,6432,12-17,2,69
2021-07-01,6432,18-59,1,767
2021-07-01,6432,18-59,2,422
2021-07-01,6432,60+,1,127
2021-07-01,6432,60+,2,251
2021-07-01,6433,12-17,1,74
2021-07-01,6433,12-17,2,32
2021-07-01,6433,18-59,1,751
2021-07-01,6433,18-59,2,1064
2021-07-01,6433,60+,1,120
2021-07-01,6433,60+,2,572
2021-07-01,6434,12-17,1,170
2021-07-01,6434,12-17,2,42
2021-07-01,6434,18-59,1,1012
2021-07-01,6434,18-59,2,1449
2021-07-01,6434,60+,1,114
2021-07-01,6434,60+,2,416
2021-07-01,6435,12-17,1,146
2021-07-01,6435,12-17,2,27
2021-07-01,6435,18-59,1,1600
2021-07-01,6435,18-59,2,1081
2021-07-01,6435,60+,1,275
2021-07-01,6435,60+,2,1520
2021-07-01,6436,12-17,1,111
2021-07-01,6436,12-17,2,26
2021-07-01,6436,18-59,1,951
2021-07-01,6436,18-59,2,829
2021-07-01,6436,60+,1,148
2021-07-01,6436,60+,2,559
2021-07-01,6437,12-17,1,27
2021-07-01,6437,12-17,2,5
2021-07-01,6437,18-59,1,271
2021-07-01,6437,18-59,2,108
2021-07-01,6437,60+,1,65
2021-07-01,6437,60+,2,68
2021-07-01,6438,12-17,1,148
2021-07-01,6438,12-17,2,23
2021-07-01,6438,18-59,1,1471
2021-07-01,6438,18-59,2,1397
2021-07-01,6438,60+,1,200
2021-07-01,6438,60+,2,812
2021-07-01,6439,12-17,1,82
2021-07-01,6439,12-17,2,31
2021-07-01,6439,18-59,1,863
2021-07-01,6439,18-59,2,692
2021-07-01,6439,60+,1,123
2021-07-01,6439,60+,2,478
2021-07-01,6440,12-17,1,90
2021-07-01,6440,12-17,2,36
2021-07-01,6440,18-59,1,1122
2021-07-01,6440,18-59,2,1232
