IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2025-09-16,1,0
1002,A35-A59,M,2025-09-16,1,0
1003,A15-A34,W,2025-09-11,1,0
1003,A80+,W,2025-09-08,1,0
1004,A00-A04,M,2025-09-16,1,0
10041,A35-A59,M,2025-09-16,1,0
10042,A80+,M,2025-09-16,1,0
10043,A60-A79,M,2025-09-15,2,0
10043,A80+,M,2025-09-15,1,0
10046,A35-A59,W,2025-09-15,1,0
10046,A60-A79,W,2025-09-16,1,0
10046,A80+,M,2025-09-16,1,0
10046,A80+,W,2025-09-12,1,0
1055,A15-A34,M,2025-09-16,1,0
1056,A15-A34,M,2025-09-16,1,0
1056,A80+,W,2025-09-16,1,0
1058,A35-A59,M,2025-09-16,1,0
1059,A15-A34,M,2025-09-10,1,0
1061,A35-A59,M,2025-09-16,1,0
1061,A35-A59,W,2025-09-16,2,0
11003,A00-A04,W,2025-09-15,1,0
11003,A35-A59,M,2025-09-15,2,0
11003,A35-A59,M,2025-09-16,1,0
11003,A35-A59,W,2025-09-16,1,0
11003,A60-A79,M,2025-09-15,1,0
11003,A60-A79,W,2025-09-15,1,0
11003,A80+,M,2025-09-15,1,0
11003,A80+,W,2025-09-15,1,0
11004,A35-A59,M,2025-09-15,1,0
11004,A35-A59,W,2025-09-16,1,0
11004,A60-A79,W,2025-09-01,1,0
11004,A60-A79,W,2025-09-16,1,0
11004,A80+,M,2025-09-13,1,0
11005,A80+,M,2025-09-10,1,0
11005,A80+,W,2025-09-15,1,0
11007,A35-A59,W,2025-09-15,1,0
11008,A15-A34,W,2025-09-15,1,0
11008,A35-A59,M,2025-09-15,1,0
11008,A80+,W,2025-09-15,2,0
11010,A80+,M,2025-09-16,1,0
11011,A15-A34,M,2025-09-16,1,0
11011,A35-A59,M,2025-09-09,1,0
12052,A05-A14,M,2025-09-16,1,0
12052,A60-A79,M,2025-09-16,1,0
12053,A05-A14,M,2025-09-15,1,0
12053,A15-A34,W,2025-09-15,1,0
12053,A35-A59,W,2025-09-13,1,0
12053,A80+,M,2025-09-10,1,0
12053,A80+,W,2025-09-09,1,0
12060,A35-A59,W,2025-09-13,1,0
12062,A00-A04,W,2025-09-11,1,0
12062,A15-A34,M,2025-09-13,1,0
12062,A15-A34,W,2025-09-13,1,0
12062,A60-A79,W,2025-09-13,1,0
12062,A80+,W,2025-09-13,1,0
12063,A60-A79,W,2025-09-16,1,0
12065,A60-A79,M,2022-02-20,1,0
12067,A15-A34,W,2025-08-16,1,0
12067,A35-A59,M,2025-09-15,1,0
12071,A60-A79,W,2025-09-16,1,0
12071,A80+,M,2025-09-15,1,0
13003,A15-A34,W,2025-09-15,1,0
13003,A35-A59,M,2025-09-15,2,0
13003,A60-A79,W,2025-09-15,1,0
13071,A60-A79,M,2025-09-13,1,0
