datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-27,01001,6.0,30.0
2024-03-27,01002,18.0,121.0
2024-03-27,01003,7.0,103.0
2024-03-27,01004,2.0,18.0
2024-03-27,01051,4.0,36.0
2024-03-27,01053,1.0,5.0
2024-03-27,01054,4.0,16.0
2024-03-27,01055,4.0,20.0
2024-03-27,01056,3.0,24.0
2024-03-27,01057,4.0,4.0
2024-03-27,01058,11.0,19.0
2024-03-27,01060,12.0,65.0
2024-03-27,01061,10.0,33.0
2024-03-27,01062,4.0,24.0
2024-03-27,02000,60.0,335.0
2024-03-27,03101,34.0,92.0
2024-03-27,03102,1.0,5.0
2024-03-27,03103,7.0,25.0
2024-03-27,03151,3.0,3.0
2024-03-27,03155,4.0,4.0
2024-03-27,03157,0.0,6.0
2024-03-27,03158,0.0,16.0
2024-03-27,03159,20.0,102.0
2024-03-27,03241,13.0,64.0
2024-03-27,03251,3.0,9.0
2024-03-27,03252,5.0,33.0
2024-03-27,03254,27.0,51.0
2024-03-27,03256,1.0,11.0
2024-03-27,03257,1.0,10.0
2024-03-27,03351,13.0,17.0
2024-03-27,03353,8.0,20.0
2024-03-27,03355,10.0,19.0
2024-03-27,03356,1.0,3.0
2024-03-27,03357,9.0,21.0
2024-03-27,03358,1.0,11.0
2024-03-27,03359,4.0,7.0
2024-03-27,03360,6.0,48.0
2024-03-27,03361,6.0,11.0
2024-03-27,03402,2.0,8.0
2024-03-27,03403,11.0,89.0
2024-03-27,03404,7.0,78.0
2024-03-27,03405,5.0,13.0
2024-03-27,03451,0.0,30.0
2024-03-27,03452,0.0,19.0
2024-03-27,03453,5.0,19.0
2024-03-27,03454,21.0,43.0
2024-03-27,03455,2.0,16.0
2024-03-27,03456,3.0,17.0
2024-03-27,03457,7.0,10.0
2024-03-27,03459,16.0,61.0
2024-03-27,03460,2.0,30.0
2024-03-27,04011,1.0,96.0
2024-03-27,04012,16.0,32.0
2024-03-27,05111,25.0,151.0
2024-03-27,05112,16.0,88.0
2024-03-27,05113,20.0,116.0
2024-03-27,05114,6.0,61.0
2024-03-27,05116,16.0,65.0
2024-03-27,05117,3.0,29.0
2024-03-27,05119,6.0,40.0
2024-03-27,05120,2.0,16.0
2024-03-27,05122,12.0,54.0
2024-03-27,05124,16.0,87.0
2024-03-27,05154,11.0,29.0
2024-03-27,05158,10.0,24.0
2024-03-27,05162,2.0,18.0
2024-03-27,05166,12.0,26.0
2024-03-27,05170,29.0,63.0
2024-03-27,05314,9.0,210.0
2024-03-27,05315,18.0,153.0
2024-03-27,05316,7.0,37.0
2024-03-27,05334,16.0,216.0
2024-03-27,05358,9.0,38.0
2024-03-27,05362,10.0,42.0
2024-03-27,05366,1.0,21.0
2024-03-27,05370,6.0,24.0
2024-03-27,05374,2.0,14.0
2024-03-27,05378,5.0,25.0
2024-03-27,05382,2.0,26.0
2024-03-27,05513,16.0,70.0
2024-03-27,05515,21.0,139.0
2024-03-27,05554,8.0,42.0
2024-03-27,05558,6.0,29.0
2024-03-27,05562,41.0,158.0
2024-03-27,05566,8.0,41.0
2024-03-27,05570,7.0,23.0
2024-03-27,05711,29.0,87.0
2024-03-27,05754,1.0,13.0
2024-03-27,05758,7.0,29.0
2024-03-27,05762,3.0,35.0
2024-03-27,05766,2.0,48.0
2024-03-27,05770,15.0,127.0
2024-03-27,05774,9.0,49.0
2024-03-27,05911,27.0,135.0
2024-03-27,05913,11.0,220.0
2024-03-27,05914,11.0,55.0
2024-03-27,05915,23.0,48.0
2024-03-27,05916,9.0,55.0
2024-03-27,05954,16.0,50.0
2024-03-27,05958,17.0,51.0
2024-03-27,05962,24.0,65.0
2024-03-27,05966,4.0,8.0
2024-03-27,05970,3.0,69.0
2024-03-27,05974,17.0,48.0
2024-03-27,05978,6.0,43.0
2024-03-27,06411,20.0,50.0
2024-03-27,06412,28.0,190.0
2024-03-27,06414,2.0,27.0
2024-03-27,06431,2.0,21.0
2024-03-27,06432,0.0,23.0
2024-03-27,06434,3.0,19.0
2024-03-27,06435,16.0,39.0
2024-03-27,06436,4.0,14.0
2024-03-27,06437,0.0,129.0
2024-03-27,06438,13.0,17.0
2024-03-27,06439,2.0,7.0
2024-03-27,06440,3.0,16.0
2024-03-27,06531,10.0,190.0
2024-03-27,06533,5.0,37.0
2024-03-27,06534,4.0,65.0
2024-03-27,06535,7.0,16.0
2024-03-27,06611,15.0,99.0
2024-03-27,06631,10.0,68.0
2024-03-27,06632,7.0,20.0
2024-03-27,06633,9.0,17.0
2024-03-27,06634,5.0,17.0
2024-03-27,06635,5.0,58.0
2024-03-27,06636,11.0,19.0
2024-03-27,07111,20.0,62.0
2024-03-27,07131,1.0,7.0
2024-03-27,07133,14.0,31.0
