IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2024-11-18,1,0
1002,A80+,M,2024-11-18,1,0
1054,A35-A59,M,2024-11-15,1,0
1054,A35-A59,M,2024-11-18,1,0
1054,A80+,W,2024-11-18,1,0
1056,A15-A34,W,2024-11-15,1,0
1056,A60-A79,M,2024-11-13,1,0
1056,A80+,M,2024-11-18,1,0
1058,A35-A59,W,2024-11-18,1,0
1058,A60-A79,M,2024-11-14,1,0
1058,A60-A79,M,2024-11-18,2,0
1058,A60-A79,W,2024-11-18,1,0
1058,A80+,M,2024-11-18,1,0
1058,A80+,W,2024-11-18,1,0
1059,A15-A34,M,2024-11-18,1,0
1059,A35-A59,W,2024-11-18,1,0
1059,A60-A79,W,2024-11-18,1,0
1059,A80+,M,2024-11-18,1,0
1061,A60-A79,M,2024-11-18,1,0
1061,A60-A79,W,2024-11-18,1,0
1061,A80+,M,2024-11-18,1,0
1061,A80+,W,2024-11-18,1,0
1062,A35-A59,M,2024-11-18,1,0
1062,A60-A79,M,2024-11-18,1,0
1062,A80+,M,2024-11-18,3,0
1062,A80+,W,2024-11-14,1,0
1062,A80+,W,2024-11-18,1,0
2000,A15-A34,M,2024-11-18,3,0
2000,A15-A34,W,2024-11-18,2,0
2000,A35-A59,M,2024-11-18,1,0
2000,A35-A59,W,2024-11-18,1,0
2000,A60-A79,M,2024-11-18,5,1
2000,A60-A79,W,2024-11-05,-1,0
2000,A60-A79,W,2024-11-18,3,0
2000,A80+,M,2024-07-29,1,1
2000,A80+,M,2024-09-17,1,1
2000,A80+,M,2024-11-15,1,0
2000,A80+,M,2024-11-18,1,0
2000,A80+,W,2024-11-18,6,0
3101,A60-A79,M,2024-11-15,2,0
3154,A60-A79,M,2024-11-15,1,0
3154,A60-A79,W,2024-11-18,1,0
3154,A80+,W,2024-11-13,1,0
3157,A15-A34,M,2024-11-18,1,0
3157,A80+,M,2024-11-18,4,0
3158,A35-A59,M,2024-11-18,1,0
3158,A35-A59,W,2024-11-12,1,0
3159,A15-A34,M,2024-11-15,1,0
3159,A15-A34,W,2024-11-18,1,0
3159,A35-A59,M,2024-11-15,1,0
3159,A35-A59,W,2024-11-16,1,0
3159,A35-A59,W,2024-11-18,2,0
3159,A60-A79,M,2024-11-11,1,0
3159,A60-A79,M,2024-11-18,1,0
3159,A60-A79,W,2024-11-13,1,0
3159,A60-A79,W,2024-11-15,2,0
3159,A60-A79,W,2024-11-18,2,0
3159,A80+,M,2024-11-18,1,0
3159,A80+,W,2024-11-15,1,0
3159,unbekannt,M,2024-11-18,1,0
3241,A00-A04,M,2024-11-15,1,0
3241,A00-A04,W,2024-11-15,1,0
3241,A00-A04,W,2024-11-18,1,0
3241,A05-A14,M,2024-11-14,1,0
3241,A05-A14,W,2024-11-15,1,0
3241,A15-A34,M,2024-11-15,1,0
3241,A15-A34,M,2024-11-18,1,0
3241,A15-A34,W,2024-11-14,1,0
3241,A35-A59,M,2024-11-14,1,0
3241,A35-A59,M,2024-11-15,5,0
3241,A35-A59,M,2024-11-18,1,0
3241,A35-A59,W,2024-11-14,2,0
3241,A35-A59,W,2024-11-15,1,0
3241,A35-A59,W,2024-11-16,1,0
3241,A35-A59,W,2024-11-18,1,0
3241,A60-A79,M,2024-11-14,1,0
3241,A60-A79,M,2024-11-15,5,0
3241,A60-A79,M,2024-11-16,2,0
3241,A60-A79,M,2024-11-17,2,0
3241,A60-A79,M,2024-11-18,5,0
3241,A60-A79,W,2024-11-15,1,0
3241,A60-A79,W,2024-11-16,1,0
3241,A80+,M,2024-11-15,1,0
3241,A80+,M,2024-11-16,1,0
3241,A80+,M,2024-11-17,1,0
3241,A80+,M,2024-11-18,2,0
3241,A80+,W,2024-11-15,5,0
3241,A80+,W,2024-11-16,2,0
3241,A80+,W,2024-11-17,1,0
3241,A80+,W,2024-11-18,5,0
3252,A35-A59,W,2024-11-15,1,0
3252,A80+,M,2024-11-13,1,0
3252,A80+,M,2024-11-15,2,0
3254,A35-A59,W,2024-11-18,1,0
3254,A60-A79,M,2024-11-15,1,0
3254,A60-A79,M,2024-11-18,2,0
3254,A60-A79,W,2024-11-18,1,0
3254,A80+,W,2024-11-18,1,0
3256,A80+,W,2024-11-18,1,0
3257,A00-A04,W,2024-11-18,1,0
3257,A35-A59,M,2024-11-18,1,0
3353,A35-A59,W,2024-11-14,1,0
3355,A60-A79,M,2024-11-13,1,0
3355,A60-A79,M,2024-11-15,1,0
3355,A60-A79,M,2024-11-17,1,0
3355,A60-A79,W,2024-11-16,1,0
3355,A80+,M,2024-11-15,1,0
3355,A80+,W,2024-11-15,1,0
3358,A15-A34,M,2024-11-14,1,0
3358,A35-A59,W,2024-11-14,1,0
3358,A60-A79,M,2024-11-16,1,0
3358,A80+,M,2024-11-14,2,0
3358,A80+,M,2024-11-15,1,0
3358,A80+,M,2024-11-16,1,0
3358,A80+,W,2024-11-14,1,0
3361,A60-A79,M,2024-11-15,1,0
3361,A60-A79,W,2024-11-18,1,0
3361,A80+,M,2024-11-18,1,0
3361,A80+,W,2024-11-18,3,0
3403,A15-A34,M,2024-11-14,1,0
3403,A80+,M,2024-11-14,1,0
3403,A80+,W,2024-11-14,1,0
3404,A80+,M,2024-11-15,1,0
3404,A80+,W,2024-11-17,1,0
3405,A15-A34,M,2024-11-18,1,0
3452,A60-A79,W,2024-11-14,1,0
3453,A60-A79,M,2024-11-14,2,0
3453,A80+,W,2024-11-14,1,0
3454,A00-A04,W,2024-11-14,1,0
3454,A80+,W,2024-11-14,1,0
3458,A60-A79,W,2024-11-18,1,0
3459,A00-A04,W,2024-11-15,1,0
3459,A60-A79,M,2024-11-15,2,0
3459,A80+,M,2024-11-16,1,0
3460,A60-A79,W,2024-11-17,1,0
3460,A80+,W,2024-11-18,1,0
3462,A80+,W,2024-11-14,1,0
4011,A15-A34,W,2024-11-14,1,0
4011,A60-A79,M,2024-10-28,1,1
4011,A60-A79,M,2024-11-14,2,0
4011,A60-A79,M,2024-11-16,1,0
4011,A60-A79,W,2024-11-15,1,1
4011,A80+,M,2024-11-13,1,0
4011,A80+,M,2024-11-14,1,0
4011,A80+,M,2024-11-17,1,0
4011,A80+,W,2024-11-13,1,0
4011,A80+,W,2024-11-14,1,0
4011,A80+,W,2024-11-15,1,0
4011,A80+,W,2024-11-16,1,0
4011,A80+,W,2024-11-17,1,0
4012,A80+,M,2024-11-18,1,0
5111,A15-A34,W,2024-11-18,2,0
5111,A35-A59,M,2024-11-11,1,0
5111,A35-A59,M,2024-11-18,4,0
5111,A35-A59,W,2024-11-18,3,0
5111,A60-A79,M,2024-11-18,4,0
5111,A60-A79,W,2024-11-18,1,0
5111,A80+,M,2024-11-18,3,0
5111,A80+,W,2024-11-18,4,0
5112,A05-A14,W,2024-11-15,1,0
5112,A15-A34,M,2024-11-15,1,0
5112,A15-A34,W,2024-11-18,1,0
5112,A60-A79,M,2024-11-18,1,0
5112,A60-A79,W,2024-11-12,1,0
5112,A60-A79,W,2024-11-17,1,0
5112,A60-A79,W,2024-11-18,1,0
5112,A80+,M,2024-11-14,3,0
5112,A80+,M,2024-11-15,1,0
5112,A80+,W,2024-11-15,4,0
5112,A80+,W,2024-11-16,1,0
5112,A80+,W,2024-11-18,4,0
5113,A00-A04,W,2024-11-18,1,0
5113,A35-A59,M,2024-11-15,1,0
5113,A35-A59,M,2024-11-18,1,0
5113,A35-A59,W,2024-11-18,1,0
5113,A60-A79,M,2024-10-08,1,1
5113,A60-A79,M,2024-11-15,1,0
5113,A60-A79,M,2024-11-18,1,0
5113,A60-A79,W,2024-11-15,0,0
5113,A60-A79,W,2024-11-18,2,0
5114,A35-A59,W,2024-11-18,1,0
5117,A60-A79,W,2024-11-13,1,0
5117,A60-A79,W,2024-11-18,1,0
5117,A80+,M,2024-11-15,1,0
5122,A35-A59,W,2024-11-15,1,0
5124,A00-A04,M,2024-11-16,1,0
5124,A35-A59,M,2024-11-13,1,0
5124,A80+,M,2024-11-18,1,0
5124,A80+,W,2024-11-11,1,0
5124,A80+,W,2024-11-18,1,0
5154,A60-A79,M,2024-11-18,1,0
5154,A80+,M,2024-11-15,2,0
5154,A80+,M,2024-11-18,2,0
5158,A00-A04,W,2024-11-18,1,0
5158,A15-A34,M,2024-11-18,1,0
5158,A35-A59,M,2024-11-18,1,0
5158,A35-A59,W,2024-11-18,2,0
5158,A60-A79,M,2024-11-18,2,0
5158,A60-A79,W,2024-11-18,1,0
5158,A80+,M,2024-11-18,3,0
5158,A80+,W,2024-11-18,1,0
5162,A00-A04,M,2024-11-18,1,0
5162,A15-A34,M,2024-11-18,1,0
5162,A35-A59,W,2024-11-18,2,0
5162,A60-A79,M,2024-11-11,1,0
5162,A60-A79,M,2024-11-14,3,0
5162,A60-A79,M,2024-11-18,1,0
5162,A60-A79,W,2024-11-10,1,0
5162,A60-A79,W,2024-11-18,1,0
5162,A80+,M,2024-11-14,2,0
5162,A80+,W,2024-11-15,1,0
5162,A80+,W,2024-11-18,1,0
5166,A35-A59,W,2024-11-18,1,0
5166,A60-A79,W,2024-11-18,1,0
5170,A60-A79,M,2024-11-15,1,0
5170,A60-A79,W,2024-11-16,1,0
5170,A80+,M,2024-11-18,1,0
5170,A80+,W,2024-11-16,1,0
5315,A35-A59,M,2024-11-18,1,0
5315,A60-A79,M,2024-11-18,2,0
5315,A60-A79,W,2024-11-14,1,0
5315,A80+,M,2024-11-18,2,0
5315,A80+,W,2024-11-18,1,0
5362,A15-A34,M,2024-11-17,1,0
5362,A15-A34,W,2024-11-15,1,0
5362,A15-A34,W,2024-11-16,1,0
5362,A35-A59,M,2024-11-14,1,0
5362,A35-A59,M,2024-11-15,1,0
5362,A35-A59,M,2024-11-16,1,0
5362,A35-A59,W,2024-11-15,2,0
5362,A35-A59,W,2024-11-16,2,0
5362,A60-A79,M,2024-11-14,1,0
5362,A60-A79,M,2024-11-16,2,0
5362,A60-A79,M,2024-11-17,1,0
5362,A60-A79,W,2024-11-13,1,0
5366,A15-A34,M,2024-11-18,1,0
5366,A35-A59,W,2024-11-18,1,0
5366,A60-A79,M,2024-10-23,1,1
5366,A60-A79,W,2024-09-11,1,0
5366,A60-A79,W,2024-11-18,2,0
5370,A15-A34,W,2024-11-18,1,0
5370,A35-A59,W,2024-11-18,1,0
5370,A80+,M,2024-11-13,1,0
5370,A80+,M,2024-11-18,1,0
5374,A00-A04,M,2024-11-18,1,0
5374,A35-A59,M,2024-11-18,1,0
5374,A35-A59,W,2024-11-15,1,0
5374,A60-A79,W,2024-11-15,2,0
5374,A60-A79,W,2024-11-18,1,0
5374,A80+,M,2024-11-13,1,0
5374,A80+,W,2024-11-18,1,0
5378,A60-A79,W,2024-11-18,1,0
5378,A80+,W,2024-11-15,1,0
5378,A80+,W,2024-11-18,1,0
5382,A15-A34,M,2024-11-18,1,0
5382,A15-A34,W,2024-11-18,2,0
5382,A35-A59,W,2024-11-18,1,0
5382,A60-A79,M,2024-11-18,2,0
5382,A60-A79,W,2024-11-18,4,0
5382,A80+,M,2024-11-18,2,0
5382,A80+,W,2024-11-12,1,0
5382,A80+,W,2024-11-18,1,0
5512,A35-A59,M,2024-11-15,1,0
5512,A35-A59,M,2024-11-17,1,0
5512,A60-A79,M,2024-11-16,1,0
5512,A60-A79,M,2024-11-17,1,0
5513,A60-A79,M,2024-11-15,1,0
5513,A80+,M,2024-11-16,1,0
5513,A80+,M,2024-11-17,1,0
5513,A80+,M,2024-11-18,1,0
5513,A80+,W,2024-11-16,1,0
5515,A60-A79,M,2024-11-11,1,0
5515,A60-A79,M,2024-11-15,1,0
5515,A60-A79,M,2024-11-18,2,0
5515,A60-A79,W,2024-11-14,1,0
5515,A80+,M,2024-11-15,1,0
5515,A80+,W,2024-11-15,1,0
5515,A80+,W,2024-11-18,1,0
5554,A00-A04,M,2024-11-16,1,0
5554,A00-A04,W,2024-11-11,1,0
5554,A05-A14,W,2024-11-15,1,0
5554,A05-A14,W,2024-11-17,1,0
5554,A15-A34,W,2024-11-14,1,0
5554,A15-A34,W,2024-11-15,2,0
5554,A15-A34,W,2024-11-16,1,0
5554,A35-A59,M,2024-11-18,1,0
5554,A35-A59,W,2024-11-18,1,0
5554,A60-A79,M,2024-11-15,2,0
5554,A60-A79,M,2024-11-17,1,0
5554,A60-A79,W,2024-11-15,2,0
5554,A60-A79,W,2024-11-16,1,0
5554,A80+,M,2024-11-14,1,0
5554,A80+,M,2024-11-16,1,0
5554,A80+,M,2024-11-18,1,0
5554,A80+,W,2024-11-04,1,0
5554,A80+,W,2024-11-17,1,0
5558,A60-A79,W,2024-11-18,2,0
5558,A80+,M,2024-11-18,2,0
5558,A80+,W,2024-11-17,1,0
5558,A80+,W,2024-11-18,1,0
5562,A00-A04,W,2024-11-18,1,0
5562,A15-A34,M,2024-11-18,1,0
5562,A35-A59,W,2024-11-16,1,0
5562,A60-A79,M,2024-11-15,1,0
5562,A60-A79,M,2024-11-18,1,0
5562,A60-A79,W,2024-11-15,1,0
5562,A80+,W,2024-11-16,1,0
5562,A80+,W,2024-11-18,1,0
5570,A00-A04,M,2024-11-18,1,0
5570,A80+,M,2024-11-18,2,0
5570,A80+,W,2024-11-18,2,0
5711,A60-A79,M,2024-11-16,1,0
5711,A80+,M,2024-11-13,1,0
5711,A80+,M,2024-11-18,1,0
5711,A80+,W,2024-11-14,1,0
5754,A15-A34,W,2024-11-18,1,0
5754,A60-A79,M,2024-11-18,1,0
5754,A60-A79,W,2024-11-14,1,0
5758,A60-A79,M,2024-11-18,1,0
5758,A60-A79,W,2024-11-18,1,0
5762,A35-A59,W,2024-11-14,1,0
5766,A15-A34,W,2024-11-15,1,0
5766,A35-A59,W,2024-11-17,1,0
5766,A60-A79,M,2024-11-15,1,0
5766,A60-A79,W,2024-11-16,2,0
5766,A60-A79,W,2024-11-17,1,0
5766,A80+,W,2024-11-15,2,0
5770,A60-A79,W,2024-11-18,1,0
5770,A80+,W,2024-11-18,3,0
5774,A80+,M,2024-07-11,1,0
5911,A35-A59,M,2024-11-15,1,0
5911,A35-A59,M,2024-11-16,1,0
5911,A35-A59,M,2024-11-18,1,0
5911,A60-A79,M,2024-11-14,1,0
5911,A60-A79,M,2024-11-15,1,0
5911,A60-A79,M,2024-11-18,2,0
5911,A60-A79,W,2024-11-15,1,0
5911,A60-A79,W,2024-11-17,1,0
5911,A80+,M,2024-11-15,2,0
5911,A80+,M,2024-11-18,2,0
5914,A00-A04,M,2024-11-16,1,0
5914,A00-A04,W,2024-11-11,1,0
5914,A35-A59,M,2024-11-18,1,0
5914,A35-A59,W,2024-11-15,1,0
5914,A60-A79,M,2024-11-18,1,0
5914,A80+,M,2024-11-15,2,0
5914,A80+,W,2024-11-18,1,0
5915,A35-A59,W,2024-11-18,1,0
5916,A35-A59,M,2024-11-15,1,0
5916,A60-A79,M,2024-11-17,1,0
5954,A15-A34,W,2024-11-14,1,0
5954,A35-A59,M,2024-11-15,1,0
5954,A60-A79,M,2024-11-15,2,0
5954,A80+,M,2024-11-15,1,0
5954,A80+,W,2024-11-14,1,0
5958,A60-A79,W,2024-11-18,1,0
5958,A80+,M,2024-11-18,1,0
5962,A00-A04,M,2024-11-18,1,0
5962,A80+,M,2024-11-18,1,0
5962,A80+,W,2024-11-18,1,0
5974,A35-A59,W,2024-11-15,1,0
5974,A60-A79,M,2024-11-11,1,0
5974,A80+,M,2024-11-18,1,0
6411,A35-A59,M,2024-11-18,1,0
6411,A60-A79,M,2024-11-18,1,0
6411,A80+,W,2024-11-18,1,0
6412,A80+,W,2023-11-20,1,1
6413,A00-A04,M,2024-11-18,1,0
6413,A15-A34,W,2024-11-16,1,0
6413,A60-A79,M,2024-11-18,1,0
6413,A60-A79,W,2024-11-18,1,0
6413,A80+,W,2024-11-18,2,0
6414,A80+,M,2024-11-18,1,0
6432,A15-A34,M,2024-11-18,1,0
6432,A35-A59,W,2024-11-18,2,0
6432,A60-A79,M,2024-11-15,1,0
6432,A60-A79,M,2024-11-18,3,0
6432,A80+,M,2024-11-18,1,0
6432,A80+,W,2024-11-15,1,0
6432,A80+,W,2024-11-18,4,0
6433,A35-A59,M,2024-11-18,2,0
6433,A60-A79,M,2024-11-16,1,0
6433,A60-A79,M,2024-11-18,2,0
6433,A80+,M,2024-11-18,3,0
6434,A35-A59,W,2024-11-14,1,0
6434,A60-A79,M,2024-11-12,1,0
6434,A60-A79,W,2024-11-14,2,0
6434,A80+,M,2024-11-12,1,0
6434,A80+,M,2024-11-14,1,0
6434,A80+,W,2024-11-14,1,0
6434,A80+,W,2024-11-15,1,0
6435,A35-A59,M,2024-11-18,1,0
6435,A60-A79,M,2024-11-18,1,0
6435,A60-A79,W,2024-11-11,1,0
6435,A60-A79,W,2024-11-18,1,0
6435,A80+,M,2024-11-18,3,0
6435,A80+,W,2024-11-18,2,0
6436,A35-A59,W,2024-11-15,1,0
6436,A60-A79,M,2024-11-15,1,0
6436,A60-A79,W,2024-11-15,1,0
6436,A80+,M,2024-11-15,1,0
6436,A80+,W,2024-11-15,1,0
6437,A15-A34,W,2024-11-18,1,0
6437,A35-A59,M,2024-11-13,1,0
6437,A35-A59,M,2024-11-18,2,0
6437,A35-A59,W,2024-11-18,1,0
6437,A60-A79,W,2024-11-18,1,0
6437,A80+,M,2024-11-18,1,0
6437,A80+,W,2024-11-04,2,0
6438,A15-A34,M,2024-11-16,1,0
6438,A15-A34,M,2024-11-18,1,0
6438,A35-A59,M,2024-11-18,1,0
6438,A60-A79,M,2024-11-18,1,0
6438,A60-A79,W,2024-11-18,1,0
6438,A80+,M,2024-11-18,2,0
6438,A80+,W,2024-10-30,1,1
6438,A80+,W,2024-11-18,5,0
6440,A60-A79,M,2024-11-18,2,0
6440,A60-A79,W,2024-11-18,3,0
6440,A80+,M,2024-11-18,3,0
6440,A80+,W,2024-11-18,1,0
6531,A60-A79,M,2024-11-18,1,0
6531,A80+,M,2024-11-18,1,0
6533,A60-A79,M,2024-11-18,1,0
6533,A60-A79,W,2024-11-15,1,0
6533,A60-A79,W,2024-11-18,1,0
6533,A80+,M,2024-11-14,1,0
6533,A80+,M,2024-11-18,1,0
6533,A80+,W,2024-11-18,1,0
6534,A05-A14,W,2024-11-15,1,0
6534,A35-A59,W,2024-10-31,1,0
6534,A60-A79,M,2024-11-05,1,1
6534,A60-A79,M,2024-11-15,2,0
6534,A60-A79,M,2024-11-18,1,0
6534,A60-A79,W,2024-11-18,4,0
6534,A80+,M,2024-11-15,2,0
6534,A80+,M,2024-11-18,1,0
6534,A80+,W,2024-11-15,1,0
6632,A80+,W,2024-11-18,1,0
6635,A35-A59,M,2024-11-18,1,0
6636,A00-A04,M,2024-11-18,1,0
6636,A35-A59,M,2024-11-18,1,0
6636,A60-A79,W,2024-11-18,1,0
7111,A80+,W,2024-11-15,1,0
7131,A80+,W,2024-11-15,1,0
7132,A15-A34,W,2024-11-15,1,0
7132,A60-A79,M,2024-11-18,1,0
7132,A60-A79,W,2024-11-14,1,0
7132,A60-A79,W,2024-11-15,1,0
7132,A80+,W,2024-11-13,1,0
7132,A80+,W,2024-11-15,1,0
7132,A80+,W,2024-11-16,1,0
7133,A15-A34,M,2024-11-18,1,0
7134,A05-A14,W,2024-11-15,1,0
7135,A60-A79,M,2024-11-15,1,0
7137,A35-A59,W,2024-11-15,1,0
7137,A60-A79,M,2024-11-15,1,0
7137,A80+,M,2024-11-15,1,0
7138,A35-A59,W,2024-11-18,1,0
7138,A80+,M,2024-11-15,1,0
7140,A35-A59,M,2024-11-15,1,0
7140,A80+,M,2024-11-15,1,0
7141,A80+,M,2024-11-11,1,0
7141,A80+,M,2024-11-15,1,0
7141,A80+,M,2024-11-18,1,0
7211,A15-A34,M,2024-11-18,1,0
7211,A35-A59,M,2024-11-18,2,0
7211,A80+,W,2024-11-18,1,0
7232,A35-A59,W,2024-11-18,2,0
7232,A80+,W,2024-11-18,1,0
7233,A60-A79,M,2024-11-15,1,0
7233,A80+,M,2024-11-18,1,0
7235,A15-A34,W,2024-11-18,1,0
7235,A35-A59,W,2024-11-18,1,0
7235,A60-A79,M,2024-11-15,1,0
7235,A60-A79,M,2024-11-17,1,0
7235,A80+,W,2024-11-15,1,0
7312,A35-A59,W,2024-11-15,1,0
7312,A60-A79,M,2024-11-15,1,0
7312,A60-A79,W,2024-11-15,2,0
7312,A80+,M,2024-11-13,1,0
7312,A80+,W,2024-11-15,2,0
7315,A35-A59,M,2024-11-18,1,0
7315,A60-A79,M,2024-11-15,1,0
7315,A60-A79,M,2024-11-18,1,0
7315,A60-A79,W,2024-11-15,1,0
7315,A80+,M,2024-11-18,1,0
7316,A15-A34,W,2024-11-18,1,0
7317,A35-A59,M,2024-11-15,1,0
7318,A80+,M,2024-11-05,1,1
7319,A60-A79,M,2024-11-16,1,0
7319,A80+,M,2024-11-15,1,0
7319,A80+,M,2024-11-18,2,0
7331,A60-A79,M,2024-11-18,2,0
7331,A60-A79,W,2024-11-15,1,0
7331,A60-A79,W,2024-11-18,1,0
7332,A60-A79,M,2024-11-13,1,0
7332,A60-A79,M,2024-11-18,1,0
7332,A80+,W,2024-11-13,1,0
7333,A60-A79,M,2024-10-31,1,1
7334,A00-A04,M,2024-11-14,1,0
7334,A60-A79,M,2024-11-12,1,0
7334,A80+,M,2024-11-18,1,0
7335,A60-A79,M,2024-11-14,1,0
7338,A60-A79,W,2024-11-12,1,0
7339,A15-A34,M,2024-11-15,1,0
7339,A15-A34,W,2024-11-15,1,0
7340,A60-A79,W,2024-11-15,1,0
7340,A80+,M,2024-11-18,1,0
8111,A00-A04,M,2024-11-18,1,0
8111,A60-A79,M,2024-11-15,1,0
8111,A60-A79,M,2024-11-18,3,0
8111,A60-A79,W,2024-11-18,1,0
8111,A80+,M,2024-11-18,1,0
8111,A80+,W,2024-11-12,1,0
8111,A80+,W,2024-11-14,1,0
8115,A60-A79,M,2024-11-18,1,0
8115,A60-A79,W,2024-11-18,2,0
8116,A35-A59,W,2024-11-18,1,0
8116,A60-A79,M,2024-11-18,1,0
8116,A60-A79,W,2024-11-15,1,0
8116,A80+,M,2024-11-18,1,0
8116,A80+,W,2024-11-15,4,0
8118,A35-A59,M,2024-11-18,1,0
8118,A60-A79,M,2024-11-18,4,0
8118,A60-A79,W,2024-11-18,2,0
8118,A80+,M,2024-11-15,1,0
8118,A80+,M,2024-11-18,1,0
8118,A80+,W,2024-11-15,1,0
8118,A80+,W,2024-11-18,1,0
8119,A00-A04,M,2024-11-18,1,0
8119,A15-A34,M,2024-11-18,1,0
8119,A80+,M,2024-11-18,2,0
8121,A35-A59,M,2024-11-18,1,0
8121,A60-A79,M,2024-11-18,1,0
8121,A80+,M,2024-11-18,1,0
8125,A15-A34,M,2024-11-18,1,0
8125,A35-A59,M,2024-11-18,1,0
8125,A35-A59,W,2024-11-18,1,0
8125,A60-A79,M,2024-11-18,2,0
8125,A60-A79,W,2024-11-18,6,0
8125,A80+,M,2024-11-18,2,0
8125,A80+,W,2024-11-18,1,0
8126,A80+,W,2024-11-17,1,0
8135,A60-A79,M,2024-11-18,1,0
8136,A35-A59,M,2024-11-18,1,0
8136,A60-A79,M,2024-11-18,1,0
8136,A80+,M,2024-11-13,1,0
8136,A80+,M,2024-11-18,2,0
8136,A80+,W,2024-11-18,1,0
8211,A80+,M,2024-11-18,1,0
8212,A00-A04,M,2024-11-18,1,0
8212,A35-A59,W,2024-11-18,1,0
8212,A60-A79,M,2024-11-15,1,0
8212,A60-A79,W,2024-11-18,1,0
8212,A80+,W,2024-11-18,1,0
8215,A00-A04,W,2024-11-18,1,0
8215,A15-A34,M,2024-11-18,1,0
8215,A35-A59,M,2024-11-15,1,0
8215,A35-A59,W,2024-11-18,1,0
8215,A60-A79,M,2024-11-18,2,0
8215,A60-A79,W,2024-11-12,1,0
8215,A60-A79,W,2024-11-15,1,0
8215,A60-A79,W,2024-11-18,3,0
8215,A80+,M,2024-11-15,1,0
8215,A80+,M,2024-11-18,2,0
8215,A80+,W,2024-11-18,1,0
8216,A00-A04,W,2024-11-18,1,0
8216,A15-A34,W,2024-11-18,1,0
8216,A35-A59,W,2024-11-18,1,0
8216,A80+,M,2024-11-18,1,0
8216,A80+,W,2024-11-18,1,0
8221,A35-A59,M,2024-11-18,2,0
8221,A35-A59,W,2024-11-15,1,0
8221,A35-A59,W,2024-11-18,1,0
8221,A60-A79,M,2024-11-14,1,0
8221,A60-A79,M,2024-11-18,1,0
8221,A60-A79,W,2024-11-14,1,0
8221,A60-A79,W,2024-11-18,1,0
8221,A80+,M,2024-11-14,1,0
8225,A60-A79,W,2024-11-18,1,0
8225,A80+,M,2024-11-18,1,0
8225,A80+,W,2024-11-13,1,0
8225,A80+,W,2024-11-18,1,0
8226,A00-A04,M,2024-11-11,1,0
8226,A60-A79,M,2024-11-18,1,0
8226,A60-A79,W,2024-11-12,2,0
8226,A60-A79,W,2024-11-15,1,0
8226,A60-A79,W,2024-11-18,1,0
8226,A80+,M,2024-11-12,1,0
8226,A80+,W,2024-11-15,1,0
8226,A80+,W,2024-11-18,1,0
8231,A60-A79,M,2024-11-18,1,0
8236,A60-A79,W,2024-11-18,1,0
8311,A35-A59,M,2024-11-15,1,0
8311,A60-A79,W,2024-11-15,1,0
8311,A80+,M,2024-11-15,1,0
8311,A80+,W,2024-11-16,1,0
8315,A80+,M,2024-11-15,1,0
8316,A00-A04,M,2024-11-18,2,0
8316,A35-A59,W,2024-11-18,1,0
8316,A60-A79,M,2024-11-18,1,0
