IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3157,A80+,M,2024-11-13,1,0
3158,A35-A59,W,2024-11-13,1,0
3159,A15-A34,W,2024-11-11,1,0
3159,A15-A34,W,2024-11-12,1,0
3159,A35-A59,M,2024-11-12,1,0
3159,A35-A59,M,2024-11-13,1,0
3159,A35-A59,W,2024-11-13,1,0
3159,A60-A79,M,2024-11-12,2,0
3159,A60-A79,M,2024-11-13,3,0
3159,A60-A79,W,2024-11-13,1,0
3159,A80+,M,2024-11-05,1,0
3159,A80+,M,2024-11-12,1,0
3159,A80+,W,2024-11-08,1,0
3159,A80+,W,2024-11-12,1,0
3159,A80+,W,2024-11-13,1,0
3241,A00-A04,M,2024-11-12,1,0
3241,A15-A34,M,2024-11-13,1,0
3241,A15-A34,W,2024-11-13,3,0
3241,A35-A59,M,2024-11-12,1,0
3241,A35-A59,M,2024-11-13,2,0
3241,A35-A59,W,2024-11-12,1,0
3241,A35-A59,W,2024-11-13,1,0
3241,A60-A79,M,2024-11-09,1,0
3241,A60-A79,M,2024-11-13,4,0
3241,A60-A79,W,2024-11-12,2,0
3241,A60-A79,W,2024-11-13,2,0
3241,A80+,M,2024-11-12,3,0
3241,A80+,M,2024-11-13,5,0
3241,A80+,W,2024-11-11,1,0
3241,A80+,W,2024-11-12,1,0
3241,A80+,W,2024-11-13,1,0
3251,A60-A79,W,2024-11-08,1,0
3251,A80+,M,2024-10-31,1,0
3252,A00-A04,M,2024-11-12,1,0
3252,A35-A59,M,2024-11-11,1,0
3254,A35-A59,W,2024-11-12,1,0
3254,A60-A79,M,2024-11-11,1,0
3254,A60-A79,W,2024-11-12,1,0
3254,A80+,M,2024-11-11,1,0
3256,A35-A59,W,2024-11-13,1,0
3257,A60-A79,W,2024-11-12,1,0
3257,A80+,M,2024-11-12,1,0
3351,A60-A79,M,2024-11-12,1,0
3351,A60-A79,W,2024-11-12,1,0
3353,A05-A14,W,2024-11-12,1,0
3353,A15-A34,W,2024-11-11,1,0
3353,A35-A59,M,2024-11-12,1,0
3353,A35-A59,W,2024-11-12,1,0
3353,A80+,M,2024-11-11,1,0
3353,A80+,W,2024-11-12,1,0
3354,A80+,M,2024-11-12,1,0
3354,A80+,W,2024-11-12,1,0
3355,A60-A79,W,2024-11-12,1,0
3355,A80+,M,2024-11-12,1,0
3355,A80+,W,2024-11-12,1,0
3356,A80+,W,2024-11-12,1,0
3357,A80+,W,2024-10-23,1,1
3360,A35-A59,M,2024-11-12,1,0
3360,A35-A59,W,2024-11-12,1,0
3360,A60-A79,M,2024-11-12,2,0
3360,A60-A79,W,2024-11-12,3,0
3360,A80+,M,2024-11-12,1,0
3360,A80+,W,2024-11-12,1,0
3361,A60-A79,M,2024-11-04,1,0
3361,A60-A79,M,2024-11-12,1,0
3361,A60-A79,W,2024-11-05,2,0
3361,A80+,M,2024-11-12,1,0
3401,A60-A79,M,2024-11-08,1,0
3402,A80+,M,2024-11-12,1,0
3403,A15-A34,W,2024-11-09,1,0
3403,A60-A79,M,2024-11-11,1,0
3403,A60-A79,M,2024-11-12,1,0
3403,A80+,M,2024-11-11,1,0
3403,A80+,M,2024-11-12,1,0
3403,A80+,W,2024-11-11,1,0
3404,A35-A59,W,2024-11-12,2,0
3404,A60-A79,W,2024-11-12,1,0
3404,A80+,M,2024-10-16,1,1
3404,A80+,W,2024-11-12,1,0
3405,A15-A34,M,2024-11-01,1,0
3405,A15-A34,M,2024-11-12,1,0
3405,A15-A34,M,2024-11-13,1,0
3405,A80+,W,2024-11-13,1,0
3451,A60-A79,M,2024-11-11,1,0
3452,A00-A04,M,2024-11-12,2,0
3452,A05-A14,W,2024-11-12,1,0
3452,A60-A79,M,2024-11-11,1,0
3452,A60-A79,W,2024-11-11,1,0
3454,A05-A14,M,2024-11-11,1,0
3454,A60-A79,M,2024-11-11,1,0
3454,A60-A79,W,2024-11-11,1,0
3454,A80+,M,2024-11-11,1,0
3455,A60-A79,M,2024-11-13,1,0
3456,A35-A59,W,2024-11-12,1,0
3456,A80+,W,2024-10-09,1,1
3457,A35-A59,M,2024-11-12,1,0
3457,A35-A59,W,2024-07-13,1,0
3457,A60-A79,W,2024-10-07,1,0
3457,A60-A79,W,2024-11-11,1,0
3457,A80+,M,2024-11-12,1,0
3459,A35-A59,M,2024-11-12,1,0
3459,A35-A59,W,2024-11-11,1,0
3459,A60-A79,M,2024-11-11,1,0
3459,A60-A79,W,2024-10-29,1,0
3459,A60-A79,W,2024-11-12,1,0
3459,A60-A79,W,2024-11-13,1,0
3459,A80+,M,2024-11-11,1,0
3459,A80+,W,2024-11-11,3,0
3459,A80+,W,2024-11-12,1,0
3460,A35-A59,M,2024-11-12,1,0
4011,A60-A79,M,2024-11-10,-1,0
4011,A80+,M,2024-11-10,1,1
4012,A35-A59,M,2024-11-13,1,0
5111,A15-A34,W,2024-11-12,1,0
5111,A15-A34,W,2024-11-13,1,0
5111,A35-A59,W,2024-11-12,1,0
5111,A60-A79,M,2024-11-12,1,0
5111,A60-A79,W,2024-11-10,1,0
5111,A60-A79,W,2024-11-12,1,0
5111,A80+,M,2024-11-12,2,0
5113,A15-A34,W,2024-11-12,1,0
5113,A60-A79,M,2024-11-12,2,0
5113,A60-A79,W,2024-11-10,1,0
5113,A80+,W,2024-11-10,1,0
5116,A15-A34,M,2024-11-13,1,0
5116,A35-A59,M,2024-11-13,1,0
5116,A35-A59,W,2024-11-13,1,0
5116,A80+,M,2024-11-13,1,0
5117,A00-A04,M,2024-11-12,1,0
5117,A60-A79,M,2024-11-12,1,0
5117,A60-A79,M,2024-11-13,1,0
5117,A80+,M,2024-11-12,3,0
5120,A35-A59,M,2024-11-13,1,0
5122,A00-A04,W,2024-11-12,1,0
5122,A80+,M,2024-11-12,2,2
5124,A00-A04,M,2024-11-11,1,0
5124,A35-A59,W,2024-11-12,1,0
5124,A80+,M,2024-11-11,1,0
5154,A60-A79,W,2024-11-12,1,0
5154,A60-A79,W,2024-11-13,1,0
5154,A80+,W,2024-11-08,1,0
5154,A80+,W,2024-11-12,1,0
5154,A80+,W,2024-11-13,1,0
5158,A15-A34,W,2024-11-13,1,0
5158,A35-A59,W,2024-11-12,1,0
5158,A35-A59,W,2024-11-13,1,0
5158,A60-A79,M,2024-09-30,1,0
5158,A60-A79,M,2024-10-04,-1,0
5158,A60-A79,M,2024-10-07,-1,0
5158,A60-A79,W,2024-11-13,1,0
5158,A80+,W,2024-11-13,2,0
5162,A15-A34,W,2024-11-12,1,0
5162,A35-A59,M,2024-11-13,1,0
5162,A35-A59,W,2024-11-13,1,0
5162,A60-A79,W,2024-11-12,1,0
5162,A80+,W,2024-10-30,1,0
5162,A80+,W,2024-11-12,1,0
5166,A80+,W,2024-11-12,1,0
5314,A15-A34,W,2024-11-12,1,0
5314,A60-A79,W,2024-11-12,1,0
5314,A80+,M,2024-11-10,1,0
5315,A15-A34,M,2024-11-13,1,0
5315,A15-A34,W,2024-11-13,2,0
5315,A35-A59,M,2024-11-12,1,0
5315,A35-A59,W,2024-11-13,1,0
5315,A60-A79,M,2024-11-12,2,0
5315,A60-A79,M,2024-11-13,2,0
5315,A80+,W,2024-10-25,1,1
5315,A80+,W,2024-11-13,2,0
5316,A15-A34,W,2024-11-13,1,0
5316,A35-A59,M,2024-11-13,2,0
5358,A15-A34,W,2024-11-12,1,0
5358,A35-A59,M,2024-11-12,1,0
5362,A15-A34,M,2024-11-11,1,0
5362,A15-A34,W,2024-11-12,1,0
5362,A35-A59,W,2024-11-12,1,0
5362,A60-A79,W,2024-11-11,1,0
5362,A80+,W,2024-11-08,2,0
5366,A15-A34,M,2024-11-13,1,0
5366,A35-A59,W,2024-11-13,1,0
5366,A80+,W,2024-11-13,1,0
5370,A35-A59,M,2024-11-13,1,0
5370,A60-A79,M,2024-11-13,1,0
5370,A60-A79,W,2024-11-13,1,0
5370,A80+,M,2024-11-13,1,0
5374,A60-A79,W,2024-11-10,1,0
5374,A60-A79,W,2024-11-13,1,0
5374,A80+,W,2024-11-13,1,0
5382,A15-A34,M,2024-11-12,1,0
5382,A60-A79,M,2024-11-12,1,0
5382,A80+,M,2024-11-12,2,0
5382,A80+,W,2024-11-12,2,0
5512,A60-A79,M,2024-11-13,1,0
5513,A35-A59,M,2024-11-08,1,0
5513,A35-A59,W,2024-11-10,1,0
5513,A35-A59,W,2024-11-12,1,0
5513,A60-A79,M,2024-11-10,1,0
5513,A60-A79,M,2024-11-12,1,0
5513,A80+,W,2024-11-12,1,0
5515,A35-A59,M,2024-11-12,1,0
5515,A60-A79,M,2024-11-13,1,0
5515,A60-A79,W,2024-11-12,3,0
5554,A35-A59,M,2024-11-12,1,0
5554,A35-A59,W,2024-11-12,1,0
5554,A60-A79,M,2024-11-12,1,0
5554,A60-A79,W,2024-11-12,1,0
5554,A80+,M,2024-11-12,1,0
5554,A80+,W,2024-11-12,1,0
5562,A00-A04,M,2024-11-11,1,0
5562,A00-A04,W,2024-11-13,2,0
5562,A15-A34,W,2024-11-12,2,0
5562,A35-A59,M,2024-11-11,1,0
5562,A35-A59,M,2024-11-12,2,0
5562,A60-A79,M,2024-11-12,5,0
5562,A60-A79,M,2024-11-13,3,0
5562,A60-A79,W,2024-11-10,1,0
5562,A60-A79,W,2024-11-11,2,0
5562,A60-A79,W,2024-11-12,3,0
5562,A60-A79,W,2024-11-13,2,0
5562,A80+,M,2024-11-05,1,0
5562,A80+,M,2024-11-08,1,0
5562,A80+,M,2024-11-11,2,0
5562,A80+,M,2024-11-12,3,0
5562,A80+,M,2024-11-13,2,0
5562,A80+,W,2024-11-11,1,0
5562,A80+,W,2024-11-12,4,0
5562,A80+,W,2024-11-13,1,0
5566,A60-A79,M,2024-11-11,2,0
5566,A60-A79,M,2024-11-12,1,0
5570,A35-A59,M,2024-11-12,1,0
5570,A60-A79,M,2024-11-13,1,0
5570,A60-A79,W,2024-11-13,1,0
5570,A80+,W,2024-11-13,1,0
5754,A15-A34,W,2024-11-11,1,0
5754,A80+,M,2024-09-17,1,1
5754,A80+,W,2024-09-19,1,1
5754,A80+,W,2024-09-28,1,1
5758,A60-A79,M,2024-10-15,1,1
5758,A80+,W,2024-11-13,2,0
5766,A35-A59,W,2024-11-11,1,0
5766,A80+,M,2024-11-10,1,0
5766,A80+,M,2024-11-13,1,0
5770,A60-A79,W,2024-11-11,1,0
5770,A80+,W,2024-11-13,1,0
5774,A80+,M,2024-11-11,1,0
5911,A35-A59,W,2024-11-12,1,0
5911,A35-A59,W,2024-11-13,3,0
5911,A60-A79,M,2024-11-06,1,0
5911,A60-A79,M,2024-11-13,1,0
5911,A60-A79,W,2024-11-13,1,0
5911,A80+,M,2024-11-11,1,0
5913,A05-A14,W,2024-11-12,1,0
5913,A35-A59,M,2024-11-12,3,0
5913,A60-A79,M,2024-11-11,1,0
5913,A60-A79,M,2024-11-13,1,0
5913,A60-A79,W,2024-11-12,1,0
5913,A60-A79,W,2024-11-13,1,0
5913,A80+,W,2024-11-12,2,0
5914,A60-A79,M,2024-11-09,1,0
5914,A60-A79,M,2024-11-11,-1,0
5915,A15-A34,M,2024-11-12,1,0
5915,A80+,M,2024-11-09,1,0
5916,A35-A59,W,2024-11-12,1,0
5916,A60-A79,W,2024-11-11,1,0
5916,A80+,M,2024-11-06,1,0
5916,A80+,M,2024-11-10,1,0
5916,A80+,M,2024-11-11,2,0
5954,A15-A34,M,2024-11-12,1,0
5954,A60-A79,M,2024-11-12,1,0
5958,A60-A79,M,2024-11-13,1,0
5958,A60-A79,W,2024-11-13,1,0
5958,A80+,M,2024-11-13,1,0
5958,A80+,W,2024-11-12,1,0
5958,A80+,W,2024-11-13,2,0
5962,A60-A79,W,2024-11-13,1,0
5962,A80+,M,2024-11-13,1,0
5974,A60-A79,M,2024-11-12,1,0
5974,A60-A79,W,2024-11-12,1,0
5974,A60-A79,W,2024-11-13,1,0
5974,A80+,W,2024-11-12,1,0
5978,A00-A04,M,2024-11-12,1,0
5978,A05-A14,W,2024-11-11,1,0
5978,A05-A14,W,2024-11-12,1,0
5978,A35-A59,W,2024-11-12,1,0
5978,A60-A79,W,2024-11-08,1,0
5978,A80+,M,2024-11-08,1,0
5978,A80+,M,2024-11-09,1,0
5978,A80+,W,2024-11-12,2,0
6411,A80+,M,2024-11-04,1,0
6411,A80+,M,2024-11-13,2,0
6411,A80+,W,2024-11-13,2,0
6412,A35-A59,M,2024-07-30,1,1
6412,A60-A79,M,2024-06-04,1,1
6412,A60-A79,M,2024-07-23,1,1
6412,A60-A79,W,2024-08-15,1,1
6412,A80+,M,2024-07-17,1,1
6412,A80+,M,2024-07-26,1,1
6412,A80+,W,2024-03-11,1,1
6412,A80+,W,2024-08-20,1,1
6413,A80+,W,2024-10-21,1,0
6414,A60-A79,M,2024-11-13,1,0
6414,A80+,W,2024-11-12,1,0
6414,A80+,W,2024-11-13,1,0
6431,A60-A79,M,2024-11-12,1,0
6431,A60-A79,W,2024-11-13,1,0
6431,A80+,M,2024-10-24,1,1
6431,A80+,M,2024-11-13,1,0
6432,A60-A79,M,2024-11-13,2,0
6432,A60-A79,W,2024-11-13,1,0
6432,A80+,M,2024-11-13,2,0
6432,A80+,W,2024-11-13,1,0
6433,A15-A34,M,2024-11-13,1,0
6433,A35-A59,M,2024-11-13,1,0
6433,A60-A79,M,2024-11-13,2,0
6433,A60-A79,W,2024-11-13,1,0
6434,A35-A59,W,2024-11-10,1,0
6434,A35-A59,W,2024-11-11,1,0
6434,A60-A79,M,2024-11-13,1,0
6434,A60-A79,W,2024-11-11,1,0
6434,A60-A79,W,2024-11-12,1,0
6434,A80+,M,2024-11-13,1,0
6434,A80+,W,2024-11-11,1,0
6434,A80+,W,2024-11-13,1,0
6435,A15-A34,W,2024-11-13,1,0
6435,A35-A59,M,2024-11-13,1,0
6435,A60-A79,M,2024-11-13,2,0
6435,A60-A79,W,2024-11-13,4,0
6435,A80+,M,2024-11-13,1,0
6436,A35-A59,M,2024-11-13,1,0
6436,A35-A59,W,2024-11-12,2,0
6436,A60-A79,M,2024-11-12,1,0
6436,A80+,M,2024-11-12,2,0
6436,A80+,W,2024-11-12,1,0
6438,A60-A79,M,2024-11-13,3,0
6438,A60-A79,W,2024-11-13,1,0
6438,A80+,M,2024-11-13,1,0
6438,A80+,W,2024-10-24,-1,0
6438,A80+,W,2024-11-09,1,1
6438,A80+,W,2024-11-13,2,0
6439,A60-A79,M,2024-11-12,1,0
6439,A60-A79,M,2024-11-13,1,0
6440,A35-A59,M,2024-11-13,1,0
6440,A35-A59,W,2024-11-04,1,1
6440,A80+,W,2024-11-13,1,0
6531,A35-A59,M,2024-11-12,1,0
6531,A60-A79,W,2024-11-13,1,0
6531,A80+,M,2024-11-13,1,0
6531,A80+,W,2024-11-10,1,0
6532,A60-A79,W,2024-11-11,1,0
6532,A80+,M,2024-10-29,1,1
6533,A80+,M,2024-10-07,1,1
6533,A80+,W,2024-11-12,1,0
6533,A80+,W,2024-11-13,1,0
6534,A60-A79,M,2024-11-12,1,0
6534,A60-A79,M,2024-11-13,2,0
6534,A60-A79,W,2024-11-13,1,0
6534,A80+,W,2024-11-13,1,0
6535,A60-A79,W,2024-11-13,1,0
6611,A15-A34,W,2024-11-13,1,0
6611,A35-A59,W,2024-11-13,1,0
6611,A60-A79,M,2024-11-13,1,0
6611,A60-A79,W,2024-11-13,1,0
6611,A80+,M,2024-11-13,2,0
6611,A80+,W,2024-11-11,1,0
6631,A00-A04,W,2024-11-13,1,0
6631,A15-A34,W,2024-11-13,1,0
6632,A60-A79,M,2024-11-07,1,0
6632,A80+,M,2024-11-13,1,0
6633,A00-A04,M,2024-11-13,1,0
6633,A35-A59,W,2024-11-13,1,0
6633,A60-A79,M,2024-11-13,5,0
6633,A60-A79,W,2024-11-13,2,0
6633,A80+,M,2024-11-13,1,0
6633,A80+,W,2024-11-13,3,0
6634,A35-A59,M,2024-11-13,1,0
6634,A60-A79,W,2024-11-13,2,0
6634,A80+,M,2024-11-13,1,0
6634,A80+,W,2024-11-13,1,0
6635,A60-A79,M,2024-11-13,1,0
6635,A80+,M,2024-11-13,1,0
7132,A35-A59,M,2024-11-13,1,0
7132,A60-A79,M,2024-11-10,1,0
7134,A60-A79,W,2024-11-12,1,0
7135,A60-A79,M,2024-11-13,1,0
7138,A35-A59,W,2024-11-13,1,0
7140,A60-A79,M,2024-11-05,1,0
7140,A60-A79,M,2024-11-13,1,0
7141,A60-A79,M,2024-11-12,1,0
7141,A60-A79,W,2024-11-11,1,0
7141,A80+,W,2024-11-07,1,0
7231,A15-A34,M,2024-11-13,2,0
7231,A35-A59,M,2024-11-12,1,0
7231,A35-A59,M,2024-11-13,1,0
7233,A60-A79,W,2024-11-13,1,0
7233,A80+,W,2024-11-13,1,0
7312,A35-A59,M,2024-11-13,1,0
7312,A60-A79,M,2024-11-12,1,0
7312,A60-A79,W,2024-11-12,3,0
7312,A80+,W,2024-11-12,2,0
7312,A80+,W,2024-11-13,1,0
7315,A35-A59,W,2024-11-12,1,0
7315,A60-A79,M,2024-11-13,1,0
7315,A60-A79,W,2024-11-12,2,0
7316,A60-A79,M,2024-11-13,1,0
7319,A35-A59,M,2024-11-13,1,0
7319,A80+,W,2024-11-12,1,0
7320,A80+,W,2024-11-13,1,0
7331,A60-A79,W,2024-11-13,1,0
7332,A60-A79,M,2024-11-12,1,0
7334,A35-A59,M,2024-11-12,1,0
7334,A60-A79,M,2024-11-12,1,0
7334,A60-A79,W,2024-11-12,1,0
7334,A60-A79,W,2024-11-13,1,0
7334,A80+,M,2024-11-12,1,0
7334,A80+,W,2024-11-12,1,0
7335,A15-A34,W,2024-11-12,1,0
7335,A15-A34,W,2024-11-13,1,0
7335,A35-A59,M,2024-11-12,1,0
7335,A60-A79,M,2024-11-13,2,0
7335,A80+,M,2024-11-12,1,0
7335,A80+,W,2024-11-12,1,0
7337,A80+,W,2024-11-13,1,0
7339,A60-A79,M,2024-11-13,1,0
7339,A60-A79,W,2024-11-13,1,0
7339,A80+,M,2024-11-12,1,0
7339,A80+,W,2024-11-12,1,0
8111,A35-A59,M,2024-11-12,1,0
8111,A60-A79,W,2024-11-02,1,0
8115,A60-A79,M,2024-11-13,1,0
8115,A60-A79,W,2024-11-13,1,0
8116,A60-A79,M,2024-11-08,1,0
8116,A60-A79,M,2024-11-13,1,0
8116,A60-A79,W,2024-11-12,1,0
8116,A80+,W,2024-11-12,1,0
8118,A35-A59,W,2024-11-12,1,0
8118,A60-A79,M,2024-11-12,2,0
8118,A60-A79,W,2024-11-13,2,0
8118,A80+,M,2024-11-13,2,0
8118,A80+,W,2024-11-12,1,0
8118,A80+,W,2024-11-13,1,0
8119,A60-A79,W,2024-11-12,2,0
8119,A80+,W,2024-11-12,1,0
8119,A80+,W,2024-11-13,1,0
8121,A60-A79,W,2024-11-12,1,0
8127,A60-A79,M,2024-11-09,1,0
8127,A60-A79,M,2024-11-10,1,0
8127,A80+,M,2024-11-12,1,1
8127,A80+,W,2024-11-12,1,1
8135,A35-A59,W,2024-11-12,1,0
8135,A60-A79,W,2024-11-12,1,0
8135,A80+,W,2024-11-13,1,0
8136,A00-A04,M,2024-11-13,1,0
8136,A15-A34,M,2024-11-13,1,0
8136,A35-A59,M,2024-11-13,1,0
8136,A60-A79,M,2024-11-13,1,0
8136,A80+,M,2024-11-13,1,0
8136,A80+,W,2024-11-13,1,0
8212,A60-A79,M,2024-11-12,1,0
8212,A80+,W,2024-11-07,1,1
8212,A80+,W,2024-11-13,1,0
8215,A60-A79,M,2024-11-11,1,0
8215,A60-A79,M,2024-11-12,1,0
8215,A60-A79,M,2024-11-13,2,0
8215,A60-A79,W,2024-10-18,1,1
8215,A80+,W,2024-11-08,1,1
8215,A80+,W,2024-11-13,1,0
8216,A35-A59,M,2024-11-12,1,0
8216,A60-A79,W,2024-11-13,2,0
8216,A80+,M,2024-11-12,1,0
8216,A80+,W,2024-11-13,1,0
8221,A35-A59,W,2024-11-13,1,0
8222,A35-A59,M,2024-11-12,1,0
8222,A60-A79,W,2024-11-11,1,0
8222,A80+,M,2024-11-10,1,0
8222,A80+,M,2024-11-11,1,0
8222,A80+,M,2024-11-12,1,1
8222,A80+,M,2024-11-13,2,0
8222,A80+,W,2024-11-11,2,0
8222,A80+,W,2024-11-13,3,0
8225,A60-A79,W,2024-11-13,1,0
8225,A80+,M,2024-11-13,1,0
8225,A80+,W,2024-11-13,1,0
8226,A00-A04,W,2024-11-12,1,0
8226,A35-A59,M,2024-11-12,1,0
8226,A80+,M,2024-11-13,1,0
8226,A80+,W,2024-10-16,1,1
8226,A80+,W,2024-11-12,1,0
8236,A35-A59,M,2024-11-12,1,0
8236,A60-A79,M,2024-11-04,1,0
8236,A60-A79,W,2024-11-12,1,0
8237,A35-A59,M,2024-11-12,1,0
8237,A60-A79,M,2024-11-13,1,0
8311,A80+,M,2024-11-12,1,0
8315,A35-A59,M,2024-11-12,1,0
8315,A60-A79,M,2024-11-12,1,0
8315,A60-A79,M,2024-11-13,1,0
8315,A60-A79,W,2024-11-12,2,0
8315,A80+,W,2024-11-11,1,0
8316,A00-A04,M,2024-11-13,1,0
8316,A35-A59,M,2024-11-12,1,0
8316,A60-A79,M,2024-11-13,1,0
8316,A60-A79,W,2024-11-12,1,0
8317,A00-A04,M,2024-11-11,1,0
8327,A60-A79,W,2024-11-10,1,0
8327,A60-A79,W,2024-11-12,1,0
8335,A35-A59,M,2024-11-13,1,0
8335,A60-A79,M,2024-11-13,1,0
8335,A80+,M,2024-11-13,1,0
8336,A80+,W,2024-11-13,1,0
8337,A80+,W,2024-11-13,1,0
8415,A15-A34,W,2024-11-12,1,0
8415,A60-A79,M,2024-11-12,1,0
8417,A35-A59,W,2024-11-13,1,0
8417,A60-A79,W,2024-11-13,2,0
8421,A60-A79,W,2024-11-12,1,0
8421,A60-A79,W,2024-11-13,1,0
8425,A35-A59,W,2024-11-12,1,0
8425,A60-A79,M,2024-11-12,1,0
8425,A60-A79,W,2024-11-13,1,0
8425,A80+,W,2024-11-12,2,0
8425,A80+,W,2024-11-13,1,0
8426,A05-A14,W,2024-11-13,1,0
8426,A60-A79,W,2024-11-13,1,0
8426,A80+,M,2024-11-13,2,0
8426,A80+,W,2024-11-13,1,0
8435,A35-A59,W,2024-11-12,1,0
8435,A60-A79,W,2024-11-11,1,0
8435,A80+,M,2024-11-11,1,0
8435,A80+,W,2024-11-11,1,0
8437,A15-A34,M,2024-11-13,1,0
8437,A35-A59,M,2024-11-13,1,0
8437,A60-A79,M,2024-11-13,1,0
9162,A15-A34,M,2024-11-13,1,0
9162,A35-A59,M,2024-11-13,1,0
9162,A35-A59,W,2024-11-11,1,0
9162,A60-A79,M,2024-11-13,1,0
9162,A60-A79,W,2024-11-13,1,0
9162,A80+,M,2024-11-13,2,0
9162,A80+,W,2024-11-13,2,0
9172,A15-A34,W,2024-11-12,1,0
9172,A60-A79,M,2024-11-12,1,0
9173,A15-A34,W,2024-11-13,1,0
9173,A80+,W,2024-11-13,1,0
9174,A35-A59,M,2024-11-09,1,0
9175,A80+,M,2024-11-13,2,0
9175,A80+,W,2024-11-13,2,0
9176,A35-A59,W,2024-11-13,1,0
9177,A35-A59,M,2024-11-12,1,0
9177,A35-A59,W,2024-11-13,1,0
9177,A60-A79,W,2024-11-13,1,0
9184,A60-A79,M,2024-11-13,1,0
9184,A80+,W,2024-11-13,1,0
9185,A00-A04,M,2024-11-13,1,0
9185,A60-A79,W,2024-11-13,1,0
9185,A80+,M,2024-11-13,1,0
9186,A60-A79,M,2024-11-10,1,0
9186,A60-A79,W,2024-11-09,1,0
9186,A60-A79,W,2024-11-10,1,0
9186,A60-A79,W,2024-11-13,1,0
9189,A05-A14,M,2024-11-13,1,0
9189,A35-A59,M,2024-11-13,1,0
9189,A60-A79,M,2024-11-13,1,0
9190,A60-A79,M,2024-11-11,1,0
9261,A80+,M,2024-11-12,1,0
9262,A35-A59,W,2024-11-13,1,0
9262,A60-A79,W,2024-11-13,1,0
9262,A80+,M,2024-11-10,1,0
9262,A80+,W,2024-11-08,1,0
9262,A80+,W,2024-11-11,2,0
9262,A80+,W,2024-11-13,1,0
9263,A15-A34,M,2024-11-13,1,0
9263,A35-A59,M,2024-11-12,1,0
9263,A60-A79,M,2024-11-12,1,0
9271,A00-A04,M,2024-11-11,1,0
9271,A15-A34,M,2024-11-08,1,0
9271,A15-A34,M,2024-11-11,1,0
